Pid      Process              Base               InLoad InInit InMem MappedPath
    4772 explorer.exe         0x00007ffc225a0000 True   True   True  \Windows\System32\winspool.drv
    4772 explorer.exe         0x00007ffc3bbb0000 True   True   True  \Windows\System32\DevDispItemProvider.dll
    4772 explorer.exe         0x00007ffc40940000 True   True   True  \Windows\System32\IPHLPAPI.DLL
    4772 explorer.exe         0x00007ffc401f0000 True   True   True  \Windows\System32\propsys.dll
    4772 explorer.exe         0x00007ffc44c30000 True   True   True  \Windows\System32\SHCore.dll
    4772 explorer.exe         0x00007ffc3f850000 True   True   True  \Windows\System32\rmclient.dll
    4772 explorer.exe         0x00007ffc2d090000 True   True   True  \Windows\System32\MSWB7.dll
    4772 explorer.exe         0x00007ffc226a0000 True   True   True  \Windows\System32\duser.dll
    4772 explorer.exe         0x00007ffc3dcb0000 True   True   True  \Windows\System32\WindowsCodecs.dll
    4772 explorer.exe         0x00007ffc258d0000 True   True   True  \Windows\System32\atlthunk.dll
    4772 explorer.exe         0x00007ffc40ee0000 True   True   True  \Windows\System32\bcrypt.dll
    4772 explorer.exe         0x00007ffc3f4f0000 True   True   True  \Windows\System32\uxtheme.dll
    4772 explorer.exe         0x0000000006b00000 False  False  False \Windows\System32\en-US\user32.dll.mui
    4960 svchost.exe          0x00007ff7687e0000 True   False  True  \Windows\System32\svchost.exe
    3980 ShellExperienc       0x00007ff7ddfe0000 True   False  True  \Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe
    3980 ShellExperienc       0x00007ffc32e00000 True   True   True  \Windows\System32\OneCoreCommonProxyStub.dll
    3980 ShellExperienc       0x00007ffc44c30000 True   True   True  \Windows\System32\SHCore.dll
    3980 ShellExperienc       0x00007ffc44e10000 True   True   True  \Windows\System32\msvcrt.dll
    3980 ShellExperienc       0x00007ffc427a0000 True   True   True  \Windows\System32\kernel32.dll
    3980 ShellExperienc       0x00007ffc42850000 True   True   True  \Windows\System32\rpcrt4.dll
    3980 ShellExperienc       0x00007ffc44d60000 True   True   True  \Windows\System32\advapi32.dll
    3980 ShellExperienc       0x00007ffc44f70000 True   True   True  \Windows\System32\gdi32.dll
    3980 ShellExperienc       0x00007ffc41380000 True   True   True  \Windows\System32\kernel.appcore.dll
    3980 ShellExperienc       0x00007ffc40d90000 True   True   True  \Windows\System32\cryptbase.dll
    3980 ShellExperienc       0x00007ffc448b0000 True   True   True  \Windows\System32\combase.dll
    3980 ShellExperienc       0x00007ffc45030000 True   True   True  \Windows\System32\ntdll.dll
    3980 ShellExperienc       0x00007ffc42610000 True   True   True  \Windows\System32\user32.dll
    3980 ShellExperienc       0x00007ffc41510000 True   True   True  \Windows\System32\gdi32full.dll
    3980 ShellExperienc       0x00007ffc41750000 True   True   True  \Windows\System32\KernelBase.dll
    4788 msdtc.exe            0x00007ff78b2d0000 True   False  True  \Windows\System32\msdtc.exe
    5188 SearchUI.exe         0x00000295a5250000 False  False  False \Windows\System32\en-US\windows.storage.dll.mui
    5188 SearchUI.exe         0x00000295a6ba0000 False  False  False \Windows\System32\Windows.UI.Xaml.Resources.dll
    5188 SearchUI.exe         0x00007ffc29530000 True   True   True  \Windows\System32\Windows.CloudStore.Schema.Shell.dll
    5188 SearchUI.exe         0x00007ffc448b0000 True   True   True  \Windows\System32\combase.dll
    5188 SearchUI.exe         0x00007ffc23340000 True   True   True  \Windows\System32\Chakra.dll
    5188 SearchUI.exe         0x00007ffc26060000 True   True   True  \Windows\System32\Windows.Energy.dll
    5188 SearchUI.exe         0x00007ffc38dd0000 True   True   True  \Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy\CortanaApi.ProxyStub.dll
    5188 SearchUI.exe         0x00007ffc40d70000 True   True   True  \Windows\System32\cryptsp.dll
    5188 SearchUI.exe         0x0000029dc3f80000 False  False  False \Windows\System32\en-US\d2d1.dll.mui
    5188 SearchUI.exe         0x00007ffc412b0000 True   True   True  \Windows\System32\sspicli.dll
    5188 SearchUI.exe         0x00007ffc3f280000 True   True   True  \Windows\System32\slc.dll
    5188 SearchUI.exe         0x00007ffc427a0000 True   True   True  \Windows\System32\kernel32.dll
    5188 SearchUI.exe         0x00007ffc3f8e0000 True   True   True  \Windows\System32\twinapi.appcore.dll
    5188 SearchUI.exe         0x00007ffc2c9b0000 True   True   True  \Windows\System32\Windows.Media.Speech.dll
    5188 SearchUI.exe         0x00007ffc413c0000 True   True   True  \Windows\System32\powrprof.dll
    5188 SearchUI.exe         0x0000029dc09d0000 False  False  False \Windows\System32\Windows.UI.Xaml.Controls.dll
    5188 SearchUI.exe         0x00007ffc37be0000 True   True   True  \Windows\System32\Cortana.Persona.dll
    5188 SearchUI.exe         0x00007ffc401f0000 True   True   True  \Windows\System32\propsys.dll
    5188 SearchUI.exe         0x0000029dc5c00000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
    5188 SearchUI.exe         0x00007ffc391d0000 True   True   True  \Windows\System32\urlmon.dll
    5188 SearchUI.exe         0x00007ffc41a10000 True   True   True  \Windows\System32\windows.storage.dll
    5188 SearchUI.exe         0x00007ff665340000 True   False  True  \Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy\SearchUI.exe
    5188 SearchUI.exe         0x00007ffc2cc20000 True   True   True  \Windows\System32\SystemSettings.DataModel.dll
    5188 SearchUI.exe         0x00007ffc407b0000 True   True   True  \Windows\System32\rsaenh.dll
    5188 SearchUI.exe         0x00007ffc3c840000 True   True   True  \Windows\System32\xmllite.dll
    5188 SearchUI.exe         0x00007ffc44850000 True   True   True  \Windows\System32\sechost.dll
    5188 SearchUI.exe         0x00007ffc2ce50000 True   True   True  \Windows\System32\StructuredQuery.dll
    5188 SearchUI.exe         0x00007ffc42850000 True   True   True  \Windows\System32\rpcrt4.dll
    5188 SearchUI.exe         0x0000029dadc60000 False  False  False \Windows\System32\en-US\Chakra.dll.mui
    5188 SearchUI.exe         0x00007ffc3c880000 True   True   True  \Windows\System32\d3d10warp.dll
    5188 SearchUI.exe         0x00007ffc40c20000 True   True   True  \Windows\System32\cryptdll.dll
    5188 SearchUI.exe         0x00007ffc3be90000 True   True   True  \Windows\System32\msvcp110_win.dll
    5188 SearchUI.exe         0x00007ffc41280000 True   True   True  \Windows\System32\userenv.dll
    5188 SearchUI.exe         0x00007ffc398a0000 True   True   True  \Windows\System32\UserMgrProxy.dll
    5188 SearchUI.exe         0x00007ffc44d60000 True   True   True  \Windows\System32\advapi32.dll
    5188 SearchUI.exe         0x00007ffc3e6b0000 True   True   True  \Windows\System32\d2d1.dll
    5188 SearchUI.exe         0x00007ffc38c90000 True   True   True  \Windows\System32\webplatstorageserver.dll
    5188 SearchUI.exe         0x00007ffc3d880000 True   True   True  \Windows\System32\CoreUIComponents.dll
    5188 SearchUI.exe         0x00007ffc44c30000 True   True   True  \Windows\System32\SHCore.dll
    5188 SearchUI.exe         0x00007ffc44780000 True   True   True  \Windows\System32\oleaut32.dll
    5188 SearchUI.exe         0x00007ffc2d0e0000 True   True   True  \Windows\System32\ELSCore.dll
    5188 SearchUI.exe         0x00007ffc336f0000 True   True   True  \Windows\System32\Windows.UI.Xaml.Controls.dll
    5188 SearchUI.exe         0x00007ffc41490000 True   True   True  \Windows\System32\bcryptprimitives.dll
    5188 SearchUI.exe         0x00007ffc2d100000 True   True   True  \Windows\System32\AppResolver.dll
    5188 SearchUI.exe         0x00007ffc3f740000 True   True   True  \Windows\System32\dwmapi.dll
    5188 SearchUI.exe         0x00007ffc2eb10000 True   True   True  \Windows\System32\TileDataRepository.dll
    5188 SearchUI.exe         0x00007ffc404b0000 True   True   True  \Windows\System32\ntmarta.dll
    5188 SearchUI.exe         0x00007ffc2bd20000 True   True   True  \Windows\System32\StartTileData.dll
    5188 SearchUI.exe         0x00007ffc38730000 True   True   True  \Windows\System32\Windows.StateRepository.dll
    5188 SearchUI.exe         0x00007ffc44fa0000 True   True   True  \Windows\System32\shlwapi.dll
    5188 SearchUI.exe         0x00007ffc416b0000 True   True   True  \Windows\System32\msvcp_win.dll
    5188 SearchUI.exe         0x00007ffc23b50000 True   True   True  \Windows\System32\edgehtml.dll
    5188 SearchUI.exe         0x00007ffc3e2e0000 True   True   True  \Windows\System32\d3d11.dll
    5188 SearchUI.exe         0x00007ffc2ed60000 True   True   True  \Windows\System32\BCP47Langs.dll
    5188 SearchUI.exe         0x00007ffc44f70000 True   True   True  \Windows\System32\gdi32.dll
    5188 SearchUI.exe         0x00007ffc36a20000 True   True   True  \Windows\System32\Windows.CloudStore.dll
    5188 SearchUI.exe         0x00007ffc42180000 True   True   True  \Windows\System32\ucrtbase.dll
    5188 SearchUI.exe         0x00007ffc41380000 True   True   True  \Windows\System32\kernel.appcore.dll
    5188 SearchUI.exe         0x00007ffc3afb0000 True   True   True  \Windows\System32\usermgrcli.dll
    5188 SearchUI.exe         0x0000029dc0600000 False  False  False \Windows\System32\Windows.UI.Xaml.Phone.dll
    5188 SearchUI.exe         0x00007ffc3e5d0000 True   True   True  \Windows\System32\CoreMessaging.dll
    5188 SearchUI.exe         0x00007ffc42610000 True   True   True  \Windows\System32\user32.dll
    5188 SearchUI.exe         0x00007ffc3d740000 True   True   True  \Windows\System32\WinTypes.dll
    5188 SearchUI.exe         0x0000029dc3a00000 False  False  False \Windows\System32\prm0009.dll
    5188 SearchUI.exe         0x00007ffc41510000 True   True   True  \Windows\System32\gdi32full.dll
    5188 SearchUI.exe         0x00007ffc41410000 True   True   True  \Windows\System32\profapi.dll
    5188 SearchUI.exe         0x0000029dc0750000 False  False  False \Windows\System32\Windows.UI.Xaml.Maps.dll
    5188 SearchUI.exe         0x00007ffc2fa20000 True   True   True  \Windows\System32\TextInputFramework.dll
    5188 SearchUI.exe         0x00007ffc38430000 True   True   True  \Windows\System32\Windows.StateRepositoryPS.dll
    5188 SearchUI.exe         0x00007ffc45030000 True   True   True  \Windows\System32\ntdll.dll
    5188 SearchUI.exe         0x00007ffc44e10000 True   True   True  \Windows\System32\msvcrt.dll
    5188 SearchUI.exe         0x00007ffc3f850000 True   True   True  \Windows\System32\rmclient.dll
    5188 SearchUI.exe         0x00007ffc3ec70000 True   True   True  \Windows\System32\dcomp.dll
    5188 SearchUI.exe         0x00007ffc2b680000 True   True   True  \Windows\System32\Windows.StateRepositoryClient.dll
    5188 SearchUI.exe         0x00007ffc38690000 True   True   True  \Windows\System32\StateRepository.Core.dll
    5188 SearchUI.exe         0x00007ffc2d090000 True   True   True  \Windows\System32\MSWB7.dll
    5188 SearchUI.exe         0x00007ffc41750000 True   True   True  \Windows\System32\KernelBase.dll
    5188 SearchUI.exe         0x00007ffc44630000 True   True   True  \Windows\System32\ole32.dll
    5188 SearchUI.exe         0x0000029dad200000 False  False  False \Windows\System32\en-US\edgehtml.dll.mui
    5188 SearchUI.exe         0x0000029dc08d0000 False  False  False \Windows\System32\Windows.UI.Xaml.InkControls.dll
    5188 SearchUI.exe         0x00007ffc2eee0000 True   True   True  \Windows\System32\tquery.dll
    5188 SearchUI.exe         0x00007ffc268f0000 True   True   True  \Windows\System32\ShellCommonCommonProxyStub.dll
    5188 SearchUI.exe         0x00007ffc23300000 True   True   True  \Windows\System32\msimtf.dll
    5188 SearchUI.exe         0x00007ffc3fd10000 True   True   True  \Windows\System32\dxgi.dll
    5288 RuntimeBroker.       0x00007ff62eb80000 True   False  True  \Windows\System32\RuntimeBroker.exe
    5288 RuntimeBroker.       0x00007ffc23220000 True   True   True  \Windows\System32\NetworkUXBroker.dll
    5288 RuntimeBroker.       0x00007ffc448b0000 True   True   True  \Windows\System32\combase.dll
    5288 RuntimeBroker.       0x00007ffc44780000 True   True   True  \Windows\System32\oleaut32.dll
    5288 RuntimeBroker.       0x00007ffc3f740000 True   True   True  \Windows\System32\dwmapi.dll
    5288 RuntimeBroker.       0x00007ffc41380000 True   True   True  \Windows\System32\kernel.appcore.dll
    5288 RuntimeBroker.       0x00007ffc41190000 True   True   True  \Windows\System32\devobj.dll
    5288 RuntimeBroker.       0x00007ffc427a0000 True   True   True  \Windows\System32\kernel32.dll
    5288 RuntimeBroker.       0x00007ffc416b0000 True   True   True  \Windows\System32\msvcp_win.dll
    5288 RuntimeBroker.       0x00007ffc413c0000 True   True   True  \Windows\System32\powrprof.dll
    5288 RuntimeBroker.       0x00007ffc431d0000 True   True   True  \Windows\System32\shell32.dll
    5288 RuntimeBroker.       0x00007ffc40e10000 True   True   True  \Windows\System32\winsta.dll
    5288 RuntimeBroker.       0x00007ffc2cbc0000 True   True   True  \Windows\System32\SettingsEnvironment.Desktop.dll
    5288 RuntimeBroker.       0x00007ffc2cc20000 True   True   True  \Windows\System32\SystemSettings.DataModel.dll
    5288 RuntimeBroker.       0x00007ffc42850000 True   True   True  \Windows\System32\rpcrt4.dll
    5288 RuntimeBroker.       0x00007ffc43060000 True   True   True  \Windows\System32\msctf.dll
    5288 RuntimeBroker.       0x00007ffc30c80000 True   True   True  \Windows\System32\regapi.dll
    5288 RuntimeBroker.       0x00007ffc41a10000 True   True   True  \Windows\System32\windows.storage.dll
    5288 RuntimeBroker.       0x00007ffc412b0000 True   True   True  \Windows\System32\sspicli.dll
    5288 RuntimeBroker.       0x00007ffc44d60000 True   True   True  \Windows\System32\advapi32.dll
    5288 RuntimeBroker.       0x00007ffc44c30000 True   True   True  \Windows\System32\SHCore.dll
    5288 RuntimeBroker.       0x00007ffc3f8e0000 True   True   True  \Windows\System32\twinapi.appcore.dll
    5288 RuntimeBroker.       0x00007ffc45030000 True   True   True  \Windows\System32\ntdll.dll
    5288 RuntimeBroker.       0x00007ffc42610000 True   True   True  \Windows\System32\user32.dll
    5288 RuntimeBroker.       0x00007ffc3bf20000 True   True   True  \Windows\System32\policymanager.dll
    5288 RuntimeBroker.       0x00007ffc40940000 True   True   True  \Windows\System32\IPHLPAPI.DLL
    5288 RuntimeBroker.       0x00007ffc41750000 True   True   True  \Windows\System32\KernelBase.dll
    5288 RuntimeBroker.       0x00007ffc44850000 True   True   True  \Windows\System32\sechost.dll
    5288 RuntimeBroker.       0x00007ffc42160000 True   True   True  \Windows\System32\win32u.dll
    5288 RuntimeBroker.       0x00007ffc44eb0000 True   True   True  \Windows\System32\nsi.dll
    5288 RuntimeBroker.       0x00007ffc44f70000 True   True   True  \Windows\System32\gdi32.dll
    5288 RuntimeBroker.       0x00007ffc42180000 True   True   True  \Windows\System32\ucrtbase.dll
    5288 RuntimeBroker.       0x00007ffc39790000 True   True   True  \Windows\System32\winhttp.dll
    5288 RuntimeBroker.       0x00007ffc419c0000 True   True   True  \Windows\System32\cfgmgr32.dll
    5288 RuntimeBroker.       0x00007ffc231e0000 True   True   True  \Windows\System32\EthernetMediaManager.dll
    5288 RuntimeBroker.       0x00007ffc3f200000 True   True   True  \Windows\System32\wtsapi32.dll
    5288 RuntimeBroker.       0x00007ffc3be90000 True   True   True  \Windows\System32\msvcp110_win.dll
    5288 RuntimeBroker.       0x00007ffc3f220000 True   True   True  \Windows\System32\sppc.dll
    5288 RuntimeBroker.       0x00007ffc429e0000 True   True   True  \Windows\System32\imm32.dll
    5288 RuntimeBroker.       0x00007ffc44e10000 True   True   True  \Windows\System32\msvcrt.dll
    5288 RuntimeBroker.       0x00007ffc3f850000 True   True   True  \Windows\System32\rmclient.dll
    5288 RuntimeBroker.       0x00007ffc3f280000 True   True   True  \Windows\System32\slc.dll
    5288 RuntimeBroker.       0x00007ffc41490000 True   True   True  \Windows\System32\bcryptprimitives.dll
    5288 RuntimeBroker.       0x00007ffc404b0000 True   True   True  \Windows\System32\ntmarta.dll
    5288 RuntimeBroker.       0x00007ffc40ee0000 True   True   True  \Windows\System32\bcrypt.dll
    5288 RuntimeBroker.       0x00007ffc268f0000 True   True   True  \Windows\System32\ShellCommonCommonProxyStub.dll
    5288 RuntimeBroker.       0x00007ffc41510000 True   True   True  \Windows\System32\gdi32full.dll
    5432 RuntimeBroker.       0x000002832fdf0000 False  False  False \Windows\System32\en-US\windows.storage.dll.mui
    5432 RuntimeBroker.       0x00007ffc2ce50000 True   True   True  \Windows\System32\StructuredQuery.dll
    5432 RuntimeBroker.       0x00007ffc45030000 True   True   True  \Windows\System32\ntdll.dll
    5432 RuntimeBroker.       0x00007ffc41490000 True   True   True  \Windows\System32\bcryptprimitives.dll
    5432 RuntimeBroker.       0x00007ffc42850000 True   True   True  \Windows\System32\rpcrt4.dll
    5432 RuntimeBroker.       0x00007ff62eb80000 True   False  True  \Windows\System32\RuntimeBroker.exe
    5432 RuntimeBroker.       0x00007ffc22ca0000 True   True   True  \Windows\System32\Windows.Storage.Search.dll
    5432 RuntimeBroker.       0x00007ffc448b0000 True   True   True  \Windows\System32\combase.dll
    5432 RuntimeBroker.       0x00007ffc431d0000 True   True   True  \Windows\System32\shell32.dll
    5432 RuntimeBroker.       0x00007ffc42180000 True   True   True  \Windows\System32\ucrtbase.dll
    5432 RuntimeBroker.       0x00007ffc427a0000 True   True   True  \Windows\System32\kernel32.dll
    5432 RuntimeBroker.       0x00007ffc41a10000 True   True   True  \Windows\System32\windows.storage.dll
    5432 RuntimeBroker.       0x00007ffc41750000 True   True   True  \Windows\System32\KernelBase.dll
    5668 SearchIndexer.       0x0000027e40fa0000 False  False  False \Windows\System32\prm0009.dll
    5668 SearchIndexer.       0x0000027e44040000 False  False  False \Windows\System32\en-US\shell32.dll.mui
    5668 SearchIndexer.       0x00007ffc431d0000 True   True   True  \Windows\System32\shell32.dll
    5668 SearchIndexer.       0x00007ffc40d70000 True   True   True  \Windows\System32\cryptsp.dll
    5668 SearchIndexer.       0x00007ffc427a0000 True   True   True  \Windows\System32\kernel32.dll
    5668 SearchIndexer.       0x00007ffc3b9d0000 True   True   True  \Windows\System32\fltLib.dll
    5668 SearchIndexer.       0x00007ffc44e10000 True   True   True  \Windows\System32\msvcrt.dll
    5668 SearchIndexer.       0x00007ffc44780000 True   True   True  \Windows\System32\oleaut32.dll
    5668 SearchIndexer.       0x00007ffc44fa0000 True   True   True  \Windows\System32\shlwapi.dll
    5668 SearchIndexer.       0x00007ffc44630000 True   True   True  \Windows\System32\ole32.dll
    5668 SearchIndexer.       0x00007ffc41a10000 True   True   True  \Windows\System32\windows.storage.dll
    5668 SearchIndexer.       0x00007ffc3b980000 True   True   True  \Windows\System32\aepic.dll
    5668 SearchIndexer.       0x00007ffc45030000 True   True   True  \Windows\System32\ntdll.dll
    5668 SearchIndexer.       0x00007ffc42610000 True   True   True  \Windows\System32\user32.dll
    5668 SearchIndexer.       0x00007ffc41750000 True   True   True  \Windows\System32\KernelBase.dll
    5668 SearchIndexer.       0x00007ffc44850000 True   True   True  \Windows\System32\sechost.dll
    5668 SearchIndexer.       0x00007ffc44d60000 True   True   True  \Windows\System32\advapi32.dll
    5668 SearchIndexer.       0x00007ffc44f70000 True   True   True  \Windows\System32\gdi32.dll
    5668 SearchIndexer.       0x00007ffc42180000 True   True   True  \Windows\System32\ucrtbase.dll
    5668 SearchIndexer.       0x00007ff7bdda0000 True   False  True  \Windows\System32\SearchIndexer.exe
    5668 SearchIndexer.       0x00007ffc419c0000 True   True   True  \Windows\System32\cfgmgr32.dll
    5668 SearchIndexer.       0x00007ffc3b9e0000 True   True   True  \Windows\System32\cldapi.dll
    5668 SearchIndexer.       0x00007ffc448b0000 True   True   True  \Windows\System32\combase.dll
    5668 SearchIndexer.       0x00007ffc44c30000 True   True   True  \Windows\System32\SHCore.dll
    5668 SearchIndexer.       0x00007ffc42850000 True   True   True  \Windows\System32\rpcrt4.dll
    5668 SearchIndexer.       0x00007ffc404b0000 True   True   True  \Windows\System32\ntmarta.dll
    5668 SearchIndexer.       0x00007ffc40ee0000 True   True   True  \Windows\System32\bcrypt.dll
    5712 svchost.exe          0x000001ba6de00000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
    5712 svchost.exe          0x00007ffc41750000 True   True   True  \Windows\System32\KernelBase.dll
    6704 svchost.exe          0x00007ffc45030000 True   True   True  \Windows\System32\ntdll.dll
    6784 vmtoolsd.exe         0x00007ff612e30000 True   False  True  \Program Files\VMware\VMware Tools\vmtoolsd.exe
    6784 vmtoolsd.exe         0x00007ffc15980000 True   True   True  \Program Files\VMware\VMware Tools\plugins\vmusr\vmtray.dll
    6784 vmtoolsd.exe         0x00007ffc44630000 True   True   True  \Windows\System32\ole32.dll
    6784 vmtoolsd.exe         0x00007ffc448b0000 True   True   True  \Windows\System32\combase.dll
    6784 vmtoolsd.exe         0x00007ffc42850000 True   True   True  \Windows\System32\rpcrt4.dll
    6784 vmtoolsd.exe         0x00007ffc44780000 True   True   True  \Windows\System32\oleaut32.dll
    6784 vmtoolsd.exe         0x00007ffc427a0000 True   True   True  \Windows\System32\kernel32.dll
    6784 vmtoolsd.exe         0x00007ffc44850000 True   True   True  \Windows\System32\sechost.dll
    6784 vmtoolsd.exe         0x00007ffc2a2d0000 True   True   True  \Windows\System32\edputil.dll
    6784 vmtoolsd.exe         0x00007ffc45030000 True   True   True  \Windows\System32\ntdll.dll
    6784 vmtoolsd.exe         0x00007ffc44e10000 True   True   True  \Windows\System32\msvcrt.dll
    6784 vmtoolsd.exe         0x00007ffc41750000 True   True   True  \Windows\System32\KernelBase.dll
    1364 ApplicationFra       0x00007ff7f93a0000 True   False  True  \Windows\System32\ApplicationFrameHost.exe
    1364 ApplicationFra       0x00007ffc2a320000 True   True   True  \Windows\System32\ApplicationFrame.dll
    3188 RuntimeBroker.       0x0000018ef87e0000 False  False  False \Windows\System32\en-US\propsys.dll.mui
    3188 RuntimeBroker.       0x0000018efa480000 False  False  False \Windows\System32\en-US\MbaeApiPublic.dll.mui
    3188 RuntimeBroker.       0x00007ffc44630000 True   True   True  \Windows\System32\ole32.dll
    3188 RuntimeBroker.       0x00007ffc44780000 True   False  True  \Windows\System32\oleaut32.dll
    3188 RuntimeBroker.       0x00007ffc44e10000 True   True   True  \Windows\System32\msvcrt.dll
    3188 RuntimeBroker.       0x00007ffc15200000 True   False  True  \Windows\System32\MbaeApiPublic.dll
    3188 RuntimeBroker.       0x00007ffc42850000 True   True   True  \Windows\System32\rpcrt4.dll
    3188 RuntimeBroker.       0x00007ff62eb80000 True   False  True  \Windows\System32\RuntimeBroker.exe
    3188 RuntimeBroker.       0x00007ffc427a0000 True   True   True  \Windows\System32\kernel32.dll
    3188 RuntimeBroker.       0x00007ffc448b0000 True   True   True  \Windows\System32\combase.dll
    3188 RuntimeBroker.       0x00007ffc44850000 True   True   True  \Windows\System32\sechost.dll
    3188 RuntimeBroker.       0x00007ffc44c30000 True   True   True  \Windows\System32\SHCore.dll
    3188 RuntimeBroker.       0x00007ffc151e0000 True   False  True  \Windows\System32\wwapi.dll
    3188 RuntimeBroker.       0x00007ffc45030000 True   True   True  \Windows\System32\ntdll.dll
    3188 RuntimeBroker.       0x0000018efa600000 False  False  False \Windows\System32\prm0009.dll
    3188 RuntimeBroker.       0x00007ffc42280000 True   False  True  \Windows\System32\crypt32.dll
    3188 RuntimeBroker.       0x00007ffc42610000 True   True   True  \Windows\System32\user32.dll
    3188 RuntimeBroker.       0x00007ffc230a0000 True   False  True  \Windows\System32\Windows.Devices.Enumeration.dll
    6500 RuntimeBroker.       0x00000273a6370000 False  False  False \Windows\System32\en-US\propsys.dll.mui
    6500 RuntimeBroker.       0x00000273a81a0000 False  False  False \Windows\System32\en-US\shell32.dll.mui
    6500 RuntimeBroker.       0x00007ffc3d740000 True   True   True  \Windows\System32\WinTypes.dll
    6500 RuntimeBroker.       0x00007ffc38430000 True   False  True  \Windows\System32\Windows.StateRepositoryPS.dll
    6500 RuntimeBroker.       0x00007ffc3bb60000 True   True   True  \Windows\System32\Windows.Cortana.OneCore.dll
    6500 RuntimeBroker.       0x00007ffc40d70000 True   False  True  \Windows\System32\cryptsp.dll
    6500 RuntimeBroker.       0x00007ff62eb80000 True   False  True  \Windows\System32\RuntimeBroker.exe
    6500 RuntimeBroker.       0x00007ffc3bfa0000 True   False  True  \Windows\System32\deviceaccess.dll
    6500 RuntimeBroker.       0x00007ffc341b0000 True   False  True  \Windows\System32\deviceassociation.dll
    6500 RuntimeBroker.       0x00007ffc413c0000 True   True   True  \Windows\System32\powrprof.dll
    6500 RuntimeBroker.       0x00007ffc3b9d0000 True   False  True  \Windows\System32\fltLib.dll
    6500 RuntimeBroker.       0x00007ffc44ce0000 True   False  True  \Windows\System32\coml2.dll
    6500 RuntimeBroker.       0x00007ffc41a10000 True   True   True  \Windows\System32\windows.storage.dll
    6500 RuntimeBroker.       0x00007ffc3bf20000 True   False  True  \Windows\System32\policymanager.dll
    6500 RuntimeBroker.       0x00007ffc431d0000 True   True   True  \Windows\System32\shell32.dll
    6500 RuntimeBroker.       0x00007ffc44630000 True   True   True  \Windows\System32\ole32.dll
    6500 RuntimeBroker.       0x00007ffc3f440000 True   False  True  \Windows\System32\apphelp.dll
    6500 RuntimeBroker.       0x00007ffc41280000 True   True   True  \Windows\System32\userenv.dll
    6500 RuntimeBroker.       0x00007ffc260a0000 True   True   True  \Windows\System32\Windows.Cortana.ProxyStub.dll
    6500 RuntimeBroker.       0x00007ffc416b0000 True   True   True  \Windows\System32\msvcp_win.dll
    6500 RuntimeBroker.       0x00007ffc427a0000 True   True   True  \Windows\System32\kernel32.dll
    6500 RuntimeBroker.       0x00007ffc44c30000 True   True   True  \Windows\System32\SHCore.dll
    6500 RuntimeBroker.       0x00007ffc44780000 True   True   True  \Windows\System32\oleaut32.dll
    6500 RuntimeBroker.       0x00007ffc258e0000 True   True   True  \Windows\System32\VEEventDispatcher.dll
    6500 RuntimeBroker.       0x00007ffc45030000 True   True   True  \Windows\System32\ntdll.dll
    6500 RuntimeBroker.       0x00007ffc42610000 True   True   True  \Windows\System32\user32.dll
    6500 RuntimeBroker.       0x00007ffc2ab10000 True   False  True  \Windows\System32\linkinfo.dll
    6500 RuntimeBroker.       0x00007ffc44f70000 True   True   True  \Windows\System32\gdi32.dll
    6500 RuntimeBroker.       0x00007ffc44fa0000 True   True   True  \Windows\System32\shlwapi.dll
    6500 RuntimeBroker.       0x00007ffc25940000 True   True   True  \Windows\System32\Windows.Internal.Shell.Broker.dll
    6500 RuntimeBroker.       0x00007ffc41750000 True   True   True  \Windows\System32\KernelBase.dll
    6500 RuntimeBroker.       0x00007ffc44850000 True   True   True  \Windows\System32\sechost.dll
    6500 RuntimeBroker.       0x00007ffc44d60000 True   True   True  \Windows\System32\advapi32.dll
    6500 RuntimeBroker.       0x00007ffc31b70000 True   True   True  \Windows\System32\wininet.dll
    6500 RuntimeBroker.       0x00007ffc3b980000 True   False  True  \Windows\System32\aepic.dll
    6500 RuntimeBroker.       0x00007ffc41380000 True   True   True  \Windows\System32\kernel.appcore.dll
    6500 RuntimeBroker.       0x00007ffc403b0000 True   False  True  \Windows\System32\hid.dll
    6500 RuntimeBroker.       0x00007ffc419c0000 True   True   True  \Windows\System32\cfgmgr32.dll
    6500 RuntimeBroker.       0x00007ffc3f4f0000 True   True   True  \Windows\System32\uxtheme.dll
    6500 RuntimeBroker.       0x00007ffc3b9e0000 True   False  True  \Windows\System32\cldapi.dll
    6500 RuntimeBroker.       0x00007ffc2cff0000 True   False  True  \Windows\System32\biwinrt.dll
    6500 RuntimeBroker.       0x00000273a8200000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
    6500 RuntimeBroker.       0x00007ffc41410000 True   True   True  \Windows\System32\profapi.dll
    6500 RuntimeBroker.       0x00007ffc3be90000 True   True   True  \Windows\System32\msvcp110_win.dll
    6500 RuntimeBroker.       0x00007ffc3f220000 True   False  True  \Windows\System32\sppc.dll
    6500 RuntimeBroker.       0x00007ffc38d40000 True   True   True  \Windows\System32\Windows.Cortana.Desktop.dll
