Pid      Process              Base               InLoad InInit InMem MappedPath
    1976 svchost.exe          0x00007ffad3160000 True   True   True  \Windows\System32\wlanapi.dll
    1976 svchost.exe          0x00007ffad2fb0000 True   True   True  \Windows\System32\npmproxy.dll
    1976 svchost.exe          0x00007ffad9900000 True   True   True  \Windows\System32\gdi32.dll
    1976 svchost.exe          0x00007ffad7580000 True   True   True  \Windows\System32\rsaenh.dll
    1976 svchost.exe          0x00007ffad3790000 True   True   True  \Windows\System32\dhcpcsvc.dll
    1976 svchost.exe          0x00007ffad3bb0000 True   True   True  \Windows\System32\winhttp.dll
    1976 svchost.exe          0x00007ffad3550000 True   True   True  \Windows\System32\wkscli.dll
    1976 svchost.exe          0x00007ffad7fe0000 True   True   True  \Windows\System32\bcrypt.dll
    1976 svchost.exe          0x00007ffac6bd0000 True   True   True  \Windows\System32\wwapi.dll
    1976 svchost.exe          0x00007ffad7ee0000 True   True   True  \Windows\System32\winsta.dll
    1976 svchost.exe          0x00007ffad77e0000 True   True   True  \Windows\System32\netutils.dll
    1976 svchost.exe          0x0000025597bf0000 False  False  False \Windows\System32\netmsg.dll
    1976 svchost.exe          0x00007ffad7b30000 True   True   True  \Windows\System32\cryptbase.dll
    1976 svchost.exe          0x00007ffacd7d0000 True   True   True  \Windows\System32\netapi32.dll
    1976 svchost.exe          0x00007ffad8e20000 True   True   True  \Windows\System32\gdi32full.dll
    1976 svchost.exe          0x00007ffadbc30000 True   True   True  \Windows\System32\ntdll.dll
    1976 svchost.exe          0x00007ffad8ae0000 True   True   True  \Windows\System32\cfgmgr32.dll
    1976 svchost.exe          0x00007fface240000 True   True   True  \Windows\System32\webio.dll
    1976 svchost.exe          0x00007ffad8c50000 True   True   True  \Windows\System32\crypt32.dll
    1976 svchost.exe          0x00007ffad0070000 True   True   True  \Windows\System32\rasadhlp.dll
    1976 svchost.exe          0x00007ffadaf10000 True   True   True  \Windows\System32\kernel32.dll
    1976 svchost.exe          0x00007ffad9890000 True   True   True  \Windows\System32\nsi.dll
    1976 svchost.exe          0x00007ff6682a0000 True   False  True  \Windows\System32\svchost.exe
    1976 svchost.exe          0x00007ffad80b0000 True   True   True  \Windows\System32\profapi.dll
    1976 svchost.exe          0x00007ffacd6c0000 True   True   True  \Windows\System32\dsreg.dll
    1976 svchost.exe          0x00007ffad4120000 True   True   True  \Windows\System32\xmllite.dll
    1976 svchost.exe          0x00007ffad80d0000 True   True   True  \Windows\System32\msasn1.dll
    1976 svchost.exe          0x00007ffad72e0000 True   True   True  \Windows\System32\dpapi.dll
    1976 svchost.exe          0x00007ffad9160000 True   True   True  \Windows\System32\wintrust.dll
    1976 svchost.exe          0x00007ffad91c0000 True   True   True  \Windows\System32\combase.dll
    1976 svchost.exe          0x00007fface300000 True   True   True  \Windows\System32\actxprxy.dll
    1976 svchost.exe          0x00007ffad7d10000 True   True   True  \Windows\System32\sspicli.dll
    1992 prunsrv.exe          0x0000000140000000 True   False  True  \Program Files (x86)\Lincoln\LARIAT\tools\prunsrv.exe
    1992 prunsrv.exe          0x00007ffad9500000 True   True   True  \Windows\System32\msvcrt.dll
    1992 prunsrv.exe          0x00007ffad8130000 True   True   True  \Windows\System32\KernelBase.dll
    1992 prunsrv.exe          0x00007ffad6570000 True   True   True  \Windows\System32\apphelp.dll
    1992 prunsrv.exe          0x00007ffad8fa0000 True   True   True  \Windows\System32\win32u.dll
    1992 prunsrv.exe          0x00007ffad8fc0000 True   True   True  \Windows\System32\ucrtbase.dll
    1992 prunsrv.exe          0x00007ffad98a0000 True   True   True  \Windows\System32\sechost.dll
    1992 prunsrv.exe          0x00007ffad8a30000 True   True   True  \Windows\System32\SHCore.dll
    1992 prunsrv.exe          0x00007ffadb290000 True   True   True  \Windows\System32\shlwapi.dll
    1992 prunsrv.exe          0x00007ffad80a0000 True   True   True  \Windows\System32\kernel.appcore.dll
    1992 prunsrv.exe          0x00007ffad80e0000 True   True   True  \Windows\System32\powrprof.dll
    1992 prunsrv.exe          0x00007ffad96f0000 True   True   True  \Windows\System32\rpcrt4.dll
    1992 prunsrv.exe          0x00007ffad9900000 True   True   True  \Windows\System32\gdi32.dll
    1992 prunsrv.exe          0x00007ffadaf10000 True   True   True  \Windows\System32\kernel32.dll
    1992 prunsrv.exe          0x00007ffad8b30000 True   True   True  \Windows\System32\bcryptprimitives.dll
    1992 prunsrv.exe          0x00007ffad8350000 True   True   True  \Windows\System32\windows.storage.dll
    1992 prunsrv.exe          0x00007ffadb180000 True   True   True  \Windows\System32\advapi32.dll
    1992 prunsrv.exe          0x00007ffad91c0000 True   True   True  \Windows\System32\combase.dll
    1992 prunsrv.exe          0x00007ffad9a00000 True   True   True  \Windows\System32\shell32.dll
    1992 prunsrv.exe          0x00007ffad80b0000 True   True   True  \Windows\System32\profapi.dll
    1992 prunsrv.exe          0x00007ffad8e20000 True   True   True  \Windows\System32\gdi32full.dll
    1992 prunsrv.exe          0x00007ffadbc30000 True   True   True  \Windows\System32\ntdll.dll
    1992 prunsrv.exe          0x00007ffadb640000 True   True   True  \Windows\System32\user32.dll
    1992 prunsrv.exe          0x00007ffad8ae0000 True   True   True  \Windows\System32\cfgmgr32.dll
    2036 TaniumClient.e       0x0000000000b60000 True   False  True  \Program Files (x86)\Tanium\Tanium Client\TaniumClient.exe
    2036 TaniumClient.e       0x00000000766b0000 True   True   True  \Windows\SysWOW64\kernel32.dll
    2036 TaniumClient.e       0x0000000076f20000 True   True   True  \Windows\SysWOW64\ntdll.dll
     796 rubyw.exe            0x0000000063620000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\digest\sha1.so
     796 rubyw.exe            0x0000000000400000 True   False  True  \Program Files\Puppet Labs\Puppet\sys\ruby\bin\rubyw.exe
     796 rubyw.exe            0x0000000063d30000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\enc\utf_16le.so
     796 rubyw.exe            0x00007ffad7fe0000 True   True   True  \Windows\System32\bcrypt.dll
     796 rubyw.exe            0x00007ffad7800000 True   True   True  \Windows\System32\userenv.dll
     796 rubyw.exe            0x00007ffad9820000 True   True   True  \Windows\System32\ws2_32.dll
     796 rubyw.exe            0x0000000061440000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\bin\libgcc_s_seh-1.dll
     796 rubyw.exe            0x0000000062720000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\win32ole.so
     796 rubyw.exe            0x0000000063670000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\etc.so
     796 rubyw.exe            0x00007ffadb290000 True   True   True  \Windows\System32\shlwapi.dll
     796 rubyw.exe            0x00007ffad98a0000 True   True   True  \Windows\System32\sechost.dll
     796 rubyw.exe            0x00007ffad80e0000 True   True   True  \Windows\System32\powrprof.dll
     796 rubyw.exe            0x00007ffad76f0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     796 rubyw.exe            0x0000000062920000 True   True   True  \Program Files\Puppet Labs\Puppet\puppet\bin\leatherman_util.dll
     796 rubyw.exe            0x00007ffad7b30000 True   True   True  \Windows\System32\cryptbase.dll
     796 rubyw.exe            0x0000000062950000 True   True   True  \Program Files\Puppet Labs\Puppet\puppet\bin\leatherman_logging.dll
     796 rubyw.exe            0x0000000062770000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\fiddle.so
     796 rubyw.exe            0x0000000063d80000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\enc\trans\transdb.so
     796 rubyw.exe            0x0000000063d90000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\enc\windows_1252.so
     796 rubyw.exe            0x0000000063640000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\socket.so
     796 rubyw.exe            0x0000000062aa0000 True   True   True  \Program Files\Puppet Labs\Puppet\puppet\bin\leatherman_execution.dll
     796 rubyw.exe            0x00007ffad80b0000 True   True   True  \Windows\System32\profapi.dll
     796 rubyw.exe            0x00007ffad8130000 True   True   True  \Windows\System32\KernelBase.dll
     796 rubyw.exe            0x000000006b740000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\bin\libffi-6.dll
     796 rubyw.exe            0x0000000063d50000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\json\ext\parser.so
     796 rubyw.exe            0x00007ffad7970000 True   True   True  \Windows\System32\mswsock.dll
     796 rubyw.exe            0x0000000062ba0000 True   True   True  \Program Files\Puppet Labs\Puppet\puppet\bin\leatherman_locale.dll
     796 rubyw.exe            0x00007ffad9940000 True   True   True  \Windows\System32\oleaut32.dll
     796 rubyw.exe            0x00000000657c0000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\gems\2.1.0\gems\ffi-1.9.14-x64-mingw32\lib\2.1\ffi_c.so
     796 rubyw.exe            0x00007ffad3ba0000 True   True   True  \Windows\System32\secur32.dll
     796 rubyw.exe            0x0000000062840000 True   True   True  \Program Files\Puppet Labs\Puppet\puppet\bin\libcurl-4.dll
     796 rubyw.exe            0x0000000063460000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\bin\libeay32.dll
     796 rubyw.exe            0x000000006fc40000 True   True   True  \Program Files\Puppet Labs\Puppet\puppet\bin\libstdc++-6.dll
     796 rubyw.exe            0x00000000628c0000 True   True   True  \Program Files\Puppet Labs\Puppet\puppet\bin\leatherman_dynamic_library.dll
     796 rubyw.exe            0x0000000063d10000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\enc\utf_32le.so
     796 rubyw.exe            0x00007ffad96f0000 True   True   True  \Windows\System32\rpcrt4.dll
     796 rubyw.exe            0x0000000063d20000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\enc\utf_32be.so
     796 rubyw.exe            0x0000000063330000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\fcntl.so
     796 rubyw.exe            0x0000000064940000 True   True   True  \Program Files\Puppet Labs\Puppet\puppet\bin\libwinpthread-1.dll
     796 rubyw.exe            0x00007ffadb180000 True   True   True  \Windows\System32\advapi32.dll
     796 rubyw.exe            0x0000000062790000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\pathname.so
     796 rubyw.exe            0x0000000063280000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\date_core.so
     796 rubyw.exe            0x0000000063da0000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\enc\encdb.so
     796 rubyw.exe            0x00007ffad3a10000 True   True   True  \Windows\System32\propsys.dll
     796 rubyw.exe            0x00000000633b0000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\openssl.so
     796 rubyw.exe            0x0000000062b30000 True   True   True  \Program Files\Puppet Labs\Puppet\puppet\bin\leatherman_file_util.dll
     796 rubyw.exe            0x00007ffad8e20000 True   True   True  \Windows\System32\gdi32full.dll
     796 rubyw.exe            0x0000000063440000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\digest\md5.so
     796 rubyw.exe            0x000000006b280000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\bin\x64-msvcrt-ruby210.dll
     796 rubyw.exe            0x00007ffad9890000 True   True   True  \Windows\System32\nsi.dll
     796 rubyw.exe            0x00007ffad80d0000 True   True   True  \Windows\System32\msasn1.dll
     796 rubyw.exe            0x00007ffad96e0000 True   True   True  \Windows\System32\psapi.dll
     796 rubyw.exe            0x0000000063cf0000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\json\ext\generator.so
     796 rubyw.exe            0x0000000063300000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\enc\trans\single_byte.so
     796 rubyw.exe            0x00007ffad8fa0000 True   True   True  \Windows\System32\win32u.dll
     796 rubyw.exe            0x0000000063400000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\stringio.so
     796 rubyw.exe            0x0000000062a10000 True   True   True  \Program Files\Puppet Labs\Puppet\puppet\bin\leatherman_ruby.dll
     796 rubyw.exe            0x0000000063340000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\bin\ssleay32.dll
     796 rubyw.exe            0x0000000063630000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\io\wait.so
     796 rubyw.exe            0x0000000062c40000 True   True   True  \Program Files\Puppet Labs\Puppet\puppet\bin\leatherman_curl.dll
     796 rubyw.exe            0x00007ffacc480000 True   True   True  \Windows\System32\winrnr.dll
     796 rubyw.exe            0x00007ffad80a0000 True   True   True  \Windows\System32\kernel.appcore.dll
     796 rubyw.exe            0x00007ffad9500000 True   True   True  \Windows\System32\msvcrt.dll
     796 rubyw.exe            0x00007ffad7b10000 True   True   True  \Windows\System32\cryptsp.dll
     796 rubyw.exe            0x00007ffad7730000 True   True   True  \Windows\System32\dnsapi.dll
     796 rubyw.exe            0x0000000063d40000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\enc\utf_16be.so
     796 rubyw.exe            0x00007ffad8350000 True   True   True  \Windows\System32\windows.storage.dll
     796 rubyw.exe            0x00000000626f0000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\racc\cparse.so
     796 rubyw.exe            0x00007ffad7580000 True   True   True  \Windows\System32\rsaenh.dll
     796 rubyw.exe            0x00000000627b0000 True   True   True  \Program Files\Puppet Labs\Puppet\puppet\bin\leatherman_windows.dll
     796 rubyw.exe            0x0000000062c90000 True   True   True  \Program Files\Puppet Labs\Puppet\facter\bin\libfacter.so
     796 rubyw.exe            0x00007ffadbc10000 True   True   True  \Windows\System32\imagehlp.dll
     796 rubyw.exe            0x00007ffad8c50000 True   True   True  \Windows\System32\crypt32.dll
     796 rubyw.exe            0x0000000063450000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\digest.so
     796 rubyw.exe            0x00007ffad5a60000 True   True   True  \Windows\System32\nlaapi.dll
     796 rubyw.exe            0x00007ffacac90000 True   True   True  \Windows\System32\wsock32.dll
     796 rubyw.exe            0x00007ffacd8b0000 True   True   True  \Windows\System32\version.dll
     796 rubyw.exe            0x00007ffad8ae0000 True   True   True  \Windows\System32\cfgmgr32.dll
     796 rubyw.exe            0x00007ffacc440000 True   True   True  \Windows\System32\NapiNSP.dll
     796 rubyw.exe            0x0000000062700000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\zlib.so
     796 rubyw.exe            0x00007ffad7d10000 True   True   True  \Windows\System32\sspicli.dll
     796 rubyw.exe            0x00007ffad8fc0000 True   True   True  \Windows\System32\ucrtbase.dll
     796 rubyw.exe            0x00007ffacc460000 True   True   True  \Windows\System32\pnrpnsp.dll
     796 rubyw.exe            0x0000000063420000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\strscan.so
     796 rubyw.exe            0x00007ffad8a30000 True   True   True  \Windows\System32\SHCore.dll
     796 rubyw.exe            0x00007ffadb640000 True   True   True  \Windows\System32\user32.dll
     796 rubyw.exe            0x00007ffadb4a0000 True   True   True  \Windows\System32\clbcatq.dll
     796 rubyw.exe            0x00007ffad90c0000 True   True   True  \Windows\System32\msvcp_win.dll
     796 rubyw.exe            0x00000000632f0000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\enc\trans\utf_16_32.so
     796 rubyw.exe            0x00007ffad9900000 True   True   True  \Windows\System32\gdi32.dll
     796 rubyw.exe            0x00007ffadaf10000 True   True   True  \Windows\System32\kernel32.dll
     796 rubyw.exe            0x00007ffad8b30000 True   True   True  \Windows\System32\bcryptprimitives.dll
     796 rubyw.exe            0x0000000062750000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\dl.so
     796 rubyw.exe            0x00007ffad95a0000 True   True   True  \Windows\System32\ole32.dll
     796 rubyw.exe            0x00007ffad91c0000 True   True   True  \Windows\System32\combase.dll
     796 rubyw.exe            0x00007ffad9a00000 True   True   True  \Windows\System32\shell32.dll
     796 rubyw.exe            0x0000000063d70000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\thread.so
     796 rubyw.exe            0x00007ffadbc30000 True   True   True  \Windows\System32\ntdll.dll
     796 rubyw.exe            0x0000000005240000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\bin\zlib1.dll
     796 rubyw.exe            0x0000000062a80000 True   True   True  \Program Files\Puppet Labs\Puppet\puppet\bin\leatherman_nowide.dll
     796 rubyw.exe            0x00000000632c0000 True   True   True  \Program Files\Puppet Labs\Puppet\sys\ruby\lib\ruby\2.1.0\x64-mingw32\psych.so
    1204 mdm.exe              0x0000000063e40000 True   True   True  \Windows\System32\wow64.dll
    1204 mdm.exe              0x0000000000400000 True   False  True  \Program Files (x86)\Common Files\Microsoft Shared\VS7DEBUG\mdm.exe
    1204 mdm.exe              0x00000000749e0000 True   True   True  \Windows\SysWOW64\sechost.dll
    1204 mdm.exe              0x0000000074740000 True   True   True  \Windows\SysWOW64\msvcp_win.dll
    1204 mdm.exe              0x0000000063e30000 True   True   True  \Windows\System32\wow64cpu.dll
    1204 mdm.exe              0x0000000063db0000 True   True   True  \Windows\System32\wow64win.dll
    1204 mdm.exe              0x0000000075fc0000 True   True   True  \Windows\SysWOW64\ole32.dll
    1204 mdm.exe              0x00000000739d0000 True   True   True  \Windows\SysWOW64\cryptbase.dll
    1204 mdm.exe              0x00000000763e0000 True   True   True  \Windows\SysWOW64\advapi32.dll
    1204 mdm.exe              0x00000000741b0000 True   True   True  \Windows\SysWOW64\KernelBase.dll
    1204 mdm.exe              0x0000000075e10000 True   True   True  \Windows\SysWOW64\user32.dll
    1204 mdm.exe              0x0000000074720000 True   True   True  \Windows\SysWOW64\win32u.dll
    1204 mdm.exe              0x00000000747c0000 True   True   True  \Windows\SysWOW64\combase.dll
    1204 mdm.exe              0x00000000766b0000 True   True   True  \Windows\SysWOW64\kernel32.dll
    1204 mdm.exe              0x00000000738c0000 True   True   True  \Windows\SysWOW64\apphelp.dll
    1204 mdm.exe              0x0000000076150000 True   True   True  \Windows\SysWOW64\kernel.appcore.dll
    1204 mdm.exe              0x0000000076160000 True   True   True  \Windows\SysWOW64\bcryptprimitives.dll
    1204 mdm.exe              0x0000000074580000 True   True   True  \Windows\SysWOW64\ucrtbase.dll
    1204 mdm.exe              0x0000000076390000 True   True   True  \Windows\SysWOW64\gdi32.dll
    1204 mdm.exe              0x00000000761d0000 True   True   True  \Windows\SysWOW64\psapi.dll
    1204 mdm.exe              0x00000000739c0000 True   True   True  \Windows\SysWOW64\version.dll
    1204 mdm.exe              0x00000000739e0000 True   True   True  \Windows\SysWOW64\sspicli.dll
    1204 mdm.exe              0x0000000076550000 True   True   True  \Windows\SysWOW64\gdi32full.dll
    1204 mdm.exe              0x0000000073a30000 True   True   True  \Windows\SysWOW64\rpcrt4.dll
    1204 mdm.exe              0x00007ffadbc30000 True   True   True  \Windows\System32\ntdll.dll
    1204 mdm.exe              0x0000000074660000 True   True   True  \Windows\SysWOW64\msvcrt.dll
    1204 mdm.exe              0x00000000764c0000 True   True   True  \Windows\SysWOW64\clbcatq.dll
    1204 mdm.exe              0x0000000076e80000 True   True   True  \Windows\SysWOW64\oleaut32.dll
    1204 mdm.exe              0x0000000076f20000 True   True   True  \Windows\SysWOW64\ntdll.dll
    1204 mdm.exe              0x00000000760b0000 True   True   True  \Windows\SysWOW64\shlwapi.dll
    1204 mdm.exe              0x00000000738b0000 True   True   True  \Windows\AppPatch\acwow64.dll
    1140 conhost.exe          0x00007ffad8130000 True   True   True  \Windows\System32\KernelBase.dll
    1140 conhost.exe          0x00007ff754680000 True   False  True  \Windows\System32\conhost.exe
    1140 conhost.exe          0x00007ffad8a30000 True   True   True  \Windows\System32\SHCore.dll
    1140 conhost.exe          0x00007ffad8fa0000 True   True   True  \Windows\System32\win32u.dll
    1140 conhost.exe          0x00007ffad8fc0000 True   True   True  \Windows\System32\ucrtbase.dll
    1140 conhost.exe          0x00007ffad3a10000 True   True   True  \Windows\System32\propsys.dll
    1140 conhost.exe          0x00007ffad8ae0000 True   True   True  \Windows\System32\cfgmgr32.dll
    1140 conhost.exe          0x00007ffadb290000 True   True   True  \Windows\System32\shlwapi.dll
    1140 conhost.exe          0x00007ffad98a0000 True   True   True  \Windows\System32\sechost.dll
    1140 conhost.exe          0x00007ffad90c0000 True   True   True  \Windows\System32\msvcp_win.dll
    1140 conhost.exe          0x00007ffad9500000 True   True   True  \Windows\System32\msvcrt.dll
    1140 conhost.exe          0x00007ffad80e0000 True   True   True  \Windows\System32\powrprof.dll
    1140 conhost.exe          0x00007ffad96f0000 True   True   True  \Windows\System32\rpcrt4.dll
    1140 conhost.exe          0x00007ffad9900000 True   True   True  \Windows\System32\gdi32.dll
    1140 conhost.exe          0x00007ffadaf10000 True   True   True  \Windows\System32\kernel32.dll
    1140 conhost.exe          0x00007ffad8b30000 True   True   True  \Windows\System32\bcryptprimitives.dll
    1140 conhost.exe          0x00007ffad9940000 True   True   True  \Windows\System32\oleaut32.dll
    1140 conhost.exe          0x00007ffad8350000 True   True   True  \Windows\System32\windows.storage.dll
    1140 conhost.exe          0x00007ffadb180000 True   True   True  \Windows\System32\advapi32.dll
    1140 conhost.exe          0x00007ffadb7b0000 True   True   True  \Windows\System32\imm32.dll
    1140 conhost.exe          0x00007ffad91c0000 True   True   True  \Windows\System32\combase.dll
    1140 conhost.exe          0x00007ffad9a00000 True   True   True  \Windows\System32\shell32.dll
    1140 conhost.exe          0x00007ffad80b0000 True   True   True  \Windows\System32\profapi.dll
    1140 conhost.exe          0x00007ffad8e20000 True   True   True  \Windows\System32\gdi32full.dll
    1140 conhost.exe          0x00007ffadbc30000 True   True   True  \Windows\System32\ntdll.dll
    1140 conhost.exe          0x00007ffadb640000 True   True   True  \Windows\System32\user32.dll
    1140 conhost.exe          0x00007ffad80a0000 True   True   True  \Windows\System32\kernel.appcore.dll
    1140 conhost.exe          0x00007ffaccee0000 True   True   True  \Windows\System32\ConhostV2.dll
    1332 svchost.exe          0x00007ffacbcc0000 True   True   True  \Windows\System32\Windows.StateRepository.dll
    1332 svchost.exe          0x00007ff6682a0000 True   False  True  \Windows\System32\svchost.exe
    1332 svchost.exe          0x00007ffad8130000 True   True   True  \Windows\System32\KernelBase.dll
    1332 svchost.exe          0x00007ffad98a0000 True   True   True  \Windows\System32\sechost.dll
    1332 svchost.exe          0x00007ffad8fa0000 True   True   True  \Windows\System32\win32u.dll
    1332 svchost.exe          0x00007ffad8fc0000 True   True   True  \Windows\System32\ucrtbase.dll
    1332 svchost.exe          0x00007ffad80e0000 True   True   True  \Windows\System32\powrprof.dll
    1332 svchost.exe          0x00007ffad7800000 True   True   True  \Windows\System32\userenv.dll
    1332 svchost.exe          0x00007ffad7fe0000 True   True   True  \Windows\System32\bcrypt.dll
    1332 svchost.exe          0x00007ffad6c20000 True   True   True  \Windows\System32\msvcp110_win.dll
    1332 svchost.exe          0x00007ffad8a30000 True   True   True  \Windows\System32\SHCore.dll
    1332 svchost.exe          0x00007ffadb4a0000 True   True   True  \Windows\System32\clbcatq.dll
    1332 svchost.exe          0x00007ffadb290000 True   True   True  \Windows\System32\shlwapi.dll
    1332 svchost.exe          0x00007ffad80a0000 True   True   True  \Windows\System32\kernel.appcore.dll
    1332 svchost.exe          0x00007ffac9ed0000 True   True   True  \Windows\System32\tileobjserver.dll
    1332 svchost.exe          0x00007ffad64e0000 True   True   True  \Windows\System32\wtsapi32.dll
    1332 svchost.exe          0x00007ffad96f0000 True   True   True  \Windows\System32\rpcrt4.dll
    1332 svchost.exe          0x00007ffad72f0000 True   True   True  \Windows\System32\wldp.dll
    1332 svchost.exe          0x00007ffad9500000 True   True   True  \Windows\System32\msvcrt.dll
    1332 svchost.exe          0x00007ffadaf10000 True   True   True  \Windows\System32\kernel32.dll
    1332 svchost.exe          0x00007ffad7b30000 True   True   True  \Windows\System32\cryptbase.dll
    1332 svchost.exe          0x00007ffad8350000 True   True   True  \Windows\System32\windows.storage.dll
    1332 svchost.exe          0x00007ffad9160000 True   True   True  \Windows\System32\wintrust.dll
    1332 svchost.exe          0x00007ffad9900000 True   True   True  \Windows\System32\gdi32.dll
    1332 svchost.exe          0x00007ffadb180000 True   True   True  \Windows\System32\advapi32.dll
    1332 svchost.exe          0x00007ffac9b90000 True   True   True  \Windows\System32\esent.dll
    1332 svchost.exe          0x00007ffad91c0000 True   True   True  \Windows\System32\combase.dll
    1332 svchost.exe          0x00007ffad8b30000 True   True   True  \Windows\System32\bcryptprimitives.dll
    1332 svchost.exe          0x00007ffacbc10000 True   True   True  \Windows\System32\StateRepository.Core.dll
    1332 svchost.exe          0x00007ffac99b0000 True   True   True  \Windows\System32\urlmon.dll
    1332 svchost.exe          0x00007ffad8e20000 True   True   True  \Windows\System32\gdi32full.dll
    1332 svchost.exe          0x00007ffadbc30000 True   True   True  \Windows\System32\ntdll.dll
    1332 svchost.exe          0x00007ffadb640000 True   True   True  \Windows\System32\user32.dll
    1332 svchost.exe          0x00007ffad8c50000 True   True   True  \Windows\System32\crypt32.dll
    1332 svchost.exe          0x00007ffad80b0000 True   True   True  \Windows\System32\profapi.dll
    1332 svchost.exe          0x00007ffad02c0000 True   True   True  \Windows\System32\iertutil.dll
    1332 svchost.exe          0x00007ffad80d0000 True   True   True  \Windows\System32\msasn1.dll
    1332 svchost.exe          0x00007ffad7ee0000 True   True   True  \Windows\System32\winsta.dll
    1332 svchost.exe          0x00007fface300000 True   True   True  \Windows\System32\actxprxy.dll
    1332 svchost.exe          0x00007ffad7d10000 True   True   True  \Windows\System32\sspicli.dll
    2084 VGAuthService.       0x00007ffacd7d0000 True   True   True  \Windows\System32\netapi32.dll
    2084 VGAuthService.       0x0000000063760000 True   True   True  \Program Files\VMware\VMware Tools\VMware VGAuth\xerces-c_3_1.dll
    2084 VGAuthService.       0x00007ffad8130000 True   True   True  \Windows\System32\KernelBase.dll
    2084 VGAuthService.       0x00007ffad8ae0000 True   True   True  \Windows\System32\cfgmgr32.dll
    2084 VGAuthService.       0x00007ffaccb60000 True   True   True  \Program Files\VMware\VMware Tools\VMware VGAuth\glib-2.0.dll
    2084 VGAuthService.       0x00007ffad98a0000 True   True   True  \Windows\System32\sechost.dll
    2084 VGAuthService.       0x00007ffad3ba0000 True   True   True  \Windows\System32\secur32.dll
    2084 VGAuthService.       0x00007ffad6db0000 True   True   True  \Windows\System32\ntmarta.dll
    2084 VGAuthService.       0x00007ffad8fc0000 True   True   True  \Windows\System32\ucrtbase.dll
    2084 VGAuthService.       0x00007ffad77e0000 True   True   True  \Windows\System32\netutils.dll
    2084 VGAuthService.       0x00007ffad80e0000 True   True   True  \Windows\System32\powrprof.dll
