[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x11bd: 0xfffff960002e65f8 (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x11be: 0xfffff960002e8318 (NtGdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x11bf: 0xfffff96000266630 (NtGdiDoBanding) owned by win32k.sys
  Entry 0x11c0: 0xfffff960002c7fb4 (NtGdiDrawEscape) owned by win32k.sys
  Entry 0x11c1: 0xfffff96000259210 (NtGdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x11c2: 0xfffff960002590e4 (NtGdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x11c3: 0xfffff960002590f8 (NtGdiDvpColorControl) owned by win32k.sys
  Entry 0x11c4: 0xfffff9600025910c (NtGdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x11c5: 0xfffff96000259120 (NtGdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x11c6: 0xfffff96000259134 (NtGdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x11c7: 0xfffff96000259148 (NtGdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x11c8: 0xfffff960002591c0 (NtGdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x11c9: 0xfffff9600025915c (NtGdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x11ca: 0xfffff96000259170 (NtGdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x11cb: 0xfffff96000259184 (NtGdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x11cc: 0xfffff96000259198 (NtGdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x11cd: 0xfffff960002591ac (NtGdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x11ce: 0xfffff960002591d4 (NtGdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x11cf: 0xfffff96000259224 (NtGdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x11d0: 0xfffff960002591e8 (NtGdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x11d1: 0xfffff960002591fc (NtGdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x11d2: 0xfffff96000258b2c (NtGdiDxgGenericThunk) owned by win32k.sys
  Entry 0x11d3: 0xfffff960002cd538 (NtGdiEllipse) owned by win32k.sys
  Entry 0x11d4: 0xfffff960002ebc54 (NtGdiEnableEudc) owned by win32k.sys
  Entry 0x11d5: 0xfffff96000266134 (NtGdiEndDoc) owned by win32k.sys
  Entry 0x11d6: 0xfffff960002c8f08 (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x11d7: 0xfffff960002662b0 (NtGdiEndPage) owned by win32k.sys
  Entry 0x11d8: 0xfffff960002e17f8 (NtGdiEngAlphaBlend) owned by win32k.sys
  Entry 0x11d9: 0xfffff960002de56c (NtGdiEngAssociateSurface) owned by win32k.sys
  Entry 0x11da: 0xfffff960002e0294 (NtGdiEngBitBlt) owned by win32k.sys
  Entry 0x11db: 0xfffff960002e4e74 (NtGdiEngCheckAbort) owned by win32k.sys
  Entry 0x11dc: 0xfffff960002e4f2c (NtGdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x11dd: 0xfffff960002de98c (NtGdiEngCopyBits) owned by win32k.sys
  Entry 0x11de: 0xfffff960002de734 (NtGdiEngCreateBitmap) owned by win32k.sys
  Entry 0x11df: 0xfffff960002e2c90 (NtGdiEngCreateClip) owned by win32k.sys
  Entry 0x11e0: 0xfffff960002e4564 (NtGdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x11e1: 0xfffff960002e44c8 (NtGdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x11e2: 0xfffff960002e2894 (NtGdiEngCreatePalette) owned by win32k.sys
  Entry 0x11e3: 0xfffff960002e2d1c (NtGdiEngDeleteClip) owned by win32k.sys
  Entry 0x11e4: 0xfffff960002e2980 (NtGdiEngDeletePalette) owned by win32k.sys
  Entry 0x11e5: 0xfffff960002e2c28 (NtGdiEngDeletePath) owned by win32k.sys
  Entry 0x11e6: 0xfffff960002de624 (NtGdiEngDeleteSurface) owned by win32k.sys
  Entry 0x11e7: 0xfffff960002e298c (NtGdiEngEraseSurface) owned by win32k.sys
  Entry 0x11e8: 0xfffff960002e0d28 (NtGdiEngFillPath) owned by win32k.sys
  Entry 0x11e9: 0xfffff960002e1be4 (NtGdiEngGradientFill) owned by win32k.sys
  Entry 0x11ea: 0xfffff960002e156c (NtGdiEngLineTo) owned by win32k.sys
  Entry 0x11eb: 0xfffff960002e0200 (NtGdiEngLockSurface) owned by win32k.sys
  Entry 0x11ec: 0xfffff960002de6a8 (NtGdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x11ed: 0xfffff960002e12f4 (NtGdiEngPaint) owned by win32k.sys
  Entry 0x11ee: 0xfffff960002dfb94 (NtGdiEngPlgBlt) owned by win32k.sys
  Entry 0x11ef: 0xfffff960002ded50 (NtGdiEngStretchBlt) owned by win32k.sys
  Entry 0x11f0: 0xfffff960002df404 (NtGdiEngStretchBltROP) owned by win32k.sys
  Entry 0x11f1: 0xfffff960002e0fa4 (NtGdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x11f2: 0xfffff960002e0a24 (NtGdiEngStrokePath) owned by win32k.sys
  Entry 0x11f3: 0xfffff960002e2480 (NtGdiEngTextOut) owned by win32k.sys
  Entry 0x11f4: 0xfffff960002e2124 (NtGdiEngTransparentBlt) owned by win32k.sys
  Entry 0x11f5: 0xfffff960002e024c (NtGdiEngUnlockSurface) owned by win32k.sys
  Entry 0x11f6: 0xfffff960002c9c8c (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x11f7: 0xfffff960002ebfe4 (NtGdiEnumObjects) owned by win32k.sys
  Entry 0x11f8: 0xfffff960002ebc60 (NtGdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x11f9: 0xfffff960002ed824 (NtGdiExtFloodFill) owned by win32k.sys
  Entry 0x11fa: 0xfffff960002e37c4 (NtGdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x11fb: 0xfffff960002e34ec (NtGdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x11fc: 0xfffff960002e3ac0 (NtGdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x11fd: 0xfffff960002e39a0 (NtGdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x11fe: 0xfffff960002e3be4 (NtGdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x11ff: 0xfffff960002e4b98 (NtGdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x1200: 0xfffff960002e38cc (NtGdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x1201: 0xfffff960002e3400 (NtGdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x1202: 0xfffff960002d8fd4 (NtGdiFlattenPath) owned by win32k.sys
  Entry 0x1203: 0xfffff960000ffabc (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x1204: 0xfffff960002cac2c (NtGdiForceUFIMapping) owned by win32k.sys
  Entry 0x1205: 0xfffff9600027f270 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x1206: 0xfffff96000289efc (NtGdiFullscreenControl) owned by win32k.sys
  Entry 0x1207: 0xfffff960002c70d0 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x1208: 0xfffff960002e6408 (NtGdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x1209: 0xfffff960002e611c (NtGdiGetCertificate) owned by win32k.sys
  Entry 0x120a: 0xfffff960002e60a4 (NtGdiGetCertificateSize) owned by win32k.sys
  Entry 0x120b: 0xfffff9600011a008 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x120c: 0xfffff960002c62d4 (NtGdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x120d: 0xfffff960002c8a48 (NtGdiGetColorAdjustment) owned by win32k.sys
  Entry 0x120e: 0xfffff960002d55ec (NtGdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x120f: 0xfffff9600018f584 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x1210: 0xfffff960002cb810 (NtGdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x1211: 0xfffff960002dac94 (NtGdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x1212: 0xfffff960002ca7b8 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x1213: 0xfffff960002e4078 (NtGdiGetDhpdev) owned by win32k.sys
  Entry 0x1214: 0xfffff960002efc50 (NtGdiGetETM) owned by win32k.sys
  Entry 0x1215: 0xfffff960002ca200 (NtGdiGetEmbUFI) owned by win32k.sys
  Entry 0x1216: 0xfffff960002ca060 (NtGdiGetEmbedFonts) owned by win32k.sys
  Entry 0x1217: 0xfffff960002ea8b0 (NtGdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x1218: 0xfffff960002f0d24 (NtGdiGetFontFileData) owned by win32k.sys
  Entry 0x1219: 0xfffff960002f0f88 (NtGdiGetFontFileInfo) owned by win32k.sys
  Entry 0x121a: 0xfffff960002c9e2c (NtGdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x121b: 0xfffff960002cae98 (NtGdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x121c: 0xfffff9600011aa68 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x121d: 0xfffff9600011aa8c (NtGdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x121e: 0xfffff960002c8520 (NtGdiGetGlyphOutline) owned by win32k.sys
  Entry 0x121f: 0xfffff960002c876c (NtGdiGetKerningPairs) owned by win32k.sys
  Entry 0x1220: 0xfffff96000266870 (NtGdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x1221: 0xfffff960002c7d40 (NtGdiGetMiterLimit) owned by win32k.sys
  Entry 0x1222: 0xfffff96000296218 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x1223: 0xfffff960002e7d94 (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x1224: 0xfffff960002e6370 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x1225: 0xfffff960002e6244 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x1226: 0xfffff960002c8840 (NtGdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x1227: 0xfffff960002d9bec (NtGdiGetPath) owned by win32k.sys
  Entry 0x1228: 0xfffff96000266788 (NtGdiGetPerBandInfo) owned by win32k.sys
  Entry 0x1229: 0xfffff960002e7e84 (NtGdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x122a: 0xfffff960002e7dd8 (NtGdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x122b: 0xfffff9600012ce90 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x122c: 0xfffff960002e6d3c (NtGdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x122d: 0xfffff9600025d3a4 (NtGdiGetSpoolMessage) owned by win32k.sys
  Entry 0x122e: 0xfffff960002f1cb8 (NtGdiGetStats) owned by win32k.sys
  Entry 0x122f: 0xfffff960002ebe60 (NtGdiGetStringBitmapW) owned by win32k.sys
  Entry 0x1230: 0xfffff960002e5fcc (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x1231: 0xfffff9600012c2a0 (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x1232: 0xfffff960002ca100 (NtGdiGetUFI) owned by win32k.sys
  Entry 0x1233: 0xfffff960002ca328 (NtGdiGetUFIPathname) owned by win32k.sys
  Entry 0x1234: 0xfffff9600029c830 (NtGdiGradientFill) owned by win32k.sys
  Entry 0x1235: 0xfffff960002cb0f4 (NtGdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x1236: 0xfffff960002cb2c4 (NtGdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x1237: 0xfffff960002e4fe4 (NtGdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x1238: 0xfffff960002e5090 (NtGdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x1239: 0xfffff960002db218 (NtGdiIcmBrushInfo) owned by win32k.sys
  Entry 0x123a: 0xfffff96000185d00 (NtGdiInit) owned by win32k.sys
  Entry 0x123b: 0xfffff96000288d8c (NtGdiInitSpool) owned by win32k.sys
  Entry 0x123c: 0xfffff960002cad58 (NtGdiMakeFontDir) owned by win32k.sys
  Entry 0x123d: 0xfffff960002d5630 (NtGdiMakeInfoDC) owned by win32k.sys
  Entry 0x123e: 0xfffff960002cb98c (NtGdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x123f: 0xfffff960002cb8b0 (NtGdiMakeObjectXferable) owned by win32k.sys
  Entry 0x1240: 0xfffff960002ca708 (NtGdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x1241: 0xfffff960002d5240 (NtGdiMonoBitmap) owned by win32k.sys
  Entry 0x1242: 0xfffff960002c8d20 (NtGdiMoveTo) owned by win32k.sys
  Entry 0x1243: 0xfffff960002807ac (NtGdiOffsetClipRgn) owned by win32k.sys
  Entry 0x1244: 0xfffff960002e4648 (NtGdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x1245: 0xfffff960002e49d4 (NtGdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x1246: 0xfffff960002e47ac (NtGdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x1247: 0xfffff960002e4834 (NtGdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x1248: 0xfffff960002e45b4 (NtGdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x1249: 0xfffff960002d95a4 (NtGdiPathToRegion) owned by win32k.sys
  Entry 0x124a: 0xfffff960002b04dc (NtGdiPlgBlt) owned by win32k.sys
  Entry 0x124b: 0xfffff960002c750c (NtGdiPolyDraw) owned by win32k.sys
  Entry 0x124c: 0xfffff960002c7668 (NtGdiPolyTextOutW) owned by win32k.sys
  Entry 0x124d: 0xfffff960002c92e4 (NtGdiPtInRegion) owned by win32k.sys
  Entry 0x124e: 0xfffff96000280a80 (NtGdiPtVisible) owned by win32k.sys
  Entry 0x124f: 0xfffff960002c9480 (NtGdiQueryFonts) owned by win32k.sys
  Entry 0x1250: 0xfffff960002c9a60 (NtGdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x1251: 0xfffff96000267060 (NtGdiRemoveMergeFont) owned by win32k.sys
  Entry 0x1252: 0xfffff960002c88a0 (NtGdiResetDC) owned by win32k.sys
  Entry 0x1253: 0xfffff960002d6d98 (NtGdiResizePalette) owned by win32k.sys
  Entry 0x1254: 0xfffff960002d0a90 (NtGdiRoundRect) owned by win32k.sys
  Entry 0x1255: 0xfffff960002e3e98 (NtGdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x1256: 0xfffff960002e3ea8 (NtGdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x1257: 0xfffff960002e3ebc (NtGdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x1258: 0xfffff960002e4014 (NtGdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x1259: 0xfffff960002e3fc0 (NtGdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x125a: 0xfffff960002ab3fc (NtGdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x125b: 0xfffff960002ca85c (NtGdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x125c: 0xfffff960002c8c6c (NtGdiSelectBrush) owned by win32k.sys
  Entry 0x125d: 0xfffff960002d9274 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x125e: 0xfffff960002c8c78 (NtGdiSelectPen) owned by win32k.sys
  Entry 0x125f: 0xfffff960002c8f50 (NtGdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x1260: 0xfffff960002c8f90 (NtGdiSetBrushAttributes) owned by win32k.sys
  Entry 0x1261: 0xfffff960002c8aa0 (NtGdiSetColorAdjustment) owned by win32k.sys
  Entry 0x1262: 0xfffff960002d9f4c (NtGdiSetColorSpace) owned by win32k.sys
  Entry 0x1263: 0xfffff960002dad20 (NtGdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x1264: 0xfffff960002c7c8c (NtGdiSetFontXform) owned by win32k.sys
  Entry 0x1265: 0xfffff960002da270 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x1266: 0xfffff96000265930 (NtGdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x1267: 0xfffff960002d7cd4 (NtGdiSetMagicColors) owned by win32k.sys
  Entry 0x1268: 0xfffff960002e62cc (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x1269: 0xfffff960002e40bc (NtGdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x126a: 0xfffff960002f2410 (NtGdiSetPixelFormat) owned by win32k.sys
  Entry 0x126b: 0xfffff960002c90bc (NtGdiSetRectRgn) owned by win32k.sys
  Entry 0x126c: 0xfffff960002ac020 (NtGdiSetSizeDevice) owned by win32k.sys
  Entry 0x126d: 0xfffff960002c8d78 (NtGdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x126e: 0xfffff960002d3e58 (NtGdiSetTextJustification) owned by win32k.sys
  Entry 0x126f: 0xfffff960002cb040 (NtGdiSfmGetNotificationTokens) owned by win32k.sys
  Entry 0x1270: 0xfffff96000265a98 (NtGdiStartDoc) owned by win32k.sys
  Entry 0x1271: 0xfffff96000266154 (NtGdiStartPage) owned by win32k.sys
  Entry 0x1272: 0xfffff960002d9710 (NtGdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x1273: 0xfffff960002d9914 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x1274: 0xfffff960002f2680 (NtGdiSwapBuffers) owned by win32k.sys
  Entry 0x1275: 0xfffff960002bd264 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x1276: 0xfffff960002e443c (NtGdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x1277: 0xfffff9600025d3a4 (NtGdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x1278: 0xfffff96000185d00 (NtGdiUnmapMemFont) owned by win32k.sys
  Entry 0x1279: 0xfffff960002d7090 (NtGdiUpdateColors) owned by win32k.sys
  Entry 0x127a: 0xfffff960002acf44 (NtGdiUpdateTransform) owned by win32k.sys
  Entry 0x127b: 0xfffff960002d90b4 (NtGdiWidenPath) owned by win32k.sys
  Entry 0x127c: 0xfffff960002e3198 (NtGdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x127d: 0xfffff960002e3330 (NtGdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x127e: 0xfffff960002e4cf4 (NtGdiXLATEOBJ_cGetPalette) owned by win32k.sys
  Entry 0x127f: 0xfffff960002e4c88 (NtGdiXLATEOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x1280: 0xfffff960002e4dfc (NtGdiXLATEOBJ_iXlate) owned by win32k.sys
  Entry 0x1281: 0xfffff960001b85b8 (NtUserAddClipboardFormatListener) owned by win32k.sys
  Entry 0x1282: 0xfffff960001b4cac (NtUserAssociateInputContext) owned by win32k.sys
  Entry 0x1283: 0xfffff960001afce0 (NtUserBlockInput) owned by win32k.sys
  Entry 0x1284: 0xfffff960001b4e10 (NtUserBuildHimcList) owned by win32k.sys
  Entry 0x1285: 0xfffff960001af548 (NtUserBuildPropList) owned by win32k.sys
  Entry 0x1286: 0xfffff960001badec (NtUserCalculatePopupWindowPosition) owned by win32k.sys
  Entry 0x1287: 0xfffff960001aa090 (NtUserCallHwndOpt) owned by win32k.sys
  Entry 0x1288: 0xfffff960001b0b4c (NtUserChangeDisplaySettings) owned by win32k.sys
  Entry 0x1289: 0xfffff960001bac60 (NtUserChangeWindowMessageFilterEx) owned by win32k.sys
  Entry 0x128a: 0xfffff960001b97f0 (NtUserCheckAccessForIntegrityLevel) owned by win32k.sys
  Entry 0x128b: 0xfffff960001af1c4 (NtUserCheckDesktopByThreadId) owned by win32k.sys
  Entry 0x128c: 0xfffff960001af114 (NtUserCheckWindowThreadDesktop) owned by win32k.sys
  Entry 0x128d: 0xfffff960001a9324 (NtUserChildWindowFromPointEx) owned by win32k.sys
  Entry 0x128e: 0xfffff960001a9394 (NtUserClipCursor) owned by win32k.sys
  Entry 0x128f: 0xfffff9600013f2c0 (NtUserCreateDesktopEx) owned by win32k.sys
  Entry 0x1290: 0xfffff960001b4bc4 (NtUserCreateInputContext) owned by win32k.sys
  Entry 0x1291: 0xfffff9600013e4f4 (NtUserCreateWindowStation) owned by win32k.sys
  Entry 0x1292: 0xfffff960001a5d60 (NtUserCtxDisplayIOCtl) owned by win32k.sys
  Entry 0x1293: 0xfffff960001b4c40 (NtUserDestroyInputContext) owned by win32k.sys
  Entry 0x1294: 0xfffff9600013fb10 (NtUserDisableThreadIme) owned by win32k.sys
  Entry 0x1295: 0xfffff960001b16f0 (NtUserDisplayConfigGetDeviceInfo) owned by win32k.sys
  Entry 0x1296: 0xfffff960001b1954 (NtUserDisplayConfigSetDeviceInfo) owned by win32k.sys
  Entry 0x1297: 0xfffff960001b8acc (NtUserDoSoundConnect) owned by win32k.sys
  Entry 0x1298: 0xfffff960001b8ca8 (NtUserDoSoundDisconnect) owned by win32k.sys
  Entry 0x1299: 0xfffff960001af9a4 (NtUserDragDetect) owned by win32k.sys
  Entry 0x129a: 0xfffff960001a6690 (NtUserDragObject) owned by win32k.sys
  Entry 0x129b: 0xfffff960001aa4c0 (NtUserDrawAnimatedRects) owned by win32k.sys
  Entry 0x129c: 0xfffff960001aa5d0 (NtUserDrawCaption) owned by win32k.sys
  Entry 0x129d: 0xfffff960001b1d04 (NtUserDrawCaptionTemp) owned by win32k.sys
  Entry 0x129e: 0xfffff960001b1be4 (NtUserDrawMenuBarTemp) owned by win32k.sys
  Entry 0x129f: 0xfffff960001b7190 (NtUserDwmStartRedirection) owned by win32k.sys
  Entry 0x12a0: 0xfffff960001b723c (NtUserDwmStopRedirection) owned by win32k.sys
  Entry 0x12a1: 0xfffff960001aac50 (NtUserEndMenu) owned by win32k.sys
  Entry 0x12a2: 0xfffff960001ba9c8 (NtUserEndTouchOperation) owned by win32k.sys
  Entry 0x12a3: 0xfffff960001a7a28 (NtUserEvent) owned by win32k.sys
  Entry 0x12a4: 0xfffff960001b5e00 (NtUserFlashWindowEx) owned by win32k.sys
  Entry 0x12a5: 0xfffff960001b8e78 (NtUserFrostCrashedWindow) owned by win32k.sys
  Entry 0x12a6: 0xfffff960001b5110 (NtUserGetAppImeLevel) owned by win32k.sys
  Entry 0x12a7: 0xfffff960001aeb30 (NtUserGetCaretPos) owned by win32k.sys
  Entry 0x12a8: 0xfffff960001a9d1c (NtUserGetClipCursor) owned by win32k.sys
  Entry 0x12a9: 0xfffff960001ab098 (NtUserGetClipboardViewer) owned by win32k.sys
  Entry 0x12aa: 0xfffff960001a8948 (NtUserGetComboBoxInfo) owned by win32k.sys
  Entry 0x12ab: 0xfffff960001a8ac0 (NtUserGetCursorInfo) owned by win32k.sys
  Entry 0x12ac: 0xfffff960001b0c54 (NtUserGetDisplayConfigBufferSizes) owned by win32k.sys
  Entry 0x12ad: 0xfffff960001bbab4 (NtUserGetGestureConfig) owned by win32k.sys
  Entry 0x12ae: 0xfffff960001bb688 (NtUserGetGestureExtArgs) owned by win32k.sys
  Entry 0x12af: 0xfffff960001bb594 (NtUserGetGestureInfo) owned by win32k.sys
  Entry 0x12b0: 0xfffff960001a761c (NtUserGetGuiResources) owned by win32k.sys
  Entry 0x12b1: 0xfffff960001b4f44 (NtUserGetImeHotKey) owned by win32k.sys
  Entry 0x12b2: 0xfffff96000142ae0 (NtUserGetImeInfoEx) owned by win32k.sys
  Entry 0x12b3: 0xfffff960001b0510 (NtUserGetInputLocaleInfo) owned by win32k.sys
  Entry 0x12b4: 0xfffff960001a7d34 (NtUserGetInternalWindowPos) owned by win32k.sys
  Entry 0x12b5: 0xfffff960001b0380 (NtUserGetKeyNameText) owned by win32k.sys
  Entry 0x12b6: 0xfffff960001b03fc (NtUserGetKeyboardLayoutName) owned by win32k.sys
  Entry 0x12b7: 0xfffff960001b619c (NtUserGetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x12b8: 0xfffff960001a8a40 (NtUserGetListBoxInfo) owned by win32k.sys
  Entry 0x12b9: 0xfffff960001a9e8c (NtUserGetMenuIndex) owned by win32k.sys
  Entry 0x12ba: 0xfffff960001ae8bc (NtUserGetMenuItemRect) owned by win32k.sys
  Entry 0x12bb: 0xfffff960001ae0ac (NtUserGetMouseMovePointsEx) owned by win32k.sys
  Entry 0x12bc: 0xfffff960001ab180 (NtUserGetPriorityClipboardFormat) owned by win32k.sys
  Entry 0x12bd: 0xfffff960001b6dfc (NtUserGetRawInputBuffer) owned by win32k.sys
  Entry 0x12be: 0xfffff960001b6570 (NtUserGetRawInputData) owned by win32k.sys
  Entry 0x12bf: 0xfffff960001b672c (NtUserGetRawInputDeviceInfo) owned by win32k.sys
  Entry 0x12c0: 0xfffff960001b6a74 (NtUserGetRawInputDeviceList) owned by win32k.sys
  Entry 0x12c1: 0xfffff960001b6d88 (NtUserGetRegisteredRawInputDevices) owned by win32k.sys
  Entry 0x12c2: 0xfffff960001a96f4 (NtUserGetTopLevelWindow) owned by win32k.sys
  Entry 0x12c3: 0xfffff960001baa98 (NtUserGetTouchInputInfo) owned by win32k.sys
  Entry 0x12c4: 0xfffff960001b877c (NtUserGetUpdatedClipboardFormats) owned by win32k.sys
  Entry 0x12c5: 0xfffff960001a7c10 (NtUserGetWOWClass) owned by win32k.sys
  Entry 0x12c6: 0xfffff960001b8ffc (NtUserGetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x12c7: 0xfffff960001b8ef8 (NtUserGetWindowCompositionInfo) owned by win32k.sys
  Entry 0x12c8: 0xfffff960001a9b60 (NtUserGetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x12c9: 0xfffff960001b7920 (NtUserGetWindowMinimizeRect) owned by win32k.sys
  Entry 0x12ca: 0xfffff960001adc08 (NtUserGetWindowRgnEx) owned by win32k.sys
  Entry 0x12cb: 0xfffff960001b8e2c (NtUserGhostWindowFromHungWindow) owned by win32k.sys
  Entry 0x12cc: 0xfffff960001a5ea0 (NtUserHardErrorControl) owned by win32k.sys
  Entry 0x12cd: 0xfffff960001ab378 (NtUserHiliteMenuItem) owned by win32k.sys
  Entry 0x12ce: 0xfffff960001b8de0 (NtUserHungWindowFromGhostWindow) owned by win32k.sys
  Entry 0x12cf: 0xfffff960001b72dc (NtUserHwndQueryRedirectionInfo) owned by win32k.sys
  Entry 0x12d0: 0xfffff960001b76d0 (NtUserHwndSetRedirectionInfo) owned by win32k.sys
  Entry 0x12d1: 0xfffff960001afdf0 (NtUserImpersonateDdeClientWindow) owned by win32k.sys
  Entry 0x12d2: 0xfffff960001a7e10 (NtUserInitTask) owned by win32k.sys
  Entry 0x12d3: 0xfffff960000d5778 (NtUserInitialize) owned by win32k.sys
  Entry 0x12d4: 0xfffff960000d6c9c (NtUserInitializeClientPfnArrays) owned by win32k.sys
  Entry 0x12d5: 0xfffff960001bb29c (NtUserInjectGesture) owned by win32k.sys
  Entry 0x12d6: 0xfffff960001adf8c (NtUserInternalGetWindowIcon) owned by win32k.sys
  Entry 0x12d7: 0xfffff960001a96b0 (NtUserIsTopLevelWindow) owned by win32k.sys
