[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0126: 0xffff86570a16370a (NtDCompositionAddCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x0127: 0xffff86570a163710 (stub_DCompositionBeginFrame) owned by win32k.sys
  Entry 0x0128: 0xffff86570a163716 (NtDCompositionCommitChannel) owned by win32k.sys
  Entry 0x0129: 0xffff86570a16371c (stub_DCompositionConfirmFrame) owned by win32k.sys
  Entry 0x012a: 0xffff86570a163722 (stub_DCompositionConnectPipe) owned by win32k.sys
  Entry 0x012b: 0xffff86570a163728 (NtDCompositionCreateAndBindSharedSection) owned by win32k.sys
  Entry 0x012c: 0xffff86570a16372e (NtDCompositionCreateChannel) owned by win32k.sys
  Entry 0x012d: 0xffff86570a163734 (stub_DCompositionCreateConnection) owned by win32k.sys
  Entry 0x012e: 0xffff86570a16373a (stub_DCompositionCreateDwmChannel) owned by win32k.sys
  Entry 0x012f: 0xffff86570a163740 (NtDCompositionCurrentBatchId) owned by win32k.sys
  Entry 0x0130: 0xffff86570a163746 (NtDCompositionDestroyChannel) owned by win32k.sys
  Entry 0x0131: 0xffff86570a16374c (stub_DCompositionDestroyConnection) owned by win32k.sys
  Entry 0x0132: 0xffff86570a163752 (stub_DCompositionDiscardFrame) owned by win32k.sys
  Entry 0x0133: 0xffff86570a163758 (stub_DCompositionDuplicateHandleToProcess) owned by win32k.sys
  Entry 0x0134: 0xffff86570a16375e (stub_DCompositionDuplicateSwapchainHandleToDwm) owned by win32k.sys
  Entry 0x0135: 0xffff86570a163764 (stub_DCompositionEnableDDASupport) owned by win32k.sys
  Entry 0x0136: 0xffff86570a16376a (stub_DCompositionEnableMMCSS) owned by win32k.sys
  Entry 0x0137: 0xffff86570a163770 (stub_DCompositionGetChannels) owned by win32k.sys
  Entry 0x0138: 0xffff86570a163776 (stub_DCompositionGetConnectionBatch) owned by win32k.sys
  Entry 0x0139: 0xffff86570a16377c (NtDCompositionGetDeletedResources) owned by win32k.sys
  Entry 0x013a: 0xffff86570a163782 (stub_DCompositionGetFrameLegacyTokens) owned by win32k.sys
  Entry 0x013b: 0xffff86570a163788 (NtDCompositionGetFrameStatistics) owned by win32k.sys
  Entry 0x013c: 0xffff86570a16378e (stub_DCompositionGetFrameSurfaceUpdates) owned by win32k.sys
  Entry 0x013d: 0xffff86570a163794 (NtDCompositionProcessChannelBatchBuffer) owned by win32k.sys
  Entry 0x013e: 0xffff86570a16379a (stub_DCompositionReferenceSharedResourceOnDwmChannel) owned by win32k.sys
  Entry 0x013f: 0xffff86570a1637a0 (stub_DCompositionRegisterThumbnailVisual) owned by win32k.sys
  Entry 0x0140: 0xffff86570a1637a6 (stub_DCompositionRegisterVirtualDesktopVisual) owned by win32k.sys
  Entry 0x0141: 0xffff86570a1637ac (NtDCompositionReleaseAllResources) owned by win32k.sys
  Entry 0x0142: 0xffff86570a1637b2 (NtDCompositionRemoveCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x0143: 0xffff86570a1637b8 (stub_DCompositionRetireFrame) owned by win32k.sys
  Entry 0x0144: 0xffff86570a1637be (NtDCompositionSetChannelCallbackId) owned by win32k.sys
  Entry 0x0145: 0xffff86570a1637c4 (NtDCompositionSetChannelCommitCompletionEvent) owned by win32k.sys
  Entry 0x0146: 0xffff86570a1637ca (stub_DCompositionSetDebugCounter) owned by win32k.sys
  Entry 0x0147: 0xffff86570a1637d0 (stub_DCompositionSubmitDWMBatch) owned by win32k.sys
  Entry 0x0148: 0xffff86570a1637d6 (NtDCompositionSynchronize) owned by win32k.sys
  Entry 0x0149: 0xffff86570a1637dc (NtDCompositionTelemetryAnimationScenarioBegin) owned by win32k.sys
  Entry 0x014a: 0xffff86570a1637e2 (NtDCompositionTelemetryAnimationScenarioReference) owned by win32k.sys
  Entry 0x014b: 0xffff86570a1637e8 (NtDCompositionTelemetryAnimationScenarioUnreference) owned by win32k.sys
  Entry 0x014c: 0xffff86570a1637ee (NtDCompositionTelemetrySetApplicationId) owned by win32k.sys
  Entry 0x014d: 0xffff86570a1637f4 (NtDCompositionTelemetryTouchInteractionBegin) owned by win32k.sys
  Entry 0x014e: 0xffff86570a1637fa (NtDCompositionTelemetryTouchInteractionEnd) owned by win32k.sys
  Entry 0x014f: 0xffff86570a163800 (NtDCompositionTelemetryTouchInteractionUpdate) owned by win32k.sys
  Entry 0x0150: 0xffff86570a163806 (stub_DCompositionUpdatePointerCapture) owned by win32k.sys
  Entry 0x0151: 0xffff86570a16380c (NtDCompositionWaitForChannel) owned by win32k.sys
  Entry 0x0152: 0xffff86570a163812 (stub_DesktopCaptureBits) owned by win32k.sys
  Entry 0x0153: 0xffff86570a163818 (stub_DuplicateCompositionInputSink) owned by win32k.sys
  Entry 0x0154: 0xffff86570a1620a6 (stub_GdiAbortDoc) owned by win32k.sys
  Entry 0x0155: 0xffff86570a1620ac (stub_GdiAbortPath) owned by win32k.sys
  Entry 0x0156: 0xffff86570a1620b2 (stub_GdiAddEmbFontToDC) owned by win32k.sys
  Entry 0x0157: 0xffff86570a1620b8 (stub_GdiAddFontResourceW) owned by win32k.sys
  Entry 0x0158: 0xffff86570a1620be (stub_GdiAddRemoteFontToDC) owned by win32k.sys
  Entry 0x0159: 0xffff86570a1620c4 (stub_GdiAddRemoteMMInstanceToDC) owned by win32k.sys
  Entry 0x015a: 0xffff86570a1620ca (stub_GdiAngleArc) owned by win32k.sys
  Entry 0x015b: 0xffff86570a1620d0 (NtGdiAnyLinkedFonts) owned by win32k.sys
  Entry 0x015c: 0xffff86570a1620d6 (stub_GdiArcInternal) owned by win32k.sys
  Entry 0x015d: 0xffff86570a1620dc (stub_GdiBRUSHOBJ_DeleteRbrush) owned by win32k.sys
  Entry 0x015e: 0xffff86570a1620e2 (stub_GdiBRUSHOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x015f: 0xffff86570a1620e8 (stub_GdiBRUSHOBJ_pvAllocRbrush) owned by win32k.sys
  Entry 0x0160: 0xffff86570a1620ee (stub_GdiBRUSHOBJ_pvGetRbrush) owned by win32k.sys
  Entry 0x0161: 0xffff86570a1620f4 (stub_GdiBRUSHOBJ_ulGetBrushColor) owned by win32k.sys
  Entry 0x0162: 0xffff86570a1620fa (NtGdiBeginGdiRendering) owned by win32k.sys
  Entry 0x0163: 0xffff86570a162100 (stub_GdiCLIPOBJ_bEnum) owned by win32k.sys
  Entry 0x0164: 0xffff86570a162106 (stub_GdiCLIPOBJ_cEnumStart) owned by win32k.sys
  Entry 0x0165: 0xffff86570a16210c (stub_GdiCLIPOBJ_ppoGetPath) owned by win32k.sys
  Entry 0x0166: 0xffff86570a162112 (stub_GdiCancelDC) owned by win32k.sys
  Entry 0x0167: 0xffff86570a162118 (stub_GdiChangeGhostFont) owned by win32k.sys
  Entry 0x0168: 0xffff86570a16211e (stub_GdiCheckBitmapBits) owned by win32k.sys
  Entry 0x0169: 0xffff86570a162124 (stub_GdiClearBitmapAttributes) owned by win32k.sys
  Entry 0x016a: 0xffff86570a16212a (stub_GdiClearBrushAttributes) owned by win32k.sys
  Entry 0x016b: 0xffff86570a162130 (stub_GdiColorCorrectPalette) owned by win32k.sys
  Entry 0x016c: 0xffff86570a162136 (NtGdiConfigureOPMProtectedOutput) owned by win32k.sys
  Entry 0x016d: 0xffff86570a16213c (stub_GdiConvertMetafileRect) owned by win32k.sys
  Entry 0x016e: 0xffff86570a162142 (stub_GdiCreateBitmapFromDxSurface) owned by win32k.sys
  Entry 0x016f: 0xffff86570a162148 (NtGdiCreateBitmapFromDxSurface2) owned by win32k.sys
  Entry 0x0170: 0xffff86570a16214e (stub_GdiCreateColorTransform) owned by win32k.sys
  Entry 0x0171: 0xffff86570a162154 (stub_GdiCreateEllipticRgn) owned by win32k.sys
  Entry 0x0172: 0xffff86570a16215a (stub_GdiCreateHatchBrushInternal) owned by win32k.sys
  Entry 0x0173: 0xffff86570a162160 (stub_GdiCreateMetafileDC) owned by win32k.sys
  Entry 0x0174: 0xffff86570a162166 (NtGdiCreateOPMProtectedOutput) owned by win32k.sys
  Entry 0x0175: 0xffff86570a16216c (NtGdiCreateOPMProtectedOutputs) owned by win32k.sys
  Entry 0x0176: 0xffff86570a162172 (NtGdiCreateRoundRectRgn) owned by win32k.sys
  Entry 0x0177: 0xffff86570a162178 (stub_GdiCreateServerMetaFile) owned by win32k.sys
  Entry 0x0178: 0xffff86570a16217e (stub_GdiCreateSessionMappedDIBSection) owned by win32k.sys
  Entry 0x0179: 0xffff86570a162184 (stub_GdiD3dContextCreate) owned by win32k.sys
  Entry 0x017a: 0xffff86570a16218a (stub_GdiD3dContextDestroy) owned by win32k.sys
  Entry 0x017b: 0xffff86570a162190 (stub_GdiD3dContextDestroyAll) owned by win32k.sys
  Entry 0x017c: 0xffff86570a162196 (stub_GdiD3dValidateTextureStageState) owned by win32k.sys
  Entry 0x017d: 0xffff86570a16219c (stub_GdiDDCCIGetCapabilitiesString) owned by win32k.sys
  Entry 0x017e: 0xffff86570a1621a2 (stub_GdiDDCCIGetCapabilitiesStringLength) owned by win32k.sys
  Entry 0x017f: 0xffff86570a1621a8 (stub_GdiDDCCIGetTimingReport) owned by win32k.sys
  Entry 0x0180: 0xffff86570a1621ae (stub_GdiDDCCIGetVCPFeature) owned by win32k.sys
  Entry 0x0181: 0xffff86570a1621b4 (stub_GdiDDCCISaveCurrentSettings) owned by win32k.sys
  Entry 0x0182: 0xffff86570a1621ba (stub_GdiDDCCISetVCPFeature) owned by win32k.sys
  Entry 0x0183: 0xffff86570a1621c0 (stub_GdiDdAddAttachedSurface) owned by win32k.sys
  Entry 0x0184: 0xffff86570a1621c6 (stub_GdiDdAlphaBlt) owned by win32k.sys
  Entry 0x0185: 0xffff86570a1621cc (stub_GdiDdAttachSurface) owned by win32k.sys
  Entry 0x0186: 0xffff86570a1621d2 (stub_GdiDdBeginMoCompFrame) owned by win32k.sys
  Entry 0x0187: 0xffff86570a1621d8 (stub_GdiDdCanCreateD3DBuffer) owned by win32k.sys
  Entry 0x0188: 0xffff86570a1621de (stub_GdiDdColorControl) owned by win32k.sys
  Entry 0x0189: 0xffff86570a1621e4 (stub_GdiDdCreateD3DBuffer) owned by win32k.sys
  Entry 0x018a: 0xffff86570a1621ea (stub_GdiDdCreateDirectDrawObject) owned by win32k.sys
  Entry 0x018b: 0xffff86570a1621f0 (stub_GdiDdCreateFullscreenSprite) owned by win32k.sys
  Entry 0x018c: 0xffff86570a1621f6 (stub_GdiDdCreateMoComp) owned by win32k.sys
  Entry 0x018d: 0xffff86570a1621fc (stub_GdiDdDDIAbandonSwapChain) owned by win32k.sys
  Entry 0x018e: 0xffff86570a162202 (stub_GdiDdDDIAcquireKeyedMutex) owned by win32k.sys
  Entry 0x018f: 0xffff86570a162208 (NtGdiDdDDIAcquireKeyedMutex2) owned by win32k.sys
  Entry 0x0190: 0xffff86570a16220e (stub_GdiDdDDIAcquireSwapChain) owned by win32k.sys
  Entry 0x0191: 0xffff86570a162214 (stub_GdiDdDDIAdjustFullscreenGamma) owned by win32k.sys
  Entry 0x0192: 0xffff86570a16221a (NtGdiDdDDICacheHybridQueryValue) owned by win32k.sys
  Entry 0x0193: 0xffff86570a162220 (stub_GdiDdDDIChangeVideoMemoryReservation) owned by win32k.sys
  Entry 0x0194: 0xffff86570a162226 (stub_GdiDdDDICheckExclusiveOwnership) owned by win32k.sys
  Entry 0x0195: 0xffff86570a16222c (stub_GdiDdDDICheckMonitorPowerState) owned by win32k.sys
  Entry 0x0196: 0xffff86570a162232 (stub_GdiDdDDICheckMultiPlaneOverlaySupport) owned by win32k.sys
  Entry 0x0197: 0xffff86570a162238 (stub_GdiDdDDICheckMultiPlaneOverlaySupport2) owned by win32k.sys
  Entry 0x0198: 0xffff86570a16223e (stub_GdiDdDDICheckMultiPlaneOverlaySupport3) owned by win32k.sys
  Entry 0x0199: 0xffff86570a162244 (stub_GdiDdDDICheckOcclusion) owned by win32k.sys
  Entry 0x019a: 0xffff86570a16224a (stub_GdiDdDDICheckSharedResourceAccess) owned by win32k.sys
  Entry 0x019b: 0xffff86570a162250 (stub_GdiDdDDICheckVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x019c: 0xffff86570a162256 (NtGdiDdDDICloseAdapter) owned by win32k.sys
  Entry 0x019d: 0xffff86570a16225c (NtGdiDdDDIConfigureSharedResource) owned by win32k.sys
  Entry 0x019e: 0xffff86570a162262 (NtGdiDdDDICreateAllocation) owned by win32k.sys
  Entry 0x019f: 0xffff86570a162268 (NtGdiDdDDICreateContext) owned by win32k.sys
  Entry 0x01a0: 0xffff86570a16226e (NtGdiDdDDICreateContextVirtual) owned by win32k.sys
  Entry 0x01a1: 0xffff86570a162274 (NtGdiDdDDICreateDCFromMemory) owned by win32k.sys
  Entry 0x01a2: 0xffff86570a16227a (NtGdiDdDDICreateDevice) owned by win32k.sys
  Entry 0x01a3: 0xffff86570a162280 (stub_GdiDdDDICreateKeyedMutex) owned by win32k.sys
  Entry 0x01a4: 0xffff86570a162286 (NtGdiDdDDICreateKeyedMutex2) owned by win32k.sys
  Entry 0x01a5: 0xffff86570a16228c (stub_GdiDdDDICreateOutputDupl) owned by win32k.sys
  Entry 0x01a6: 0xffff86570a162292 (stub_GdiDdDDICreateOverlay) owned by win32k.sys
  Entry 0x01a7: 0xffff86570a162298 (NtGdiDdDDICreatePagingQueue) owned by win32k.sys
  Entry 0x01a8: 0xffff86570a16229e (stub_GdiDdDDICreateSwapChain) owned by win32k.sys
  Entry 0x01a9: 0xffff86570a1622a4 (NtGdiDdDDICreateSynchronizationObject) owned by win32k.sys
  Entry 0x01aa: 0xffff86570a1622aa (NtGdiDdDDIDestroyAllocation) owned by win32k.sys
  Entry 0x01ab: 0xffff86570a1622b0 (NtGdiDdDDIDestroyAllocation2) owned by win32k.sys
  Entry 0x01ac: 0xffff86570a1622b6 (NtGdiDdDDIDestroyContext) owned by win32k.sys
  Entry 0x01ad: 0xffff86570a1622bc (NtGdiDdDDIDestroyDCFromMemory) owned by win32k.sys
  Entry 0x01ae: 0xffff86570a1622c2 (NtGdiDdDDIDestroyDevice) owned by win32k.sys
  Entry 0x01af: 0xffff86570a1622c8 (NtGdiDdDDIDestroyKeyedMutex) owned by win32k.sys
  Entry 0x01b0: 0xffff86570a1622ce (stub_GdiDdDDIDestroyOutputDupl) owned by win32k.sys
  Entry 0x01b1: 0xffff86570a1622d4 (stub_GdiDdDDIDestroyOverlay) owned by win32k.sys
  Entry 0x01b2: 0xffff86570a1622da (NtGdiDdDDIDestroyPagingQueue) owned by win32k.sys
  Entry 0x01b3: 0xffff86570a1622e0 (NtGdiDdDDIDestroySynchronizationObject) owned by win32k.sys
  Entry 0x01b4: 0xffff86570a1622e6 (NtGdiDdDDIEnumAdapters) owned by win32k.sys
  Entry 0x01b5: 0xffff86570a1622ec (NtGdiDdDDIEnumAdapters2) owned by win32k.sys
  Entry 0x01b6: 0xffff86570a1622f2 (NtGdiDdDDIEscape) owned by win32k.sys
  Entry 0x01b7: 0xffff86570a1622f8 (NtGdiDdDDIEvict) owned by win32k.sys
  Entry 0x01b8: 0xffff86570a1622fe (stub_GdiDdDDIFlipOverlay) owned by win32k.sys
  Entry 0x01b9: 0xffff86570a162304 (NtGdiDdDDIFlushHeapTransitions) owned by win32k.sys
  Entry 0x01ba: 0xffff86570a16230a (NtGdiDdDDIFreeGpuVirtualAddress) owned by win32k.sys
  Entry 0x01bb: 0xffff86570a162310 (NtGdiDdDDIGetCachedHybridQueryValue) owned by win32k.sys
  Entry 0x01bc: 0xffff86570a162316 (stub_GdiDdDDIGetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x01bd: 0xffff86570a16231c (NtGdiDdDDIGetContextSchedulingPriority) owned by win32k.sys
  Entry 0x01be: 0xffff86570a162322 (stub_GdiDdDDIGetDWMVerticalBlankEvent) owned by win32k.sys
  Entry 0x01bf: 0xffff86570a162328 (NtGdiDdDDIGetDeviceState) owned by win32k.sys
  Entry 0x01c0: 0xffff86570a16232e (NtGdiDdDDIGetDisplayModeList) owned by win32k.sys
  Entry 0x01c1: 0xffff86570a162334 (stub_GdiDdDDIGetMultisampleMethodList) owned by win32k.sys
  Entry 0x01c2: 0xffff86570a16233a (stub_GdiDdDDIGetOverlayState) owned by win32k.sys
  Entry 0x01c3: 0xffff86570a162340 (stub_GdiDdDDIGetPresentHistory) owned by win32k.sys
  Entry 0x01c4: 0xffff86570a162346 (stub_GdiDdDDIGetPresentQueueEvent) owned by win32k.sys
  Entry 0x01c5: 0xffff86570a16234c (stub_GdiDdDDIGetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x01c6: 0xffff86570a162352 (stub_GdiDdDDIGetResourcePresentPrivateDriverData) owned by win32k.sys
  Entry 0x01c7: 0xffff86570a162358 (stub_GdiDdDDIGetRuntimeData) owned by win32k.sys
  Entry 0x01c8: 0xffff86570a16235e (stub_GdiDdDDIGetScanLine) owned by win32k.sys
  Entry 0x01c9: 0xffff86570a162364 (stub_GdiDdDDIGetSetSwapChainMetadata) owned by win32k.sys
  Entry 0x01ca: 0xffff86570a16236a (NtGdiDdDDIGetSharedPrimaryHandle) owned by win32k.sys
  Entry 0x01cb: 0xffff86570a162370 (stub_GdiDdDDIGetSharedResourceAdapterLuid) owned by win32k.sys
  Entry 0x01cc: 0xffff86570a162376 (stub_GdiDdDDIInvalidateActiveVidPn) owned by win32k.sys
  Entry 0x01cd: 0xffff86570a16237c (stub_GdiDdDDIInvalidateCache) owned by win32k.sys
  Entry 0x01ce: 0xffff86570a162382 (NtGdiDdDDILock) owned by win32k.sys
  Entry 0x01cf: 0xffff86570a162388 (NtGdiDdDDILock2) owned by win32k.sys
  Entry 0x01d0: 0xffff86570a16238e (NtGdiDdDDIMakeResident) owned by win32k.sys
  Entry 0x01d1: 0xffff86570a162394 (NtGdiDdDDIMapGpuVirtualAddress) owned by win32k.sys
  Entry 0x01d2: 0xffff86570a16239a (NtGdiDdDDIMarkDeviceAsError) owned by win32k.sys
  Entry 0x01d3: 0xffff86570a1623a0 (stub_GdiDdDDINetDispGetNextChunkInfo) owned by win32k.sys
  Entry 0x01d4: 0xffff86570a1623a6 (stub_GdiDdDDINetDispQueryMiracastDisplayDeviceStatus) owned by win32k.sys
  Entry 0x01d5: 0xffff86570a1623ac (NtGdiDdDDINetDispQueryMiracastDisplayDeviceSupport) owned by win32k.sys
  Entry 0x01d6: 0xffff86570a1623b2 (stub_GdiDdDDINetDispStartMiracastDisplayDevice) owned by win32k.sys
  Entry 0x01d7: 0xffff86570a1623b8 (stub_GdiDdDDINetDispStopMiracastDisplayDevice) owned by win32k.sys
  Entry 0x01d8: 0xffff86570a1623be (stub_GdiDdDDINetDispStopSessions) owned by win32k.sys
  Entry 0x01d9: 0xffff86570a1623c4 (NtGdiDdDDIOfferAllocations) owned by win32k.sys
  Entry 0x01da: 0xffff86570a1623ca (NtGdiDdDDIOpenAdapterFromDeviceName) owned by win32k.sys
  Entry 0x01db: 0xffff86570a1623d0 (NtGdiDdDDIOpenAdapterFromHdc) owned by win32k.sys
  Entry 0x01dc: 0xffff86570a1623d6 (NtGdiDdDDIOpenAdapterFromLuid) owned by win32k.sys
  Entry 0x01dd: 0xffff86570a1623dc (stub_GdiDdDDIOpenKeyedMutex) owned by win32k.sys
  Entry 0x01de: 0xffff86570a1623e2 (NtGdiDdDDIOpenKeyedMutex2) owned by win32k.sys
  Entry 0x01df: 0xffff86570a1623e8 (stub_GdiDdDDIOpenNtHandleFromName) owned by win32k.sys
  Entry 0x01e0: 0xffff86570a1623ee (NtGdiDdDDIOpenResource) owned by win32k.sys
  Entry 0x01e1: 0xffff86570a1623f4 (NtGdiDdDDIOpenResourceFromNtHandle) owned by win32k.sys
  Entry 0x01e2: 0xffff86570a1623fa (stub_GdiDdDDIOpenSwapChain) owned by win32k.sys
  Entry 0x01e3: 0xffff86570a162400 (NtGdiDdDDIOpenSyncObjectFromNtHandle) owned by win32k.sys
  Entry 0x01e4: 0xffff86570a162406 (stub_GdiDdDDIOpenSyncObjectFromNtHandle2) owned by win32k.sys
  Entry 0x01e5: 0xffff86570a16240c (stub_GdiDdDDIOpenSyncObjectNtHandleFromName) owned by win32k.sys
  Entry 0x01e6: 0xffff86570a162412 (NtGdiDdDDIOpenSynchronizationObject) owned by win32k.sys
  Entry 0x01e7: 0xffff86570a162418 (stub_GdiDdDDIOutputDuplGetFrameInfo) owned by win32k.sys
  Entry 0x01e8: 0xffff86570a16241e (stub_GdiDdDDIOutputDuplGetMetaData) owned by win32k.sys
  Entry 0x01e9: 0xffff86570a162424 (stub_GdiDdDDIOutputDuplGetPointerShapeData) owned by win32k.sys
  Entry 0x01ea: 0xffff86570a16242a (stub_GdiDdDDIOutputDuplPresent) owned by win32k.sys
  Entry 0x01eb: 0xffff86570a162430 (stub_GdiDdDDIOutputDuplReleaseFrame) owned by win32k.sys
  Entry 0x01ec: 0xffff86570a162436 (stub_GdiDdDDIPinDirectFlipResources) owned by win32k.sys
  Entry 0x01ed: 0xffff86570a16243c (NtGdiDdDDIPollDisplayChildren) owned by win32k.sys
  Entry 0x01ee: 0xffff86570a162442 (NtGdiDdDDIPresent) owned by win32k.sys
  Entry 0x01ef: 0xffff86570a162448 (stub_GdiDdDDIPresentMultiPlaneOverlay) owned by win32k.sys
  Entry 0x01f0: 0xffff86570a16244e (stub_GdiDdDDIPresentMultiPlaneOverlay2) owned by win32k.sys
  Entry 0x01f1: 0xffff86570a162454 (stub_GdiDdDDIPresentMultiPlaneOverlay3) owned by win32k.sys
  Entry 0x01f2: 0xffff86570a16245a (NtGdiDdDDIQueryAdapterInfo) owned by win32k.sys
  Entry 0x01f3: 0xffff86570a162460 (stub_GdiDdDDIQueryAllocationResidency) owned by win32k.sys
  Entry 0x01f4: 0xffff86570a162466 (stub_GdiDdDDIQueryClockCalibration) owned by win32k.sys
  Entry 0x01f5: 0xffff86570a16246c (stub_GdiDdDDIQueryFSEBlock) owned by win32k.sys
  Entry 0x01f6: 0xffff86570a162472 (stub_GdiDdDDIQueryProcessOfferInfo) owned by win32k.sys
  Entry 0x01f7: 0xffff86570a162478 (stub_GdiDdDDIQueryRemoteVidPnSourceFromGdiDisplayName) owned by win32k.sys
  Entry 0x01f8: 0xffff86570a16247e (NtGdiDdDDIQueryResourceInfo) owned by win32k.sys
  Entry 0x01f9: 0xffff86570a162484 (NtGdiDdDDIQueryResourceInfoFromNtHandle) owned by win32k.sys
  Entry 0x01fa: 0xffff86570a16248a (stub_GdiDdDDIQueryStatistics) owned by win32k.sys
  Entry 0x01fb: 0xffff86570a162490 (stub_GdiDdDDIQueryVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x01fc: 0xffff86570a162496 (NtGdiDdDDIQueryVideoMemoryInfo) owned by win32k.sys
  Entry 0x01fd: 0xffff86570a16249c (NtGdiDdDDIReclaimAllocations) owned by win32k.sys
  Entry 0x01fe: 0xffff86570a1624a2 (NtGdiDdDDIReclaimAllocations2) owned by win32k.sys
  Entry 0x01ff: 0xffff86570a1624a8 (stub_GdiDdDDIReleaseKeyedMutex) owned by win32k.sys
  Entry 0x0200: 0xffff86570a1624ae (NtGdiDdDDIReleaseKeyedMutex2) owned by win32k.sys
  Entry 0x0201: 0xffff86570a1624b4 (stub_GdiDdDDIReleaseProcessVidPnSourceOwners) owned by win32k.sys
  Entry 0x0202: 0xffff86570a1624ba (stub_GdiDdDDIReleaseSwapChain) owned by win32k.sys
  Entry 0x0203: 0xffff86570a1624c0 (NtGdiDdDDIRender) owned by win32k.sys
  Entry 0x0204: 0xffff86570a1624c6 (NtGdiDdDDIReserveGpuVirtualAddress) owned by win32k.sys
  Entry 0x0205: 0xffff86570a1624cc (NtGdiDdDDISetAllocationPriority) owned by win32k.sys
  Entry 0x0206: 0xffff86570a1624d2 (stub_GdiDdDDISetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x0207: 0xffff86570a1624d8 (NtGdiDdDDISetContextSchedulingPriority) owned by win32k.sys
  Entry 0x0208: 0xffff86570a1624de (stub_GdiDdDDISetDisplayMode) owned by win32k.sys
  Entry 0x0209: 0xffff86570a1624e4 (stub_GdiDdDDISetDisplayPrivateDriverFormat) owned by win32k.sys
  Entry 0x020a: 0xffff86570a1624ea (stub_GdiDdDDISetDodIndirectSwapchain) owned by win32k.sys
  Entry 0x020b: 0xffff86570a1624f0 (stub_GdiDdDDISetFSEBlock) owned by win32k.sys
  Entry 0x020c: 0xffff86570a1624f6 (stub_GdiDdDDISetGammaRamp) owned by win32k.sys
  Entry 0x020d: 0xffff86570a1624fc (NtGdiDdDDISetHwProtectionTeardownRecovery) owned by win32k.sys
  Entry 0x020e: 0xffff86570a162502 (stub_GdiDdDDISetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x020f: 0xffff86570a162508 (NtGdiDdDDISetQueuedLimit) owned by win32k.sys
  Entry 0x0210: 0xffff86570a16250e (stub_GdiDdDDISetStablePowerState) owned by win32k.sys
  Entry 0x0211: 0xffff86570a162514 (stub_GdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x0212: 0xffff86570a16251a (stub_GdiDdDDISetSyncRefreshCountWaitTarget) owned by win32k.sys
  Entry 0x0213: 0xffff86570a162520 (stub_GdiDdDDISetVidPnSourceHwProtection) owned by win32k.sys
  Entry 0x0214: 0xffff86570a162526 (stub_GdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x0215: 0xffff86570a16252c (stub_GdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x0216: 0xffff86570a162532 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x0217: 0xffff86570a162538 (stub_GdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x0218: 0xffff86570a16253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x0219: 0xffff86570a162544 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x021a: 0xffff86570a16254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xffff86570a162550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xffff86570a162556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xffff86570a16255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xffff86570a162562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xffff86570a162568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xffff86570a16256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xffff86570a162574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xffff86570a16257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xffff86570a162580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xffff86570a162586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xffff86570a16258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xffff86570a162592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xffff86570a162598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xffff86570a16259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
