[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x020e: 0xffffcb3dcf362502 (stub_GdiDdDDISetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x020f: 0xffffcb3dcf362508 (NtGdiDdDDISetQueuedLimit) owned by win32k.sys
  Entry 0x0210: 0xffffcb3dcf36250e (stub_GdiDdDDISetStablePowerState) owned by win32k.sys
  Entry 0x0211: 0xffffcb3dcf362514 (stub_GdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x0212: 0xffffcb3dcf36251a (stub_GdiDdDDISetSyncRefreshCountWaitTarget) owned by win32k.sys
  Entry 0x0213: 0xffffcb3dcf362520 (stub_GdiDdDDISetVidPnSourceHwProtection) owned by win32k.sys
  Entry 0x0214: 0xffffcb3dcf362526 (stub_GdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x0215: 0xffffcb3dcf36252c (stub_GdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x0216: 0xffffcb3dcf362532 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x0217: 0xffffcb3dcf362538 (stub_GdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x0218: 0xffffcb3dcf36253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x0219: 0xffffcb3dcf362544 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x021a: 0xffffcb3dcf36254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xffffcb3dcf362550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xffffcb3dcf362556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xffffcb3dcf36255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xffffcb3dcf362562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xffffcb3dcf362568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xffffcb3dcf36256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xffffcb3dcf362574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xffffcb3dcf36257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xffffcb3dcf362580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xffffcb3dcf362586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xffffcb3dcf36258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xffffcb3dcf362592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xffffcb3dcf362598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xffffcb3dcf36259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xffffcb3dcf3625a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xffffcb3dcf3625aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xffffcb3dcf3625b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xffffcb3dcf3625b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xffffcb3dcf3625bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xffffcb3dcf3625c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xffffcb3dcf3625c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xffffcb3dcf3625ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xffffcb3dcf3625d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xffffcb3dcf3625da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xffffcb3dcf3625e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xffffcb3dcf3625e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xffffcb3dcf3625ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xffffcb3dcf3625f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xffffcb3dcf3625f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xffffcb3dcf3625fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xffffcb3dcf362604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xffffcb3dcf36260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xffffcb3dcf362610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xffffcb3dcf362616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xffffcb3dcf36261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xffffcb3dcf362622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xffffcb3dcf362628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xffffcb3dcf36262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xffffcb3dcf362634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xffffcb3dcf36263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xffffcb3dcf362640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xffffcb3dcf362646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xffffcb3dcf36264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xffffcb3dcf362652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xffffcb3dcf362658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xffffcb3dcf36265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xffffcb3dcf362664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xffffcb3dcf36266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xffffcb3dcf362670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xffffcb3dcf362676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xffffcb3dcf36267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xffffcb3dcf362682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xffffcb3dcf362688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xffffcb3dcf36268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xffffcb3dcf362694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xffffcb3dcf36269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xffffcb3dcf3626a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xffffcb3dcf3626a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xffffcb3dcf3626ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xffffcb3dcf3626b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xffffcb3dcf3626b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xffffcb3dcf3626be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xffffcb3dcf3626c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xffffcb3dcf3626ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xffffcb3dcf3626d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xffffcb3dcf3626d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xffffcb3dcf3626dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xffffcb3dcf3626e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xffffcb3dcf3626e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xffffcb3dcf3626ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xffffcb3dcf3626f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xffffcb3dcf3626fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xffffcb3dcf362700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xffffcb3dcf362706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xffffcb3dcf36270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xffffcb3dcf362712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xffffcb3dcf362718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xffffcb3dcf36271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xffffcb3dcf362724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xffffcb3dcf36272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xffffcb3dcf362730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xffffcb3dcf362736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xffffcb3dcf36273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xffffcb3dcf362742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xffffcb3dcf362748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xffffcb3dcf36274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xffffcb3dcf362754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xffffcb3dcf36275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xffffcb3dcf362760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xffffcb3dcf362766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xffffcb3dcf36276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xffffcb3dcf362772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xffffcb3dcf362778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xffffcb3dcf36277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xffffcb3dcf362784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xffffcb3dcf36278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xffffcb3dcf362790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xffffcb3dcf362796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xffffcb3dcf36279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xffffcb3dcf3627a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xffffcb3dcf3627a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xffffcb3dcf3627ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xffffcb3dcf3627b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xffffcb3dcf3627ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xffffcb3dcf3627c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xffffcb3dcf3627c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xffffcb3dcf3627cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xffffcb3dcf3627d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xffffcb3dcf3627d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xffffcb3dcf3627de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xffffcb3dcf3627e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xffffcb3dcf3627ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xffffcb3dcf3627f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xffffcb3dcf3627f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xffffcb3dcf3627fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xffffcb3dcf362802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xffffcb3dcf362808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xffffcb3dcf36280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xffffcb3dcf362814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xffffcb3dcf36281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xffffcb3dcf362820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xffffcb3dcf362826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xffffcb3dcf36282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xffffcb3dcf362832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xffffcb3dcf362838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xffffcb3dcf36283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xffffcb3dcf362844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xffffcb3dcf36284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xffffcb3dcf362850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xffffcb3dcf362856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xffffcb3dcf36285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xffffcb3dcf362862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xffffcb3dcf362868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xffffcb3dcf36286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xffffcb3dcf362874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xffffcb3dcf36287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xffffcb3dcf362880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xffffcb3dcf362886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xffffcb3dcf36288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xffffcb3dcf362892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xffffcb3dcf362898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xffffcb3dcf36289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xffffcb3dcf3628a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xffffcb3dcf3628aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xffffcb3dcf3628b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xffffcb3dcf3628b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xffffcb3dcf3628bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xffffcb3dcf36381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xffffcb3dcf3628c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xffffcb3dcf3628c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xffffcb3dcf3628ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xffffcb3dcf3628d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xffffcb3dcf3628da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xffffcb3dcf3628e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xffffcb3dcf3628e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xffffcb3dcf3628ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xffffcb3dcf3628f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xffffcb3dcf3628f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xffffcb3dcf3628fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xffffcb3dcf362904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xffffcb3dcf36290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xffffcb3dcf362910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xffffcb3dcf362916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xffffcb3dcf36291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xffffcb3dcf362922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xffffcb3dcf362928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xffffcb3dcf36292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xffffcb3dcf362934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xffffcb3dcf36293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xffffcb3dcf362940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xffffcb3dcf362946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xffffcb3dcf36294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xffffcb3dcf362952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xffffcb3dcf362958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xffffcb3dcf36295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xffffcb3dcf362964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xffffcb3dcf36296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xffffcb3dcf362970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xffffcb3dcf362976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xffffcb3dcf36297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xffffcb3dcf362982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xffffcb3dcf362988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xffffcb3dcf36298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xffffcb3dcf362994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xffffcb3dcf36299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xffffcb3dcf3629a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xffffcb3dcf3629a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xffffcb3dcf3629ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xffffcb3dcf3629b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xffffcb3dcf3629b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xffffcb3dcf3629be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xffffcb3dcf3629c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xffffcb3dcf3629ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xffffcb3dcf3629d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xffffcb3dcf3629d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xffffcb3dcf3629dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xffffcb3dcf3629e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xffffcb3dcf3629e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xffffcb3dcf3629ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xffffcb3dcf3629f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xffffcb3dcf3629fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xffffcb3dcf362a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xffffcb3dcf362a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xffffcb3dcf362a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xffffcb3dcf362a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xffffcb3dcf362a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xffffcb3dcf362a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xffffcb3dcf362a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xffffcb3dcf362a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xffffcb3dcf362a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xffffcb3dcf362a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xffffcb3dcf362a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xffffcb3dcf362a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xffffcb3dcf362a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xffffcb3dcf362a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xffffcb3dcf362a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xffffcb3dcf362a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xffffcb3dcf362a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xffffcb3dcf362a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xffffcb3dcf362a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xffffcb3dcf362a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xffffcb3dcf362a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xffffcb3dcf362a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xffffcb3dcf362a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xffffcb3dcf362a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xffffcb3dcf362a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xffffcb3dcf362a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xffffcb3dcf362a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xffffcb3dcf362aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xffffcb3dcf362aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xffffcb3dcf362aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xffffcb3dcf362ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xffffcb3dcf362aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xffffcb3dcf362ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xffffcb3dcf362ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xffffcb3dcf362acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xffffcb3dcf362ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xffffcb3dcf362ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xffffcb3dcf362ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xffffcb3dcf362ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xffffcb3dcf362aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xffffcb3dcf362af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xffffcb3dcf362af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xffffcb3dcf362afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xffffcb3dcf362b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xffffcb3dcf362b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xffffcb3dcf362b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xffffcb3dcf362b14 (stub_GdiUnmapMemFont) owned by win32k.sys
