[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0435: 0xffff853f51bc30de (stub_UserSetMenuFlagRtoL) owned by win32k.sys
  Entry 0x0436: 0xffff853f51bc30e4 (stub_UserSetMirrorRendering) owned by win32k.sys
  Entry 0x0437: 0xffff853f51bc30ea (stub_UserSetObjectInformation) owned by win32k.sys
  Entry 0x0438: 0xffff853f51bc30f0 (stub_UserSetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x0439: 0xffff853f51bc392c (NtUserSetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x043a: 0xffff853f51bc30f6 (NtUserSetProcessInteractionFlags) owned by win32k.sys
  Entry 0x043b: 0xffff853f51bc30fc (stub_UserSetProcessRestrictionExemption) owned by win32k.sys
  Entry 0x043c: 0xffff853f51bc3102 (stub_UserSetProcessUIAccessZorder) owned by win32k.sys
  Entry 0x043d: 0xffff853f51bc3108 (stub_UserSetShellWindowEx) owned by win32k.sys
  Entry 0x043e: 0xffff853f51bc310e (stub_UserSetSysColors) owned by win32k.sys
  Entry 0x043f: 0xffff853f51bc3114 (stub_UserSetSystemCursor) owned by win32k.sys
  Entry 0x0440: 0xffff853f51bc311a (stub_UserSetSystemTimer) owned by win32k.sys
  Entry 0x0441: 0xffff853f51bc3120 (NtUserSetThreadInputBlocked) owned by win32k.sys
  Entry 0x0442: 0xffff853f51bc3126 (NtUserSetThreadLayoutHandles) owned by win32k.sys
  Entry 0x0443: 0xffff853f51bc312c (stub_UserSetWindowArrangement) owned by win32k.sys
  Entry 0x0444: 0xffff853f51bc3132 (stub_UserSetWindowBand) owned by win32k.sys
  Entry 0x0445: 0xffff853f51bc3138 (NtUserSetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x0446: 0xffff853f51bc313e (NtUserSetWindowCompositionTransition) owned by win32k.sys
  Entry 0x0447: 0xffff853f51bc3144 (stub_UserSetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x0448: 0xffff853f51bc314a (NtUserSetWindowFeedbackSetting) owned by win32k.sys
  Entry 0x0449: 0xffff853f51bc3150 (stub_UserSetWindowRgnEx) owned by win32k.sys
  Entry 0x044a: 0xffff853f51bc3156 (stub_UserSetWindowShowState) owned by win32k.sys
  Entry 0x044b: 0xffff853f51bc315c (stub_UserSetWindowStationUser) owned by win32k.sys
  Entry 0x044c: 0xffff853f51bc3162 (stub_UserShowSystemCursor) owned by win32k.sys
  Entry 0x044d: 0xffff853f51bc3168 (stub_UserShutdownBlockReasonCreate) owned by win32k.sys
  Entry 0x044e: 0xffff853f51bc316e (stub_UserShutdownBlockReasonQuery) owned by win32k.sys
  Entry 0x044f: 0xffff853f51bc3174 (stub_UserShutdownReasonDestroy) owned by win32k.sys
  Entry 0x0450: 0xffff853f51bc317a (stub_UserSignalRedirectionStartComplete) owned by win32k.sys
  Entry 0x0451: 0xffff853f51bc3180 (stub_UserSlicerControl) owned by win32k.sys
  Entry 0x0452: 0xffff853f51bc3186 (stub_UserSoundSentry) owned by win32k.sys
  Entry 0x0453: 0xffff853f51bc318c (stub_UserSwitchDesktop) owned by win32k.sys
  Entry 0x0454: 0xffff853f51bc3192 (stub_UserSystemParametersInfoForDpi) owned by win32k.sys
  Entry 0x0455: 0xffff853f51bc3198 (stub_UserTestForInteractiveUser) owned by win32k.sys
  Entry 0x0456: 0xffff853f51bc319e (NtUserTrackPopupMenuEx) owned by win32k.sys
  Entry 0x0457: 0xffff853f51bc31a4 (NtUserTransformPoint) owned by win32k.sys
  Entry 0x0458: 0xffff853f51bc31aa (NtUserTransformRect) owned by win32k.sys
  Entry 0x0459: 0xffff853f51bc31b0 (NtUserUndelegateInput) owned by win32k.sys
  Entry 0x045a: 0xffff853f51bc31b6 (stub_UserUnloadKeyboardLayout) owned by win32k.sys
  Entry 0x045b: 0xffff853f51bc31bc (stub_UserUnlockWindowStation) owned by win32k.sys
  Entry 0x045c: 0xffff853f51bc31c2 (stub_UserUnregisterHotKey) owned by win32k.sys
  Entry 0x045d: 0xffff853f51bc31c8 (stub_UserUnregisterSessionPort) owned by win32k.sys
  Entry 0x045e: 0xffff853f51bc31ce (stub_UserUnregisterUserApiHook) owned by win32k.sys
  Entry 0x045f: 0xffff853f51bc31d4 (stub_UserUpdateDefaultDesktopThumbnail) owned by win32k.sys
  Entry 0x0460: 0xffff853f51bc31da (NtUserUpdateInputContext) owned by win32k.sys
  Entry 0x0461: 0xffff853f51bc31e0 (stub_UserUpdateInstance) owned by win32k.sys
  Entry 0x0462: 0xffff853f51bc31e6 (NtUserUpdateLayeredWindow) owned by win32k.sys
  Entry 0x0463: 0xffff853f51bc31ec (stub_UserUpdatePerUserSystemParameters) owned by win32k.sys
  Entry 0x0464: 0xffff853f51bc31f2 (stub_UserUpdateWindowInputSinkHints) owned by win32k.sys
  Entry 0x0465: 0xffff853f51bc31f8 (stub_UserUpdateWindowTrackingInfo) owned by win32k.sys
  Entry 0x0466: 0xffff853f51bc31fe (stub_UserUpdateWindowTransform) owned by win32k.sys
  Entry 0x0467: 0xffff853f51bc3204 (stub_UserUserHandleGrantAccess) owned by win32k.sys
  Entry 0x0468: 0xffff853f51bc320a (stub_UserValidateHandleSecure) owned by win32k.sys
  Entry 0x0469: 0xffff853f51bc3210 (stub_UserWaitAvailableMessageEx) owned by win32k.sys
  Entry 0x046a: 0xffff853f51bc3216 (stub_UserWaitForInputIdle) owned by win32k.sys
  Entry 0x046b: 0xffff853f51bc321c (stub_UserWaitForMsgAndEvent) owned by win32k.sys
  Entry 0x046c: 0xffff853f51bc3222 (stub_UserWaitForRedirectionStartComplete) owned by win32k.sys
  Entry 0x046d: 0xffff853f51bc3228 (NtUserWindowFromPhysicalPoint) owned by win32k.sys
  Entry 0x046e: 0xffff853f51bc3932 (stub_ValidateCompositionSurfaceHandle) owned by win32k.sys
  Entry 0x046f: 0xffff853f51bc3938 (NtVisualCaptureBits) owned by win32k.sys
  Entry 0x0470: 0xffff853f51bc322e (NtUserSetClassLongPtr) owned by win32k.sys
  Entry 0x0471: 0xffff853f51bc3234 (NtUserSetWindowLongPtr) owned by win32k.sys
SSDT[1] at fffff8020dae8250 with 450 entries
  Entry 0x1000: 0xfffff8020d8e0198 (NtAccessCheck) owned by ntoskrnl.exe
  Entry 0x1001: 0xfffff8020d8e822c (NtWorkerFactoryWorkerReady) owned by ntoskrnl.exe
  Entry 0x1002: 0xfffff8020dcc5de0 (NtAcceptConnectPort) owned by ntoskrnl.exe
  Entry 0x1003: 0xfffff8020de56b50 (NtMapUserPhysicalPagesScatter) owned by ntoskrnl.exe
  Entry 0x1004: 0xfffff8020dc13090 (NtWaitForSingleObject) owned by ntoskrnl.exe
  Entry 0x1005: 0xfffff8020d952780 (NtCallbackReturn) owned by ntoskrnl.exe
  Entry 0x1006: 0xfffff8020dc13c20 (NtReadFile) owned by ntoskrnl.exe
  Entry 0x1007: 0xfffff8020dc144a0 (NtDeviceIoControlFile) owned by ntoskrnl.exe
  Entry 0x1008: 0xfffff8020dc162a0 (NtWriteFile) owned by ntoskrnl.exe
  Entry 0x1009: 0xfffff8020dc25080 (NtRemoveIoCompletion) owned by ntoskrnl.exe
  Entry 0x100a: 0xfffff8020dca0380 (NtReleaseSemaphore) owned by ntoskrnl.exe
  Entry 0x100b: 0xfffff8020dc9cd80 (NtReplyWaitReceivePort) owned by ntoskrnl.exe
  Entry 0x100c: 0xfffff8020dc62f08 (NtReplyPort) owned by ntoskrnl.exe
  Entry 0x100d: 0xfffff8020dc31770 (NtSetInformationThread) owned by ntoskrnl.exe
  Entry 0x100e: 0xfffff8020dc12fc0 (NtSetEvent) owned by ntoskrnl.exe
  Entry 0x100f: 0xfffff8020dc6d560 (NtClose) owned by ntoskrnl.exe
  Entry 0x1010: 0xfffff8020dbef4a0 (NtQueryObject) owned by ntoskrnl.exe
  Entry 0x1011: 0xfffff8020dc152e0 (NtQueryInformationFile) owned by ntoskrnl.exe
  Entry 0x1012: 0xfffff8020dca6938 (NtOpenKey) owned by ntoskrnl.exe
  Entry 0x1013: 0xfffff8020dbf9440 (NtEnumerateValueKey) owned by ntoskrnl.exe
  Entry 0x1014: 0xfffff8020dc37330 (NtFindAtom) owned by ntoskrnl.exe
  Entry 0x1015: 0xfffff8020dcb4910 (NtQueryDefaultLocale) owned by ntoskrnl.exe
  Entry 0x1016: 0xfffff8020dbfb1a0 (NtQueryKey) owned by ntoskrnl.exe
  Entry 0x1017: 0xfffff8020dbfbad0 (NtQueryValueKey) owned by ntoskrnl.exe
  Entry 0x1018: 0xfffff8020dc1c5b0 (NtAllocateVirtualMemory) owned by ntoskrnl.exe
  Entry 0x1019: 0xfffff8020dc33260 (NtQueryInformationProcess) owned by ntoskrnl.exe
  Entry 0x101a: 0xfffff8020dc9b950 (NtWaitForMultipleObjects32) owned by ntoskrnl.exe
  Entry 0x101b: 0xfffff8020dccb164 (NtWriteFileGather) owned by ntoskrnl.exe
  Entry 0x101c: 0xfffff8020dc51010 (NtSetInformationProcess) owned by ntoskrnl.exe
  Entry 0x101d: 0xfffff8020dc46fdc (NtCreateKey) owned by ntoskrnl.exe
  Entry 0x101e: 0xfffff8020dc18b20 (NtFreeVirtualMemory) owned by ntoskrnl.exe
  Entry 0x101f: 0xfffff8020de4e37c (NtImpersonateClientOfPort) owned by ntoskrnl.exe
  Entry 0x1020: 0xfffff8020dc38690 (NtReleaseMutant) owned by ntoskrnl.exe
  Entry 0x1021: 0xfffff8020dbf4650 (NtQueryInformationToken) owned by ntoskrnl.exe
  Entry 0x1022: 0xfffff8020dc9cc28 (NtRequestWaitReplyPort) owned by ntoskrnl.exe
  Entry 0x1023: 0xfffff8020dc1d644 (NtQueryVirtualMemory) owned by ntoskrnl.exe
  Entry 0x1024: 0xfffff8020dc136d4 (NtOpenThreadToken) owned by ntoskrnl.exe
  Entry 0x1025: 0xfffff8020dc71370 (NtQueryInformationThread) owned by ntoskrnl.exe
  Entry 0x1026: 0xfffff8020dc359f0 (NtOpenProcess) owned by ntoskrnl.exe
  Entry 0x1027: 0xfffff8020d894280 (NtSetInformationFile) owned by ntoskrnl.exe
  Entry 0x1028: 0xfffff8020dc191a0 (NtMapViewOfSection) owned by ntoskrnl.exe
  Entry 0x1029: 0xfffff8020dc9a3c8 (NtAccessCheckAndAuditAlarm) owned by ntoskrnl.exe
  Entry 0x102a: 0xfffff8020dcbc740 (NtUnmapViewOfSection) owned by ntoskrnl.exe
  Entry 0x102b: 0xfffff8020dc9cda0 (NtReplyWaitReceivePortEx) owned by ntoskrnl.exe
  Entry 0x102c: 0xfffff8020dc9bfc4 (NtTerminateProcess) owned by ntoskrnl.exe
  Entry 0x102d: 0xfffff8020dea6c60 (NtSetEventBoostPriority) owned by ntoskrnl.exe
  Entry 0x102e: 0xfffff8020dcc3f0c (NtReadFileScatter) owned by ntoskrnl.exe
  Entry 0x102f: 0xfffff8020dc13200 (NtOpenThreadTokenEx) owned by ntoskrnl.exe
  Entry 0x1030: 0xfffff8020dc35e40 (NtOpenProcessTokenEx) owned by ntoskrnl.exe
  Entry 0x1031: 0xfffff8020dca26fc (NtQueryPerformanceCounter) owned by ntoskrnl.exe
  Entry 0x1032: 0xfffff8020dbf9a60 (NtEnumerateKey) owned by ntoskrnl.exe
  Entry 0x1033: 0xfffff8020dbe6db4 (NtOpenFile) owned by ntoskrnl.exe
  Entry 0x1034: 0xfffff8020dc11c50 (NtDelayExecution) owned by ntoskrnl.exe
  Entry 0x1035: 0xfffff8020dc178f0 (NtQueryDirectoryFile) owned by ntoskrnl.exe
  Entry 0x1036: 0xfffff8020dc02cb0 (NtQuerySystemInformation) owned by ntoskrnl.exe
  Entry 0x1037: 0xfffff8020dbeef5c (NtOpenSection) owned by ntoskrnl.exe
  Entry 0x1038: 0xfffff8020dea6b0c (NtQueryTimer) owned by ntoskrnl.exe
  Entry 0x1039: 0xfffff8020dcfe7c0 (NtFsControlFile) owned by ntoskrnl.exe
  Entry 0x103a: 0xfffff8020dcbedf4 (NtWriteVirtualMemory) owned by ntoskrnl.exe
  Entry 0x103b: 0xfffff8020dcb758c (NtCloseObjectAuditAlarm) owned by ntoskrnl.exe
  Entry 0x103c: 0xfffff8020dc6bd20 (NtDuplicateObject) owned by ntoskrnl.exe
  Entry 0x103d: 0xfffff8020dbe7970 (NtQueryAttributesFile) owned by ntoskrnl.exe
  Entry 0x103e: 0xfffff8020dc9f730 (NtClearEvent) owned by ntoskrnl.exe
  Entry 0x103f: 0xfffff8020dc6cac8 (NtReadVirtualMemory) owned by ntoskrnl.exe
  Entry 0x1040: 0xfffff8020dc46eb0 (NtOpenEvent) owned by ntoskrnl.exe
  Entry 0x1041: 0xfffff8020dc10720 (NtAdjustPrivilegesToken) owned by ntoskrnl.exe
  Entry 0x1042: 0xfffff8020dc0db80 (NtDuplicateToken) owned by ntoskrnl.exe
  Entry 0x1043: 0xfffff8020d94ff50 (NtContinue) owned by ntoskrnl.exe
  Entry 0x1044: 0xfffff8020dd2b438 (NtQueryDefaultUILanguage) owned by ntoskrnl.exe
  Entry 0x1045: 0xfffff8020dc84624 (NtQueueApcThread) owned by ntoskrnl.exe
  Entry 0x1046: 0xfffff8020d814ee0 (NtYieldExecution) owned by ntoskrnl.exe
  Entry 0x1047: 0xfffff8020dead7a8 (NtAddAtom) owned by ntoskrnl.exe
  Entry 0x1048: 0xfffff8020dc0ab60 (NtCreateEvent) owned by ntoskrnl.exe
  Entry 0x1049: 0xfffff8020dbf2050 (NtQueryVolumeInformationFile) owned by ntoskrnl.exe
  Entry 0x104a: 0xfffff8020dc188a0 (NtCreateSection) owned by ntoskrnl.exe
  Entry 0x104b: 0xfffff8020dca8b78 (NtFlushBuffersFile) owned by ntoskrnl.exe
  Entry 0x104c: 0xfffff8020dc9b72c (NtApphelpCacheControl) owned by ntoskrnl.exe
  Entry 0x104d: 0xfffff8020dcd0708 (NtCreateProcessEx) owned by ntoskrnl.exe
  Entry 0x104e: 0xfffff8020de75888 (NtCreateThread) owned by ntoskrnl.exe
  Entry 0x104f: 0xfffff8020dbe0498 (NtIsProcessInJob) owned by ntoskrnl.exe
  Entry 0x1050: 0xfffff8020dc1b760 (NtProtectVirtualMemory) owned by ntoskrnl.exe
  Entry 0x1051: 0xfffff8020dc41688 (NtQuerySection) owned by ntoskrnl.exe
  Entry 0x1052: 0xfffff8020dcb1f2c (NtResumeThread) owned by ntoskrnl.exe
  Entry 0x1053: 0xfffff8020dc8490c (NtTerminateThread) owned by ntoskrnl.exe
  Entry 0x1054: 0xfffff8020de4e458 (NtReadRequestData) owned by ntoskrnl.exe
  Entry 0x1055: 0xfffff8020dbe6e20 (NtCreateFile) owned by ntoskrnl.exe
  Entry 0x1056: 0xfffff8020dcab4b8 (NtQueryEvent) owned by ntoskrnl.exe
  Entry 0x1057: 0xfffff8020de4e548 (NtWriteRequestData) owned by ntoskrnl.exe
  Entry 0x1058: 0xfffff8020dc46e2c (NtOpenDirectoryObject) owned by ntoskrnl.exe
  Entry 0x1059: 0xfffff8020dc9a44c (NtAccessCheckByTypeAndAuditAlarm) owned by ntoskrnl.exe
  Entry 0x105a: 0xfffff8020dea3ec0 (NtQuerySystemTime) owned by ntoskrnl.exe
  Entry 0x105b: 0xfffff8020dc994f0 (NtWaitForMultipleObjects) owned by ntoskrnl.exe
  Entry 0x105c: 0xfffff8020dc984c0 (NtSetInformationObject) owned by ntoskrnl.exe
  Entry 0x105d: 0xfffff8020dc850ec (NtCancelIoFile) owned by ntoskrnl.exe
  Entry 0x105e: 0xfffff8020d81cb80 (NtTraceEvent) owned by ntoskrnl.exe
  Entry 0x105f: 0xfffff8020dcf1fd4 (NtPowerInformation) owned by ntoskrnl.exe
  Entry 0x1060: 0xfffff8020dcffaec (NtSetValueKey) owned by ntoskrnl.exe
  Entry 0x1061: 0xfffff8020d89d8c0 (NtCancelTimer) owned by ntoskrnl.exe
  Entry 0x1062: 0xfffff8020d901e50 (NtSetTimer) owned by ntoskrnl.exe
  Entry 0x1063: 0xfffff8020d8e9020 (NtAccessCheckByType) owned by ntoskrnl.exe
  Entry 0x1064: 0xfffff8020da104ec (NtAccessCheckByTypeResultList) owned by ntoskrnl.exe
  Entry 0x1065: 0xfffff8020de89cd4 (NtAccessCheckByTypeResultListAndAuditAlarm) owned by ntoskrnl.exe
  Entry 0x1066: 0xfffff8020de89d7c (NtAccessCheckByTypeResultListAndAuditAlarmByHandle) owned by ntoskrnl.exe
  Entry 0x1067: 0xfffff8020dc74590 (NtAddAtomEx) owned by ntoskrnl.exe
  Entry 0x1068: 0xfffff8020deaa258 (NtAddBootEntry) owned by ntoskrnl.exe
  Entry 0x1069: 0xfffff8020deaa278 (NtAddDriverEntry) owned by ntoskrnl.exe
  Entry 0x106a: 0xfffff8020dc8d420 (NtAdjustGroupsToken) owned by ntoskrnl.exe
  Entry 0x106b: 0xfffff8020dd62e48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x106c: 0xfffff8020de7a980 (NtAlertResumeThread) owned by ntoskrnl.exe
  Entry 0x106d: 0xfffff8020de7aa8c (NtAlertThread) owned by ntoskrnl.exe
  Entry 0x106e: 0xfffff8020dc331b0 (NtAlertThreadByThreadId) owned by ntoskrnl.exe
  Entry 0x106f: 0xfffff8020dca1270 (NtAllocateLocallyUniqueId) owned by ntoskrnl.exe
  Entry 0x1070: 0xfffff8020dbd6fe8 (NtAllocateReserveObject) owned by ntoskrnl.exe
  Entry 0x1071: 0xfffff8020de55a90 (NtAllocateUserPhysicalPages) owned by ntoskrnl.exe
  Entry 0x1072: 0xfffff8020dcc82d0 (NtAllocateUuids) owned by ntoskrnl.exe
  Entry 0x1073: 0xfffff8020dc661c0 (NtAlpcAcceptConnectPort) owned by ntoskrnl.exe
  Entry 0x1074: 0xfffff8020dcd1548 (NtAlpcCancelMessage) owned by ntoskrnl.exe
  Entry 0x1075: 0xfffff8020dc65af0 (NtAlpcConnectPort) owned by ntoskrnl.exe
  Entry 0x1076: 0xfffff8020dc64554 (NtAlpcConnectPortEx) owned by ntoskrnl.exe
  Entry 0x1077: 0xfffff8020dcbc128 (NtAlpcCreatePort) owned by ntoskrnl.exe
  Entry 0x1078: 0xfffff8020dca7344 (NtAlpcCreatePortSection) owned by ntoskrnl.exe
  Entry 0x1079: 0xfffff8020dca8e80 (NtAlpcCreateResourceReserve) owned by ntoskrnl.exe
  Entry 0x107a: 0xfffff8020dc687c8 (NtAlpcCreateSectionView) owned by ntoskrnl.exe
  Entry 0x107b: 0xfffff8020dc6a948 (NtAlpcCreateSecurityContext) owned by ntoskrnl.exe
  Entry 0x107c: 0xfffff8020dcb5fc8 (NtAlpcDeletePortSection) owned by ntoskrnl.exe
  Entry 0x107d: 0xfffff8020de4efa4 (NtAlpcDeleteResourceReserve) owned by ntoskrnl.exe
  Entry 0x107e: 0xfffff8020dcb56ac (NtAlpcDeleteSectionView) owned by ntoskrnl.exe
  Entry 0x107f: 0xfffff8020dc6aaf8 (NtAlpcDeleteSecurityContext) owned by ntoskrnl.exe
  Entry 0x1080: 0xfffff8020dcbbc1c (NtAlpcDisconnectPort) owned by ntoskrnl.exe
  Entry 0x1081: 0xfffff8020de4f13c (NtAlpcImpersonateClientContainerOfPort) owned by ntoskrnl.exe
  Entry 0x1082: 0xfffff8020dc31320 (NtAlpcImpersonateClientOfPort) owned by ntoskrnl.exe
  Entry 0x1083: 0xfffff8020dc648b8 (NtAlpcOpenSenderProcess) owned by ntoskrnl.exe
  Entry 0x1084: 0xfffff8020dc8fca4 (NtAlpcOpenSenderThread) owned by ntoskrnl.exe
  Entry 0x1085: 0xfffff8020dc98f90 (NtAlpcQueryInformation) owned by ntoskrnl.exe
  Entry 0x1086: 0xfffff8020dc67b30 (NtAlpcQueryInformationMessage) owned by ntoskrnl.exe
  Entry 0x1087: 0xfffff8020de4f350 (NtAlpcRevokeSecurityContext) owned by ntoskrnl.exe
  Entry 0x1088: 0xfffff8020dc2daf0 (NtAlpcSendWaitReceivePort) owned by ntoskrnl.exe
  Entry 0x1089: 0xfffff8020dc96c1c (NtAlpcSetInformation) owned by ntoskrnl.exe
  Entry 0x108a: 0xfffff8020dd0b9a0 (NtAreMappedFilesTheSame) owned by ntoskrnl.exe
  Entry 0x108b: 0xfffff8020dbe0dd8 (NtAssignProcessToJobObject) owned by ntoskrnl.exe
  Entry 0x108c: 0xfffff8020d89c900 (NtAssociateWaitCompletionPacket) owned by ntoskrnl.exe
  Entry 0x108d: 0xfffff8020dc84fa8 (NtCancelIoFileEx) owned by ntoskrnl.exe
  Entry 0x108e: 0xfffff8020de1e2bc (NtCancelSynchronousIoFile) owned by ntoskrnl.exe
  Entry 0x108f: 0xfffff8020d8ca6d4 (NtCancelTimer2) owned by ntoskrnl.exe
  Entry 0x1090: 0xfffff8020d8e91b0 (NtCancelWaitCompletionPacket) owned by ntoskrnl.exe
  Entry 0x1091: 0xfffff8020d801018 (NtCommitComplete) owned by ntoskrnl.exe
  Entry 0x1092: 0xfffff8020d801020 (NtCommitEnlistment) owned by ntoskrnl.exe
  Entry 0x1093: 0xfffff8020dd223d8 (NtCommitRegistryTransaction) owned by ntoskrnl.exe
  Entry 0x1094: 0xfffff8020d801028 (NtCommitTransaction) owned by ntoskrnl.exe
  Entry 0x1095: 0xfffff8020ddf4408 (NtCompactKeys) owned by ntoskrnl.exe
  Entry 0x1096: 0xfffff8020de5fe44 (NtCompareObjects) owned by ntoskrnl.exe
  Entry 0x1097: 0xfffff8020dcdd320 (NtCompareTokens) owned by ntoskrnl.exe
  Entry 0x1098: 0xfffff8020dccdac0 (ArbPreprocessEntry) owned by ntoskrnl.exe
  Entry 0x1099: 0xfffff8020ddf4654 (NtCompressKey) owned by ntoskrnl.exe
  Entry 0x109a: 0xfffff8020dc62fd8 (NtConnectPort) owned by ntoskrnl.exe
  Entry 0x109b: 0xfffff8020de135e4 (NtCreateDebugObject) owned by ntoskrnl.exe
  Entry 0x109c: 0xfffff8020dcb640c (NtCreateDirectoryObject) owned by ntoskrnl.exe
  Entry 0x109d: 0xfffff8020dcb6404 (NtCreateDirectoryObjectEx) owned by ntoskrnl.exe
  Entry 0x109e: 0xfffff8020de5871c (NtCreateEnclave) owned by ntoskrnl.exe
  Entry 0x109f: 0xfffff8020d801030 (NtCreateEnlistment) owned by ntoskrnl.exe
  Entry 0x10a0: 0xfffff8020dd62e48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x10a1: 0xfffff8020dd2ac9c (NtCreateIRTimer) owned by ntoskrnl.exe
  Entry 0x10a2: 0xfffff8020dcb479c (NtCreateIoCompletion) owned by ntoskrnl.exe
  Entry 0x10a3: 0xfffff8020dbe0644 (NtCreateJobObject) owned by ntoskrnl.exe
  Entry 0x10a4: 0xfffff8020dd62e58 (ArbAddReserved) owned by ntoskrnl.exe
  Entry 0x10a5: 0xfffff8020dc81dc0 (NtCreateKeyTransacted) owned by ntoskrnl.exe
  Entry 0x10a6: 0xfffff8020dd58234 (NtCreateKeyedEvent) owned by ntoskrnl.exe
  Entry 0x10a7: 0xfffff8020dce0ee0 (NtCreateLowBoxToken) owned by ntoskrnl.exe
  Entry 0x10a8: 0xfffff8020dcbcd70 (NtCreateMailslotFile) owned by ntoskrnl.exe
  Entry 0x10a9: 0xfffff8020dc0d3d0 (NtCreateMutant) owned by ntoskrnl.exe
  Entry 0x10aa: 0xfffff8020dcbce6c (NtCreateNamedPipeFile) owned by ntoskrnl.exe
  Entry 0x10ab: 0xfffff8020dd4c490 (NtCreatePagingFile) owned by ntoskrnl.exe
  Entry 0x10ac: 0xfffff8020de5a00c (NtCreatePartition) owned by ntoskrnl.exe
  Entry 0x10ad: 0xfffff8020dd29a7c (NtCreatePort) owned by ntoskrnl.exe
  Entry 0x10ae: 0xfffff8020dc8e75c (NtCreatePrivateNamespace) owned by ntoskrnl.exe
  Entry 0x10af: 0xfffff8020de75818 (NtCreateProcess) owned by ntoskrnl.exe
  Entry 0x10b0: 0xfffff8020deaeea0 (NtCreateProfile) owned by ntoskrnl.exe
  Entry 0x10b1: 0xfffff8020deaef74 (NtCreateProfileEx) owned by ntoskrnl.exe
  Entry 0x10b2: 0xfffff8020dcce79c (NtCreateRegistryTransaction) owned by ntoskrnl.exe
  Entry 0x10b3: 0xfffff8020d801038 (NtCreateResourceManager) owned by ntoskrnl.exe
  Entry 0x10b4: 0xfffff8020dc50030 (NtCreateSemaphore) owned by ntoskrnl.exe
  Entry 0x10b5: 0xfffff8020dcbf224 (NtCreateSymbolicLinkObject) owned by ntoskrnl.exe
  Entry 0x10b6: 0xfffff8020dc4ee50 (NtCreateThreadEx) owned by ntoskrnl.exe
  Entry 0x10b7: 0xfffff8020dc118dc (NtCreateTimer) owned by ntoskrnl.exe
  Entry 0x10b8: 0xfffff8020dc10af4 (NtCreateTimer2) owned by ntoskrnl.exe
  Entry 0x10b9: 0xfffff8020de8b1bc (NtCreateToken) owned by ntoskrnl.exe
  Entry 0x10ba: 0xfffff8020dc8d92c (NtCreateTokenEx) owned by ntoskrnl.exe
  Entry 0x10bb: 0xfffff8020d801040 (NtCreateTransaction) owned by ntoskrnl.exe
  Entry 0x10bc: 0xfffff8020d801048 (NtCreateTransactionManager) owned by ntoskrnl.exe
  Entry 0x10bd: 0xfffff8020dbe5e20 (NtCreateUserProcess) owned by ntoskrnl.exe
  Entry 0x10be: 0xfffff8020dca7730 (NtCreateWaitCompletionPacket) owned by ntoskrnl.exe
  Entry 0x10bf: 0xfffff8020dd2a7cc (NtCreateWaitablePort) owned by ntoskrnl.exe
  Entry 0x10c0: 0xfffff8020dcf59c4 (NtCreateWnfStateName) owned by ntoskrnl.exe
  Entry 0x10c1: 0xfffff8020dc3c268 (NtCreateWorkerFactory) owned by ntoskrnl.exe
  Entry 0x10c2: 0xfffff8020de137ac (NtDebugActiveProcess) owned by ntoskrnl.exe
  Entry 0x10c3: 0xfffff8020de13980 (NtDebugContinue) owned by ntoskrnl.exe
  Entry 0x10c4: 0xfffff8020dc744c8 (NtDeleteAtom) owned by ntoskrnl.exe
  Entry 0x10c5: 0xfffff8020deaa298 (NtDeleteBootEntry) owned by ntoskrnl.exe
  Entry 0x10c6: 0xfffff8020deaa418 (NtDeleteDriverEntry) owned by ntoskrnl.exe
  Entry 0x10c7: 0xfffff8020dd5ed14 (NtDeleteFile) owned by ntoskrnl.exe
  Entry 0x10c8: 0xfffff8020dcfa354 (NtDeleteKey) owned by ntoskrnl.exe
  Entry 0x10c9: 0xfffff8020dbd74d4 (NtDeleteObjectAuditAlarm) owned by ntoskrnl.exe
  Entry 0x10ca: 0xfffff8020de617c0 (NtDeletePrivateNamespace) owned by ntoskrnl.exe
  Entry 0x10cb: 0xfffff8020dd03744 (NtDeleteValueKey) owned by ntoskrnl.exe
  Entry 0x10cc: 0xfffff8020dd5e3dc (NtDeleteWnfStateData) owned by ntoskrnl.exe
  Entry 0x10cd: 0xfffff8020dcb4cd0 (NtDeleteWnfStateName) owned by ntoskrnl.exe
  Entry 0x10ce: 0xfffff8020dedc314 (NtDisableLastKnownGood) owned by ntoskrnl.exe
  Entry 0x10cf: 0xfffff8020dea3c84 (NtDisplayString) owned by ntoskrnl.exe
  Entry 0x10d0: 0xfffff8020da22b54 (NtDrawText) owned by ntoskrnl.exe
  Entry 0x10d1: 0xfffff8020dedc414 (NtEnableLastKnownGood) owned by ntoskrnl.exe
  Entry 0x10d2: 0xfffff8020deaa598 (NtEnumerateBootEntries) owned by ntoskrnl.exe
  Entry 0x10d3: 0xfffff8020deaab38 (NtEnumerateDriverEntries) owned by ntoskrnl.exe
