[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0444: 0xffffd5c231263132 (stub_UserSetWindowBand) owned by win32k.sys
  Entry 0x0445: 0xffffd5c231263138 (NtUserSetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x0446: 0xffffd5c23126313e (NtUserSetWindowCompositionTransition) owned by win32k.sys
  Entry 0x0447: 0xffffd5c231263144 (stub_UserSetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x0448: 0xffffd5c23126314a (NtUserSetWindowFeedbackSetting) owned by win32k.sys
  Entry 0x0449: 0xffffd5c231263150 (stub_UserSetWindowRgnEx) owned by win32k.sys
  Entry 0x044a: 0xffffd5c231263156 (stub_UserSetWindowShowState) owned by win32k.sys
  Entry 0x044b: 0xffffd5c23126315c (stub_UserSetWindowStationUser) owned by win32k.sys
  Entry 0x044c: 0xffffd5c231263162 (stub_UserShowSystemCursor) owned by win32k.sys
  Entry 0x044d: 0xffffd5c231263168 (stub_UserShutdownBlockReasonCreate) owned by win32k.sys
  Entry 0x044e: 0xffffd5c23126316e (stub_UserShutdownBlockReasonQuery) owned by win32k.sys
  Entry 0x044f: 0xffffd5c231263174 (stub_UserShutdownReasonDestroy) owned by win32k.sys
  Entry 0x0450: 0xffffd5c23126317a (stub_UserSignalRedirectionStartComplete) owned by win32k.sys
  Entry 0x0451: 0xffffd5c231263180 (stub_UserSlicerControl) owned by win32k.sys
  Entry 0x0452: 0xffffd5c231263186 (stub_UserSoundSentry) owned by win32k.sys
  Entry 0x0453: 0xffffd5c23126318c (stub_UserSwitchDesktop) owned by win32k.sys
  Entry 0x0454: 0xffffd5c231263192 (stub_UserSystemParametersInfoForDpi) owned by win32k.sys
  Entry 0x0455: 0xffffd5c231263198 (stub_UserTestForInteractiveUser) owned by win32k.sys
  Entry 0x0456: 0xffffd5c23126319e (NtUserTrackPopupMenuEx) owned by win32k.sys
  Entry 0x0457: 0xffffd5c2312631a4 (NtUserTransformPoint) owned by win32k.sys
  Entry 0x0458: 0xffffd5c2312631aa (NtUserTransformRect) owned by win32k.sys
  Entry 0x0459: 0xffffd5c2312631b0 (NtUserUndelegateInput) owned by win32k.sys
  Entry 0x045a: 0xffffd5c2312631b6 (stub_UserUnloadKeyboardLayout) owned by win32k.sys
  Entry 0x045b: 0xffffd5c2312631bc (stub_UserUnlockWindowStation) owned by win32k.sys
  Entry 0x045c: 0xffffd5c2312631c2 (stub_UserUnregisterHotKey) owned by win32k.sys
  Entry 0x045d: 0xffffd5c2312631c8 (stub_UserUnregisterSessionPort) owned by win32k.sys
  Entry 0x045e: 0xffffd5c2312631ce (stub_UserUnregisterUserApiHook) owned by win32k.sys
  Entry 0x045f: 0xffffd5c2312631d4 (stub_UserUpdateDefaultDesktopThumbnail) owned by win32k.sys
  Entry 0x0460: 0xffffd5c2312631da (NtUserUpdateInputContext) owned by win32k.sys
  Entry 0x0461: 0xffffd5c2312631e0 (stub_UserUpdateInstance) owned by win32k.sys
  Entry 0x0462: 0xffffd5c2312631e6 (NtUserUpdateLayeredWindow) owned by win32k.sys
  Entry 0x0463: 0xffffd5c2312631ec (stub_UserUpdatePerUserSystemParameters) owned by win32k.sys
  Entry 0x0464: 0xffffd5c2312631f2 (stub_UserUpdateWindowInputSinkHints) owned by win32k.sys
  Entry 0x0465: 0xffffd5c2312631f8 (stub_UserUpdateWindowTrackingInfo) owned by win32k.sys
  Entry 0x0466: 0xffffd5c2312631fe (stub_UserUpdateWindowTransform) owned by win32k.sys
  Entry 0x0467: 0xffffd5c231263204 (stub_UserUserHandleGrantAccess) owned by win32k.sys
  Entry 0x0468: 0xffffd5c23126320a (stub_UserValidateHandleSecure) owned by win32k.sys
  Entry 0x0469: 0xffffd5c231263210 (stub_UserWaitAvailableMessageEx) owned by win32k.sys
  Entry 0x046a: 0xffffd5c231263216 (stub_UserWaitForInputIdle) owned by win32k.sys
  Entry 0x046b: 0xffffd5c23126321c (stub_UserWaitForMsgAndEvent) owned by win32k.sys
  Entry 0x046c: 0xffffd5c231263222 (stub_UserWaitForRedirectionStartComplete) owned by win32k.sys
  Entry 0x046d: 0xffffd5c231263228 (NtUserWindowFromPhysicalPoint) owned by win32k.sys
  Entry 0x046e: 0xffffd5c231263932 (stub_ValidateCompositionSurfaceHandle) owned by win32k.sys
  Entry 0x046f: 0xffffd5c231263938 (NtVisualCaptureBits) owned by win32k.sys
  Entry 0x0470: 0xffffd5c23126322e (NtUserSetClassLongPtr) owned by win32k.sys
  Entry 0x0471: 0xffffd5c231263234 (NtUserSetWindowLongPtr) owned by win32k.sys
SSDT[1] at fffff8036b307250 with 450 entries
  Entry 0x1000: 0xfffff8036b0ff198 (NtAccessCheck) owned by ntoskrnl.exe
  Entry 0x1001: 0xfffff8036b10722c (NtWorkerFactoryWorkerReady) owned by ntoskrnl.exe
  Entry 0x1002: 0xfffff8036b4e4de0 (NtAcceptConnectPort) owned by ntoskrnl.exe
  Entry 0x1003: 0xfffff8036b675b50 (NtMapUserPhysicalPagesScatter) owned by ntoskrnl.exe
  Entry 0x1004: 0xfffff8036b432090 (NtWaitForSingleObject) owned by ntoskrnl.exe
  Entry 0x1005: 0xfffff8036b171780 (NtCallbackReturn) owned by ntoskrnl.exe
  Entry 0x1006: 0xfffff8036b432c20 (NtReadFile) owned by ntoskrnl.exe
  Entry 0x1007: 0xfffff8036b4334a0 (NtDeviceIoControlFile) owned by ntoskrnl.exe
  Entry 0x1008: 0xfffff8036b4352a0 (NtWriteFile) owned by ntoskrnl.exe
  Entry 0x1009: 0xfffff8036b444080 (NtRemoveIoCompletion) owned by ntoskrnl.exe
  Entry 0x100a: 0xfffff8036b4bf380 (NtReleaseSemaphore) owned by ntoskrnl.exe
  Entry 0x100b: 0xfffff8036b4bbd80 (NtReplyWaitReceivePort) owned by ntoskrnl.exe
  Entry 0x100c: 0xfffff8036b481f08 (NtReplyPort) owned by ntoskrnl.exe
  Entry 0x100d: 0xfffff8036b450770 (NtSetInformationThread) owned by ntoskrnl.exe
  Entry 0x100e: 0xfffff8036b431fc0 (NtSetEvent) owned by ntoskrnl.exe
  Entry 0x100f: 0xfffff8036b48c560 (NtClose) owned by ntoskrnl.exe
  Entry 0x1010: 0xfffff8036b40e4a0 (NtQueryObject) owned by ntoskrnl.exe
  Entry 0x1011: 0xfffff8036b4342e0 (NtQueryInformationFile) owned by ntoskrnl.exe
  Entry 0x1012: 0xfffff8036b4c5938 (NtOpenKey) owned by ntoskrnl.exe
  Entry 0x1013: 0xfffff8036b418440 (NtEnumerateValueKey) owned by ntoskrnl.exe
  Entry 0x1014: 0xfffff8036b456330 (NtFindAtom) owned by ntoskrnl.exe
  Entry 0x1015: 0xfffff8036b4d3910 (NtQueryDefaultLocale) owned by ntoskrnl.exe
  Entry 0x1016: 0xfffff8036b41a1a0 (NtQueryKey) owned by ntoskrnl.exe
  Entry 0x1017: 0xfffff8036b41aad0 (NtQueryValueKey) owned by ntoskrnl.exe
  Entry 0x1018: 0xfffff8036b43b5b0 (NtAllocateVirtualMemory) owned by ntoskrnl.exe
  Entry 0x1019: 0xfffff8036b452260 (NtQueryInformationProcess) owned by ntoskrnl.exe
  Entry 0x101a: 0xfffff8036b4ba950 (NtWaitForMultipleObjects32) owned by ntoskrnl.exe
  Entry 0x101b: 0xfffff8036b4ea164 (NtWriteFileGather) owned by ntoskrnl.exe
  Entry 0x101c: 0xfffff8036b470010 (NtSetInformationProcess) owned by ntoskrnl.exe
  Entry 0x101d: 0xfffff8036b465fdc (NtCreateKey) owned by ntoskrnl.exe
  Entry 0x101e: 0xfffff8036b437b20 (NtFreeVirtualMemory) owned by ntoskrnl.exe
  Entry 0x101f: 0xfffff8036b66d37c (NtImpersonateClientOfPort) owned by ntoskrnl.exe
  Entry 0x1020: 0xfffff8036b457690 (NtReleaseMutant) owned by ntoskrnl.exe
  Entry 0x1021: 0xfffff8036b413650 (NtQueryInformationToken) owned by ntoskrnl.exe
  Entry 0x1022: 0xfffff8036b4bbc28 (NtRequestWaitReplyPort) owned by ntoskrnl.exe
  Entry 0x1023: 0xfffff8036b43c644 (NtQueryVirtualMemory) owned by ntoskrnl.exe
  Entry 0x1024: 0xfffff8036b4326d4 (NtOpenThreadToken) owned by ntoskrnl.exe
  Entry 0x1025: 0xfffff8036b490370 (NtQueryInformationThread) owned by ntoskrnl.exe
  Entry 0x1026: 0xfffff8036b4549f0 (NtOpenProcess) owned by ntoskrnl.exe
  Entry 0x1027: 0xfffff8036b0b3280 (NtSetInformationFile) owned by ntoskrnl.exe
  Entry 0x1028: 0xfffff8036b4381a0 (NtMapViewOfSection) owned by ntoskrnl.exe
  Entry 0x1029: 0xfffff8036b4b93c8 (NtAccessCheckAndAuditAlarm) owned by ntoskrnl.exe
  Entry 0x102a: 0xfffff8036b4db740 (NtUnmapViewOfSection) owned by ntoskrnl.exe
  Entry 0x102b: 0xfffff8036b4bbda0 (NtReplyWaitReceivePortEx) owned by ntoskrnl.exe
  Entry 0x102c: 0xfffff8036b4bafc4 (NtTerminateProcess) owned by ntoskrnl.exe
  Entry 0x102d: 0xfffff8036b6c5c60 (NtSetEventBoostPriority) owned by ntoskrnl.exe
  Entry 0x102e: 0xfffff8036b4e2f0c (NtReadFileScatter) owned by ntoskrnl.exe
  Entry 0x102f: 0xfffff8036b432200 (NtOpenThreadTokenEx) owned by ntoskrnl.exe
  Entry 0x1030: 0xfffff8036b454e40 (NtOpenProcessTokenEx) owned by ntoskrnl.exe
  Entry 0x1031: 0xfffff8036b4c16fc (NtQueryPerformanceCounter) owned by ntoskrnl.exe
  Entry 0x1032: 0xfffff8036b418a60 (NtEnumerateKey) owned by ntoskrnl.exe
  Entry 0x1033: 0xfffff8036b405db4 (NtOpenFile) owned by ntoskrnl.exe
  Entry 0x1034: 0xfffff8036b430c50 (NtDelayExecution) owned by ntoskrnl.exe
  Entry 0x1035: 0xfffff8036b4368f0 (NtQueryDirectoryFile) owned by ntoskrnl.exe
  Entry 0x1036: 0xfffff8036b421cb0 (NtQuerySystemInformation) owned by ntoskrnl.exe
  Entry 0x1037: 0xfffff8036b40df5c (NtOpenSection) owned by ntoskrnl.exe
  Entry 0x1038: 0xfffff8036b6c5b0c (NtQueryTimer) owned by ntoskrnl.exe
  Entry 0x1039: 0xfffff8036b51d7c0 (NtFsControlFile) owned by ntoskrnl.exe
  Entry 0x103a: 0xfffff8036b4dddf4 (NtWriteVirtualMemory) owned by ntoskrnl.exe
  Entry 0x103b: 0xfffff8036b4d658c (NtCloseObjectAuditAlarm) owned by ntoskrnl.exe
  Entry 0x103c: 0xfffff8036b48ad20 (NtDuplicateObject) owned by ntoskrnl.exe
  Entry 0x103d: 0xfffff8036b406970 (NtQueryAttributesFile) owned by ntoskrnl.exe
  Entry 0x103e: 0xfffff8036b4be730 (NtClearEvent) owned by ntoskrnl.exe
  Entry 0x103f: 0xfffff8036b48bac8 (NtReadVirtualMemory) owned by ntoskrnl.exe
  Entry 0x1040: 0xfffff8036b465eb0 (NtOpenEvent) owned by ntoskrnl.exe
  Entry 0x1041: 0xfffff8036b42f720 (NtAdjustPrivilegesToken) owned by ntoskrnl.exe
  Entry 0x1042: 0xfffff8036b42cb80 (NtDuplicateToken) owned by ntoskrnl.exe
  Entry 0x1043: 0xfffff8036b16ef50 (NtContinue) owned by ntoskrnl.exe
  Entry 0x1044: 0xfffff8036b54a438 (NtQueryDefaultUILanguage) owned by ntoskrnl.exe
  Entry 0x1045: 0xfffff8036b4a3624 (NtQueueApcThread) owned by ntoskrnl.exe
  Entry 0x1046: 0xfffff8036b033ee0 (NtYieldExecution) owned by ntoskrnl.exe
  Entry 0x1047: 0xfffff8036b6cc7a8 (NtAddAtom) owned by ntoskrnl.exe
  Entry 0x1048: 0xfffff8036b429b60 (NtCreateEvent) owned by ntoskrnl.exe
  Entry 0x1049: 0xfffff8036b411050 (NtQueryVolumeInformationFile) owned by ntoskrnl.exe
  Entry 0x104a: 0xfffff8036b4378a0 (NtCreateSection) owned by ntoskrnl.exe
  Entry 0x104b: 0xfffff8036b4c7b78 (NtFlushBuffersFile) owned by ntoskrnl.exe
  Entry 0x104c: 0xfffff8036b4ba72c (NtApphelpCacheControl) owned by ntoskrnl.exe
  Entry 0x104d: 0xfffff8036b4ef708 (NtCreateProcessEx) owned by ntoskrnl.exe
  Entry 0x104e: 0xfffff8036b694888 (NtCreateThread) owned by ntoskrnl.exe
  Entry 0x104f: 0xfffff8036b3ff498 (NtIsProcessInJob) owned by ntoskrnl.exe
  Entry 0x1050: 0xfffff8036b43a760 (NtProtectVirtualMemory) owned by ntoskrnl.exe
  Entry 0x1051: 0xfffff8036b460688 (NtQuerySection) owned by ntoskrnl.exe
  Entry 0x1052: 0xfffff8036b4d0f2c (NtResumeThread) owned by ntoskrnl.exe
  Entry 0x1053: 0xfffff8036b4a390c (NtTerminateThread) owned by ntoskrnl.exe
  Entry 0x1054: 0xfffff8036b66d458 (NtReadRequestData) owned by ntoskrnl.exe
  Entry 0x1055: 0xfffff8036b405e20 (NtCreateFile) owned by ntoskrnl.exe
  Entry 0x1056: 0xfffff8036b4ca4b8 (NtQueryEvent) owned by ntoskrnl.exe
  Entry 0x1057: 0xfffff8036b66d548 (NtWriteRequestData) owned by ntoskrnl.exe
  Entry 0x1058: 0xfffff8036b465e2c (NtOpenDirectoryObject) owned by ntoskrnl.exe
  Entry 0x1059: 0xfffff8036b4b944c (NtAccessCheckByTypeAndAuditAlarm) owned by ntoskrnl.exe
  Entry 0x105a: 0xfffff8036b6c2ec0 (NtQuerySystemTime) owned by ntoskrnl.exe
  Entry 0x105b: 0xfffff8036b4b84f0 (NtWaitForMultipleObjects) owned by ntoskrnl.exe
  Entry 0x105c: 0xfffff8036b4b74c0 (NtSetInformationObject) owned by ntoskrnl.exe
  Entry 0x105d: 0xfffff8036b4a40ec (NtCancelIoFile) owned by ntoskrnl.exe
  Entry 0x105e: 0xfffff8036b03bb80 (NtTraceEvent) owned by ntoskrnl.exe
  Entry 0x105f: 0xfffff8036b510fd4 (NtPowerInformation) owned by ntoskrnl.exe
  Entry 0x1060: 0xfffff8036b51eaec (NtSetValueKey) owned by ntoskrnl.exe
  Entry 0x1061: 0xfffff8036b0bc8c0 (NtCancelTimer) owned by ntoskrnl.exe
  Entry 0x1062: 0xfffff8036b120e50 (NtSetTimer) owned by ntoskrnl.exe
  Entry 0x1063: 0xfffff8036b108020 (NtAccessCheckByType) owned by ntoskrnl.exe
  Entry 0x1064: 0xfffff8036b22f4ec (NtAccessCheckByTypeResultList) owned by ntoskrnl.exe
  Entry 0x1065: 0xfffff8036b6a8cd4 (NtAccessCheckByTypeResultListAndAuditAlarm) owned by ntoskrnl.exe
  Entry 0x1066: 0xfffff8036b6a8d7c (NtAccessCheckByTypeResultListAndAuditAlarmByHandle) owned by ntoskrnl.exe
  Entry 0x1067: 0xfffff8036b493590 (NtAddAtomEx) owned by ntoskrnl.exe
  Entry 0x1068: 0xfffff8036b6c9258 (NtAddBootEntry) owned by ntoskrnl.exe
  Entry 0x1069: 0xfffff8036b6c9278 (NtAddDriverEntry) owned by ntoskrnl.exe
  Entry 0x106a: 0xfffff8036b4ac420 (NtAdjustGroupsToken) owned by ntoskrnl.exe
  Entry 0x106b: 0xfffff8036b581e48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x106c: 0xfffff8036b699980 (NtAlertResumeThread) owned by ntoskrnl.exe
  Entry 0x106d: 0xfffff8036b699a8c (NtAlertThread) owned by ntoskrnl.exe
  Entry 0x106e: 0xfffff8036b4521b0 (NtAlertThreadByThreadId) owned by ntoskrnl.exe
  Entry 0x106f: 0xfffff8036b4c0270 (NtAllocateLocallyUniqueId) owned by ntoskrnl.exe
  Entry 0x1070: 0xfffff8036b3f5fe8 (NtAllocateReserveObject) owned by ntoskrnl.exe
  Entry 0x1071: 0xfffff8036b674a90 (NtAllocateUserPhysicalPages) owned by ntoskrnl.exe
  Entry 0x1072: 0xfffff8036b4e72d0 (NtAllocateUuids) owned by ntoskrnl.exe
  Entry 0x1073: 0xfffff8036b4851c0 (NtAlpcAcceptConnectPort) owned by ntoskrnl.exe
  Entry 0x1074: 0xfffff8036b4f0548 (NtAlpcCancelMessage) owned by ntoskrnl.exe
  Entry 0x1075: 0xfffff8036b484af0 (NtAlpcConnectPort) owned by ntoskrnl.exe
  Entry 0x1076: 0xfffff8036b483554 (NtAlpcConnectPortEx) owned by ntoskrnl.exe
  Entry 0x1077: 0xfffff8036b4db128 (NtAlpcCreatePort) owned by ntoskrnl.exe
  Entry 0x1078: 0xfffff8036b4c6344 (NtAlpcCreatePortSection) owned by ntoskrnl.exe
  Entry 0x1079: 0xfffff8036b4c7e80 (NtAlpcCreateResourceReserve) owned by ntoskrnl.exe
  Entry 0x107a: 0xfffff8036b4877c8 (NtAlpcCreateSectionView) owned by ntoskrnl.exe
  Entry 0x107b: 0xfffff8036b489948 (NtAlpcCreateSecurityContext) owned by ntoskrnl.exe
  Entry 0x107c: 0xfffff8036b4d4fc8 (NtAlpcDeletePortSection) owned by ntoskrnl.exe
  Entry 0x107d: 0xfffff8036b66dfa4 (NtAlpcDeleteResourceReserve) owned by ntoskrnl.exe
  Entry 0x107e: 0xfffff8036b4d46ac (NtAlpcDeleteSectionView) owned by ntoskrnl.exe
  Entry 0x107f: 0xfffff8036b489af8 (NtAlpcDeleteSecurityContext) owned by ntoskrnl.exe
  Entry 0x1080: 0xfffff8036b4dac1c (NtAlpcDisconnectPort) owned by ntoskrnl.exe
  Entry 0x1081: 0xfffff8036b66e13c (NtAlpcImpersonateClientContainerOfPort) owned by ntoskrnl.exe
  Entry 0x1082: 0xfffff8036b450320 (NtAlpcImpersonateClientOfPort) owned by ntoskrnl.exe
  Entry 0x1083: 0xfffff8036b4838b8 (NtAlpcOpenSenderProcess) owned by ntoskrnl.exe
  Entry 0x1084: 0xfffff8036b4aeca4 (NtAlpcOpenSenderThread) owned by ntoskrnl.exe
  Entry 0x1085: 0xfffff8036b4b7f90 (NtAlpcQueryInformation) owned by ntoskrnl.exe
  Entry 0x1086: 0xfffff8036b486b30 (NtAlpcQueryInformationMessage) owned by ntoskrnl.exe
  Entry 0x1087: 0xfffff8036b66e350 (NtAlpcRevokeSecurityContext) owned by ntoskrnl.exe
  Entry 0x1088: 0xfffff8036b44caf0 (NtAlpcSendWaitReceivePort) owned by ntoskrnl.exe
  Entry 0x1089: 0xfffff8036b4b5c1c (NtAlpcSetInformation) owned by ntoskrnl.exe
  Entry 0x108a: 0xfffff8036b52a9a0 (NtAreMappedFilesTheSame) owned by ntoskrnl.exe
  Entry 0x108b: 0xfffff8036b3ffdd8 (NtAssignProcessToJobObject) owned by ntoskrnl.exe
  Entry 0x108c: 0xfffff8036b0bb900 (NtAssociateWaitCompletionPacket) owned by ntoskrnl.exe
  Entry 0x108d: 0xfffff8036b4a3fa8 (NtCancelIoFileEx) owned by ntoskrnl.exe
  Entry 0x108e: 0xfffff8036b63d2bc (NtCancelSynchronousIoFile) owned by ntoskrnl.exe
  Entry 0x108f: 0xfffff8036b0e96d4 (NtCancelTimer2) owned by ntoskrnl.exe
  Entry 0x1090: 0xfffff8036b1081b0 (NtCancelWaitCompletionPacket) owned by ntoskrnl.exe
  Entry 0x1091: 0xfffff8036b020018 (NtCommitComplete) owned by ntoskrnl.exe
  Entry 0x1092: 0xfffff8036b020020 (NtCommitEnlistment) owned by ntoskrnl.exe
  Entry 0x1093: 0xfffff8036b5413d8 (NtCommitRegistryTransaction) owned by ntoskrnl.exe
  Entry 0x1094: 0xfffff8036b020028 (NtCommitTransaction) owned by ntoskrnl.exe
  Entry 0x1095: 0xfffff8036b613408 (NtCompactKeys) owned by ntoskrnl.exe
  Entry 0x1096: 0xfffff8036b67ee44 (NtCompareObjects) owned by ntoskrnl.exe
  Entry 0x1097: 0xfffff8036b4fc320 (NtCompareTokens) owned by ntoskrnl.exe
  Entry 0x1098: 0xfffff8036b4ecac0 (ArbPreprocessEntry) owned by ntoskrnl.exe
  Entry 0x1099: 0xfffff8036b613654 (NtCompressKey) owned by ntoskrnl.exe
  Entry 0x109a: 0xfffff8036b481fd8 (NtConnectPort) owned by ntoskrnl.exe
  Entry 0x109b: 0xfffff8036b6325e4 (NtCreateDebugObject) owned by ntoskrnl.exe
  Entry 0x109c: 0xfffff8036b4d540c (NtCreateDirectoryObject) owned by ntoskrnl.exe
  Entry 0x109d: 0xfffff8036b4d5404 (NtCreateDirectoryObjectEx) owned by ntoskrnl.exe
  Entry 0x109e: 0xfffff8036b67771c (NtCreateEnclave) owned by ntoskrnl.exe
  Entry 0x109f: 0xfffff8036b020030 (NtCreateEnlistment) owned by ntoskrnl.exe
  Entry 0x10a0: 0xfffff8036b581e48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x10a1: 0xfffff8036b549c9c (NtCreateIRTimer) owned by ntoskrnl.exe
  Entry 0x10a2: 0xfffff8036b4d379c (NtCreateIoCompletion) owned by ntoskrnl.exe
  Entry 0x10a3: 0xfffff8036b3ff644 (NtCreateJobObject) owned by ntoskrnl.exe
  Entry 0x10a4: 0xfffff8036b581e58 (ArbAddReserved) owned by ntoskrnl.exe
  Entry 0x10a5: 0xfffff8036b4a0dc0 (NtCreateKeyTransacted) owned by ntoskrnl.exe
  Entry 0x10a6: 0xfffff8036b577234 (NtCreateKeyedEvent) owned by ntoskrnl.exe
  Entry 0x10a7: 0xfffff8036b4ffee0 (NtCreateLowBoxToken) owned by ntoskrnl.exe
  Entry 0x10a8: 0xfffff8036b4dbd70 (NtCreateMailslotFile) owned by ntoskrnl.exe
  Entry 0x10a9: 0xfffff8036b42c3d0 (NtCreateMutant) owned by ntoskrnl.exe
  Entry 0x10aa: 0xfffff8036b4dbe6c (NtCreateNamedPipeFile) owned by ntoskrnl.exe
  Entry 0x10ab: 0xfffff8036b56b490 (NtCreatePagingFile) owned by ntoskrnl.exe
  Entry 0x10ac: 0xfffff8036b67900c (NtCreatePartition) owned by ntoskrnl.exe
  Entry 0x10ad: 0xfffff8036b548a7c (NtCreatePort) owned by ntoskrnl.exe
  Entry 0x10ae: 0xfffff8036b4ad75c (NtCreatePrivateNamespace) owned by ntoskrnl.exe
  Entry 0x10af: 0xfffff8036b694818 (NtCreateProcess) owned by ntoskrnl.exe
  Entry 0x10b0: 0xfffff8036b6cdea0 (NtCreateProfile) owned by ntoskrnl.exe
  Entry 0x10b1: 0xfffff8036b6cdf74 (NtCreateProfileEx) owned by ntoskrnl.exe
  Entry 0x10b2: 0xfffff8036b4ed79c (NtCreateRegistryTransaction) owned by ntoskrnl.exe
  Entry 0x10b3: 0xfffff8036b020038 (NtCreateResourceManager) owned by ntoskrnl.exe
  Entry 0x10b4: 0xfffff8036b46f030 (NtCreateSemaphore) owned by ntoskrnl.exe
  Entry 0x10b5: 0xfffff8036b4de224 (NtCreateSymbolicLinkObject) owned by ntoskrnl.exe
  Entry 0x10b6: 0xfffff8036b46de50 (NtCreateThreadEx) owned by ntoskrnl.exe
  Entry 0x10b7: 0xfffff8036b4308dc (NtCreateTimer) owned by ntoskrnl.exe
  Entry 0x10b8: 0xfffff8036b42faf4 (NtCreateTimer2) owned by ntoskrnl.exe
  Entry 0x10b9: 0xfffff8036b6aa1bc (NtCreateToken) owned by ntoskrnl.exe
  Entry 0x10ba: 0xfffff8036b4ac92c (NtCreateTokenEx) owned by ntoskrnl.exe
  Entry 0x10bb: 0xfffff8036b020040 (NtCreateTransaction) owned by ntoskrnl.exe
  Entry 0x10bc: 0xfffff8036b020048 (NtCreateTransactionManager) owned by ntoskrnl.exe
  Entry 0x10bd: 0xfffff8036b404e20 (NtCreateUserProcess) owned by ntoskrnl.exe
  Entry 0x10be: 0xfffff8036b4c6730 (NtCreateWaitCompletionPacket) owned by ntoskrnl.exe
  Entry 0x10bf: 0xfffff8036b5497cc (NtCreateWaitablePort) owned by ntoskrnl.exe
  Entry 0x10c0: 0xfffff8036b5149c4 (NtCreateWnfStateName) owned by ntoskrnl.exe
  Entry 0x10c1: 0xfffff8036b45b268 (NtCreateWorkerFactory) owned by ntoskrnl.exe
  Entry 0x10c2: 0xfffff8036b6327ac (NtDebugActiveProcess) owned by ntoskrnl.exe
  Entry 0x10c3: 0xfffff8036b632980 (NtDebugContinue) owned by ntoskrnl.exe
  Entry 0x10c4: 0xfffff8036b4934c8 (NtDeleteAtom) owned by ntoskrnl.exe
  Entry 0x10c5: 0xfffff8036b6c9298 (NtDeleteBootEntry) owned by ntoskrnl.exe
  Entry 0x10c6: 0xfffff8036b6c9418 (NtDeleteDriverEntry) owned by ntoskrnl.exe
  Entry 0x10c7: 0xfffff8036b57dd14 (NtDeleteFile) owned by ntoskrnl.exe
  Entry 0x10c8: 0xfffff8036b519354 (NtDeleteKey) owned by ntoskrnl.exe
  Entry 0x10c9: 0xfffff8036b3f64d4 (NtDeleteObjectAuditAlarm) owned by ntoskrnl.exe
  Entry 0x10ca: 0xfffff8036b6807c0 (NtDeletePrivateNamespace) owned by ntoskrnl.exe
  Entry 0x10cb: 0xfffff8036b522744 (NtDeleteValueKey) owned by ntoskrnl.exe
  Entry 0x10cc: 0xfffff8036b57d3dc (NtDeleteWnfStateData) owned by ntoskrnl.exe
  Entry 0x10cd: 0xfffff8036b4d3cd0 (NtDeleteWnfStateName) owned by ntoskrnl.exe
  Entry 0x10ce: 0xfffff8036b6fb314 (NtDisableLastKnownGood) owned by ntoskrnl.exe
  Entry 0x10cf: 0xfffff8036b6c2c84 (NtDisplayString) owned by ntoskrnl.exe
  Entry 0x10d0: 0xfffff8036b241b54 (NtDrawText) owned by ntoskrnl.exe
  Entry 0x10d1: 0xfffff8036b6fb414 (NtEnableLastKnownGood) owned by ntoskrnl.exe
  Entry 0x10d2: 0xfffff8036b6c9598 (NtEnumerateBootEntries) owned by ntoskrnl.exe
  Entry 0x10d3: 0xfffff8036b6c9b38 (NtEnumerateDriverEntries) owned by ntoskrnl.exe
  Entry 0x10d4: 0xfffff8036b6c9fe8 (NtEnumerateSystemEnvironmentValuesEx) owned by ntoskrnl.exe
  Entry 0x10d5: 0xfffff8036b020050 (NtEnumerateTransactionObject) owned by ntoskrnl.exe
  Entry 0x10d6: 0xfffff8036b6724d4 (NtExtendSection) owned by ntoskrnl.exe
  Entry 0x10d7: 0xfffff8036b6ab65c (NtFilterBootOption) owned by ntoskrnl.exe
  Entry 0x10d8: 0xfffff8036b4ab6c8 (NtFilterToken) owned by ntoskrnl.exe
  Entry 0x10d9: 0xfffff8036b581e48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x10da: 0xfffff8036b4c7b94 (NtFlushBuffersFileEx) owned by ntoskrnl.exe
  Entry 0x10db: 0xfffff8036b57fb80 (NtFlushInstallUILanguage) owned by ntoskrnl.exe
  Entry 0x10dc: 0xfffff8036b4ecac0 (ArbPreprocessEntry) owned by ntoskrnl.exe
  Entry 0x10dd: 0xfffff8036b4eb2ac (NtFlushKey) owned by ntoskrnl.exe
  Entry 0x10de: 0xfffff8036b0f1d64 (NtFlushProcessWriteBuffers) owned by ntoskrnl.exe
  Entry 0x10df: 0xfffff8036b510434 (NtFlushVirtualMemory) owned by ntoskrnl.exe
  Entry 0x10e0: 0xfffff8036b67930c (NtFlushWriteBuffer) owned by ntoskrnl.exe
  Entry 0x10e1: 0xfffff8036b675218 (NtFreeUserPhysicalPages) owned by ntoskrnl.exe
  Entry 0x10e2: 0xfffff8036b1cdfa0 (NtFreezeRegistry) owned by ntoskrnl.exe
  Entry 0x10e3: 0xfffff8036b020058 (NtFreezeTransactions) owned by ntoskrnl.exe
