[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x1080: 0xfffff960002ee8b8 (NtUserDefSetText) owned by win32k.sys
  Entry 0x1081: 0xfffff9600017bb60 (NtGdiGetTextFaceW) owned by win32k.sys
  Entry 0x1082: 0xfffff960001a1c9c (NtGdiStretchDIBitsInternal) owned by win32k.sys
  Entry 0x1083: 0xfffff960003ba340 (NtUserSendInput) owned by win32k.sys
  Entry 0x1084: 0xfffff960001aff70 (NtUserGetThreadDesktop) owned by win32k.sys
  Entry 0x1085: 0xfffff96000180510 (NtGdiCreateRectRgn) owned by win32k.sys
  Entry 0x1086: 0xfffff9600018c2bc (NtGdiGetDIBitsInternal) owned by win32k.sys
  Entry 0x1087: 0xfffff960002c5fc0 (NtUserGetUpdateRgn) owned by win32k.sys
  Entry 0x1088: 0xfffff96000226080 (NtGdiDeleteClientObj) owned by win32k.sys
  Entry 0x1089: 0xfffff9600018e9c0 (NtUserGetIconSize) owned by win32k.sys
  Entry 0x108a: 0xfffff960002ec088 (NtUserFillWindow) owned by win32k.sys
  Entry 0x108b: 0xfffff9600021347c (NtGdiExtCreateRegion) owned by win32k.sys
  Entry 0x108c: 0xfffff960002ed5fc (NtGdiComputeXformCoefficients) owned by win32k.sys
  Entry 0x108d: 0xfffff960001c4c1c (NtUserSetWindowsHookEx) owned by win32k.sys
  Entry 0x108e: 0xfffff960001ad79c (NtUserNotifyProcessCreate) owned by win32k.sys
  Entry 0x108f: 0xfffff960004659f4 (NtGdiUnrealizeObject) owned by win32k.sys
  Entry 0x1090: 0xfffff9600028e024 (NtUserGetTitleBarInfo) owned by win32k.sys
  Entry 0x1091: 0xfffff96000317b08 (NtGdiRectangle) owned by win32k.sys
  Entry 0x1092: 0xfffff96000276088 (NtUserSetThreadDesktop) owned by win32k.sys
  Entry 0x1093: 0xfffff960002eacfc (NtUserGetDCEx) owned by win32k.sys
  Entry 0x1094: 0xfffff960002a09bc (NtUserGetScrollBarInfo) owned by win32k.sys
  Entry 0x1095: 0xfffff96000464cc8 (NtGdiGetTextExtent) owned by win32k.sys
  Entry 0x1096: 0xfffff960002ede6c (NtUserSetWindowFNID) owned by win32k.sys
  Entry 0x1097: 0xfffff96000211900 (NtGdiSetLayout) owned by win32k.sys
  Entry 0x1098: 0xfffff960002e0354 (NtUserCalcMenuBar) owned by win32k.sys
  Entry 0x1099: 0xfffff960001900b0 (NtUserThunkedMenuItemInfo) owned by win32k.sys
  Entry 0x109a: 0xfffff9600029ad84 (NtGdiExcludeClipRect) owned by win32k.sys
  Entry 0x109b: 0xfffff960001e01d0 (NtGdiCreateDIBSection) owned by win32k.sys
  Entry 0x109c: 0xfffff96000183260 (NtGdiGetDCforBitmap) owned by win32k.sys
  Entry 0x109d: 0xfffff960001e0af8 (NtUserDestroyCursor) owned by win32k.sys
  Entry 0x109e: 0xfffff960001d4bb4 (NtUserDestroyWindow) owned by win32k.sys
  Entry 0x109f: 0xfffff960002eed90 (NtUserCallHwndParam) owned by win32k.sys
  Entry 0x10a0: 0xfffff960001c5b8c (NtGdiCreateDIBitmapInternal) owned by win32k.sys
  Entry 0x10a1: 0xfffff9600023204c (NtUserOpenWindowStation) owned by win32k.sys
  Entry 0x10a2: 0xfffff96000437664 (NtGdiDdDeleteSurfaceObject) owned by win32k.sys
  Entry 0x10a3: 0xfffff96000437664 (NtGdiDdCanCreateSurface) owned by win32k.sys
  Entry 0x10a4: 0xfffff96000437664 (NtGdiDdCreateSurface) owned by win32k.sys
  Entry 0x10a5: 0xfffff96000195000 (NtUserSetCursorIconData) owned by win32k.sys
  Entry 0x10a6: 0xfffff96000437664 (NtGdiDdDestroySurface) owned by win32k.sys
  Entry 0x10a7: 0xfffff96000238fe0 (NtUserCloseDesktop) owned by win32k.sys
  Entry 0x10a8: 0xfffff96000170390 (NtUserOpenDesktop) owned by win32k.sys
  Entry 0x10a9: 0xfffff960002388c0 (NtUserSetProcessWindowStation) owned by win32k.sys
  Entry 0x10aa: 0xfffff960001b4efc (NtUserGetAtomName) owned by win32k.sys
  Entry 0x10ab: 0xfffff96000437664 (NtGdiDdResetVisrgn) owned by win32k.sys
  Entry 0x10ac: 0xfffff960001f14ec (NtGdiExtCreatePen) owned by win32k.sys
  Entry 0x10ad: 0xfffff96000234f68 (NtGdiCreatePaletteInternal) owned by win32k.sys
  Entry 0x10ae: 0xfffff96000332a80 (NtGdiSetBrushOrg) owned by win32k.sys
  Entry 0x10af: 0xfffff960002e95f0 (NtUserBuildNameList) owned by win32k.sys
  Entry 0x10b0: 0xfffff9600046adec (NtGdiSetPixel) owned by win32k.sys
  Entry 0x10b1: 0xfffff960001b32a0 (NtUserRegisterClassExWOW) owned by win32k.sys
  Entry 0x10b2: 0xfffff960002a5a18 (NtGdiCreatePatternBrushInternal) owned by win32k.sys
  Entry 0x10b3: 0xfffff960002bba00 (NtUserGetAncestor) owned by win32k.sys
  Entry 0x10b4: 0xfffff960002a5f0c (NtGdiGetOutlineTextMetricsInternalW) owned by win32k.sys
  Entry 0x10b5: 0xfffff96000329d1c (NtGdiSetBitmapBits) owned by win32k.sys
  Entry 0x10b6: 0xfffff96000238960 (NtUserCloseWindowStation) owned by win32k.sys
  Entry 0x10b7: 0xfffff960002323ec (NtUserGetDoubleClickTime) owned by win32k.sys
  Entry 0x10b8: 0xfffff96000337830 (NtUserEnableScrollBar) owned by win32k.sys
  Entry 0x10b9: 0xfffff960001ac878 (NtGdiCreateSolidBrush) owned by win32k.sys
  Entry 0x10ba: 0xfffff960002ba5d0 (NtUserGetClassInfoEx) owned by win32k.sys
  Entry 0x10bb: 0xfffff96000201120 (NtGdiCreateClientObj) owned by win32k.sys
  Entry 0x10bc: 0xfffff960001dc4a0 (NtUserUnregisterClass) owned by win32k.sys
  Entry 0x10bd: 0xfffff9600019ab60 (NtUserDeleteMenu) owned by win32k.sys
  Entry 0x10be: 0xfffff9600034c7b8 (NtGdiRectInRegion) owned by win32k.sys
  Entry 0x10bf: 0xfffff9600032c258 (NtUserScrollWindowEx) owned by win32k.sys
  Entry 0x10c0: 0xfffff960002da368 (NtGdiGetPixel) owned by win32k.sys
  Entry 0x10c1: 0xfffff9600033b5f0 (NtUserSetClassLong) owned by win32k.sys
  Entry 0x10c2: 0xfffff960002b6c9c (NtUserGetMenuBarInfo) owned by win32k.sys
  Entry 0x10c3: 0xfffff96000437664 (NtGdiDdCreateSurfaceEx) owned by win32k.sys
  Entry 0x10c4: 0xfffff96000437664 (NtGdiDdCreateSurfaceObject) owned by win32k.sys
  Entry 0x10c5: 0xfffff9600033867c (NtGdiGetNearestPaletteIndex) owned by win32k.sys
  Entry 0x10c6: 0xfffff96000437664 (NtGdiDdLockD3D) owned by win32k.sys
  Entry 0x10c7: 0xfffff96000437664 (NtGdiDdUnlockD3D) owned by win32k.sys
  Entry 0x10c8: 0xfffff96000463e80 (NtGdiGetCharWidthW) owned by win32k.sys
  Entry 0x10c9: 0xfffff960002ee450 (NtUserInvalidateRgn) owned by win32k.sys
  Entry 0x10ca: 0xfffff960002e5f58 (NtUserGetClipboardOwner) owned by win32k.sys
  Entry 0x10cb: 0xfffff960002cb1e4 (NtUserSetWindowRgn) owned by win32k.sys
  Entry 0x10cc: 0xfffff960003354f0 (NtUserBitBltSysBmp) owned by win32k.sys
  Entry 0x10cd: 0xfffff960002a63b0 (NtGdiGetCharWidthInfo) owned by win32k.sys
  Entry 0x10ce: 0xfffff960002f62d4 (NtUserValidateRect) owned by win32k.sys
  Entry 0x10cf: 0xfffff96000328e80 (NtUserCloseClipboard) owned by win32k.sys
  Entry 0x10d0: 0xfffff960003b8a14 (NtUserOpenClipboard) owned by win32k.sys
  Entry 0x10d1: 0xfffff960001b0aa4 (NtGdiGetStockObject) owned by win32k.sys
  Entry 0x10d2: 0xfffff960003292c0 (NtUserSetClipboardData) owned by win32k.sys
  Entry 0x10d3: 0xfffff960003387b8 (NtUserEnableMenuItem) owned by win32k.sys
  Entry 0x10d4: 0xfffff9600033d37c (NtUserAlterWindowStyle) owned by win32k.sys
  Entry 0x10d5: 0xfffff960003467dc (NtGdiFillRgn) owned by win32k.sys
  Entry 0x10d6: 0xfffff960002a0430 (NtUserGetWindowPlacement) owned by win32k.sys
  Entry 0x10d7: 0xfffff9600020f5cc (NtGdiModifyWorldTransform) owned by win32k.sys
  Entry 0x10d8: 0xfffff9600029a384 (NtGdiGetFontData) owned by win32k.sys
  Entry 0x10d9: 0xfffff9600033c8ac (NtUserGetOpenClipboardWindow) owned by win32k.sys
  Entry 0x10da: 0xfffff960002faa94 (NtUserSetThreadState) owned by win32k.sys
  Entry 0x10db: 0xfffff96000232204 (NtGdiOpenDCW) owned by win32k.sys
  Entry 0x10dc: 0xfffff960002e4f9c (NtUserTrackMouseEvent) owned by win32k.sys
  Entry 0x10dd: 0xfffff9600020f4ec (NtGdiGetTransform) owned by win32k.sys
  Entry 0x10de: 0xfffff960002cab90 (NtUserDestroyMenu) owned by win32k.sys
  Entry 0x10df: 0xfffff960002c1310 (NtGdiGetBitmapBits) owned by win32k.sys
  Entry 0x10e0: 0xfffff9600017edc4 (NtUserConsoleControl) owned by win32k.sys
  Entry 0x10e1: 0xfffff96000182430 (NtUserSetActiveWindow) owned by win32k.sys
  Entry 0x10e2: 0xfffff96000188f30 (NtUserSetInformationThread) owned by win32k.sys
  Entry 0x10e3: 0xfffff9600029fe54 (NtUserSetWindowPlacement) owned by win32k.sys
  Entry 0x10e4: 0xfffff960003b44fc (NtUserGetControlColor) owned by win32k.sys
  Entry 0x10e5: 0xfffff96000211c94 (NtGdiSetMetaRgn) owned by win32k.sys
  Entry 0x10e6: 0xfffff96000211f50 (NtGdiSetMiterLimit) owned by win32k.sys
  Entry 0x10e7: 0xfffff96000211328 (NtGdiSetVirtualResolution) owned by win32k.sys
  Entry 0x10e8: 0xfffff96000464c40 (NtGdiGetRasterizerCaps) owned by win32k.sys
  Entry 0x10e9: 0xfffff9600033b99c (NtUserSetWindowWord) owned by win32k.sys
  Entry 0x10ea: 0xfffff960002f9858 (NtUserGetClipboardFormatName) owned by win32k.sys
  Entry 0x10eb: 0xfffff960002dc324 (NtUserRealInternalGetMessage) owned by win32k.sys
  Entry 0x10ec: 0xfffff9600033686c (NtUserCreateLocalMemHandle) owned by win32k.sys
  Entry 0x10ed: 0xfffff960002a9c6c (NtUserAttachThreadInput) owned by win32k.sys
  Entry 0x10ee: 0xfffff96000235a5c (NtGdiCreateHalftonePalette) owned by win32k.sys
  Entry 0x10ef: 0xfffff9600031f850 (NtUserPaintMenuBar) owned by win32k.sys
  Entry 0x10f0: 0xfffff960002eae80 (NtUserSetKeyboardState) owned by win32k.sys
  Entry 0x10f1: 0xfffff96000211e00 (NtGdiCombineTransform) owned by win32k.sys
  Entry 0x10f2: 0xfffff960002f1050 (NtUserCreateAcceleratorTable) owned by win32k.sys
  Entry 0x10f3: 0xfffff96000336560 (NtUserGetCursorFrameInfo) owned by win32k.sys
  Entry 0x10f4: 0xfffff960003b3ba8 (NtUserGetAltTabInfo) owned by win32k.sys
  Entry 0x10f5: 0xfffff96000180660 (NtUserGetCaretBlinkTime) owned by win32k.sys
  Entry 0x10f6: 0xfffff960001a8190 (NtGdiQueryFontAssocInfo) owned by win32k.sys
  Entry 0x10f7: 0xfffff960001a975c (NtUserProcessConnect) owned by win32k.sys
  Entry 0x10f8: 0xfffff960001854fc (NtUserEnumDisplayDevices) owned by win32k.sys
  Entry 0x10f9: 0xfffff9600033cf48 (NtUserEmptyClipboard) owned by win32k.sys
  Entry 0x10fa: 0xfffff96000329180 (NtUserGetClipboardData) owned by win32k.sys
  Entry 0x10fb: 0xfffff960002f8740 (NtUserRemoveMenu) owned by win32k.sys
  Entry 0x10fc: 0xfffff960002a43c8 (NtGdiSetBoundsRect) owned by win32k.sys
  Entry 0x10fd: 0xfffff96000463c60 (NtGdiGetBitmapDimension) owned by win32k.sys
  Entry 0x10fe: 0xfffff96000329c30 (NtUserConvertMemHandle) owned by win32k.sys
  Entry 0x10ff: 0xfffff960002f7bac (NtUserDestroyAcceleratorTable) owned by win32k.sys
  Entry 0x1100: 0xfffff960002aa194 (NtUserGetGUIThreadInfo) owned by win32k.sys
  Entry 0x1101: 0xfffff960001f2940 (NtGdiCloseFigure) owned by win32k.sys
  Entry 0x1102: 0xfffff960003bbe1c (NtUserSetWindowsHookAW) owned by win32k.sys
  Entry 0x1103: 0xfffff960002faca0 (NtUserSetMenuDefaultItem) owned by win32k.sys
  Entry 0x1104: 0xfffff96000338a7c (NtUserCheckMenuItem) owned by win32k.sys
  Entry 0x1105: 0xfffff960003bbc90 (NtUserSetWinEventHook) owned by win32k.sys
  Entry 0x1106: 0xfffff960002da0b4 (NtUserUnhookWinEvent) owned by win32k.sys
  Entry 0x1107: 0xfffff960003b7794 (NtUserLockWindowUpdate) owned by win32k.sys
  Entry 0x1108: 0xfffff96000333158 (NtUserSetSystemMenu) owned by win32k.sys
  Entry 0x1109: 0xfffff96000336e30 (NtUserThunkedMenuInfo) owned by win32k.sys
  Entry 0x110a: 0xfffff96000225660 (NtGdiBeginPath) owned by win32k.sys
  Entry 0x110b: 0xfffff960002254f8 (NtGdiEndPath) owned by win32k.sys
  Entry 0x110c: 0xfffff960001e26d4 (NtGdiFillPath) owned by win32k.sys
  Entry 0x110d: 0xfffff9600029ebc8 (NtUserCallHwnd) owned by win32k.sys
  Entry 0x110e: 0xfffff960002f5e80 (NtUserDdeInitialize) owned by win32k.sys
  Entry 0x110f: 0xfffff9600033d60c (NtUserModifyUserStartupInfoFlags) owned by win32k.sys
  Entry 0x1110: 0xfffff96000329090 (NtUserCountClipboardFormats) owned by win32k.sys
  Entry 0x1111: 0xfffff96000337f98 (NtGdiAddFontMemResourceEx) owned by win32k.sys
  Entry 0x1112: 0xfffff960002f04c4 (NtGdiEqualRgn) owned by win32k.sys
  Entry 0x1113: 0xfffff9600033d934 (NtGdiGetSystemPaletteUse) owned by win32k.sys
  Entry 0x1114: 0xfffff96000465650 (NtGdiRemoveFontMemResourceEx) owned by win32k.sys
  Entry 0x1115: 0xfffff960002ebdf8 (NtUserEnumDisplaySettings) owned by win32k.sys
  Entry 0x1116: 0xfffff960003b8c40 (NtUserPaintDesktop) owned by win32k.sys
  Entry 0x1117: 0xfffff960001fa0c8 (NtGdiExtEscape) owned by win32k.sys
  Entry 0x1118: 0xfffff96000465858 (NtGdiSetBitmapDimension) owned by win32k.sys
  Entry 0x1119: 0xfffff9600046bc3c (NtGdiSetFontEnumeration) owned by win32k.sys
  Entry 0x111a: 0xfffff9600033ba00 (NtUserChangeClipboardChain) owned by win32k.sys
  Entry 0x111b: 0xfffff9600033bcfc (NtUserSetClipboardViewer) owned by win32k.sys
  Entry 0x111c: 0xfffff960003bbf0c (NtUserShowWindowAsync) owned by win32k.sys
  Entry 0x111d: 0xfffff9600046c7a8 (NtGdiCreateColorSpace) owned by win32k.sys
  Entry 0x111e: 0xfffff9600046cbe0 (NtGdiDeleteColorSpace) owned by win32k.sys
  Entry 0x111f: 0xfffff960003b1638 (NtUserActivateKeyboardLayout) owned by win32k.sys
  Entry 0x1120: 0xfffff960002b0b40 (NtBindCompositionSurface) owned by win32k.sys
  Entry 0x1121: 0xfffff960002eef2c (NtCompositionInputThread) owned by win32k.sys
  Entry 0x1122: 0xfffff96000427170 (NtCreateCompositionInputSink) owned by win32k.sys
  Entry 0x1123: 0xfffff96000281974 (NtCreateCompositionSurfaceHandle) owned by win32k.sys
  Entry 0x1124: 0xfffff96000282790 (NtDCompositionAddCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x1125: 0xfffff96000285d5c (NtDCompositionAddVisualChild) owned by win32k.sys
  Entry 0x1126: 0xfffff9600028aa90 (NtDCompositionBeginFrame) owned by win32k.sys
  Entry 0x1127: 0xfffff960002865e0 (NtDCompositionCommitChannel) owned by win32k.sys
  Entry 0x1128: 0xfffff960002b2cc0 (NtDCompositionConfirmFrame) owned by win32k.sys
  Entry 0x1129: 0xfffff96000425fd0 (NtDCompositionConnectPipe) owned by win32k.sys
  Entry 0x112a: 0xfffff960002ee9b4 (NtDCompositionCreateAndBindSharedSection) owned by win32k.sys
  Entry 0x112b: 0xfffff96000280cf8 (NtDCompositionCreateChannel) owned by win32k.sys
  Entry 0x112c: 0xfffff96000352ed0 (NtDCompositionCreateConnection) owned by win32k.sys
  Entry 0x112d: 0xfffff96000353340 (NtDCompositionCreateDwmChannel) owned by win32k.sys
  Entry 0x112e: 0xfffff960002871e0 (NtDCompositionCreateResource) owned by win32k.sys
  Entry 0x112f: 0xfffff96000287580 (NtDCompositionCurrentBatchId) owned by win32k.sys
  Entry 0x1130: 0xfffff96000280820 (NtDCompositionDestroyChannel) owned by win32k.sys
  Entry 0x1131: 0xfffff96000425fb0 (NtDCompositionDestroyConnection) owned by win32k.sys
  Entry 0x1132: 0xfffff960002b13a8 (NtDCompositionDiscardFrame) owned by win32k.sys
  Entry 0x1133: 0xfffff9600027ffac (NtDCompositionDuplicateHandleToProcess) owned by win32k.sys
  Entry 0x1134: 0xfffff96000425fb8 (NtDCompositionDwmSyncFlush) owned by win32k.sys
  Entry 0x1135: 0xfffff96000425fd0 (NtDCompositionGetChannels) owned by win32k.sys
  Entry 0x1136: 0xfffff9600027f640 (NtDCompositionGetConnectionBatch) owned by win32k.sys
  Entry 0x1137: 0xfffff960002844b8 (NtDCompositionGetDeletedResources) owned by win32k.sys
  Entry 0x1138: 0xfffff960002d9bd0 (NtDCompositionGetFrameLegacyTokens) owned by win32k.sys
  Entry 0x1139: 0xfffff96000283f10 (NtDCompositionGetFrameStatistics) owned by win32k.sys
  Entry 0x113a: 0xfffff9600028b8e0 (NtDCompositionGetFrameSurfaceUpdates) owned by win32k.sys
  Entry 0x113b: 0xfffff960002816e0 (NtDCompositionOpenSharedResource) owned by win32k.sys
  Entry 0x113c: 0xfffff960002ea190 (NtDCompositionOpenSharedResourceHandle) owned by win32k.sys
  Entry 0x113d: 0xfffff96000280960 (NtDCompositionReferenceSharedResourceOnDwmChannel) owned by win32k.sys
  Entry 0x113e: 0xfffff96000332b68 (NtDCompositionRegisterThumbnailVisual) owned by win32k.sys
  Entry 0x113f: 0xfffff960002f3488 (NtDCompositionReleaseAllResources) owned by win32k.sys
  Entry 0x1140: 0xfffff96000287010 (NtDCompositionReleaseResource) owned by win32k.sys
  Entry 0x1141: 0xfffff960002815b0 (NtDCompositionRemoveCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x1142: 0xfffff9600028509c (NtDCompositionRemoveVisualChild) owned by win32k.sys
  Entry 0x1143: 0xfffff96000425fd8 (NtDCompositionReplaceVisualChildren) owned by win32k.sys
  Entry 0x1144: 0xfffff960002b2780 (NtDCompositionRetireFrame) owned by win32k.sys
  Entry 0x1145: 0xfffff960002804dc (NtDCompositionSetChannelCommitCompletionEvent) owned by win32k.sys
  Entry 0x1146: 0xfffff960002fcd38 (NtDCompositionSetDebugCounter) owned by win32k.sys
  Entry 0x1147: 0xfffff96000284af8 (NtDCompositionSetResourceAnimationProperty) owned by win32k.sys
  Entry 0x1148: 0xfffff96000286dbc (NtDCompositionSetResourceBufferProperty) owned by win32k.sys
  Entry 0x1149: 0xfffff960002855f0 (NtDCompositionSetResourceDeletedNotificationTag) owned by win32k.sys
  Entry 0x114a: 0xfffff96000287404 (NtDCompositionSetResourceFloatProperty) owned by win32k.sys
  Entry 0x114b: 0xfffff9600032a478 (NtDCompositionSetResourceHandleProperty) owned by win32k.sys
  Entry 0x114c: 0xfffff9600028771c (NtDCompositionSetResourceIntegerProperty) owned by win32k.sys
  Entry 0x114d: 0xfffff96000286424 (NtDCompositionSetResourceReferenceArrayProperty) owned by win32k.sys
  Entry 0x114e: 0xfffff96000287acc (NtDCompositionSetResourceReferenceProperty) owned by win32k.sys
  Entry 0x114f: 0xfffff960003397f0 (NtDCompositionSignalGpuFence) owned by win32k.sys
  Entry 0x1150: 0xfffff9600028792c (NtDCompositionSubmitDWMBatch) owned by win32k.sys
  Entry 0x1151: 0xfffff96000285bf4 (NtDCompositionSynchronize) owned by win32k.sys
  Entry 0x1152: 0xfffff960002eceb4 (NtDCompositionTelemetryAnimationScenarioBegin) owned by win32k.sys
  Entry 0x1153: 0xfffff960002f0d80 (NtDCompositionTelemetryAnimationScenarioReference) owned by win32k.sys
  Entry 0x1154: 0xfffff960002f0bfc (NtDCompositionTelemetryAnimationScenarioUnreference) owned by win32k.sys
  Entry 0x1155: 0xfffff960002f6bf8 (NtDCompositionTelemetrySetApplicationId) owned by win32k.sys
  Entry 0x1156: 0xfffff960002f4518 (NtDCompositionTelemetryTouchInteractionBegin) owned by win32k.sys
  Entry 0x1157: 0xfffff960002f663c (NtDCompositionTelemetryTouchInteractionEnd) owned by win32k.sys
  Entry 0x1158: 0xfffff960002ea950 (NtDCompositionTelemetryTouchInteractionUpdate) owned by win32k.sys
  Entry 0x1159: 0xfffff960002f9664 (NtDCompositionWaitForChannel) owned by win32k.sys
  Entry 0x115a: 0xfffff9600032adc0 (NtDuplicateCompositionInputSink) owned by win32k.sys
  Entry 0x115b: 0xfffff9600043c418 (NtGdiAbortDoc) owned by win32k.sys
  Entry 0x115c: 0xfffff9600046b47c (NtGdiAbortPath) owned by win32k.sys
  Entry 0x115d: 0xfffff9600043c424 (NtGdiAddEmbFontToDC) owned by win32k.sys
  Entry 0x115e: 0xfffff9600027a8b4 (NtGdiAddFontResourceW) owned by win32k.sys
  Entry 0x115f: 0xfffff96000453ed0 (NtGdiAddRemoteFontToDC) owned by win32k.sys
  Entry 0x1160: 0xfffff9600043c584 (NtGdiAddRemoteMMInstanceToDC) owned by win32k.sys
  Entry 0x1161: 0xfffff960004638d8 (NtGdiAngleArc) owned by win32k.sys
  Entry 0x1162: 0xfffff960002effa0 (NtGdiAnyLinkedFonts) owned by win32k.sys
  Entry 0x1163: 0xfffff9600046df74 (NtGdiArcInternal) owned by win32k.sys
  Entry 0x1164: 0xfffff9600046ed54 (NtGdiBRUSHOBJ_DeleteRbrush) owned by win32k.sys
  Entry 0x1165: 0xfffff9600046ee2c (NtGdiBRUSHOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x1166: 0xfffff9600046ee90 (NtGdiBRUSHOBJ_pvAllocRbrush) owned by win32k.sys
  Entry 0x1167: 0xfffff9600046ef04 (NtGdiBRUSHOBJ_pvGetRbrush) owned by win32k.sys
  Entry 0x1168: 0xfffff96000222dbc (NtGdiBRUSHOBJ_ulGetBrushColor) owned by win32k.sys
  Entry 0x1169: 0xfffff960002a4c84 (NtGdiBeginGdiRendering) owned by win32k.sys
  Entry 0x116a: 0xfffff9600046ef70 (NtGdiCLIPOBJ_bEnum) owned by win32k.sys
  Entry 0x116b: 0xfffff9600046f084 (NtGdiCLIPOBJ_cEnumStart) owned by win32k.sys
  Entry 0x116c: 0xfffff9600046f150 (NtGdiCLIPOBJ_ppoGetPath) owned by win32k.sys
  Entry 0x116d: 0xfffff96000463968 (NtGdiCancelDC) owned by win32k.sys
  Entry 0x116e: 0xfffff960004639d0 (NtGdiChangeGhostFont) owned by win32k.sys
  Entry 0x116f: 0xfffff9600046c420 (NtGdiCheckBitmapBits) owned by win32k.sys
  Entry 0x1170: 0xfffff96000463a38 (NtGdiClearBitmapAttributes) owned by win32k.sys
  Entry 0x1171: 0xfffff960001ae78c (NtGdiClearBrushAttributes) owned by win32k.sys
  Entry 0x1172: 0xfffff9600046c608 (NtGdiColorCorrectPalette) owned by win32k.sys
  Entry 0x1173: 0xfffff960004722dc (NtGdiConfigureOPMProtectedOutput) owned by win32k.sys
  Entry 0x1174: 0xfffff960004598e4 (NtGdiConvertMetafileRect) owned by win32k.sys
  Entry 0x1175: 0xfffff96000463a44 (NtGdiCreateBitmapFromDxSurface) owned by win32k.sys
  Entry 0x1176: 0xfffff960002a3be0 (NtGdiCreateBitmapFromDxSurface2) owned by win32k.sys
  Entry 0x1177: 0xfffff9600046c8a4 (NtGdiCreateColorTransform) owned by win32k.sys
  Entry 0x1178: 0xfffff9600044b148 (NtGdiCreateEllipticRgn) owned by win32k.sys
  Entry 0x1179: 0xfffff96000469568 (NtGdiCreateHatchBrushInternal) owned by win32k.sys
  Entry 0x117a: 0xfffff96000336198 (NtGdiCreateMetafileDC) owned by win32k.sys
  Entry 0x117b: 0xfffff96000326908 (NtGdiCreateOPMProtectedOutputs) owned by win32k.sys
  Entry 0x117c: 0xfffff960002daca0 (NtGdiCreateRoundRectRgn) owned by win32k.sys
  Entry 0x117d: 0xfffff9600033d4fc (NtGdiCreateServerMetaFile) owned by win32k.sys
  Entry 0x117e: 0xfffff96000352c74 (NtGdiCreateSessionMappedDIBSection) owned by win32k.sys
  Entry 0x117f: 0xfffff96000437664 (NtGdiD3dContextCreate) owned by win32k.sys
  Entry 0x1180: 0xfffff96000437664 (NtGdiD3dContextDestroy) owned by win32k.sys
  Entry 0x1181: 0xfffff96000437664 (NtGdiD3dContextDestroyAll) owned by win32k.sys
  Entry 0x1182: 0xfffff96000437664 (NtGdiD3dValidateTextureStageState) owned by win32k.sys
  Entry 0x1183: 0xfffff9600047395c (NtGdiDDCCIGetCapabilitiesString) owned by win32k.sys
  Entry 0x1184: 0xfffff96000473978 (NtGdiDDCCIGetCapabilitiesStringLength) owned by win32k.sys
  Entry 0x1185: 0xfffff960004739c4 (NtGdiDDCCIGetTimingReport) owned by win32k.sys
  Entry 0x1186: 0xfffff96000473a20 (NtGdiDDCCIGetVCPFeature) owned by win32k.sys
  Entry 0x1187: 0xfffff96000473ad8 (NtGdiDDCCISaveCurrentSettings) owned by win32k.sys
  Entry 0x1188: 0xfffff96000473b30 (NtGdiDDCCISetVCPFeature) owned by win32k.sys
  Entry 0x1189: 0xfffff96000437664 (NtGdiDdAddAttachedSurface) owned by win32k.sys
  Entry 0x118a: 0xfffff96000437664 (NtGdiDdAlphaBlt) owned by win32k.sys
  Entry 0x118b: 0xfffff96000437664 (NtGdiDdAttachSurface) owned by win32k.sys
  Entry 0x118c: 0xfffff96000437664 (NtGdiDdBeginMoCompFrame) owned by win32k.sys
  Entry 0x118d: 0xfffff96000437664 (NtGdiDdCanCreateD3DBuffer) owned by win32k.sys
  Entry 0x118e: 0xfffff96000437664 (NtGdiDdColorControl) owned by win32k.sys
  Entry 0x118f: 0xfffff96000437664 (NtGdiDdCreateD3DBuffer) owned by win32k.sys
  Entry 0x1190: 0xfffff96000437664 (NtGdiDdCreateDirectDrawObject) owned by win32k.sys
  Entry 0x1191: 0xfffff96000436e60 (NtGdiDdCreateFullscreenSprite) owned by win32k.sys
  Entry 0x1192: 0xfffff96000437664 (NtGdiDdCreateMoComp) owned by win32k.sys
  Entry 0x1193: 0xfffff960004341c8 (NtGdiDdDDIAcquireKeyedMutex) owned by win32k.sys
  Entry 0x1194: 0xfffff9600033d940 (NtGdiDdDDIAcquireKeyedMutex2) owned by win32k.sys
  Entry 0x1195: 0xfffff960004341d0 (NtGdiDdDDICacheHybridQueryValue) owned by win32k.sys
  Entry 0x1196: 0xfffff9600032f3ac (NtGdiDdDDICheckExclusiveOwnership) owned by win32k.sys
  Entry 0x1197: 0xfffff960002e3608 (NtGdiDdDDICheckMonitorPowerState) owned by win32k.sys
  Entry 0x1198: 0xfffff960004341d8 (NtGdiDdDDICheckMultiPlaneOverlaySupport) owned by win32k.sys
  Entry 0x1199: 0xfffff960002ff9a4 (NtGdiDdDDICheckOcclusion) owned by win32k.sys
  Entry 0x119a: 0xfffff960004341e0 (NtGdiDdDDICheckSharedResourceAccess) owned by win32k.sys
  Entry 0x119b: 0xfffff960002e9df0 (NtGdiDdDDICheckVidPnExclusiveOwnership) owned by win32k.sys
