[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0317: 0xffffde4ab2f32b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xffffde4ab2f32b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
  Entry 0x0319: 0xffffde4ab2f32b3e (stub_GdiXLATEOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x031a: 0xffffde4ab2f32b44 (stub_GdiXLATEOBJ_iXlate) owned by win32k.sys
  Entry 0x031b: 0xffffde4ab2f33824 (stub_HWCursorUpdatePointer) owned by win32k.sys
  Entry 0x031c: 0xffffde4ab2f3382a (stub_NotifyPresentToCompositionSurface) owned by win32k.sys
  Entry 0x031d: 0xffffde4ab2f33830 (stub_OpenCompositionSurfaceDirtyRegion) owned by win32k.sys
  Entry 0x031e: 0xffffde4ab2f33836 (stub_OpenCompositionSurfaceSectionInfo) owned by win32k.sys
  Entry 0x031f: 0xffffde4ab2f3383c (stub_OpenCompositionSurfaceSwapChainHandleInfo) owned by win32k.sys
  Entry 0x0320: 0xffffde4ab2f33842 (stub_QueryCompositionInputIsImplicit) owned by win32k.sys
  Entry 0x0321: 0xffffde4ab2f33848 (stub_QueryCompositionInputQueueAndTransform) owned by win32k.sys
  Entry 0x0322: 0xffffde4ab2f3384e (stub_QueryCompositionInputSink) owned by win32k.sys
  Entry 0x0323: 0xffffde4ab2f33854 (stub_QueryCompositionInputSinkLuid) owned by win32k.sys
  Entry 0x0324: 0xffffde4ab2f3385a (stub_QueryCompositionInputSinkViewId) owned by win32k.sys
  Entry 0x0325: 0xffffde4ab2f33860 (stub_QueryCompositionSurfaceBinding) owned by win32k.sys
  Entry 0x0326: 0xffffde4ab2f33866 (stub_QueryCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0327: 0xffffde4ab2f3386c (stub_QueryCompositionSurfaceRenderingRealization) owned by win32k.sys
  Entry 0x0328: 0xffffde4ab2f33872 (NtQueryCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0329: 0xffffde4ab2f33878 (stub_RIMAddInputObserver) owned by win32k.sys
  Entry 0x032a: 0xffffde4ab2f3387e (stub_RIMGetDevicePreparsedDataLockfree) owned by win32k.sys
  Entry 0x032b: 0xffffde4ab2f33884 (stub_RIMObserveNextInput) owned by win32k.sys
  Entry 0x032c: 0xffffde4ab2f3388a (stub_RIMRemoveInputObserver) owned by win32k.sys
  Entry 0x032d: 0xffffde4ab2f33890 (stub_RIMUpdateInputObserverRegistration) owned by win32k.sys
  Entry 0x032e: 0xffffde4ab2f33896 (stub_SetCompositionSurfaceAnalogExclusive) owned by win32k.sys
  Entry 0x032f: 0xffffde4ab2f3389c (stub_SetCompositionSurfaceBufferCompositionModeAndOrientation) owned by win32k.sys
  Entry 0x0330: 0xffffde4ab2f338a2 (stub_SetCompositionSurfaceDirectFlipState) owned by win32k.sys
  Entry 0x0331: 0xffffde4ab2f338a8 (stub_SetCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0332: 0xffffde4ab2f338ae (stub_SetCompositionSurfaceIndependentFlipInfo) owned by win32k.sys
  Entry 0x0333: 0xffffde4ab2f338b4 (stub_SetCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0334: 0xffffde4ab2f338ba (stub_TokenManagerConfirmOutstandingAnalogToken) owned by win32k.sys
  Entry 0x0335: 0xffffde4ab2f338c0 (NtTokenManagerCreateCompositionTokenHandle) owned by win32k.sys
  Entry 0x0336: 0xffffde4ab2f338c6 (stub_TokenManagerGetAnalogExclusiveSurfaceUpdates) owned by win32k.sys
  Entry 0x0337: 0xffffde4ab2f338cc (stub_TokenManagerGetAnalogExclusiveTokenEvent) owned by win32k.sys
  Entry 0x0338: 0xffffde4ab2f338d2 (stub_TokenManagerOpenSectionAndEvents) owned by win32k.sys
  Entry 0x0339: 0xffffde4ab2f338d8 (stub_TokenManagerThread) owned by win32k.sys
  Entry 0x033a: 0xffffde4ab2f338de (NtUnBindCompositionSurface) owned by win32k.sys
  Entry 0x033b: 0xffffde4ab2f338e4 (stub_UpdateInputSinkTransforms) owned by win32k.sys
  Entry 0x033c: 0xffffde4ab2f32b4a (stub_UserAcquireIAMKey) owned by win32k.sys
  Entry 0x033d: 0xffffde4ab2f32b50 (stub_UserAcquireInteractiveControlBackgroundAccess) owned by win32k.sys
  Entry 0x033e: 0xffffde4ab2f32b56 (stub_UserAddClipboardFormatListener) owned by win32k.sys
  Entry 0x033f: 0xffffde4ab2f32b5c (NtUserAssociateInputContext) owned by win32k.sys
  Entry 0x0340: 0xffffde4ab2f32b62 (NtUserAutoPromoteMouseInPointer) owned by win32k.sys
  Entry 0x0341: 0xffffde4ab2f32b68 (stub_UserAutoRotateScreen) owned by win32k.sys
  Entry 0x0342: 0xffffde4ab2f32b6e (stub_UserBlockInput) owned by win32k.sys
  Entry 0x0343: 0xffffde4ab2f32b74 (stub_UserBroadcastThemeChangeEvent) owned by win32k.sys
  Entry 0x0344: 0xffffde4ab2f32b7a (NtUserBuildHimcList) owned by win32k.sys
  Entry 0x0345: 0xffffde4ab2f32b80 (stub_UserBuildPropList) owned by win32k.sys
  Entry 0x0346: 0xffffde4ab2f32b86 (stub_UserCalculatePopupWindowPosition) owned by win32k.sys
  Entry 0x0347: 0xffffde4ab2f32b8c (stub_UserCallHwndOpt) owned by win32k.sys
  Entry 0x0348: 0xffffde4ab2f32b92 (stub_UserCanBrokerForceForeground) owned by win32k.sys
  Entry 0x0349: 0xffffde4ab2f32b98 (stub_UserChangeDisplaySettings) owned by win32k.sys
  Entry 0x034a: 0xffffde4ab2f32b9e (NtUserChangeWindowMessageFilterEx) owned by win32k.sys
  Entry 0x034b: 0xffffde4ab2f32ba4 (stub_UserCheckAccessForIntegrityLevel) owned by win32k.sys
  Entry 0x034c: 0xffffde4ab2f32baa (stub_UserCheckProcessForClipboardAccess) owned by win32k.sys
  Entry 0x034d: 0xffffde4ab2f338ea (stub_UserCheckProcessSession) owned by win32k.sys
  Entry 0x034e: 0xffffde4ab2f32bb0 (stub_UserCheckWindowThreadDesktop) owned by win32k.sys
  Entry 0x034f: 0xffffde4ab2f32bb6 (NtUserChildWindowFromPointEx) owned by win32k.sys
  Entry 0x0350: 0xffffde4ab2f32bbc (stub_UserClearForeground) owned by win32k.sys
  Entry 0x0351: 0xffffde4ab2f32bc2 (NtUserClipCursor) owned by win32k.sys
  Entry 0x0352: 0xffffde4ab2f32bc8 (stub_UserCompositionInputSinkLuidFromPoint) owned by win32k.sys
  Entry 0x0353: 0xffffde4ab2f32bce (NtUserCreateDCompositionHwndTarget) owned by win32k.sys
  Entry 0x0354: 0xffffde4ab2f32bd4 (stub_UserCreateDesktopEx) owned by win32k.sys
  Entry 0x0355: 0xffffde4ab2f32bda (NtUserCreateInputContext) owned by win32k.sys
  Entry 0x0356: 0xffffde4ab2f32be0 (stub_UserCreateWindowStation) owned by win32k.sys
  Entry 0x0357: 0xffffde4ab2f32be6 (stub_UserCtxDisplayIOCtl) owned by win32k.sys
  Entry 0x0358: 0xffffde4ab2f32bec (stub_UserDeferWindowPosAndBand) owned by win32k.sys
  Entry 0x0359: 0xffffde4ab2f32bf2 (NtUserDelegateCapturePointers) owned by win32k.sys
  Entry 0x035a: 0xffffde4ab2f32bf8 (NtUserDelegateInput) owned by win32k.sys
  Entry 0x035b: 0xffffde4ab2f32bfe (NtUserDestroyDCompositionHwndTarget) owned by win32k.sys
  Entry 0x035c: 0xffffde4ab2f32c04 (NtUserDestroyInputContext) owned by win32k.sys
  Entry 0x035d: 0xffffde4ab2f32c0a (stub_UserDisableImmersiveOwner) owned by win32k.sys
  Entry 0x035e: 0xffffde4ab2f32c10 (stub_UserDisableProcessWindowFiltering) owned by win32k.sys
  Entry 0x035f: 0xffffde4ab2f32c16 (NtUserDisableThreadIme) owned by win32k.sys
  Entry 0x0360: 0xffffde4ab2f32c1c (stub_UserDiscardPointerFrameMessages) owned by win32k.sys
  Entry 0x0361: 0xffffde4ab2f32c22 (NtUserDisplayConfigGetDeviceInfo) owned by win32k.sys
  Entry 0x0362: 0xffffde4ab2f32c28 (stub_UserDisplayConfigSetDeviceInfo) owned by win32k.sys
  Entry 0x0363: 0xffffde4ab2f32c2e (stub_UserDoSoundConnect) owned by win32k.sys
  Entry 0x0364: 0xffffde4ab2f32c34 (stub_UserDoSoundDisconnect) owned by win32k.sys
  Entry 0x0365: 0xffffde4ab2f32c3a (stub_UserDragDetect) owned by win32k.sys
  Entry 0x0366: 0xffffde4ab2f32c40 (stub_UserDragObject) owned by win32k.sys
  Entry 0x0367: 0xffffde4ab2f32c46 (stub_UserDrawAnimatedRects) owned by win32k.sys
  Entry 0x0368: 0xffffde4ab2f32c4c (stub_UserDrawCaption) owned by win32k.sys
  Entry 0x0369: 0xffffde4ab2f32c52 (stub_UserDrawCaptionTemp) owned by win32k.sys
  Entry 0x036a: 0xffffde4ab2f32c58 (stub_UserDrawMenuBarTemp) owned by win32k.sys
  Entry 0x036b: 0xffffde4ab2f32c5e (stub_UserDwmGetRemoteSessionOcclusionEvent) owned by win32k.sys
  Entry 0x036c: 0xffffde4ab2f32c64 (stub_UserDwmGetRemoteSessionOcclusionState) owned by win32k.sys
  Entry 0x036d: 0xffffde4ab2f32c6a (stub_UserDwmKernelShutdown) owned by win32k.sys
  Entry 0x036e: 0xffffde4ab2f32c70 (stub_UserDwmKernelStartup) owned by win32k.sys
  Entry 0x036f: 0xffffde4ab2f32c76 (stub_UserDwmValidateWindow) owned by win32k.sys
  Entry 0x0370: 0xffffde4ab2f32c7c (stub_UserEnableChildWindowDpiMessage) owned by win32k.sys
  Entry 0x0371: 0xffffde4ab2f32c82 (stub_UserEnableIAMAccess) owned by win32k.sys
  Entry 0x0372: 0xffffde4ab2f32c88 (NtUserEnableMouseInPointer) owned by win32k.sys
  Entry 0x0373: 0xffffde4ab2f32c8e (stub_UserEnableMouseInputForCursorSuppression) owned by win32k.sys
  Entry 0x0374: 0xffffde4ab2f32c94 (stub_UserEnableNonClientDpiScaling) owned by win32k.sys
  Entry 0x0375: 0xffffde4ab2f32c9a (stub_UserEnableTouchPad) owned by win32k.sys
  Entry 0x0376: 0xffffde4ab2f32ca0 (NtUserEndMenu) owned by win32k.sys
  Entry 0x0377: 0xffffde4ab2f32ca6 (stub_UserEvent) owned by win32k.sys
  Entry 0x0378: 0xffffde4ab2f32cac (stub_UserFlashWindowEx) owned by win32k.sys
  Entry 0x0379: 0xffffde4ab2f32cb2 (stub_UserFrostCrashedWindow) owned by win32k.sys
  Entry 0x037a: 0xffffde4ab2f32cb8 (stub_UserGetAppImeLevel) owned by win32k.sys
  Entry 0x037b: 0xffffde4ab2f32cbe (stub_UserGetAutoRotationState) owned by win32k.sys
  Entry 0x037c: 0xffffde4ab2f32cc4 (NtUserGetCIMSSM) owned by win32k.sys
  Entry 0x037d: 0xffffde4ab2f32cca (NtUserGetCaretPos) owned by win32k.sys
  Entry 0x037e: 0xffffde4ab2f32cd0 (stub_UserGetClipCursor) owned by win32k.sys
  Entry 0x037f: 0xffffde4ab2f32cd6 (stub_UserGetClipboardAccessToken) owned by win32k.sys
  Entry 0x0380: 0xffffde4ab2f32cdc (stub_UserGetClipboardViewer) owned by win32k.sys
  Entry 0x0381: 0xffffde4ab2f32ce2 (stub_UserGetComboBoxInfo) owned by win32k.sys
  Entry 0x0382: 0xffffde4ab2f32ce8 (NtUserGetCurrentInputMessageSource) owned by win32k.sys
  Entry 0x0383: 0xffffde4ab2f32cee (NtUserGetCursorDims) owned by win32k.sys
  Entry 0x0384: 0xffffde4ab2f32cf4 (NtUserGetCursorInfo) owned by win32k.sys
  Entry 0x0385: 0xffffde4ab2f32cfa (NtUserGetDManipHookInitFunction) owned by win32k.sys
  Entry 0x0386: 0xffffde4ab2f32d00 (stub_UserGetDesktopID) owned by win32k.sys
  Entry 0x0387: 0xffffde4ab2f32d06 (stub_UserGetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0388: 0xffffde4ab2f32d0c (stub_UserGetDisplayAutoRotationPreferencesByProcessId) owned by win32k.sys
  Entry 0x0389: 0xffffde4ab2f32d12 (NtUserGetDisplayConfigBufferSizes) owned by win32k.sys
  Entry 0x038a: 0xffffde4ab2f32d18 (NtUserGetDpiForMonitor) owned by win32k.sys
  Entry 0x038b: 0xffffde4ab2f32d1e (NtUserGetGestureConfig) owned by win32k.sys
  Entry 0x038c: 0xffffde4ab2f32d24 (stub_UserGetGestureExtArgs) owned by win32k.sys
  Entry 0x038d: 0xffffde4ab2f32d2a (NtUserGetGestureInfo) owned by win32k.sys
  Entry 0x038e: 0xffffde4ab2f32d30 (stub_UserGetGuiResources) owned by win32k.sys
  Entry 0x038f: 0xffffde4ab2f32d36 (stub_UserGetHimetricScaleFactorFromPixelLocation) owned by win32k.sys
  Entry 0x0390: 0xffffde4ab2f32d3c (NtUserGetImeHotKey) owned by win32k.sys
  Entry 0x0391: 0xffffde4ab2f32d42 (NtUserGetImeInfoEx) owned by win32k.sys
  Entry 0x0392: 0xffffde4ab2f32d48 (stub_UserGetInputLocaleInfo) owned by win32k.sys
  Entry 0x0393: 0xffffde4ab2f32d4e (stub_UserGetInteractiveControlDeviceInfo) owned by win32k.sys
  Entry 0x0394: 0xffffde4ab2f32d54 (stub_UserGetInteractiveControlInfo) owned by win32k.sys
  Entry 0x0395: 0xffffde4ab2f32d5a (stub_UserGetInternalWindowPos) owned by win32k.sys
  Entry 0x0396: 0xffffde4ab2f32d60 (NtUserGetKeyNameText) owned by win32k.sys
  Entry 0x0397: 0xffffde4ab2f32d66 (NtUserGetKeyboardLayoutName) owned by win32k.sys
  Entry 0x0398: 0xffffde4ab2f32d6c (NtUserGetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0399: 0xffffde4ab2f32d72 (stub_UserGetListBoxInfo) owned by win32k.sys
  Entry 0x039a: 0xffffde4ab2f32d78 (stub_UserGetMenuIndex) owned by win32k.sys
  Entry 0x039b: 0xffffde4ab2f32d7e (NtUserGetMenuItemRect) owned by win32k.sys
  Entry 0x039c: 0xffffde4ab2f32d84 (stub_UserGetMouseMovePointsEx) owned by win32k.sys
  Entry 0x039d: 0xffffde4ab2f32d8a (NtUserGetPhysicalDeviceRect) owned by win32k.sys
  Entry 0x039e: 0xffffde4ab2f32d90 (NtUserGetPointerCursorId) owned by win32k.sys
  Entry 0x039f: 0xffffde4ab2f32d96 (NtUserGetPointerDevice) owned by win32k.sys
  Entry 0x03a0: 0xffffde4ab2f32d9c (stub_UserGetPointerDeviceCursors) owned by win32k.sys
  Entry 0x03a1: 0xffffde4ab2f32da2 (NtUserGetPointerDeviceProperties) owned by win32k.sys
  Entry 0x03a2: 0xffffde4ab2f32da8 (NtUserGetPointerDeviceRects) owned by win32k.sys
  Entry 0x03a3: 0xffffde4ab2f32dae (NtUserGetPointerDevices) owned by win32k.sys
  Entry 0x03a4: 0xffffde4ab2f32db4 (NtUserGetPointerFrameArrivalTimes) owned by win32k.sys
  Entry 0x03a5: 0xffffde4ab2f32dba (NtUserGetPointerInfoList) owned by win32k.sys
  Entry 0x03a6: 0xffffde4ab2f32dc0 (NtUserGetPointerInputTransform) owned by win32k.sys
  Entry 0x03a7: 0xffffde4ab2f32dc6 (NtUserGetPointerType) owned by win32k.sys
  Entry 0x03a8: 0xffffde4ab2f32dcc (NtUserGetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x03a9: 0xffffde4ab2f32dd2 (stub_UserGetPriorityClipboardFormat) owned by win32k.sys
  Entry 0x03aa: 0xffffde4ab2f338f0 (NtUserGetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x03ab: 0xffffde4ab2f32dd8 (NtUserGetProcessUIContextInformation) owned by win32k.sys
  Entry 0x03ac: 0xffffde4ab2f32dde (NtUserGetQueueStatusReadonly) owned by win32k.sys
  Entry 0x03ad: 0xffffde4ab2f32de4 (stub_UserGetRawInputBuffer) owned by win32k.sys
  Entry 0x03ae: 0xffffde4ab2f32dea (NtUserGetRawInputData) owned by win32k.sys
  Entry 0x03af: 0xffffde4ab2f32df0 (NtUserGetRawInputDeviceInfo) owned by win32k.sys
  Entry 0x03b0: 0xffffde4ab2f32df6 (NtUserGetRawInputDeviceList) owned by win32k.sys
  Entry 0x03b1: 0xffffde4ab2f32dfc (NtUserGetRawPointerDeviceData) owned by win32k.sys
  Entry 0x03b2: 0xffffde4ab2f32e02 (stub_UserGetRegisteredRawInputDevices) owned by win32k.sys
  Entry 0x03b3: 0xffffde4ab2f32e08 (stub_UserGetTopLevelWindow) owned by win32k.sys
  Entry 0x03b4: 0xffffde4ab2f32e0e (NtUserGetTouchInputInfo) owned by win32k.sys
  Entry 0x03b5: 0xffffde4ab2f32e14 (stub_UserGetTouchValidationStatus) owned by win32k.sys
  Entry 0x03b6: 0xffffde4ab2f32e1a (stub_UserGetUpdatedClipboardFormats) owned by win32k.sys
  Entry 0x03b7: 0xffffde4ab2f32e20 (stub_UserGetWOWClass) owned by win32k.sys
  Entry 0x03b8: 0xffffde4ab2f32e26 (NtUserGetWindowBand) owned by win32k.sys
  Entry 0x03b9: 0xffffde4ab2f32e2c (NtUserGetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x03ba: 0xffffde4ab2f32e32 (stub_UserGetWindowCompositionInfo) owned by win32k.sys
  Entry 0x03bb: 0xffffde4ab2f32e38 (stub_UserGetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x03bc: 0xffffde4ab2f32e3e (NtUserGetWindowFeedbackSetting) owned by win32k.sys
  Entry 0x03bd: 0xffffde4ab2f32e44 (stub_UserGetWindowMinimizeRect) owned by win32k.sys
  Entry 0x03be: 0xffffde4ab2f32e4a (stub_UserGetWindowRgnEx) owned by win32k.sys
  Entry 0x03bf: 0xffffde4ab2f32e50 (stub_UserGhostWindowFromHungWindow) owned by win32k.sys
  Entry 0x03c0: 0xffffde4ab2f32e56 (NtUserHandleDelegatedInput) owned by win32k.sys
  Entry 0x03c1: 0xffffde4ab2f32e5c (stub_UserHardErrorControl) owned by win32k.sys
  Entry 0x03c2: 0xffffde4ab2f32e62 (NtUserHidePointerContactVisualization) owned by win32k.sys
  Entry 0x03c3: 0xffffde4ab2f32e68 (stub_UserHiliteMenuItem) owned by win32k.sys
  Entry 0x03c4: 0xffffde4ab2f32e6e (stub_UserHungWindowFromGhostWindow) owned by win32k.sys
  Entry 0x03c5: 0xffffde4ab2f32e74 (stub_UserHwndQueryRedirectionInfo) owned by win32k.sys
  Entry 0x03c6: 0xffffde4ab2f32e7a (stub_UserHwndSetRedirectionInfo) owned by win32k.sys
  Entry 0x03c7: 0xffffde4ab2f32e80 (stub_UserImpersonateDdeClientWindow) owned by win32k.sys
  Entry 0x03c8: 0xffffde4ab2f32e86 (stub_UserInheritWindowMonitor) owned by win32k.sys
  Entry 0x03c9: 0xffffde4ab2f32e8c (stub_UserInitTask) owned by win32k.sys
  Entry 0x03ca: 0xffffde4ab2f32e92 (stub_UserInitialize) owned by win32k.sys
  Entry 0x03cb: 0xffffde4ab2f32e98 (stub_UserInitializeClientPfnArrays) owned by win32k.sys
  Entry 0x03cc: 0xffffde4ab2f338f6 (stub_UserInitializeInputDeviceInjection) owned by win32k.sys
  Entry 0x03cd: 0xffffde4ab2f338fc (stub_UserInitializePointerDeviceInjection) owned by win32k.sys
  Entry 0x03ce: 0xffffde4ab2f32e9e (stub_UserInitializeTouchInjection) owned by win32k.sys
  Entry 0x03cf: 0xffffde4ab2f33902 (stub_UserInjectDeviceInput) owned by win32k.sys
  Entry 0x03d0: 0xffffde4ab2f32ea4 (stub_UserInjectGesture) owned by win32k.sys
  Entry 0x03d1: 0xffffde4ab2f33908 (stub_UserInjectKeyboardInput) owned by win32k.sys
  Entry 0x03d2: 0xffffde4ab2f3390e (stub_UserInjectMouseInput) owned by win32k.sys
  Entry 0x03d3: 0xffffde4ab2f33914 (stub_UserInjectPointerInput) owned by win32k.sys
  Entry 0x03d4: 0xffffde4ab2f32eaa (stub_UserInjectTouchInput) owned by win32k.sys
  Entry 0x03d5: 0xffffde4ab2f32eb0 (stub_UserInteractiveControlQueryUsage) owned by win32k.sys
  Entry 0x03d6: 0xffffde4ab2f32eb6 (stub_UserInternalClipCursor) owned by win32k.sys
  Entry 0x03d7: 0xffffde4ab2f32ebc (stub_UserInternalGetWindowIcon) owned by win32k.sys
  Entry 0x03d8: 0xffffde4ab2f32ec2 (NtUserIsChildWindowDpiMessageEnabled) owned by win32k.sys
  Entry 0x03d9: 0xffffde4ab2f32ec8 (stub_UserIsMouseInPointerEnabled) owned by win32k.sys
  Entry 0x03da: 0xffffde4ab2f32ece (stub_UserIsMouseInputEnabled) owned by win32k.sys
  Entry 0x03db: 0xffffde4ab2f32ed4 (NtUserIsNonClientDpiScalingEnabled) owned by win32k.sys
  Entry 0x03dc: 0xffffde4ab2f32eda (NtUserIsTopLevelWindow) owned by win32k.sys
  Entry 0x03dd: 0xffffde4ab2f32ee0 (NtUserIsTouchWindow) owned by win32k.sys
  Entry 0x03de: 0xffffde4ab2f32ee6 (NtUserIsWindowBroadcastingDpiToChildren) owned by win32k.sys
  Entry 0x03df: 0xffffde4ab2f32eec (stub_UserLayoutCompleted) owned by win32k.sys
  Entry 0x03e0: 0xffffde4ab2f32ef2 (NtUserLinkDpiCursor) owned by win32k.sys
  Entry 0x03e1: 0xffffde4ab2f32ef8 (NtUserLoadKeyboardLayoutEx) owned by win32k.sys
  Entry 0x03e2: 0xffffde4ab2f32efe (stub_UserLockWindowStation) owned by win32k.sys
  Entry 0x03e3: 0xffffde4ab2f32f04 (stub_UserLockWorkStation) owned by win32k.sys
  Entry 0x03e4: 0xffffde4ab2f32f0a (NtUserLogicalToPerMonitorDPIPhysicalPoint) owned by win32k.sys
  Entry 0x03e5: 0xffffde4ab2f32f10 (NtUserLogicalToPhysicalPoint) owned by win32k.sys
  Entry 0x03e6: 0xffffde4ab2f32f16 (stub_UserMNDragLeave) owned by win32k.sys
  Entry 0x03e7: 0xffffde4ab2f32f1c (stub_UserMNDragOver) owned by win32k.sys
  Entry 0x03e8: 0xffffde4ab2f32f22 (stub_UserMagControl) owned by win32k.sys
  Entry 0x03e9: 0xffffde4ab2f32f28 (stub_UserMagGetContextInformation) owned by win32k.sys
  Entry 0x03ea: 0xffffde4ab2f32f2e (stub_UserMagSetContextInformation) owned by win32k.sys
  Entry 0x03eb: 0xffffde4ab2f32f34 (NtUserMenuItemFromPoint) owned by win32k.sys
  Entry 0x03ec: 0xffffde4ab2f32f3a (stub_UserMinMaximize) owned by win32k.sys
  Entry 0x03ed: 0xffffde4ab2f32f40 (NtUserModifyWindowTouchCapability) owned by win32k.sys
  Entry 0x03ee: 0xffffde4ab2f32f46 (stub_UserNavigateFocus) owned by win32k.sys
  Entry 0x03ef: 0xffffde4ab2f32f4c (NtUserNotifyIMEStatus) owned by win32k.sys
  Entry 0x03f0: 0xffffde4ab2f32f52 (NtUserOpenInputDesktop) owned by win32k.sys
  Entry 0x03f1: 0xffffde4ab2f32f58 (stub_UserOpenThreadDesktop) owned by win32k.sys
  Entry 0x03f2: 0xffffde4ab2f32f5e (stub_UserPaintMonitor) owned by win32k.sys
  Entry 0x03f3: 0xffffde4ab2f32f64 (stub_UserPerMonitorDPIPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f4: 0xffffde4ab2f32f6a (NtUserPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f5: 0xffffde4ab2f32f70 (stub_UserPrintWindow) owned by win32k.sys
  Entry 0x03f6: 0xffffde4ab2f32f76 (stub_UserPromoteMouseInPointer) owned by win32k.sys
  Entry 0x03f7: 0xffffde4ab2f32f7c (NtUserPromotePointer) owned by win32k.sys
  Entry 0x03f8: 0xffffde4ab2f32f82 (stub_UserQueryBSDRWindow) owned by win32k.sys
  Entry 0x03f9: 0xffffde4ab2f32f88 (NtUserQueryDisplayConfig) owned by win32k.sys
  Entry 0x03fa: 0xffffde4ab2f32f8e (stub_UserQueryInformationThread) owned by win32k.sys
  Entry 0x03fb: 0xffffde4ab2f32f94 (NtUserQueryInputContext) owned by win32k.sys
  Entry 0x03fc: 0xffffde4ab2f32f9a (stub_UserQuerySendMessage) owned by win32k.sys
  Entry 0x03fd: 0xffffde4ab2f32fa0 (stub_UserRealChildWindowFromPoint) owned by win32k.sys
  Entry 0x03fe: 0xffffde4ab2f32fa6 (stub_UserRealWaitMessageEx) owned by win32k.sys
  Entry 0x03ff: 0xffffde4ab2f32fac (stub_UserRegisterBSDRWindow) owned by win32k.sys
  Entry 0x0400: 0xffffde4ab2f32fb2 (stub_UserRegisterDManipHook) owned by win32k.sys
  Entry 0x0401: 0xffffde4ab2f32fb8 (stub_UserRegisterEdgy) owned by win32k.sys
  Entry 0x0402: 0xffffde4ab2f32fbe (stub_UserRegisterErrorReportingDialog) owned by win32k.sys
  Entry 0x0403: 0xffffde4ab2f32fc4 (NtUserRegisterHotKey) owned by win32k.sys
  Entry 0x0404: 0xffffde4ab2f32fca (stub_UserRegisterManipulationThread) owned by win32k.sys
  Entry 0x0405: 0xffffde4ab2f32fd0 (stub_UserRegisterPointerDeviceNotifications) owned by win32k.sys
  Entry 0x0406: 0xffffde4ab2f32fd6 (stub_UserRegisterPointerInputTarget) owned by win32k.sys
  Entry 0x0407: 0xffffde4ab2f32fdc (NtUserRegisterRawInputDevices) owned by win32k.sys
  Entry 0x0408: 0xffffde4ab2f32fe2 (stub_UserRegisterServicesProcess) owned by win32k.sys
  Entry 0x0409: 0xffffde4ab2f32fe8 (stub_UserRegisterSessionPort) owned by win32k.sys
  Entry 0x040a: 0xffffde4ab2f32fee (stub_UserRegisterShellPTPListener) owned by win32k.sys
  Entry 0x040b: 0xffffde4ab2f32ff4 (stub_UserRegisterTasklist) owned by win32k.sys
  Entry 0x040c: 0xffffde4ab2f32ffa (NtUserRegisterTouchHitTestingWindow) owned by win32k.sys
  Entry 0x040d: 0xffffde4ab2f33000 (stub_UserRegisterTouchPadCapable) owned by win32k.sys
  Entry 0x040e: 0xffffde4ab2f33006 (stub_UserRegisterUserApiHook) owned by win32k.sys
  Entry 0x040f: 0xffffde4ab2f3391a (stub_UserReleaseDwmHitTestWaiters) owned by win32k.sys
  Entry 0x0410: 0xffffde4ab2f3300c (stub_UserRemoteConnect) owned by win32k.sys
  Entry 0x0411: 0xffffde4ab2f33012 (stub_UserRemoteRedrawRectangle) owned by win32k.sys
  Entry 0x0412: 0xffffde4ab2f33018 (stub_UserRemoteRedrawScreen) owned by win32k.sys
  Entry 0x0413: 0xffffde4ab2f3301e (stub_UserRemoteStopScreenUpdates) owned by win32k.sys
  Entry 0x0414: 0xffffde4ab2f33024 (stub_UserRemoveClipboardFormatListener) owned by win32k.sys
  Entry 0x0415: 0xffffde4ab2f33920 (stub_UserRemoveInjectionDevice) owned by win32k.sys
  Entry 0x0416: 0xffffde4ab2f3302a (NtUserReportInertia) owned by win32k.sys
  Entry 0x0417: 0xffffde4ab2f33030 (stub_UserResolveDesktopForWOW) owned by win32k.sys
  Entry 0x0418: 0xffffde4ab2f33036 (stub_UserSendEventMessage) owned by win32k.sys
  Entry 0x0419: 0xffffde4ab2f3303c (stub_UserSendInteractiveControlHapticsReport) owned by win32k.sys
  Entry 0x041a: 0xffffde4ab2f33042 (stub_UserSetActivationFilter) owned by win32k.sys
  Entry 0x041b: 0xffffde4ab2f33048 (stub_UserSetActiveProcessForMonitor) owned by win32k.sys
  Entry 0x041c: 0xffffde4ab2f3304e (stub_UserSetAppImeLevel) owned by win32k.sys
  Entry 0x041d: 0xffffde4ab2f33054 (stub_UserSetAutoRotation) owned by win32k.sys
