Pid      Process              Base               InLoad InInit InMem MappedPath
     360 svchost.exe          0x00007ffd10370000 True   True   True  \Windows\System32\WinSCard.dll
     360 svchost.exe          0x0000004d96090000 False  False  False \Windows\System32\en-US\svchost.exe.mui
     360 svchost.exe          0x00007ffd1a5a0000 True   True   True  \Windows\System32\srvcli.dll
     360 svchost.exe          0x00007ffd15bb0000 True   True   True  \Windows\System32\schedsvc.dll
     360 svchost.exe          0x00007ffd151c0000 True   True   True  \Windows\System32\clusapi.dll
     360 svchost.exe          0x00007ffd19e10000 True   True   True  \Windows\System32\rsaenh.dll
     360 svchost.exe          0x00007ffd1a800000 True   True   True  \Windows\System32\cryptbase.dll
     360 svchost.exe          0x00007ffd12de0000 True   True   True  \Windows\System32\wbem\wbemcore.dll
     360 svchost.exe          0x00007ffd19f30000 True   True   True  \Windows\System32\logoncli.dll
     360 svchost.exe          0x00007ffd1b990000 True   True   True  \Windows\System32\ws2_32.dll
     360 svchost.exe          0x00007ffd16c30000 True   True   True  \Windows\System32\Sens.dll
     360 svchost.exe          0x00007ffd14240000 True   True   True  \Windows\System32\wer.dll
     360 svchost.exe          0x00007ffd19850000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     360 svchost.exe          0x00007ffd13e60000 True   True   True  \Windows\WinSxS\amd64_microsoft.windows.common-controls_6595b64144ccf1df_5.82.9600.17810_none_34ae2abd958aedeb\comctl32.dll
     360 svchost.exe          0x00007ffd1a470000 True   True   True  \Windows\System32\bcrypt.dll
     360 svchost.exe          0x00007ffd12a20000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     360 svchost.exe          0x00007ffd12a80000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     360 svchost.exe          0x00007ffd16f70000 True   True   True  \Windows\System32\nlaapi.dll
     360 svchost.exe          0x00007ffd128d0000 True   True   True  \Windows\System32\activeds.dll
     360 svchost.exe          0x00007ffd18e60000 True   True   True  \Windows\System32\FirewallAPI.dll
     360 svchost.exe          0x00007ffd14b00000 True   True   True  \Windows\System32\winhttp.dll
     360 svchost.exe          0x00007ffd16c50000 True   True   True  \Windows\System32\atl.dll
     360 svchost.exe          0x00007ffd1a340000 True   True   True  \Windows\System32\netjoin.dll
     360 svchost.exe          0x00007ffd158d0000 True   True   True  \Windows\System32\devrtl.dll
     360 svchost.exe          0x00007ffd1bf60000 True   True   True  \Windows\System32\setupapi.dll
     360 svchost.exe          0x00007ff72f970000 True   False  True  \Windows\System32\svchost.exe
     360 svchost.exe          0x0000004d96e10000 False  False  False \Windows\System32\en-US\crypt32.dll.mui
     360 svchost.exe          0x00007ffd155f0000 True   True   True  \Windows\System32\sscore.dll
     360 svchost.exe          0x00007ffd12c00000 True   True   True  \Windows\System32\wbem\fastprox.dll
     360 svchost.exe          0x00007ffd14210000 True   True   True  \Windows\System32\DeviceDriverRetrievalClient.dll
     360 svchost.exe          0x00007ffd19440000 True   True   True  \Windows\System32\winnsi.dll
     360 svchost.exe          0x00007ffd16a50000 True   True   True  \Windows\System32\samcli.dll
     360 svchost.exe          0x00007ffd17060000 True   True   True  \Windows\System32\gpsvc.dll
     360 svchost.exe          0x00007ffd0d8a0000 True   True   True  \Windows\System32\wbem\wbemess.dll
     360 svchost.exe          0x00007ffd11eb0000 True   True   True  \Windows\System32\DevPropMgr.dll
     360 svchost.exe          0x00007ffd164c0000 True   True   True  \Windows\System32\wmiclnt.dll
     360 svchost.exe          0x00007ffd15ad0000 True   True   True  \Windows\System32\ubpm.dll
     360 svchost.exe          0x00007ffd141c0000 True   True   True  \Windows\System32\npmproxy.dll
     360 svchost.exe          0x00007ffd12d00000 True   True   True  \Windows\System32\wbem\esscli.dll
     360 svchost.exe          0x00007ffd15310000 True   True   True  \Windows\System32\srvsvc.dll
     360 svchost.exe          0x00007ffd16ee0000 True   True   True  \Windows\System32\netapi32.dll
     360 svchost.exe          0x00007ffd17920000 False  False  False \Windows\System32\adsldp.dll
     360 svchost.exe          0x00007ffd1ac40000 True   True   True  \Windows\System32\cfgmgr32.dll
     360 svchost.exe          0x00007ffd16f30000 True   True   True  \Windows\System32\xmllite.dll
     360 svchost.exe          0x00007ffcf79f0000 True   True   True  \Windows\System32\shacct.dll
     360 svchost.exe          0x00007ffd10d60000 True   True   True  \Windows\System32\cabinet.dll
     408 svchost.exe          0x00007ffd19160000 True   True   True  \Windows\System32\dhcpcsvc.dll
     408 svchost.exe          0x00007ffd15770000 True   True   True  \Windows\System32\FntCache.dll
     408 svchost.exe          0x00007ffd1b0b0000 True   True   True  \Windows\System32\gdi32.dll
     408 svchost.exe          0x00007ffd19180000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     408 svchost.exe          0x00007ffd16f90000 True   True   True  \Windows\System32\es.dll
     408 svchost.exe          0x00007ffd1a990000 True   True   True  \Windows\System32\profapi.dll
     408 svchost.exe          0x00007ffd169c0000 True   True   True  \Windows\System32\nsisvc.dll
     408 svchost.exe          0x00007ffd1a810000 True   True   True  \Windows\System32\sxs.dll
     408 svchost.exe          0x00007ffd1d870000 True   True   True  \Windows\System32\ntdll.dll
     408 svchost.exe          0x00007ffd1b990000 True   True   True  \Windows\System32\ws2_32.dll
     408 svchost.exe          0x00007ffd19030000 True   True   True  \Windows\System32\gpapi.dll
     408 svchost.exe          0x00007ffd19850000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     408 svchost.exe          0x00007ffd1b260000 True   True   True  \Windows\System32\combase.dll
     408 svchost.exe          0x00007ffd1a470000 True   True   True  \Windows\System32\bcrypt.dll
     408 svchost.exe          0x00007ffd1ac90000 True   True   True  \Windows\System32\sspicli.dll
     408 svchost.exe          0x000000f113760000 False  False  False \Windows\System32\en-US\svchost.exe.mui
     408 svchost.exe          0x00007ffd19f70000 True   True   True  \Windows\System32\dnsapi.dll
     408 svchost.exe          0x00007ffd10580000 True   True   True  \Windows\System32\netprofmsvc.dll
     408 svchost.exe          0x00007ffd1bcd0000 True   True   True  \Windows\System32\nsi.dll
     408 svchost.exe          0x00007ffd166e0000 True   True   True  \Windows\System32\propsys.dll
     408 svchost.exe          0x00007ffd19f00000 True   True   True  \Windows\System32\userenv.dll
     408 svchost.exe          0x00007ffd12d90000 True   True   True  \Windows\System32\vmictimeprovider.dll
     408 svchost.exe          0x000000f114390000 False  False  False \Windows\System32\stdole2.tlb
     408 svchost.exe          0x00007ffd1d730000 True   True   True  \Windows\System32\kernel32.dll
     408 svchost.exe          0x00007ffd1a170000 True   True   True  \Windows\System32\mswsock.dll
     408 svchost.exe          0x00007ffd1a790000 True   True   True  \Windows\System32\bcryptprimitives.dll
     408 svchost.exe          0x00007ffd191b0000 True   True   True  \Windows\System32\dsrole.dll
     408 svchost.exe          0x00007ff72f970000 True   False  True  \Windows\System32\svchost.exe
     408 svchost.exe          0x00007ffd1bbc0000 True   True   True  \Windows\System32\psapi.dll
     408 svchost.exe          0x00007ffd1a1d0000 True   True   True  \Windows\System32\cryptsp.dll
     408 svchost.exe          0x00007ffd1b850000 True   True   True  \Windows\System32\rpcrt4.dll
     408 svchost.exe          0x00007ffd1b9f0000 True   True   True  \Windows\System32\advapi32.dll
     408 svchost.exe          0x00007ffd1a800000 True   True   True  \Windows\System32\cryptbase.dll
     408 svchost.exe          0x00007ffd19e10000 True   True   True  \Windows\System32\rsaenh.dll
     408 svchost.exe          0x00007ffd19440000 True   True   True  \Windows\System32\winnsi.dll
     408 svchost.exe          0x00007ffd1a2f0000 True   True   True  \Windows\System32\cryptdll.dll
     408 svchost.exe          0x00007ffd1bd40000 True   True   True  \Windows\System32\ole32.dll
     408 svchost.exe          0x00007ffd16880000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     408 svchost.exe          0x00007ffd1b6d0000 True   True   True  \Windows\System32\user32.dll
     408 svchost.exe          0x00007ffd16f70000 True   True   True  \Windows\System32\nlaapi.dll
     408 svchost.exe          0x00007ffd1bce0000 True   True   True  \Windows\System32\sechost.dll
     408 svchost.exe          0x000000f115920000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     408 svchost.exe          0x00007ffd18af0000 True   True   True  \Windows\System32\kernel.appcore.dll
     408 svchost.exe          0x00007ffd1b490000 True   True   True  \Windows\System32\oleaut32.dll
     408 svchost.exe          0x00007ffd1a100000 True   True   True  \Windows\System32\msv1_0.dll
     408 svchost.exe          0x00007ffd1bb10000 True   True   True  \Windows\System32\msvcrt.dll
     408 svchost.exe          0x00007ffd15ba0000 True   True   True  \Windows\System32\rasadhlp.dll
     408 svchost.exe          0x00007ffd1ad20000 True   True   True  \Windows\System32\KernelBase.dll
     408 svchost.exe          0x00007ffd19f30000 True   True   True  \Windows\System32\logoncli.dll
     408 svchost.exe          0x00007ffd1c140000 True   True   True  \Windows\System32\clbcatq.dll
     408 svchost.exe          0x00007ffd13460000 True   True   True  \Windows\System32\w32time.dll
     408 svchost.exe          0x00007ffd141c0000 True   True   True  \Windows\System32\npmproxy.dll
     628 svchost.exe          0x00007ffd15410000 True   True   True  \Windows\System32\wkssvc.dll
     628 svchost.exe          0x00007ffd19030000 True   True   True  \Windows\System32\gpapi.dll
     628 svchost.exe          0x00007ffd1b260000 True   True   True  \Windows\System32\combase.dll
     628 svchost.exe          0x00007ffd1d870000 True   True   True  \Windows\System32\ntdll.dll
     628 svchost.exe          0x00007ffd1b490000 True   True   True  \Windows\System32\oleaut32.dll
     628 svchost.exe          0x00007ffd130b0000 True   True   True  \Windows\System32\webio.dll
     628 svchost.exe          0x00007ffd1bcd0000 True   True   True  \Windows\System32\nsi.dll
     628 svchost.exe          0x00007ffd19f00000 True   True   True  \Windows\System32\userenv.dll
     628 svchost.exe          0x00007ffd12bf0000 True   True   True  \Windows\System32\httpapi.dll
     628 svchost.exe          0x00007ffd0d590000 True   True   True  \Windows\System32\cryptnet.dll
     628 svchost.exe          0x00007ffd15ba0000 True   True   True  \Windows\System32\rasadhlp.dll
     628 svchost.exe          0x00007ffd191b0000 True   True   True  \Windows\System32\dsrole.dll
     628 svchost.exe          0x00007ffd197c0000 True   True   True  \Windows\System32\ntdsapi.dll
     628 svchost.exe          0x00007ffd1b9f0000 True   True   True  \Windows\System32\advapi32.dll
     628 svchost.exe          0x00007ffd19230000 True   True   True  \Windows\System32\wevtapi.dll
     628 svchost.exe          0x000000dc5d1d0000 False  False  False \Windows\System32\en-US\winhttp.dll.mui
     628 svchost.exe          0x00007ffd152b0000 True   True   True  \Windows\System32\miutils.dll
     628 svchost.exe          0x00007ffd194e0000 True   True   True  \Windows\System32\esent.dll
     628 svchost.exe          0x00007ffd18af0000 True   True   True  \Windows\System32\kernel.appcore.dll
     628 svchost.exe          0x00007ffd1a100000 True   True   True  \Windows\System32\msv1_0.dll
     628 svchost.exe          0x00007ffd1b200000 True   True   True  \Windows\System32\Wldap32.dll
     628 svchost.exe          0x00007ffd1ad20000 True   True   True  \Windows\System32\KernelBase.dll
     628 svchost.exe          0x00007ffd1a940000 True   True   True  \Windows\System32\powrprof.dll
     628 svchost.exe          0x00007ffd19180000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     628 svchost.exe          0x00007ffd1a790000 True   True   True  \Windows\System32\bcryptprimitives.dll
     628 svchost.exe          0x00007ffd1a3b0000 True   True   True  \Windows\System32\dsparse.dll
     628 svchost.exe          0x00007ffd1c200000 True   True   True  \Windows\System32\shell32.dll
     628 svchost.exe          0x00007ffd1aa40000 True   True   True  \Windows\System32\msasn1.dll
     628 svchost.exe          0x00007ffd154b0000 True   True   True  \Windows\System32\mi.dll
     628 svchost.exe          0x00007ffd166e0000 True   True   True  \Windows\System32\propsys.dll
     628 svchost.exe          0x00007ffd16f90000 True   True   True  \Windows\System32\es.dll
     628 svchost.exe          0x00007ffd15150000 True   True   True  \Windows\System32\cryptsvc.dll
     628 svchost.exe          0x00007ffd1bf00000 True   True   True  \Windows\System32\shlwapi.dll
     628 svchost.exe          0x00007ffd1a990000 True   True   True  \Windows\System32\profapi.dll
     628 svchost.exe          0x00007ffd155b0000 True   True   True  \Windows\System32\crypttpmeksvc.dll
     628 svchost.exe          0x00007ffd1a1d0000 True   True   True  \Windows\System32\cryptsp.dll
     628 svchost.exe          0x00007ffd1a400000 True   True   True  \Windows\System32\ntasn1.dll
     628 svchost.exe          0x00007ffd18a10000 True   True   True  \Windows\System32\wkscli.dll
     628 svchost.exe          0x000000dc5c190000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     628 svchost.exe          0x00007ffd16860000 True   True   True  \Windows\System32\wtsapi32.dll
     628 svchost.exe          0x00007ffd1a440000 True   True   True  \Windows\System32\ncrypt.dll
     628 svchost.exe          0x00007ffd1bb10000 True   True   True  \Windows\System32\msvcrt.dll
     628 svchost.exe          0x00007ffd14a20000 True   True   True  \Windows\System32\nlasvc.dll
     628 svchost.exe          0x00007ffd15120000 True   True   True  \Windows\System32\cryptcatsvc.dll
     628 svchost.exe          0x00007ffd1d730000 True   True   True  \Windows\System32\kernel32.dll
     628 svchost.exe          0x00007ffd1aa60000 True   True   True  \Windows\System32\crypt32.dll
     628 svchost.exe          0x00007ffd19070000 True   True   True  \Windows\System32\pcwum.dll
     628 svchost.exe          0x00007ffd1ac90000 True   True   True  \Windows\System32\sspicli.dll
     628 svchost.exe          0x00007ffd192a0000 True   True   True  \Windows\System32\vssapi.dll
     628 svchost.exe          0x000000dc28540000 False  False  False \Windows\System32\en-US\svchost.exe.mui
     628 svchost.exe          0x00007ffd1a8b0000 True   True   True  \Windows\System32\winsta.dll
     628 svchost.exe          0x00007ffd164d0000 True   True   True  \Windows\System32\dnsext.dll
     628 svchost.exe          0x00007ffd1b0b0000 True   True   True  \Windows\System32\gdi32.dll
     628 svchost.exe          0x00007ffd1a170000 True   True   True  \Windows\System32\mswsock.dll
     628 svchost.exe          0x00007ffd19150000 True   True   True  \Windows\System32\netutils.dll
     628 svchost.exe          0x00007ffd1a1f0000 True   True   True  \Windows\System32\kerberos.dll
     628 svchost.exe          0x00007ffd1a800000 True   True   True  \Windows\System32\cryptbase.dll
     628 svchost.exe          0x00007ffd19e10000 True   True   True  \Windows\System32\rsaenh.dll
     628 svchost.exe          0x00007ffd16a30000 True   True   True  \Windows\System32\samlib.dll
     628 svchost.exe          0x00007ffd16880000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     628 svchost.exe          0x000000dc28790000 False  False  False \Windows\System32\WsmRes.dll
     628 svchost.exe          0x00007ffd1b6d0000 True   True   True  \Windows\System32\user32.dll
     628 svchost.exe          0x00007ffd1bce0000 True   True   True  \Windows\System32\sechost.dll
     628 svchost.exe          0x00007ffd1a2f0000 True   True   True  \Windows\System32\cryptdll.dll
     628 svchost.exe          0x00007ffd16900000 True   True   True  \Windows\System32\dnsrslvr.dll
     628 svchost.exe          0x00007ffd149c0000 True   True   True  \Windows\System32\ncsi.dll
     628 svchost.exe          0x00007ffd18520000 True   True   True  \Windows\System32\wsmplpxy.dll
     628 svchost.exe          0x00007ffd1c140000 True   True   True  \Windows\System32\clbcatq.dll
     628 svchost.exe          0x00007ffd14750000 True   True   True  \Windows\System32\ssdpapi.dll
     628 svchost.exe          0x00007ffd12bb0000 True   True   True  \Windows\System32\wevtfwd.dll
     628 svchost.exe          0x00007ffd191c0000 True   True   True  \Windows\System32\vsstrace.dll
     628 svchost.exe          0x00007ffd1b990000 True   True   True  \Windows\System32\ws2_32.dll
     628 svchost.exe          0x00007ffd19850000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     628 svchost.exe          0x00007ffd1a470000 True   True   True  \Windows\System32\bcrypt.dll
     628 svchost.exe          0x00007ffd19f70000 True   True   True  \Windows\System32\dnsapi.dll
     628 svchost.exe          0x00007ffd14b00000 True   True   True  \Windows\System32\winhttp.dll
     628 svchost.exe          0x00007ffd1b850000 True   True   True  \Windows\System32\rpcrt4.dll
     628 svchost.exe          0x00007ffd1a340000 True   True   True  \Windows\System32\netjoin.dll
     628 svchost.exe          0x00007ffd13190000 True   True   True  \Windows\System32\WsmSvc.dll
     628 svchost.exe          0x00007ff72f970000 True   False  True  \Windows\System32\svchost.exe
     628 svchost.exe          0x000000dc29b20000 False  False  False \Windows\System32\netmsg.dll
     628 svchost.exe          0x00007ffd19440000 True   True   True  \Windows\System32\winnsi.dll
     628 svchost.exe          0x00007ffd16a50000 True   True   True  \Windows\System32\samcli.dll
     628 svchost.exe          0x00007ffd164c0000 True   True   True  \Windows\System32\wmiclnt.dll
     628 svchost.exe          0x00007ffd19d00000 True   True   True  \Windows\System32\bcd.dll
     628 svchost.exe          0x00007ffd17de0000 True   True   True  \Windows\System32\SHCore.dll
     628 svchost.exe          0x00007ffd1ac40000 True   True   True  \Windows\System32\cfgmgr32.dll
     628 svchost.exe          0x00007ffd19f30000 True   True   True  \Windows\System32\logoncli.dll
     628 svchost.exe          0x00007ffd19160000 True   True   True  \Windows\System32\dhcpcsvc.dll
    1052 svchost.exe          0x00007ffd19160000 True   True   True  \Windows\System32\dhcpcsvc.dll
    1052 svchost.exe          0x00007ffd19f70000 True   True   True  \Windows\System32\dnsapi.dll
    1052 svchost.exe          0x00007ffd1d870000 True   True   True  \Windows\System32\ntdll.dll
    1052 svchost.exe          0x00007ffd19180000 True   True   True  \Windows\System32\dhcpcsvc6.dll
    1052 svchost.exe          0x00007ffd1a790000 True   True   True  \Windows\System32\bcryptprimitives.dll
    1052 svchost.exe          0x00007ffd101a0000 True   True   True  \Windows\System32\wdi.dll
    1052 svchost.exe          0x00007ffd141c0000 True   True   True  \Windows\System32\npmproxy.dll
    1052 svchost.exe          0x00007ffd155e0000 True   True   True  \Windows\System32\adhapi.dll
    1052 svchost.exe          0x00007ffd1b850000 True   True   True  \Windows\System32\rpcrt4.dll
    1052 svchost.exe          0x00007ffd19030000 True   True   True  \Windows\System32\gpapi.dll
    1052 svchost.exe          0x00007ffd19850000 True   True   True  \Windows\System32\IPHLPAPI.DLL
    1052 svchost.exe          0x00007ffd1b260000 True   True   True  \Windows\System32\combase.dll
    1052 svchost.exe          0x00007ffd19070000 True   True   True  \Windows\System32\pcwum.dll
    1052 svchost.exe          0x00007ffd101e0000 True   True   True  \Windows\System32\dps.dll
    1052 svchost.exe          0x00007ffd1ac90000 True   True   True  \Windows\System32\sspicli.dll
    1052 svchost.exe          0x00007ffd1b0b0000 True   True   True  \Windows\System32\gdi32.dll
    1052 svchost.exe          0x00007ffd16880000 True   True   True  \Windows\System32\FWPUCLNT.DLL
    1052 svchost.exe          0x00007ffd154d0000 True   True   True  \Windows\System32\MPSSVC.dll
    1052 svchost.exe          0x0000002f670b0000 False  False  False \Windows\System32\en-US\svchost.exe.mui
    1052 svchost.exe          0x00007ffd1b9f0000 True   True   True  \Windows\System32\advapi32.dll
    1052 svchost.exe          0x00007ffd10090000 True   True   True  \Windows\System32\wdiasqmmodule.dll
    1052 svchost.exe          0x00007ffd1bcd0000 True   True   True  \Windows\System32\nsi.dll
    1052 svchost.exe          0x00007ffd1a170000 True   True   True  \Windows\System32\mswsock.dll
    1052 svchost.exe          0x00007ffd1b990000 True   True   True  \Windows\System32\ws2_32.dll
    1052 svchost.exe          0x00007ffd15ba0000 True   True   True  \Windows\System32\rasadhlp.dll
    1052 svchost.exe          0x00007ffd159b0000 True   True   True  \Windows\System32\ntmarta.dll
    1052 svchost.exe          0x00007ff72f970000 True   False  True  \Windows\System32\svchost.exe
    1052 svchost.exe          0x00007ffd1a1d0000 True   True   True  \Windows\System32\cryptsp.dll
    1052 svchost.exe          0x00007ffd1a470000 True   True   True  \Windows\System32\bcrypt.dll
    1052 svchost.exe          0x00007ffd141f0000 True   True   True  \Windows\System32\radardt.dll
    1052 svchost.exe          0x00007ffd15030000 True   True   True  \Windows\System32\netprofm.dll
    1052 svchost.exe          0x00007ffd1a800000 True   True   True  \Windows\System32\cryptbase.dll
    1052 svchost.exe          0x00007ffd19e10000 True   True   True  \Windows\System32\rsaenh.dll
    1052 svchost.exe          0x00007ffd19c20000 True   True   True  \Windows\System32\authz.dll
    1052 svchost.exe          0x00007ffd19230000 True   True   True  \Windows\System32\wevtapi.dll
    1052 svchost.exe          0x00007ffd19440000 True   True   True  \Windows\System32\winnsi.dll
    1052 svchost.exe          0x00007ffd15690000 True   True   True  \Windows\System32\BFE.DLL
    1052 svchost.exe          0x00007ffd1b6d0000 True   True   True  \Windows\System32\user32.dll
    1052 svchost.exe          0x00007ffd16a70000 True   True   True  \Windows\System32\taskschd.dll
    1052 svchost.exe          0x00007ffd1bce0000 True   True   True  \Windows\System32\sechost.dll
    1052 svchost.exe          0x00007ffd18af0000 True   True   True  \Windows\System32\kernel.appcore.dll
    1052 svchost.exe          0x00007ffd1b490000 True   True   True  \Windows\System32\oleaut32.dll
    1052 svchost.exe          0x00007ffd1c140000 True   True   True  \Windows\System32\clbcatq.dll
    1052 svchost.exe          0x00007ffd1bb10000 True   True   True  \Windows\System32\msvcrt.dll
    1052 svchost.exe          0x00007ffd154a0000 True   True   True  \Windows\System32\wfapigp.dll
    1052 svchost.exe          0x00007ffd1ad20000 True   True   True  \Windows\System32\KernelBase.dll
    1052 svchost.exe          0x00007ffd1ac40000 True   True   True  \Windows\System32\cfgmgr32.dll
    1052 svchost.exe          0x00007ffd1d730000 True   True   True  \Windows\System32\kernel32.dll
    1052 svchost.exe          0x00007ffd194d0000 True   True   True  \Windows\System32\version.dll
    1052 svchost.exe          0x00007ffd1a940000 True   True   True  \Windows\System32\powrprof.dll
    1052 svchost.exe          0x00007ffd16860000 True   True   True  \Windows\System32\wtsapi32.dll
    1412 spoolsv.exe          0x00007ffd14770000 True   True   True  \Windows\System32\localspl.dll
    1412 spoolsv.exe          0x00007ffd19030000 True   True   True  \Windows\System32\gpapi.dll
    1412 spoolsv.exe          0x00007ffd1d870000 True   True   True  \Windows\System32\ntdll.dll
    1412 spoolsv.exe          0x00007ffd1b490000 True   True   True  \Windows\System32\oleaut32.dll
    1412 spoolsv.exe          0x00007ffd1b0b0000 True   True   True  \Windows\System32\gdi32.dll
    1412 spoolsv.exe          0x00007ffd146c0000 True   True   True  \Windows\System32\winspool.drv
    1412 spoolsv.exe          0x00007ffd1bcd0000 True   True   True  \Windows\System32\nsi.dll
    1412 spoolsv.exe          0x00007ffd158f0000 True   True   True  \Windows\System32\drvstore.dll
    1412 spoolsv.exe          0x00007ffd19f00000 True   True   True  \Windows\System32\userenv.dll
    1412 spoolsv.exe          0x00007ffd19f70000 True   True   True  \Windows\System32\dnsapi.dll
    1412 spoolsv.exe          0x00007ffd13d50000 True   True   True  \Windows\System32\spool\prtprocs\x64\TPWinPrn.dll
    1412 spoolsv.exe          0x00007ffd15ba0000 True   True   True  \Windows\System32\rasadhlp.dll
    1412 spoolsv.exe          0x00007ffd191b0000 True   True   True  \Windows\System32\dsrole.dll
    1412 spoolsv.exe          0x00007ffd197c0000 True   True   True  \Windows\System32\ntdsapi.dll
    1412 spoolsv.exe          0x00007ffd1b9f0000 True   True   True  \Windows\System32\advapi32.dll
    1412 spoolsv.exe          0x00007ffd15230000 True   True   True  \Windows\System32\resutils.dll
    1412 spoolsv.exe          0x00007ffd15080000 True   True   True  \Windows\System32\spool\prtprocs\x64\winprint.dll
    1412 spoolsv.exe          0x00007ffd194e0000 True   True   True  \Windows\System32\esent.dll
    1412 spoolsv.exe          0x00007ffd18af0000 True   True   True  \Windows\System32\kernel.appcore.dll
    1412 spoolsv.exe          0x00007ffd18cd0000 True   True   True  \Windows\System32\devobj.dll
    1412 spoolsv.exe          0x00007ffd14100000 True   True   True  \Windows\System32\fdPnp.dll
    1412 spoolsv.exe          0x00007ffd15180000 True   True   True  \Windows\System32\ualapi.dll
    1412 spoolsv.exe          0x00007ffd1ad20000 True   True   True  \Windows\System32\KernelBase.dll
    1412 spoolsv.exe          0x00007ffd1a940000 True   True   True  \Windows\System32\powrprof.dll
    1412 spoolsv.exe          0x00007ffd1a3b0000 True   True   True  \Windows\System32\dsparse.dll
    1412 spoolsv.exe          0x00007ffd1c200000 True   True   True  \Windows\System32\shell32.dll
    1412 spoolsv.exe          0x00007ffd1a810000 True   True   True  \Windows\System32\sxs.dll
    1412 spoolsv.exe          0x00007ffd1aa40000 True   True   True  \Windows\System32\msasn1.dll
    1412 spoolsv.exe          0x00007ffd14660000 True   True   True  \Windows\System32\tcpmon.dll
    1412 spoolsv.exe          0x00007ffd1a790000 True   True   True  \Windows\System32\bcryptprimitives.dll
    1412 spoolsv.exe          0x00007ffd15b40000 True   True   True  \Windows\System32\secur32.dll
    1412 spoolsv.exe          0x00007ffd19150000 True   True   True  \Windows\System32\netutils.dll
    1412 spoolsv.exe          0x00007ffd1bf00000 True   True   True  \Windows\System32\shlwapi.dll
    1412 spoolsv.exe          0x00007ffd1b990000 True   True   True  \Windows\System32\ws2_32.dll
    1412 spoolsv.exe          0x00007ffd1a1d0000 True   True   True  \Windows\System32\cryptsp.dll
    1412 spoolsv.exe          0x00007ffd18a10000 True   True   True  \Windows\System32\wkscli.dll
    1412 spoolsv.exe          0x00007ffd1ac40000 True   True   True  \Windows\System32\cfgmgr32.dll
    1412 spoolsv.exe          0x00007ffd16860000 True   True   True  \Windows\System32\wtsapi32.dll
    1412 spoolsv.exe          0x00007ffd19440000 True   True   True  \Windows\System32\winnsi.dll
    1412 spoolsv.exe          0x00007ffd1acc0000 True   True   True  \Windows\System32\wintrust.dll
    1412 spoolsv.exe          0x00007ffd142d0000 True   True   True  \Windows\System32\webservices.dll
    1412 spoolsv.exe          0x00007ffd14500000 True   True   True  \Windows\System32\WSDMon.dll
    1412 spoolsv.exe          0x00007ffd1bb10000 True   True   True  \Windows\System32\msvcrt.dll
    1412 spoolsv.exe          0x00007ffd149a0000 True   True   True  \Windows\System32\spoolss.dll
    1412 spoolsv.exe          0x00007ffd14120000 True   True   True  \Windows\System32\fundisc.dll
    1412 spoolsv.exe          0x00007ffd1d730000 True   True   True  \Windows\System32\kernel32.dll
    1412 spoolsv.exe          0x00007ffd13c90000 True   True   True  \Windows\System32\fontsub.dll
    1412 spoolsv.exe          0x00007ffd1bd40000 True   True   True  \Windows\System32\ole32.dll
    1412 spoolsv.exe          0x00007ffd14580000 True   True   True  \Windows\System32\usbmon.dll
    1412 spoolsv.exe          0x00007ffd1a580000 True   True   True  \Windows\System32\SPInf.dll
    1412 spoolsv.exe          0x00007ffd151a0000 True   True   True  \Windows\System32\cscapi.dll
    1412 spoolsv.exe          0x00007ffd1aa60000 True   True   True  \Windows\System32\crypt32.dll
    1412 spoolsv.exe          0x00007ffd1ac90000 True   True   True  \Windows\System32\sspicli.dll
    1412 spoolsv.exe          0x00007ffd1a8b0000 True   True   True  \Windows\System32\winsta.dll
    1412 spoolsv.exe          0x00007ffd194d0000 True   True   True  \Windows\System32\version.dll
    1412 spoolsv.exe          0x00007ffd150f0000 True   True   True  \Windows\System32\NapiNSP.dll
    1412 spoolsv.exe          0x00007ffd19f30000 True   True   True  \Windows\System32\logoncli.dll
    1412 spoolsv.exe          0x00007ffd1a170000 True   True   True  \Windows\System32\mswsock.dll
    1412 spoolsv.exe          0x00007ffd159b0000 True   True   True  \Windows\System32\ntmarta.dll
    1412 spoolsv.exe          0x00007ffd145d0000 True   True   True  \Windows\System32\wsnmp32.dll
    1412 spoolsv.exe          0x00007ffd1a1f0000 True   True   True  \Windows\System32\kerberos.dll
    1412 spoolsv.exe          0x00007ffd1a800000 True   True   True  \Windows\System32\cryptbase.dll
    1412 spoolsv.exe          0x00007ffd19e10000 True   True   True  \Windows\System32\rsaenh.dll
    1412 spoolsv.exe          0x00007ffd16a30000 True   True   True  \Windows\System32\samlib.dll
    1412 spoolsv.exe          0x00007ffd16880000 True   True   True  \Windows\System32\FWPUCLNT.DLL
    1412 spoolsv.exe          0x00007ffd1b6d0000 True   True   True  \Windows\System32\user32.dll
