Pid      Process              Base               InLoad InInit InMem MappedPath
     720 LogonUI.exe          0x00007ffb8f400000 True   True   True  \Windows\System32\shlwapi.dll
     720 LogonUI.exe          0x00007ffb8b7e0000 True   True   True  \Windows\System32\WindowsCodecs.dll
     720 LogonUI.exe          0x00007ffb8a040000 True   True   True  \Windows\System32\wtsapi32.dll
     720 LogonUI.exe          0x00007ffb89020000 True   True   True  \Windows\System32\propsys.dll
     720 LogonUI.exe          0x0000005e890f0000 False  False  False \Windows\System32\en-US\authui.dll.mui
     720 LogonUI.exe          0x00007ffb8d5b0000 True   True   True  \Windows\System32\profapi.dll
     728 dwm.exe              0x00007ffb8f040000 True   True   True  \Windows\System32\rpcrt4.dll
     728 dwm.exe              0x00007ffb8bc60000 True   True   True  \Windows\System32\dcomp.dll
     728 dwm.exe              0x00007ffb8d480000 True   True   True  \Windows\System32\cryptbase.dll
     728 dwm.exe              0x00007ffb8bef0000 True   True   True  \Windows\System32\dwmredir.dll
     728 dwm.exe              0x00007ffb8f860000 True   True   True  \Windows\System32\sechost.dll
     728 dwm.exe              0x00007ffb8c2b0000 True   True   True  \Windows\System32\uxtheme.dll
     728 dwm.exe              0x00007ffb8bcc0000 True   True   True  \Windows\System32\dwmcore.dll
     728 dwm.exe              0x00007ffb8d560000 True   True   True  \Windows\System32\powrprof.dll
     728 dwm.exe              0x00007ffb8fc80000 True   True   True  \Windows\System32\gdi32.dll
     728 dwm.exe              0x00007ffb8af70000 True   True   True  \Windows\System32\d3d10warp.dll
     728 dwm.exe              0x000000296b6c0000 False  False  False \Windows\Resources\Themes\aero\aerolite.msstyles
     728 dwm.exe              0x00007ffb8d9a0000 True   True   True  \Windows\System32\KernelBase.dll
     728 dwm.exe              0x00007ffb8b7d0000 True   True   True  \Windows\System32\avrt.dll
     728 dwm.exe              0x00007ffb8d410000 True   True   True  \Windows\System32\bcryptprimitives.dll
     728 dwm.exe              0x00007ffb8fa60000 True   True   True  \Windows\System32\combase.dll
     728 dwm.exe              0x00007ffb8f470000 True   True   True  \Windows\System32\user32.dll
     728 dwm.exe              0x00007ffb90490000 True   True   True  \Windows\System32\ntdll.dll
     728 dwm.exe              0x00007ffb8b280000 True   True   True  \Windows\System32\dxgi.dll
     728 dwm.exe              0x00007ffb8c2a0000 True   True   True  \Windows\System32\kernel.appcore.dll
     728 dwm.exe              0x00007ffb8a0b0000 True   True   True  \Windows\System32\d2d1.dll
     728 dwm.exe              0x00007ffb8f2c0000 True   True   True  \Windows\System32\kernel32.dll
     728 dwm.exe              0x00007ffb8f9a0000 True   True   True  \Windows\System32\clbcatq.dll
     728 dwm.exe              0x00007ffb8ab00000 True   True   True  \Windows\System32\UIAnimation.dll
     728 dwm.exe              0x00007ffb8f930000 True   True   True  \Windows\System32\imm32.dll
     728 dwm.exe              0x00007ffb8b7e0000 True   True   True  \Windows\System32\WindowsCodecs.dll
     728 dwm.exe              0x00007ffb90380000 True   True   True  \Windows\System32\msvcrt.dll
     728 dwm.exe              0x00007ffb8b590000 True   True   True  \Windows\System32\d3d11.dll
     728 dwm.exe              0x00007ffb8d860000 True   True   True  \Windows\System32\sspicli.dll
     728 dwm.exe              0x00007ffb8a060000 True   True   True  \Windows\System32\xmllite.dll
     728 dwm.exe              0x00007ffb8ff80000 True   True   True  \Windows\System32\msctf.dll
     728 dwm.exe              0x00007ffb8c1d0000 True   True   True  \Windows\System32\apphelp.dll
     728 dwm.exe              0x00007ff6290e0000 True   False  True  \Windows\System32\dwm.exe
     728 dwm.exe              0x000000296bc20000 False  False  False \Windows\System32\en-US\d2d1.dll.mui
     728 dwm.exe              0x00007ffb8ae50000 True   True   True  \Windows\System32\uDWM.dll
     744 vmacthlp.exe         0x000000005fe80000 True   True   True  \Windows\WinSxS\amd64_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.8387_none_08e793bfa83a89b5\msvcp90.dll
     744 vmacthlp.exe         0x000000005ff60000 True   True   True  \Windows\WinSxS\amd64_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.8387_none_08e793bfa83a89b5\msvcr90.dll
     744 vmacthlp.exe         0x00007ffb8f2c0000 True   True   True  \Windows\System32\kernel32.dll
     744 vmacthlp.exe         0x00007ffb8d860000 True   True   True  \Windows\System32\sspicli.dll
     744 vmacthlp.exe         0x00007ffb8fc80000 True   True   True  \Windows\System32\gdi32.dll
     744 vmacthlp.exe         0x00007ffb8f470000 True   True   True  \Windows\System32\user32.dll
     744 vmacthlp.exe         0x00007ffb8f180000 True   True   True  \Windows\System32\oleaut32.dll
     744 vmacthlp.exe         0x00007ffb90490000 True   True   True  \Windows\System32\ntdll.dll
     744 vmacthlp.exe         0x00007ffb8d9a0000 True   True   True  \Windows\System32\KernelBase.dll
     744 vmacthlp.exe         0x00007ffb90380000 True   True   True  \Windows\System32\msvcrt.dll
     744 vmacthlp.exe         0x00007ffb8f860000 True   True   True  \Windows\System32\sechost.dll
     744 vmacthlp.exe         0x00007ffb8d5b0000 True   True   True  \Windows\System32\profapi.dll
     744 vmacthlp.exe         0x00007ffb8bba0000 True   True   True  \Windows\System32\SHCore.dll
     744 vmacthlp.exe         0x00007ffb8f040000 True   True   True  \Windows\System32\rpcrt4.dll
     744 vmacthlp.exe         0x00007ffb8fdd0000 True   True   True  \Windows\System32\ole32.dll
     744 vmacthlp.exe         0x00007ffb8fa60000 True   True   True  \Windows\System32\combase.dll
     744 vmacthlp.exe         0x00007ff76e240000 True   False  True  \Program Files\VMware\VMware Tools\vmacthlp.exe
     744 vmacthlp.exe         0x00007ffb8f400000 True   True   True  \Windows\System32\shlwapi.dll
     744 vmacthlp.exe         0x00007ffb8db10000 True   True   True  \Windows\System32\shell32.dll
     744 vmacthlp.exe         0x00007ffb8b990000 True   True   True  \Windows\System32\shfolder.dll
     744 vmacthlp.exe         0x00007ffb8f7b0000 True   True   True  \Windows\System32\advapi32.dll
     792 svchost.exe          0x00007ffb8f040000 True   True   True  \Windows\System32\rpcrt4.dll
     792 svchost.exe          0x00007ffb8d860000 True   True   True  \Windows\System32\sspicli.dll
     792 svchost.exe          0x00007ffb89820000 True   True   True  \Windows\System32\dhcpcore6.dll
     792 svchost.exe          0x00007ffb8d480000 True   True   True  \Windows\System32\cryptbase.dll
     792 svchost.exe          0x00007ffb8f460000 True   True   True  \Windows\System32\nsi.dll
     792 svchost.exe          0x00007ffb89a90000 True   True   True  \Windows\System32\lmhsvc.dll
     792 svchost.exe          0x0000008b66e10000 False  False  False \Windows\System32\en-US\wevtapi.dll.mui
     792 svchost.exe          0x00007ffb8f860000 True   True   True  \Windows\System32\sechost.dll
     792 svchost.exe          0x00007ffb8cbe0000 True   True   True  \Windows\System32\dnsapi.dll
     792 svchost.exe          0x00007ffb8cf60000 True   True   True  \Windows\System32\cryptdll.dll
     792 svchost.exe          0x00007ffb90490000 True   True   True  \Windows\System32\ntdll.dll
     792 svchost.exe          0x00007ffb899e0000 True   True   True  \Windows\System32\nrpsrv.dll
     792 svchost.exe          0x00007ffb8d560000 True   True   True  \Windows\System32\powrprof.dll
     792 svchost.exe          0x00007ffb8fc80000 True   True   True  \Windows\System32\gdi32.dll
     792 svchost.exe          0x00007ffb8f180000 True   True   True  \Windows\System32\oleaut32.dll
     792 svchost.exe          0x00007ffb8d660000 True   True   True  \Windows\System32\msasn1.dll
     792 svchost.exe          0x00007ffb8d9a0000 True   True   True  \Windows\System32\KernelBase.dll
     792 svchost.exe          0x00007ffb8d3b0000 True   True   True  \Windows\System32\winsta.dll
     792 svchost.exe          0x0000008b669b0000 False  False  False \Windows\System32\services.exe
     792 svchost.exe          0x00007ffb8cde0000 True   True   True  \Windows\System32\mswsock.dll
     792 svchost.exe          0x00007ffb8d410000 True   True   True  \Windows\System32\bcryptprimitives.dll
     792 svchost.exe          0x00007ffb90430000 True   True   True  \Windows\System32\ws2_32.dll
     792 svchost.exe          0x0000008b663f0000 False  False  False \Windows\System32\en-US\svchost.exe.mui
     792 svchost.exe          0x00007ffb8ce60000 True   True   True  \Windows\System32\kerberos.dll
     792 svchost.exe          0x00007ffb8f470000 True   True   True  \Windows\System32\user32.dll
     792 svchost.exe          0x00007ffb89890000 True   True   True  \Windows\System32\wcmcsp.dll
     792 svchost.exe          0x00007ffb89920000 True   True   True  \Windows\System32\dhcpcore.dll
     792 svchost.exe          0x00007ffb8c2a0000 True   True   True  \Windows\System32\kernel.appcore.dll
     792 svchost.exe          0x00007ffb8fa60000 True   True   True  \Windows\System32\combase.dll
     792 svchost.exe          0x00007ffb8f2c0000 True   True   True  \Windows\System32\kernel32.dll
     792 svchost.exe          0x00007ffb8c4d0000 True   True   True  \Windows\System32\FirewallAPI.dll
     792 svchost.exe          0x0000008b66470000 False  False  False \Windows\System32\WsmRes.dll
     792 svchost.exe          0x00007ffb89880000 True   True   True  \Windows\System32\wmiclnt.dll
     792 svchost.exe          0x00007ffb8ab60000 True   True   True  \Windows\System32\wevtsvc.dll
     792 svchost.exe          0x0000008b66fd0000 False  False  False \Windows\System32\wevtapi.dll
     792 svchost.exe          0x00007ffb90380000 True   True   True  \Windows\System32\msvcrt.dll
     792 svchost.exe          0x00007ffb8dac0000 True   True   True  \Windows\System32\cfgmgr32.dll
     792 svchost.exe          0x00007ffb89df0000 True   True   True  \Windows\System32\nlaapi.dll
     792 svchost.exe          0x00007ffb89980000 True   True   True  \Windows\System32\winnsi.dll
     792 svchost.exe          0x00007ffb8c7c0000 True   True   True  \Windows\System32\gpapi.dll
     792 svchost.exe          0x00007ffb8fdd0000 True   True   True  \Windows\System32\ole32.dll
     792 svchost.exe          0x00007ffb897e0000 True   True   True  \Windows\System32\dhcpcsvc.dll
     792 svchost.exe          0x00007ffb899f0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     792 svchost.exe          0x00007ff7b7bb0000 True   False  True  \Windows\System32\svchost.exe
     792 svchost.exe          0x00007ffb89800000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     792 svchost.exe          0x00007ffb8a040000 True   True   True  \Windows\System32\wtsapi32.dll
     792 svchost.exe          0x0000008b68410000 False  False  False \Windows\System32\crypt32.dll
     792 svchost.exe          0x00007ffb89a30000 True   True   True  \Windows\System32\wcmsvc.dll
     860 svchost.exe          0x00007ffb85a50000 True   True   True  \Windows\System32\srvsvc.dll
     860 svchost.exe          0x00007ffb8a060000 True   True   True  \Windows\System32\xmllite.dll
     860 svchost.exe          0x00007ffb89c80000 True   True   True  \Windows\System32\dsrole.dll
     860 svchost.exe          0x00007ffb85290000 True   True   True  \Windows\System32\clusapi.dll
     860 svchost.exe          0x00007ffb89cb0000 True   True   True  \Windows\System32\netutils.dll
     860 svchost.exe          0x00007ffb8f860000 True   True   True  \Windows\System32\sechost.dll
     860 svchost.exe          0x00007ffb8c4c0000 True   True   True  \Windows\System32\sysntfy.dll
     860 svchost.exe          0x00007ffb850e0000 True   True   True  \Windows\System32\wbem\repdrvfs.dll
     860 svchost.exe          0x00007ffb8c260000 True   True   True  \Windows\System32\dpapi.dll
     860 svchost.exe          0x00007ffb85310000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     860 svchost.exe          0x00007ffb8d1f0000 True   True   True  \Windows\System32\EventAggregation.dll
     860 svchost.exe          0x00007ffb8c800000 True   True   True  \Windows\System32\pcwum.dll
     860 svchost.exe          0x00007ffb84d80000 True   True   True  \Windows\System32\npmproxy.dll
     860 svchost.exe          0x00007ffb8d9a0000 True   True   True  \Windows\System32\KernelBase.dll
     860 svchost.exe          0x00007ffb8cfb0000 True   True   True  \Windows\System32\netjoin.dll
     860 svchost.exe          0x00000031f2a30000 False  False  False \Windows\System32\en-US\svchost.exe.mui
     860 svchost.exe          0x00007ffb8d410000 True   True   True  \Windows\System32\bcryptprimitives.dll
     860 svchost.exe          0x00007ffb8a5b0000 True   True   True  \Windows\System32\rasman.dll
     860 svchost.exe          0x00007ffb87260000 True   True   True  \Windows\System32\shacct.dll
     860 svchost.exe          0x00007ffb8c870000 True   True   True  \Windows\System32\authz.dll
     860 svchost.exe          0x00007ffb8d490000 True   True   True  \Windows\System32\sxs.dll
     860 svchost.exe          0x00007ffb87490000 True   True   True  \Windows\System32\wbemcomn.dll
     860 svchost.exe          0x00007ffb895c0000 True   True   True  \Windows\System32\ubpm.dll
     860 svchost.exe          0x00007ffb899f0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     860 svchost.exe          0x00007ffb8cba0000 True   True   True  \Windows\System32\logoncli.dll
     860 svchost.exe          0x00007ffb88130000 True   True   True  \Windows\System32\winhttp.dll
     860 svchost.exe          0x00007ffb88360000 True   True   True  \Windows\System32\vsstrace.dll
     860 svchost.exe          0x00007ffb83290000 True   True   True  \Windows\System32\wbem\wbemess.dll
     860 svchost.exe          0x00007ffb8bba0000 True   True   True  \Windows\System32\SHCore.dll
     860 svchost.exe          0x00007ffb8c7c0000 True   True   True  \Windows\System32\gpapi.dll
     860 svchost.exe          0x00007ffb8f040000 True   True   True  \Windows\System32\rpcrt4.dll
     860 svchost.exe          0x00007ffb8fdd0000 True   True   True  \Windows\System32\ole32.dll
     860 svchost.exe          0x00007ffb853e0000 True   True   True  \Windows\System32\wmidcom.dll
     860 svchost.exe          0x00007ffb859f0000 True   True   True  \Windows\System32\sscore.dll
     860 svchost.exe          0x00007ffb90490000 True   True   True  \Windows\System32\ntdll.dll
     860 svchost.exe          0x00007ffb8f460000 True   True   True  \Windows\System32\nsi.dll
     860 svchost.exe          0x00007ffb84ad0000 True   True   True  \Windows\System32\cscapi.dll
     860 svchost.exe          0x00007ffb894e0000 True   True   True  \Windows\System32\ntmarta.dll
     860 svchost.exe          0x00007ffb84100000 True   True   True  \Windows\System32\WinSCard.dll
     860 svchost.exe          0x00000031f3470000 False  False  False \Windows\System32\en-US\certprop.dll.mui
     860 svchost.exe          0x00007ffb85940000 True   True   True  \Windows\System32\sscoreext.dll
     860 svchost.exe          0x00007ffb8d560000 True   True   True  \Windows\System32\powrprof.dll
     860 svchost.exe          0x00007ffb8cb70000 True   True   True  \Windows\System32\userenv.dll
     860 svchost.exe          0x00007ffb8f180000 True   True   True  \Windows\System32\oleaut32.dll
     860 svchost.exe          0x00007ffb8d3b0000 True   True   True  \Windows\System32\winsta.dll
     860 svchost.exe          0x00007ffb879c0000 True   True   True  \Windows\System32\IKEEXT.DLL
     860 svchost.exe          0x00007ffb89fd0000 True   True   True  \Windows\System32\wevtapi.dll
     860 svchost.exe          0x00007ffb8a5e0000 True   True   True  \Windows\System32\rtutils.dll
     860 svchost.exe          0x00007ffb8d200000 True   True   True  \Windows\System32\dabapi.dll
     860 svchost.exe          0x00007ffb90430000 True   True   True  \Windows\System32\ws2_32.dll
     860 svchost.exe          0x00007ffb87430000 True   True   True  \Windows\System32\winrnr.dll
     860 svchost.exe          0x00007ffb8a600000 True   True   True  \Windows\System32\rasapi32.dll
     860 svchost.exe          0x00007ffb8d660000 True   True   True  \Windows\System32\msasn1.dll
     860 svchost.exe          0x00007ffb8d890000 True   True   True  \Windows\System32\wintrust.dll
     860 svchost.exe          0x00007ffb87460000 True   True   True  \Windows\System32\secur32.dll
     860 svchost.exe          0x00007ffb8c4b0000 True   True   True  \Windows\System32\wmsgapi.dll
     860 svchost.exe          0x00007ffb8dac0000 True   True   True  \Windows\System32\cfgmgr32.dll
     860 svchost.exe          0x00007ffb84cf0000 True   True   True  \Windows\System32\activeds.dll
     860 svchost.exe          0x00000031f6480000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     860 svchost.exe          0x00007ffb901a0000 True   True   True  \Windows\System32\setupapi.dll
     860 svchost.exe          0x00007ffb86c90000 True   True   True  \Windows\System32\netprofm.dll
     860 svchost.exe          0x00007ffb85150000 True   True   True  \Windows\System32\sqmapi.dll
     860 svchost.exe          0x00007ffb8d060000 True   True   True  \Windows\System32\ncrypt.dll
     860 svchost.exe          0x00007ffb89d70000 True   True   True  \Windows\System32\netapi32.dll
     860 svchost.exe          0x00007ffb88380000 True   True   True  \Windows\System32\vssapi.dll
     860 svchost.exe          0x00007ffb895b0000 True   True   True  \Windows\System32\ktmw32.dll
     860 svchost.exe          0x00007ffb8c1d0000 True   True   True  \Windows\System32\apphelp.dll
     860 svchost.exe          0x00007ffb897e0000 True   True   True  \Windows\System32\dhcpcsvc.dll
     860 svchost.exe          0x00007ffb89df0000 True   True   True  \Windows\System32\nlaapi.dll
     860 svchost.exe          0x00007ffb8f400000 True   True   True  \Windows\System32\shlwapi.dll
     860 svchost.exe          0x00007ffb89020000 True   True   True  \Windows\System32\propsys.dll
     860 svchost.exe          0x00007ffb8f250000 True   True   True  \Windows\System32\Wldap32.dll
     860 svchost.exe          0x00007ffb8d860000 True   True   True  \Windows\System32\sspicli.dll
     860 svchost.exe          0x00007ffb8d480000 True   True   True  \Windows\System32\cryptbase.dll
     860 svchost.exe          0x00007ffb85af0000 True   True   True  \Windows\System32\miutils.dll
     860 svchost.exe          0x00007ffb89cc0000 True   True   True  \Windows\System32\atl.dll
     860 svchost.exe          0x00007ffb8db10000 True   True   True  \Windows\System32\shell32.dll
     860 svchost.exe          0x00007ffb8cf60000 True   True   True  \Windows\System32\cryptdll.dll
     860 svchost.exe          0x00007ffb8fc80000 True   True   True  \Windows\System32\gdi32.dll
     860 svchost.exe          0x00007ffb89f70000 True   True   True  \Windows\System32\themeservice.dll
     860 svchost.exe          0x00000031f38d0000 False  False  False \Windows\System32\en-US\crypt32.dll.mui
     860 svchost.exe          0x00007ffb85580000 True   True   True  \Windows\System32\wbem\fastprox.dll
     860 svchost.exe          0x00007ffb841a0000 True   True   True  \Windows\System32\certprop.dll
     860 svchost.exe          0x00007ffb8f7b0000 True   True   True  \Windows\System32\advapi32.dll
     860 svchost.exe          0x00007ffb89dc0000 True   True   True  \Windows\System32\profsvcext.dll
     860 svchost.exe          0x00007ffb8d5b0000 True   True   True  \Windows\System32\profapi.dll
     860 svchost.exe          0x00007ffb89600000 True   True   True  \Windows\System32\schedsvc.dll
     860 svchost.exe          0x00007ffb8d680000 True   True   True  \Windows\System32\crypt32.dll
     860 svchost.exe          0x00007ffb8ce40000 True   True   True  \Windows\System32\cryptsp.dll
     860 svchost.exe          0x00007ffb8c450000 True   True   True  \Windows\System32\devobj.dll
     860 svchost.exe          0x00007ffb8fa60000 True   True   True  \Windows\System32\combase.dll
     860 svchost.exe          0x00007ffb85680000 True   True   True  \Windows\System32\wbem\esscli.dll
     860 svchost.exe          0x00007ffb89c90000 True   True   True  \Windows\System32\wkscli.dll
     860 svchost.exe          0x00007ffb89880000 True   True   True  \Windows\System32\wmiclnt.dll
     860 svchost.exe          0x00007ffb8c2a0000 True   True   True  \Windows\System32\kernel.appcore.dll
     860 svchost.exe          0x00007ffb898b0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     860 svchost.exe          0x00007ffb8c4d0000 True   True   True  \Windows\System32\FirewallAPI.dll
     860 svchost.exe          0x00007ffb85ae0000 True   True   True  \Windows\System32\rasadhlp.dll
     860 svchost.exe          0x00000031f38a0000 False  False  False \Windows\System32\en-US\gpsvc.dll.mui
     860 svchost.exe          0x00007ffb83320000 True   True   True  \Windows\System32\ncobjapi.dll
     860 svchost.exe          0x00007ffb89d90000 True   True   True  \Windows\System32\ntdsapi.dll
     860 svchost.exe          0x00007ffb87e50000 True   True   True  \Windows\System32\samlib.dll
     860 svchost.exe          0x00007ffb8cbe0000 True   True   True  \Windows\System32\dnsapi.dll
     860 svchost.exe          0x00007ffb851f0000 True   True   True  \Windows\System32\adhsvc.dll
     860 svchost.exe          0x00007ffb85800000 True   True   True  \Windows\System32\wbem\wbemcore.dll
     860 svchost.exe          0x00007ffb85420000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     860 svchost.exe          0x00007ffb85a30000 True   True   True  \Windows\System32\mi.dll
     860 svchost.exe          0x00007ffb8a040000 True   True   True  \Windows\System32\wtsapi32.dll
     860 svchost.exe          0x00007ffb89c60000 True   True   True  \Windows\System32\Sens.dll
     860 svchost.exe          0x00007ffb85710000 True   True   True  \Windows\System32\iphlpsvc.dll
     860 svchost.exe          0x00007ffb90380000 True   True   True  \Windows\System32\msvcrt.dll
     860 svchost.exe          0x00007ffb7b0c0000 True   True   True  \Windows\System32\aelupsvc.dll
     860 svchost.exe          0x00007ffb83340000 True   True   True  \Windows\System32\wbem\WmiPrvSD.dll
     860 svchost.exe          0x00007ffb84140000 True   True   True  \Windows\System32\SessEnv.dll
     860 svchost.exe          0x00007ffb85370000 True   True   True  \Windows\System32\resutils.dll
     860 svchost.exe          0x00007ffb89980000 True   True   True  \Windows\System32\winnsi.dll
     860 svchost.exe          0x00007ffb89f90000 True   True   True  \Windows\System32\profsvc.dll
     860 svchost.exe          0x00007ffb895a0000 True   True   True  \Windows\System32\CSystemEventsBrokerClient.dll
     860 svchost.exe          0x00007ffb84bb0000 True   True   True  \Windows\System32\adsldpc.dll
     860 svchost.exe          0x00007ffb8d1c0000 True   True   True  \Windows\System32\srvcli.dll
     860 svchost.exe          0x00007ffb8cde0000 True   True   True  \Windows\System32\mswsock.dll
     860 svchost.exe          0x00007ffb85010000 True   True   True  \Windows\System32\wdscore.dll
     860 svchost.exe          0x00007ffb8d020000 True   True   True  \Windows\System32\ntasn1.dll
     860 svchost.exe          0x00000031f38b0000 False  False  False \Windows\System32\en-US\activeds.dll.mui
     860 svchost.exe          0x00007ffb8f470000 True   True   True  \Windows\System32\user32.dll
     860 svchost.exe          0x00007ffb8ca80000 True   True   True  \Windows\System32\rsaenh.dll
     860 svchost.exe          0x00007ffb8d090000 True   True   True  \Windows\System32\bcrypt.dll
     860 svchost.exe          0x00007ffb89520000 True   True   True  \Windows\System32\taskcomp.dll
     860 svchost.exe          0x00007ffb8f2c0000 True   True   True  \Windows\System32\kernel32.dll
     860 svchost.exe          0x00007ffb8f9a0000 True   True   True  \Windows\System32\clbcatq.dll
     860 svchost.exe          0x00007ffb88110000 True   True   True  \Windows\System32\bcd.dll
     860 svchost.exe          0x00007ffb85340000 True   True   True  \Windows\System32\httpprxm.dll
     860 svchost.exe          0x00007ffb89e10000 True   True   True  \Windows\System32\gpsvc.dll
     860 svchost.exe          0x00007ffb87f60000 True   True   True  \Windows\System32\samcli.dll
     860 svchost.exe          0x00007ffb85b80000 True   True   True  \Windows\System32\wbem\WMIsvc.dll
     860 svchost.exe          0x00007ffb89800000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     860 svchost.exe          0x00007ffb84fe0000 True   True   True  \Windows\System32\nci.dll
     860 svchost.exe          0x00007ff7b7bb0000 True   False  True  \Windows\System32\svchost.exe
     860 svchost.exe          0x00007ffb87440000 True   True   True  \Windows\System32\NapiNSP.dll
     884 svchost.exe          0x00007ffb8f040000 True   True   True  \Windows\System32\rpcrt4.dll
     884 svchost.exe          0x00007ffb8d860000 True   True   True  \Windows\System32\sspicli.dll
     884 svchost.exe          0x00007ffb89c80000 True   True   True  \Windows\System32\dsrole.dll
     884 svchost.exe          0x00007ffb8f460000 True   True   True  \Windows\System32\nsi.dll
     884 svchost.exe          0x00007ffb89df0000 True   True   True  \Windows\System32\nlaapi.dll
     884 svchost.exe          0x00007ffb90380000 True   True   True  \Windows\System32\msvcrt.dll
     884 svchost.exe          0x00007ffb8f860000 True   True   True  \Windows\System32\sechost.dll
     884 svchost.exe          0x00007ffb8cbe0000 True   True   True  \Windows\System32\dnsapi.dll
     884 svchost.exe          0x000000174ddf0000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     884 svchost.exe          0x000000174c260000 False  False  False \Windows\System32\en-US\svchost.exe.mui
     884 svchost.exe          0x00007ffb90490000 True   True   True  \Windows\System32\ntdll.dll
     884 svchost.exe          0x00007ffb8fc80000 True   True   True  \Windows\System32\gdi32.dll
     884 svchost.exe          0x00007ffb8cb70000 True   True   True  \Windows\System32\userenv.dll
     884 svchost.exe          0x00007ffb84d80000 True   True   True  \Windows\System32\npmproxy.dll
     884 svchost.exe          0x00007ffb8d9a0000 True   True   True  \Windows\System32\KernelBase.dll
     884 svchost.exe          0x00007ffb8f7b0000 True   True   True  \Windows\System32\advapi32.dll
     884 svchost.exe          0x00007ffb8cde0000 True   True   True  \Windows\System32\mswsock.dll
     884 svchost.exe          0x000000174cbc0000 False  False  False \Windows\System32\stdole2.tlb
     884 svchost.exe          0x00007ffb8d410000 True   True   True  \Windows\System32\bcryptprimitives.dll
     884 svchost.exe          0x00007ffb89a20000 True   True   True  \Windows\System32\nsisvc.dll
     884 svchost.exe          0x00007ffb90430000 True   True   True  \Windows\System32\ws2_32.dll
     884 svchost.exe          0x00007ffb8ce40000 True   True   True  \Windows\System32\cryptsp.dll
     884 svchost.exe          0x00007ffb8fa60000 True   True   True  \Windows\System32\combase.dll
     884 svchost.exe          0x00007ffb8f470000 True   True   True  \Windows\System32\user32.dll
     884 svchost.exe          0x00007ffb8d490000 True   True   True  \Windows\System32\sxs.dll
     884 svchost.exe          0x00007ffb8ca80000 True   True   True  \Windows\System32\rsaenh.dll
     884 svchost.exe          0x00007ffb8d090000 True   True   True  \Windows\System32\bcrypt.dll
     884 svchost.exe          0x00007ffb8c2a0000 True   True   True  \Windows\System32\kernel.appcore.dll
     884 svchost.exe          0x00007ffb898b0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     884 svchost.exe          0x00007ffb8f2c0000 True   True   True  \Windows\System32\kernel32.dll
     884 svchost.exe          0x00007ffb85ae0000 True   True   True  \Windows\System32\rasadhlp.dll
     884 svchost.exe          0x00007ffb8f9a0000 True   True   True  \Windows\System32\clbcatq.dll
     884 svchost.exe          0x00007ffb88130000 True   True   True  \Windows\System32\winhttp.dll
     884 svchost.exe          0x00007ffb89980000 True   True   True  \Windows\System32\winnsi.dll
     884 svchost.exe          0x00007ffb89ce0000 True   True   True  \Windows\System32\es.dll
     884 svchost.exe          0x00007ffb8cf60000 True   True   True  \Windows\System32\cryptdll.dll
     884 svchost.exe          0x00007ffb8f970000 True   True   True  \Windows\System32\psapi.dll
     884 svchost.exe          0x00007ffb89380000 True   True   True  \Windows\System32\FntCache.dll
     884 svchost.exe          0x00007ffb8f180000 True   True   True  \Windows\System32\oleaut32.dll
     884 svchost.exe          0x00007ffb8dac0000 True   True   True  \Windows\System32\cfgmgr32.dll
     884 svchost.exe          0x00007ffb8cba0000 True   True   True  \Windows\System32\logoncli.dll
     884 svchost.exe          0x00007ffb8d5b0000 True   True   True  \Windows\System32\profapi.dll
     884 svchost.exe          0x00007ffb85f10000 True   True   True  \Windows\System32\w32time.dll
     884 svchost.exe          0x00007ffb8c7c0000 True   True   True  \Windows\System32\gpapi.dll
     884 svchost.exe          0x00007ffb8fdd0000 True   True   True  \Windows\System32\ole32.dll
     884 svchost.exe          0x00007ffb897e0000 True   True   True  \Windows\System32\dhcpcsvc.dll
     884 svchost.exe          0x00007ffb899f0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     884 svchost.exe          0x00007ff7b7bb0000 True   False  True  \Windows\System32\svchost.exe
     884 svchost.exe          0x00007ffb89800000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     884 svchost.exe          0x00007ffb85a10000 True   True   True  \Windows\System32\vmictimeprovider.dll
     884 svchost.exe          0x00007ffb84f40000 True   True   True  \Windows\System32\netprofmsvc.dll
     884 svchost.exe          0x00007ffb89020000 True   True   True  \Windows\System32\propsys.dll
     884 svchost.exe          0x00007ffb8d480000 True   True   True  \Windows\System32\cryptbase.dll
     940 svchost.exe          0x00007ffb8a040000 True   True   True  \Windows\System32\wtsapi32.dll
     940 svchost.exe          0x00007ffb89ce0000 True   True   True  \Windows\System32\es.dll
     940 svchost.exe          0x00007ffb8d060000 True   True   True  \Windows\System32\ncrypt.dll
