[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0319: 0xffff8a0bd3692b3e (stub_GdiXLATEOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x031a: 0xffff8a0bd3692b44 (stub_GdiXLATEOBJ_iXlate) owned by win32k.sys
  Entry 0x031b: 0xffff8a0bd3693824 (stub_HWCursorUpdatePointer) owned by win32k.sys
  Entry 0x031c: 0xffff8a0bd369382a (stub_NotifyPresentToCompositionSurface) owned by win32k.sys
  Entry 0x031d: 0xffff8a0bd3693830 (stub_OpenCompositionSurfaceDirtyRegion) owned by win32k.sys
  Entry 0x031e: 0xffff8a0bd3693836 (stub_OpenCompositionSurfaceSectionInfo) owned by win32k.sys
  Entry 0x031f: 0xffff8a0bd369383c (stub_OpenCompositionSurfaceSwapChainHandleInfo) owned by win32k.sys
  Entry 0x0320: 0xffff8a0bd3693842 (stub_QueryCompositionInputIsImplicit) owned by win32k.sys
  Entry 0x0321: 0xffff8a0bd3693848 (stub_QueryCompositionInputQueueAndTransform) owned by win32k.sys
  Entry 0x0322: 0xffff8a0bd369384e (stub_QueryCompositionInputSink) owned by win32k.sys
  Entry 0x0323: 0xffff8a0bd3693854 (stub_QueryCompositionInputSinkLuid) owned by win32k.sys
  Entry 0x0324: 0xffff8a0bd369385a (stub_QueryCompositionInputSinkViewId) owned by win32k.sys
  Entry 0x0325: 0xffff8a0bd3693860 (stub_QueryCompositionSurfaceBinding) owned by win32k.sys
  Entry 0x0326: 0xffff8a0bd3693866 (stub_QueryCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0327: 0xffff8a0bd369386c (stub_QueryCompositionSurfaceRenderingRealization) owned by win32k.sys
  Entry 0x0328: 0xffff8a0bd3693872 (NtQueryCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0329: 0xffff8a0bd3693878 (stub_RIMAddInputObserver) owned by win32k.sys
  Entry 0x032a: 0xffff8a0bd369387e (stub_RIMGetDevicePreparsedDataLockfree) owned by win32k.sys
  Entry 0x032b: 0xffff8a0bd3693884 (stub_RIMObserveNextInput) owned by win32k.sys
  Entry 0x032c: 0xffff8a0bd369388a (stub_RIMRemoveInputObserver) owned by win32k.sys
  Entry 0x032d: 0xffff8a0bd3693890 (stub_RIMUpdateInputObserverRegistration) owned by win32k.sys
  Entry 0x032e: 0xffff8a0bd3693896 (stub_SetCompositionSurfaceAnalogExclusive) owned by win32k.sys
  Entry 0x032f: 0xffff8a0bd369389c (stub_SetCompositionSurfaceBufferCompositionModeAndOrientation) owned by win32k.sys
  Entry 0x0330: 0xffff8a0bd36938a2 (stub_SetCompositionSurfaceDirectFlipState) owned by win32k.sys
  Entry 0x0331: 0xffff8a0bd36938a8 (stub_SetCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0332: 0xffff8a0bd36938ae (stub_SetCompositionSurfaceIndependentFlipInfo) owned by win32k.sys
  Entry 0x0333: 0xffff8a0bd36938b4 (stub_SetCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0334: 0xffff8a0bd36938ba (stub_TokenManagerConfirmOutstandingAnalogToken) owned by win32k.sys
  Entry 0x0335: 0xffff8a0bd36938c0 (NtTokenManagerCreateCompositionTokenHandle) owned by win32k.sys
  Entry 0x0336: 0xffff8a0bd36938c6 (stub_TokenManagerGetAnalogExclusiveSurfaceUpdates) owned by win32k.sys
  Entry 0x0337: 0xffff8a0bd36938cc (stub_TokenManagerGetAnalogExclusiveTokenEvent) owned by win32k.sys
  Entry 0x0338: 0xffff8a0bd36938d2 (stub_TokenManagerOpenSectionAndEvents) owned by win32k.sys
  Entry 0x0339: 0xffff8a0bd36938d8 (stub_TokenManagerThread) owned by win32k.sys
  Entry 0x033a: 0xffff8a0bd36938de (NtUnBindCompositionSurface) owned by win32k.sys
  Entry 0x033b: 0xffff8a0bd36938e4 (stub_UpdateInputSinkTransforms) owned by win32k.sys
  Entry 0x033c: 0xffff8a0bd3692b4a (stub_UserAcquireIAMKey) owned by win32k.sys
  Entry 0x033d: 0xffff8a0bd3692b50 (stub_UserAcquireInteractiveControlBackgroundAccess) owned by win32k.sys
  Entry 0x033e: 0xffff8a0bd3692b56 (stub_UserAddClipboardFormatListener) owned by win32k.sys
  Entry 0x033f: 0xffff8a0bd3692b5c (NtUserAssociateInputContext) owned by win32k.sys
  Entry 0x0340: 0xffff8a0bd3692b62 (NtUserAutoPromoteMouseInPointer) owned by win32k.sys
  Entry 0x0341: 0xffff8a0bd3692b68 (stub_UserAutoRotateScreen) owned by win32k.sys
  Entry 0x0342: 0xffff8a0bd3692b6e (stub_UserBlockInput) owned by win32k.sys
  Entry 0x0343: 0xffff8a0bd3692b74 (stub_UserBroadcastThemeChangeEvent) owned by win32k.sys
  Entry 0x0344: 0xffff8a0bd3692b7a (NtUserBuildHimcList) owned by win32k.sys
  Entry 0x0345: 0xffff8a0bd3692b80 (stub_UserBuildPropList) owned by win32k.sys
  Entry 0x0346: 0xffff8a0bd3692b86 (stub_UserCalculatePopupWindowPosition) owned by win32k.sys
  Entry 0x0347: 0xffff8a0bd3692b8c (stub_UserCallHwndOpt) owned by win32k.sys
  Entry 0x0348: 0xffff8a0bd3692b92 (stub_UserCanBrokerForceForeground) owned by win32k.sys
  Entry 0x0349: 0xffff8a0bd3692b98 (stub_UserChangeDisplaySettings) owned by win32k.sys
  Entry 0x034a: 0xffff8a0bd3692b9e (NtUserChangeWindowMessageFilterEx) owned by win32k.sys
  Entry 0x034b: 0xffff8a0bd3692ba4 (stub_UserCheckAccessForIntegrityLevel) owned by win32k.sys
  Entry 0x034c: 0xffff8a0bd3692baa (stub_UserCheckProcessForClipboardAccess) owned by win32k.sys
  Entry 0x034d: 0xffff8a0bd36938ea (stub_UserCheckProcessSession) owned by win32k.sys
  Entry 0x034e: 0xffff8a0bd3692bb0 (stub_UserCheckWindowThreadDesktop) owned by win32k.sys
  Entry 0x034f: 0xffff8a0bd3692bb6 (NtUserChildWindowFromPointEx) owned by win32k.sys
  Entry 0x0350: 0xffff8a0bd3692bbc (stub_UserClearForeground) owned by win32k.sys
  Entry 0x0351: 0xffff8a0bd3692bc2 (NtUserClipCursor) owned by win32k.sys
  Entry 0x0352: 0xffff8a0bd3692bc8 (stub_UserCompositionInputSinkLuidFromPoint) owned by win32k.sys
  Entry 0x0353: 0xffff8a0bd3692bce (NtUserCreateDCompositionHwndTarget) owned by win32k.sys
  Entry 0x0354: 0xffff8a0bd3692bd4 (stub_UserCreateDesktopEx) owned by win32k.sys
  Entry 0x0355: 0xffff8a0bd3692bda (NtUserCreateInputContext) owned by win32k.sys
  Entry 0x0356: 0xffff8a0bd3692be0 (stub_UserCreateWindowStation) owned by win32k.sys
  Entry 0x0357: 0xffff8a0bd3692be6 (stub_UserCtxDisplayIOCtl) owned by win32k.sys
  Entry 0x0358: 0xffff8a0bd3692bec (stub_UserDeferWindowPosAndBand) owned by win32k.sys
  Entry 0x0359: 0xffff8a0bd3692bf2 (NtUserDelegateCapturePointers) owned by win32k.sys
  Entry 0x035a: 0xffff8a0bd3692bf8 (NtUserDelegateInput) owned by win32k.sys
  Entry 0x035b: 0xffff8a0bd3692bfe (NtUserDestroyDCompositionHwndTarget) owned by win32k.sys
  Entry 0x035c: 0xffff8a0bd3692c04 (NtUserDestroyInputContext) owned by win32k.sys
  Entry 0x035d: 0xffff8a0bd3692c0a (stub_UserDisableImmersiveOwner) owned by win32k.sys
  Entry 0x035e: 0xffff8a0bd3692c10 (stub_UserDisableProcessWindowFiltering) owned by win32k.sys
  Entry 0x035f: 0xffff8a0bd3692c16 (NtUserDisableThreadIme) owned by win32k.sys
  Entry 0x0360: 0xffff8a0bd3692c1c (stub_UserDiscardPointerFrameMessages) owned by win32k.sys
  Entry 0x0361: 0xffff8a0bd3692c22 (NtUserDisplayConfigGetDeviceInfo) owned by win32k.sys
  Entry 0x0362: 0xffff8a0bd3692c28 (stub_UserDisplayConfigSetDeviceInfo) owned by win32k.sys
  Entry 0x0363: 0xffff8a0bd3692c2e (stub_UserDoSoundConnect) owned by win32k.sys
  Entry 0x0364: 0xffff8a0bd3692c34 (stub_UserDoSoundDisconnect) owned by win32k.sys
  Entry 0x0365: 0xffff8a0bd3692c3a (stub_UserDragDetect) owned by win32k.sys
  Entry 0x0366: 0xffff8a0bd3692c40 (stub_UserDragObject) owned by win32k.sys
  Entry 0x0367: 0xffff8a0bd3692c46 (stub_UserDrawAnimatedRects) owned by win32k.sys
  Entry 0x0368: 0xffff8a0bd3692c4c (stub_UserDrawCaption) owned by win32k.sys
  Entry 0x0369: 0xffff8a0bd3692c52 (stub_UserDrawCaptionTemp) owned by win32k.sys
  Entry 0x036a: 0xffff8a0bd3692c58 (stub_UserDrawMenuBarTemp) owned by win32k.sys
  Entry 0x036b: 0xffff8a0bd3692c5e (stub_UserDwmGetRemoteSessionOcclusionEvent) owned by win32k.sys
  Entry 0x036c: 0xffff8a0bd3692c64 (stub_UserDwmGetRemoteSessionOcclusionState) owned by win32k.sys
  Entry 0x036d: 0xffff8a0bd3692c6a (stub_UserDwmKernelShutdown) owned by win32k.sys
  Entry 0x036e: 0xffff8a0bd3692c70 (stub_UserDwmKernelStartup) owned by win32k.sys
  Entry 0x036f: 0xffff8a0bd3692c76 (stub_UserDwmValidateWindow) owned by win32k.sys
  Entry 0x0370: 0xffff8a0bd3692c7c (stub_UserEnableChildWindowDpiMessage) owned by win32k.sys
  Entry 0x0371: 0xffff8a0bd3692c82 (stub_UserEnableIAMAccess) owned by win32k.sys
  Entry 0x0372: 0xffff8a0bd3692c88 (NtUserEnableMouseInPointer) owned by win32k.sys
  Entry 0x0373: 0xffff8a0bd3692c8e (stub_UserEnableMouseInputForCursorSuppression) owned by win32k.sys
  Entry 0x0374: 0xffff8a0bd3692c94 (stub_UserEnableNonClientDpiScaling) owned by win32k.sys
  Entry 0x0375: 0xffff8a0bd3692c9a (stub_UserEnableTouchPad) owned by win32k.sys
  Entry 0x0376: 0xffff8a0bd3692ca0 (NtUserEndMenu) owned by win32k.sys
  Entry 0x0377: 0xffff8a0bd3692ca6 (stub_UserEvent) owned by win32k.sys
  Entry 0x0378: 0xffff8a0bd3692cac (stub_UserFlashWindowEx) owned by win32k.sys
  Entry 0x0379: 0xffff8a0bd3692cb2 (stub_UserFrostCrashedWindow) owned by win32k.sys
  Entry 0x037a: 0xffff8a0bd3692cb8 (stub_UserGetAppImeLevel) owned by win32k.sys
  Entry 0x037b: 0xffff8a0bd3692cbe (stub_UserGetAutoRotationState) owned by win32k.sys
  Entry 0x037c: 0xffff8a0bd3692cc4 (NtUserGetCIMSSM) owned by win32k.sys
  Entry 0x037d: 0xffff8a0bd3692cca (NtUserGetCaretPos) owned by win32k.sys
  Entry 0x037e: 0xffff8a0bd3692cd0 (stub_UserGetClipCursor) owned by win32k.sys
  Entry 0x037f: 0xffff8a0bd3692cd6 (stub_UserGetClipboardAccessToken) owned by win32k.sys
  Entry 0x0380: 0xffff8a0bd3692cdc (stub_UserGetClipboardViewer) owned by win32k.sys
  Entry 0x0381: 0xffff8a0bd3692ce2 (stub_UserGetComboBoxInfo) owned by win32k.sys
  Entry 0x0382: 0xffff8a0bd3692ce8 (NtUserGetCurrentInputMessageSource) owned by win32k.sys
  Entry 0x0383: 0xffff8a0bd3692cee (NtUserGetCursorDims) owned by win32k.sys
  Entry 0x0384: 0xffff8a0bd3692cf4 (NtUserGetCursorInfo) owned by win32k.sys
  Entry 0x0385: 0xffff8a0bd3692cfa (NtUserGetDManipHookInitFunction) owned by win32k.sys
  Entry 0x0386: 0xffff8a0bd3692d00 (stub_UserGetDesktopID) owned by win32k.sys
  Entry 0x0387: 0xffff8a0bd3692d06 (stub_UserGetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0388: 0xffff8a0bd3692d0c (stub_UserGetDisplayAutoRotationPreferencesByProcessId) owned by win32k.sys
  Entry 0x0389: 0xffff8a0bd3692d12 (NtUserGetDisplayConfigBufferSizes) owned by win32k.sys
  Entry 0x038a: 0xffff8a0bd3692d18 (NtUserGetDpiForMonitor) owned by win32k.sys
  Entry 0x038b: 0xffff8a0bd3692d1e (NtUserGetGestureConfig) owned by win32k.sys
  Entry 0x038c: 0xffff8a0bd3692d24 (stub_UserGetGestureExtArgs) owned by win32k.sys
  Entry 0x038d: 0xffff8a0bd3692d2a (NtUserGetGestureInfo) owned by win32k.sys
  Entry 0x038e: 0xffff8a0bd3692d30 (stub_UserGetGuiResources) owned by win32k.sys
  Entry 0x038f: 0xffff8a0bd3692d36 (stub_UserGetHimetricScaleFactorFromPixelLocation) owned by win32k.sys
  Entry 0x0390: 0xffff8a0bd3692d3c (NtUserGetImeHotKey) owned by win32k.sys
  Entry 0x0391: 0xffff8a0bd3692d42 (NtUserGetImeInfoEx) owned by win32k.sys
  Entry 0x0392: 0xffff8a0bd3692d48 (stub_UserGetInputLocaleInfo) owned by win32k.sys
  Entry 0x0393: 0xffff8a0bd3692d4e (stub_UserGetInteractiveControlDeviceInfo) owned by win32k.sys
  Entry 0x0394: 0xffff8a0bd3692d54 (stub_UserGetInteractiveControlInfo) owned by win32k.sys
  Entry 0x0395: 0xffff8a0bd3692d5a (stub_UserGetInternalWindowPos) owned by win32k.sys
  Entry 0x0396: 0xffff8a0bd3692d60 (NtUserGetKeyNameText) owned by win32k.sys
  Entry 0x0397: 0xffff8a0bd3692d66 (NtUserGetKeyboardLayoutName) owned by win32k.sys
  Entry 0x0398: 0xffff8a0bd3692d6c (NtUserGetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0399: 0xffff8a0bd3692d72 (stub_UserGetListBoxInfo) owned by win32k.sys
  Entry 0x039a: 0xffff8a0bd3692d78 (stub_UserGetMenuIndex) owned by win32k.sys
  Entry 0x039b: 0xffff8a0bd3692d7e (NtUserGetMenuItemRect) owned by win32k.sys
  Entry 0x039c: 0xffff8a0bd3692d84 (stub_UserGetMouseMovePointsEx) owned by win32k.sys
  Entry 0x039d: 0xffff8a0bd3692d8a (NtUserGetPhysicalDeviceRect) owned by win32k.sys
  Entry 0x039e: 0xffff8a0bd3692d90 (NtUserGetPointerCursorId) owned by win32k.sys
  Entry 0x039f: 0xffff8a0bd3692d96 (NtUserGetPointerDevice) owned by win32k.sys
  Entry 0x03a0: 0xffff8a0bd3692d9c (stub_UserGetPointerDeviceCursors) owned by win32k.sys
  Entry 0x03a1: 0xffff8a0bd3692da2 (NtUserGetPointerDeviceProperties) owned by win32k.sys
  Entry 0x03a2: 0xffff8a0bd3692da8 (NtUserGetPointerDeviceRects) owned by win32k.sys
  Entry 0x03a3: 0xffff8a0bd3692dae (NtUserGetPointerDevices) owned by win32k.sys
  Entry 0x03a4: 0xffff8a0bd3692db4 (NtUserGetPointerFrameArrivalTimes) owned by win32k.sys
  Entry 0x03a5: 0xffff8a0bd3692dba (NtUserGetPointerInfoList) owned by win32k.sys
  Entry 0x03a6: 0xffff8a0bd3692dc0 (NtUserGetPointerInputTransform) owned by win32k.sys
  Entry 0x03a7: 0xffff8a0bd3692dc6 (NtUserGetPointerType) owned by win32k.sys
  Entry 0x03a8: 0xffff8a0bd3692dcc (NtUserGetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x03a9: 0xffff8a0bd3692dd2 (stub_UserGetPriorityClipboardFormat) owned by win32k.sys
  Entry 0x03aa: 0xffff8a0bd36938f0 (NtUserGetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x03ab: 0xffff8a0bd3692dd8 (NtUserGetProcessUIContextInformation) owned by win32k.sys
  Entry 0x03ac: 0xffff8a0bd3692dde (NtUserGetQueueStatusReadonly) owned by win32k.sys
  Entry 0x03ad: 0xffff8a0bd3692de4 (stub_UserGetRawInputBuffer) owned by win32k.sys
  Entry 0x03ae: 0xffff8a0bd3692dea (NtUserGetRawInputData) owned by win32k.sys
  Entry 0x03af: 0xffff8a0bd3692df0 (NtUserGetRawInputDeviceInfo) owned by win32k.sys
  Entry 0x03b0: 0xffff8a0bd3692df6 (NtUserGetRawInputDeviceList) owned by win32k.sys
  Entry 0x03b1: 0xffff8a0bd3692dfc (NtUserGetRawPointerDeviceData) owned by win32k.sys
  Entry 0x03b2: 0xffff8a0bd3692e02 (stub_UserGetRegisteredRawInputDevices) owned by win32k.sys
  Entry 0x03b3: 0xffff8a0bd3692e08 (stub_UserGetTopLevelWindow) owned by win32k.sys
  Entry 0x03b4: 0xffff8a0bd3692e0e (NtUserGetTouchInputInfo) owned by win32k.sys
  Entry 0x03b5: 0xffff8a0bd3692e14 (stub_UserGetTouchValidationStatus) owned by win32k.sys
  Entry 0x03b6: 0xffff8a0bd3692e1a (stub_UserGetUpdatedClipboardFormats) owned by win32k.sys
  Entry 0x03b7: 0xffff8a0bd3692e20 (stub_UserGetWOWClass) owned by win32k.sys
  Entry 0x03b8: 0xffff8a0bd3692e26 (NtUserGetWindowBand) owned by win32k.sys
  Entry 0x03b9: 0xffff8a0bd3692e2c (NtUserGetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x03ba: 0xffff8a0bd3692e32 (stub_UserGetWindowCompositionInfo) owned by win32k.sys
  Entry 0x03bb: 0xffff8a0bd3692e38 (stub_UserGetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x03bc: 0xffff8a0bd3692e3e (NtUserGetWindowFeedbackSetting) owned by win32k.sys
  Entry 0x03bd: 0xffff8a0bd3692e44 (stub_UserGetWindowMinimizeRect) owned by win32k.sys
  Entry 0x03be: 0xffff8a0bd3692e4a (stub_UserGetWindowRgnEx) owned by win32k.sys
  Entry 0x03bf: 0xffff8a0bd3692e50 (stub_UserGhostWindowFromHungWindow) owned by win32k.sys
  Entry 0x03c0: 0xffff8a0bd3692e56 (NtUserHandleDelegatedInput) owned by win32k.sys
  Entry 0x03c1: 0xffff8a0bd3692e5c (stub_UserHardErrorControl) owned by win32k.sys
  Entry 0x03c2: 0xffff8a0bd3692e62 (NtUserHidePointerContactVisualization) owned by win32k.sys
  Entry 0x03c3: 0xffff8a0bd3692e68 (stub_UserHiliteMenuItem) owned by win32k.sys
  Entry 0x03c4: 0xffff8a0bd3692e6e (stub_UserHungWindowFromGhostWindow) owned by win32k.sys
  Entry 0x03c5: 0xffff8a0bd3692e74 (stub_UserHwndQueryRedirectionInfo) owned by win32k.sys
  Entry 0x03c6: 0xffff8a0bd3692e7a (stub_UserHwndSetRedirectionInfo) owned by win32k.sys
  Entry 0x03c7: 0xffff8a0bd3692e80 (stub_UserImpersonateDdeClientWindow) owned by win32k.sys
  Entry 0x03c8: 0xffff8a0bd3692e86 (stub_UserInheritWindowMonitor) owned by win32k.sys
  Entry 0x03c9: 0xffff8a0bd3692e8c (stub_UserInitTask) owned by win32k.sys
  Entry 0x03ca: 0xffff8a0bd3692e92 (stub_UserInitialize) owned by win32k.sys
  Entry 0x03cb: 0xffff8a0bd3692e98 (stub_UserInitializeClientPfnArrays) owned by win32k.sys
  Entry 0x03cc: 0xffff8a0bd36938f6 (stub_UserInitializeInputDeviceInjection) owned by win32k.sys
  Entry 0x03cd: 0xffff8a0bd36938fc (stub_UserInitializePointerDeviceInjection) owned by win32k.sys
  Entry 0x03ce: 0xffff8a0bd3692e9e (stub_UserInitializeTouchInjection) owned by win32k.sys
  Entry 0x03cf: 0xffff8a0bd3693902 (stub_UserInjectDeviceInput) owned by win32k.sys
  Entry 0x03d0: 0xffff8a0bd3692ea4 (stub_UserInjectGesture) owned by win32k.sys
  Entry 0x03d1: 0xffff8a0bd3693908 (stub_UserInjectKeyboardInput) owned by win32k.sys
  Entry 0x03d2: 0xffff8a0bd369390e (stub_UserInjectMouseInput) owned by win32k.sys
  Entry 0x03d3: 0xffff8a0bd3693914 (stub_UserInjectPointerInput) owned by win32k.sys
  Entry 0x03d4: 0xffff8a0bd3692eaa (stub_UserInjectTouchInput) owned by win32k.sys
  Entry 0x03d5: 0xffff8a0bd3692eb0 (stub_UserInteractiveControlQueryUsage) owned by win32k.sys
  Entry 0x03d6: 0xffff8a0bd3692eb6 (stub_UserInternalClipCursor) owned by win32k.sys
  Entry 0x03d7: 0xffff8a0bd3692ebc (stub_UserInternalGetWindowIcon) owned by win32k.sys
  Entry 0x03d8: 0xffff8a0bd3692ec2 (NtUserIsChildWindowDpiMessageEnabled) owned by win32k.sys
  Entry 0x03d9: 0xffff8a0bd3692ec8 (stub_UserIsMouseInPointerEnabled) owned by win32k.sys
  Entry 0x03da: 0xffff8a0bd3692ece (stub_UserIsMouseInputEnabled) owned by win32k.sys
  Entry 0x03db: 0xffff8a0bd3692ed4 (NtUserIsNonClientDpiScalingEnabled) owned by win32k.sys
  Entry 0x03dc: 0xffff8a0bd3692eda (NtUserIsTopLevelWindow) owned by win32k.sys
  Entry 0x03dd: 0xffff8a0bd3692ee0 (NtUserIsTouchWindow) owned by win32k.sys
  Entry 0x03de: 0xffff8a0bd3692ee6 (NtUserIsWindowBroadcastingDpiToChildren) owned by win32k.sys
  Entry 0x03df: 0xffff8a0bd3692eec (stub_UserLayoutCompleted) owned by win32k.sys
  Entry 0x03e0: 0xffff8a0bd3692ef2 (NtUserLinkDpiCursor) owned by win32k.sys
  Entry 0x03e1: 0xffff8a0bd3692ef8 (NtUserLoadKeyboardLayoutEx) owned by win32k.sys
  Entry 0x03e2: 0xffff8a0bd3692efe (stub_UserLockWindowStation) owned by win32k.sys
  Entry 0x03e3: 0xffff8a0bd3692f04 (stub_UserLockWorkStation) owned by win32k.sys
  Entry 0x03e4: 0xffff8a0bd3692f0a (NtUserLogicalToPerMonitorDPIPhysicalPoint) owned by win32k.sys
  Entry 0x03e5: 0xffff8a0bd3692f10 (NtUserLogicalToPhysicalPoint) owned by win32k.sys
  Entry 0x03e6: 0xffff8a0bd3692f16 (stub_UserMNDragLeave) owned by win32k.sys
  Entry 0x03e7: 0xffff8a0bd3692f1c (stub_UserMNDragOver) owned by win32k.sys
  Entry 0x03e8: 0xffff8a0bd3692f22 (stub_UserMagControl) owned by win32k.sys
  Entry 0x03e9: 0xffff8a0bd3692f28 (stub_UserMagGetContextInformation) owned by win32k.sys
  Entry 0x03ea: 0xffff8a0bd3692f2e (stub_UserMagSetContextInformation) owned by win32k.sys
  Entry 0x03eb: 0xffff8a0bd3692f34 (NtUserMenuItemFromPoint) owned by win32k.sys
  Entry 0x03ec: 0xffff8a0bd3692f3a (stub_UserMinMaximize) owned by win32k.sys
  Entry 0x03ed: 0xffff8a0bd3692f40 (NtUserModifyWindowTouchCapability) owned by win32k.sys
  Entry 0x03ee: 0xffff8a0bd3692f46 (stub_UserNavigateFocus) owned by win32k.sys
  Entry 0x03ef: 0xffff8a0bd3692f4c (NtUserNotifyIMEStatus) owned by win32k.sys
  Entry 0x03f0: 0xffff8a0bd3692f52 (NtUserOpenInputDesktop) owned by win32k.sys
  Entry 0x03f1: 0xffff8a0bd3692f58 (stub_UserOpenThreadDesktop) owned by win32k.sys
  Entry 0x03f2: 0xffff8a0bd3692f5e (stub_UserPaintMonitor) owned by win32k.sys
  Entry 0x03f3: 0xffff8a0bd3692f64 (stub_UserPerMonitorDPIPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f4: 0xffff8a0bd3692f6a (NtUserPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f5: 0xffff8a0bd3692f70 (stub_UserPrintWindow) owned by win32k.sys
  Entry 0x03f6: 0xffff8a0bd3692f76 (stub_UserPromoteMouseInPointer) owned by win32k.sys
  Entry 0x03f7: 0xffff8a0bd3692f7c (NtUserPromotePointer) owned by win32k.sys
  Entry 0x03f8: 0xffff8a0bd3692f82 (stub_UserQueryBSDRWindow) owned by win32k.sys
  Entry 0x03f9: 0xffff8a0bd3692f88 (NtUserQueryDisplayConfig) owned by win32k.sys
  Entry 0x03fa: 0xffff8a0bd3692f8e (stub_UserQueryInformationThread) owned by win32k.sys
  Entry 0x03fb: 0xffff8a0bd3692f94 (NtUserQueryInputContext) owned by win32k.sys
  Entry 0x03fc: 0xffff8a0bd3692f9a (stub_UserQuerySendMessage) owned by win32k.sys
  Entry 0x03fd: 0xffff8a0bd3692fa0 (stub_UserRealChildWindowFromPoint) owned by win32k.sys
  Entry 0x03fe: 0xffff8a0bd3692fa6 (stub_UserRealWaitMessageEx) owned by win32k.sys
  Entry 0x03ff: 0xffff8a0bd3692fac (stub_UserRegisterBSDRWindow) owned by win32k.sys
  Entry 0x0400: 0xffff8a0bd3692fb2 (stub_UserRegisterDManipHook) owned by win32k.sys
  Entry 0x0401: 0xffff8a0bd3692fb8 (stub_UserRegisterEdgy) owned by win32k.sys
  Entry 0x0402: 0xffff8a0bd3692fbe (stub_UserRegisterErrorReportingDialog) owned by win32k.sys
  Entry 0x0403: 0xffff8a0bd3692fc4 (NtUserRegisterHotKey) owned by win32k.sys
  Entry 0x0404: 0xffff8a0bd3692fca (stub_UserRegisterManipulationThread) owned by win32k.sys
  Entry 0x0405: 0xffff8a0bd3692fd0 (stub_UserRegisterPointerDeviceNotifications) owned by win32k.sys
  Entry 0x0406: 0xffff8a0bd3692fd6 (stub_UserRegisterPointerInputTarget) owned by win32k.sys
  Entry 0x0407: 0xffff8a0bd3692fdc (NtUserRegisterRawInputDevices) owned by win32k.sys
  Entry 0x0408: 0xffff8a0bd3692fe2 (stub_UserRegisterServicesProcess) owned by win32k.sys
  Entry 0x0409: 0xffff8a0bd3692fe8 (stub_UserRegisterSessionPort) owned by win32k.sys
  Entry 0x040a: 0xffff8a0bd3692fee (stub_UserRegisterShellPTPListener) owned by win32k.sys
  Entry 0x040b: 0xffff8a0bd3692ff4 (stub_UserRegisterTasklist) owned by win32k.sys
  Entry 0x040c: 0xffff8a0bd3692ffa (NtUserRegisterTouchHitTestingWindow) owned by win32k.sys
  Entry 0x040d: 0xffff8a0bd3693000 (stub_UserRegisterTouchPadCapable) owned by win32k.sys
  Entry 0x040e: 0xffff8a0bd3693006 (stub_UserRegisterUserApiHook) owned by win32k.sys
  Entry 0x040f: 0xffff8a0bd369391a (stub_UserReleaseDwmHitTestWaiters) owned by win32k.sys
  Entry 0x0410: 0xffff8a0bd369300c (stub_UserRemoteConnect) owned by win32k.sys
  Entry 0x0411: 0xffff8a0bd3693012 (stub_UserRemoteRedrawRectangle) owned by win32k.sys
  Entry 0x0412: 0xffff8a0bd3693018 (stub_UserRemoteRedrawScreen) owned by win32k.sys
  Entry 0x0413: 0xffff8a0bd369301e (stub_UserRemoteStopScreenUpdates) owned by win32k.sys
  Entry 0x0414: 0xffff8a0bd3693024 (stub_UserRemoveClipboardFormatListener) owned by win32k.sys
  Entry 0x0415: 0xffff8a0bd3693920 (stub_UserRemoveInjectionDevice) owned by win32k.sys
  Entry 0x0416: 0xffff8a0bd369302a (NtUserReportInertia) owned by win32k.sys
  Entry 0x0417: 0xffff8a0bd3693030 (stub_UserResolveDesktopForWOW) owned by win32k.sys
  Entry 0x0418: 0xffff8a0bd3693036 (stub_UserSendEventMessage) owned by win32k.sys
  Entry 0x0419: 0xffff8a0bd369303c (stub_UserSendInteractiveControlHapticsReport) owned by win32k.sys
  Entry 0x041a: 0xffff8a0bd3693042 (stub_UserSetActivationFilter) owned by win32k.sys
  Entry 0x041b: 0xffff8a0bd3693048 (stub_UserSetActiveProcessForMonitor) owned by win32k.sys
  Entry 0x041c: 0xffff8a0bd369304e (stub_UserSetAppImeLevel) owned by win32k.sys
  Entry 0x041d: 0xffff8a0bd3693054 (stub_UserSetAutoRotation) owned by win32k.sys
  Entry 0x041e: 0xffff8a0bd369305a (stub_UserSetBrokeredForeground) owned by win32k.sys
  Entry 0x041f: 0xffff8a0bd3693060 (stub_UserSetCalibrationData) owned by win32k.sys
