[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0336: 0xffffe235c63938c6 (stub_TokenManagerGetAnalogExclusiveSurfaceUpdates) owned by win32k.sys
  Entry 0x0337: 0xffffe235c63938cc (stub_TokenManagerGetAnalogExclusiveTokenEvent) owned by win32k.sys
  Entry 0x0338: 0xffffe235c63938d2 (stub_TokenManagerOpenSectionAndEvents) owned by win32k.sys
  Entry 0x0339: 0xffffe235c63938d8 (stub_TokenManagerThread) owned by win32k.sys
  Entry 0x033a: 0xffffe235c63938de (NtUnBindCompositionSurface) owned by win32k.sys
  Entry 0x033b: 0xffffe235c63938e4 (stub_UpdateInputSinkTransforms) owned by win32k.sys
  Entry 0x033c: 0xffffe235c6392b4a (stub_UserAcquireIAMKey) owned by win32k.sys
  Entry 0x033d: 0xffffe235c6392b50 (stub_UserAcquireInteractiveControlBackgroundAccess) owned by win32k.sys
  Entry 0x033e: 0xffffe235c6392b56 (stub_UserAddClipboardFormatListener) owned by win32k.sys
  Entry 0x033f: 0xffffe235c6392b5c (NtUserAssociateInputContext) owned by win32k.sys
  Entry 0x0340: 0xffffe235c6392b62 (NtUserAutoPromoteMouseInPointer) owned by win32k.sys
  Entry 0x0341: 0xffffe235c6392b68 (stub_UserAutoRotateScreen) owned by win32k.sys
  Entry 0x0342: 0xffffe235c6392b6e (stub_UserBlockInput) owned by win32k.sys
  Entry 0x0343: 0xffffe235c6392b74 (stub_UserBroadcastThemeChangeEvent) owned by win32k.sys
  Entry 0x0344: 0xffffe235c6392b7a (NtUserBuildHimcList) owned by win32k.sys
  Entry 0x0345: 0xffffe235c6392b80 (stub_UserBuildPropList) owned by win32k.sys
  Entry 0x0346: 0xffffe235c6392b86 (stub_UserCalculatePopupWindowPosition) owned by win32k.sys
  Entry 0x0347: 0xffffe235c6392b8c (stub_UserCallHwndOpt) owned by win32k.sys
  Entry 0x0348: 0xffffe235c6392b92 (stub_UserCanBrokerForceForeground) owned by win32k.sys
  Entry 0x0349: 0xffffe235c6392b98 (stub_UserChangeDisplaySettings) owned by win32k.sys
  Entry 0x034a: 0xffffe235c6392b9e (NtUserChangeWindowMessageFilterEx) owned by win32k.sys
  Entry 0x034b: 0xffffe235c6392ba4 (stub_UserCheckAccessForIntegrityLevel) owned by win32k.sys
  Entry 0x034c: 0xffffe235c6392baa (stub_UserCheckProcessForClipboardAccess) owned by win32k.sys
  Entry 0x034d: 0xffffe235c63938ea (stub_UserCheckProcessSession) owned by win32k.sys
  Entry 0x034e: 0xffffe235c6392bb0 (stub_UserCheckWindowThreadDesktop) owned by win32k.sys
  Entry 0x034f: 0xffffe235c6392bb6 (NtUserChildWindowFromPointEx) owned by win32k.sys
  Entry 0x0350: 0xffffe235c6392bbc (stub_UserClearForeground) owned by win32k.sys
  Entry 0x0351: 0xffffe235c6392bc2 (NtUserClipCursor) owned by win32k.sys
  Entry 0x0352: 0xffffe235c6392bc8 (stub_UserCompositionInputSinkLuidFromPoint) owned by win32k.sys
  Entry 0x0353: 0xffffe235c6392bce (NtUserCreateDCompositionHwndTarget) owned by win32k.sys
  Entry 0x0354: 0xffffe235c6392bd4 (stub_UserCreateDesktopEx) owned by win32k.sys
  Entry 0x0355: 0xffffe235c6392bda (NtUserCreateInputContext) owned by win32k.sys
  Entry 0x0356: 0xffffe235c6392be0 (stub_UserCreateWindowStation) owned by win32k.sys
  Entry 0x0357: 0xffffe235c6392be6 (stub_UserCtxDisplayIOCtl) owned by win32k.sys
  Entry 0x0358: 0xffffe235c6392bec (stub_UserDeferWindowPosAndBand) owned by win32k.sys
  Entry 0x0359: 0xffffe235c6392bf2 (NtUserDelegateCapturePointers) owned by win32k.sys
  Entry 0x035a: 0xffffe235c6392bf8 (NtUserDelegateInput) owned by win32k.sys
  Entry 0x035b: 0xffffe235c6392bfe (NtUserDestroyDCompositionHwndTarget) owned by win32k.sys
  Entry 0x035c: 0xffffe235c6392c04 (NtUserDestroyInputContext) owned by win32k.sys
  Entry 0x035d: 0xffffe235c6392c0a (stub_UserDisableImmersiveOwner) owned by win32k.sys
  Entry 0x035e: 0xffffe235c6392c10 (stub_UserDisableProcessWindowFiltering) owned by win32k.sys
  Entry 0x035f: 0xffffe235c6392c16 (NtUserDisableThreadIme) owned by win32k.sys
  Entry 0x0360: 0xffffe235c6392c1c (stub_UserDiscardPointerFrameMessages) owned by win32k.sys
  Entry 0x0361: 0xffffe235c6392c22 (NtUserDisplayConfigGetDeviceInfo) owned by win32k.sys
  Entry 0x0362: 0xffffe235c6392c28 (stub_UserDisplayConfigSetDeviceInfo) owned by win32k.sys
  Entry 0x0363: 0xffffe235c6392c2e (stub_UserDoSoundConnect) owned by win32k.sys
  Entry 0x0364: 0xffffe235c6392c34 (stub_UserDoSoundDisconnect) owned by win32k.sys
  Entry 0x0365: 0xffffe235c6392c3a (stub_UserDragDetect) owned by win32k.sys
  Entry 0x0366: 0xffffe235c6392c40 (stub_UserDragObject) owned by win32k.sys
  Entry 0x0367: 0xffffe235c6392c46 (stub_UserDrawAnimatedRects) owned by win32k.sys
  Entry 0x0368: 0xffffe235c6392c4c (stub_UserDrawCaption) owned by win32k.sys
  Entry 0x0369: 0xffffe235c6392c52 (stub_UserDrawCaptionTemp) owned by win32k.sys
  Entry 0x036a: 0xffffe235c6392c58 (stub_UserDrawMenuBarTemp) owned by win32k.sys
  Entry 0x036b: 0xffffe235c6392c5e (stub_UserDwmGetRemoteSessionOcclusionEvent) owned by win32k.sys
  Entry 0x036c: 0xffffe235c6392c64 (stub_UserDwmGetRemoteSessionOcclusionState) owned by win32k.sys
  Entry 0x036d: 0xffffe235c6392c6a (stub_UserDwmKernelShutdown) owned by win32k.sys
  Entry 0x036e: 0xffffe235c6392c70 (stub_UserDwmKernelStartup) owned by win32k.sys
  Entry 0x036f: 0xffffe235c6392c76 (stub_UserDwmValidateWindow) owned by win32k.sys
  Entry 0x0370: 0xffffe235c6392c7c (stub_UserEnableChildWindowDpiMessage) owned by win32k.sys
  Entry 0x0371: 0xffffe235c6392c82 (stub_UserEnableIAMAccess) owned by win32k.sys
  Entry 0x0372: 0xffffe235c6392c88 (NtUserEnableMouseInPointer) owned by win32k.sys
  Entry 0x0373: 0xffffe235c6392c8e (stub_UserEnableMouseInputForCursorSuppression) owned by win32k.sys
  Entry 0x0374: 0xffffe235c6392c94 (stub_UserEnableNonClientDpiScaling) owned by win32k.sys
  Entry 0x0375: 0xffffe235c6392c9a (stub_UserEnableTouchPad) owned by win32k.sys
  Entry 0x0376: 0xffffe235c6392ca0 (NtUserEndMenu) owned by win32k.sys
  Entry 0x0377: 0xffffe235c6392ca6 (stub_UserEvent) owned by win32k.sys
  Entry 0x0378: 0xffffe235c6392cac (stub_UserFlashWindowEx) owned by win32k.sys
  Entry 0x0379: 0xffffe235c6392cb2 (stub_UserFrostCrashedWindow) owned by win32k.sys
  Entry 0x037a: 0xffffe235c6392cb8 (stub_UserGetAppImeLevel) owned by win32k.sys
  Entry 0x037b: 0xffffe235c6392cbe (stub_UserGetAutoRotationState) owned by win32k.sys
  Entry 0x037c: 0xffffe235c6392cc4 (NtUserGetCIMSSM) owned by win32k.sys
  Entry 0x037d: 0xffffe235c6392cca (NtUserGetCaretPos) owned by win32k.sys
  Entry 0x037e: 0xffffe235c6392cd0 (stub_UserGetClipCursor) owned by win32k.sys
  Entry 0x037f: 0xffffe235c6392cd6 (stub_UserGetClipboardAccessToken) owned by win32k.sys
  Entry 0x0380: 0xffffe235c6392cdc (stub_UserGetClipboardViewer) owned by win32k.sys
  Entry 0x0381: 0xffffe235c6392ce2 (stub_UserGetComboBoxInfo) owned by win32k.sys
  Entry 0x0382: 0xffffe235c6392ce8 (NtUserGetCurrentInputMessageSource) owned by win32k.sys
  Entry 0x0383: 0xffffe235c6392cee (NtUserGetCursorDims) owned by win32k.sys
  Entry 0x0384: 0xffffe235c6392cf4 (NtUserGetCursorInfo) owned by win32k.sys
  Entry 0x0385: 0xffffe235c6392cfa (NtUserGetDManipHookInitFunction) owned by win32k.sys
  Entry 0x0386: 0xffffe235c6392d00 (stub_UserGetDesktopID) owned by win32k.sys
  Entry 0x0387: 0xffffe235c6392d06 (stub_UserGetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0388: 0xffffe235c6392d0c (stub_UserGetDisplayAutoRotationPreferencesByProcessId) owned by win32k.sys
  Entry 0x0389: 0xffffe235c6392d12 (NtUserGetDisplayConfigBufferSizes) owned by win32k.sys
  Entry 0x038a: 0xffffe235c6392d18 (NtUserGetDpiForMonitor) owned by win32k.sys
  Entry 0x038b: 0xffffe235c6392d1e (NtUserGetGestureConfig) owned by win32k.sys
  Entry 0x038c: 0xffffe235c6392d24 (stub_UserGetGestureExtArgs) owned by win32k.sys
  Entry 0x038d: 0xffffe235c6392d2a (NtUserGetGestureInfo) owned by win32k.sys
  Entry 0x038e: 0xffffe235c6392d30 (stub_UserGetGuiResources) owned by win32k.sys
  Entry 0x038f: 0xffffe235c6392d36 (stub_UserGetHimetricScaleFactorFromPixelLocation) owned by win32k.sys
  Entry 0x0390: 0xffffe235c6392d3c (NtUserGetImeHotKey) owned by win32k.sys
  Entry 0x0391: 0xffffe235c6392d42 (NtUserGetImeInfoEx) owned by win32k.sys
  Entry 0x0392: 0xffffe235c6392d48 (stub_UserGetInputLocaleInfo) owned by win32k.sys
  Entry 0x0393: 0xffffe235c6392d4e (stub_UserGetInteractiveControlDeviceInfo) owned by win32k.sys
  Entry 0x0394: 0xffffe235c6392d54 (stub_UserGetInteractiveControlInfo) owned by win32k.sys
  Entry 0x0395: 0xffffe235c6392d5a (stub_UserGetInternalWindowPos) owned by win32k.sys
  Entry 0x0396: 0xffffe235c6392d60 (NtUserGetKeyNameText) owned by win32k.sys
  Entry 0x0397: 0xffffe235c6392d66 (NtUserGetKeyboardLayoutName) owned by win32k.sys
  Entry 0x0398: 0xffffe235c6392d6c (NtUserGetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0399: 0xffffe235c6392d72 (stub_UserGetListBoxInfo) owned by win32k.sys
  Entry 0x039a: 0xffffe235c6392d78 (stub_UserGetMenuIndex) owned by win32k.sys
  Entry 0x039b: 0xffffe235c6392d7e (NtUserGetMenuItemRect) owned by win32k.sys
  Entry 0x039c: 0xffffe235c6392d84 (stub_UserGetMouseMovePointsEx) owned by win32k.sys
  Entry 0x039d: 0xffffe235c6392d8a (NtUserGetPhysicalDeviceRect) owned by win32k.sys
  Entry 0x039e: 0xffffe235c6392d90 (NtUserGetPointerCursorId) owned by win32k.sys
  Entry 0x039f: 0xffffe235c6392d96 (NtUserGetPointerDevice) owned by win32k.sys
  Entry 0x03a0: 0xffffe235c6392d9c (stub_UserGetPointerDeviceCursors) owned by win32k.sys
  Entry 0x03a1: 0xffffe235c6392da2 (NtUserGetPointerDeviceProperties) owned by win32k.sys
  Entry 0x03a2: 0xffffe235c6392da8 (NtUserGetPointerDeviceRects) owned by win32k.sys
  Entry 0x03a3: 0xffffe235c6392dae (NtUserGetPointerDevices) owned by win32k.sys
  Entry 0x03a4: 0xffffe235c6392db4 (NtUserGetPointerFrameArrivalTimes) owned by win32k.sys
  Entry 0x03a5: 0xffffe235c6392dba (NtUserGetPointerInfoList) owned by win32k.sys
  Entry 0x03a6: 0xffffe235c6392dc0 (NtUserGetPointerInputTransform) owned by win32k.sys
  Entry 0x03a7: 0xffffe235c6392dc6 (NtUserGetPointerType) owned by win32k.sys
  Entry 0x03a8: 0xffffe235c6392dcc (NtUserGetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x03a9: 0xffffe235c6392dd2 (stub_UserGetPriorityClipboardFormat) owned by win32k.sys
  Entry 0x03aa: 0xffffe235c63938f0 (NtUserGetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x03ab: 0xffffe235c6392dd8 (NtUserGetProcessUIContextInformation) owned by win32k.sys
  Entry 0x03ac: 0xffffe235c6392dde (NtUserGetQueueStatusReadonly) owned by win32k.sys
  Entry 0x03ad: 0xffffe235c6392de4 (stub_UserGetRawInputBuffer) owned by win32k.sys
  Entry 0x03ae: 0xffffe235c6392dea (NtUserGetRawInputData) owned by win32k.sys
  Entry 0x03af: 0xffffe235c6392df0 (NtUserGetRawInputDeviceInfo) owned by win32k.sys
  Entry 0x03b0: 0xffffe235c6392df6 (NtUserGetRawInputDeviceList) owned by win32k.sys
  Entry 0x03b1: 0xffffe235c6392dfc (NtUserGetRawPointerDeviceData) owned by win32k.sys
  Entry 0x03b2: 0xffffe235c6392e02 (stub_UserGetRegisteredRawInputDevices) owned by win32k.sys
  Entry 0x03b3: 0xffffe235c6392e08 (stub_UserGetTopLevelWindow) owned by win32k.sys
  Entry 0x03b4: 0xffffe235c6392e0e (NtUserGetTouchInputInfo) owned by win32k.sys
  Entry 0x03b5: 0xffffe235c6392e14 (stub_UserGetTouchValidationStatus) owned by win32k.sys
  Entry 0x03b6: 0xffffe235c6392e1a (stub_UserGetUpdatedClipboardFormats) owned by win32k.sys
  Entry 0x03b7: 0xffffe235c6392e20 (stub_UserGetWOWClass) owned by win32k.sys
  Entry 0x03b8: 0xffffe235c6392e26 (NtUserGetWindowBand) owned by win32k.sys
  Entry 0x03b9: 0xffffe235c6392e2c (NtUserGetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x03ba: 0xffffe235c6392e32 (stub_UserGetWindowCompositionInfo) owned by win32k.sys
  Entry 0x03bb: 0xffffe235c6392e38 (stub_UserGetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x03bc: 0xffffe235c6392e3e (NtUserGetWindowFeedbackSetting) owned by win32k.sys
  Entry 0x03bd: 0xffffe235c6392e44 (stub_UserGetWindowMinimizeRect) owned by win32k.sys
  Entry 0x03be: 0xffffe235c6392e4a (stub_UserGetWindowRgnEx) owned by win32k.sys
  Entry 0x03bf: 0xffffe235c6392e50 (stub_UserGhostWindowFromHungWindow) owned by win32k.sys
  Entry 0x03c0: 0xffffe235c6392e56 (NtUserHandleDelegatedInput) owned by win32k.sys
  Entry 0x03c1: 0xffffe235c6392e5c (stub_UserHardErrorControl) owned by win32k.sys
  Entry 0x03c2: 0xffffe235c6392e62 (NtUserHidePointerContactVisualization) owned by win32k.sys
  Entry 0x03c3: 0xffffe235c6392e68 (stub_UserHiliteMenuItem) owned by win32k.sys
  Entry 0x03c4: 0xffffe235c6392e6e (stub_UserHungWindowFromGhostWindow) owned by win32k.sys
  Entry 0x03c5: 0xffffe235c6392e74 (stub_UserHwndQueryRedirectionInfo) owned by win32k.sys
  Entry 0x03c6: 0xffffe235c6392e7a (stub_UserHwndSetRedirectionInfo) owned by win32k.sys
  Entry 0x03c7: 0xffffe235c6392e80 (stub_UserImpersonateDdeClientWindow) owned by win32k.sys
  Entry 0x03c8: 0xffffe235c6392e86 (stub_UserInheritWindowMonitor) owned by win32k.sys
  Entry 0x03c9: 0xffffe235c6392e8c (stub_UserInitTask) owned by win32k.sys
  Entry 0x03ca: 0xffffe235c6392e92 (stub_UserInitialize) owned by win32k.sys
  Entry 0x03cb: 0xffffe235c6392e98 (stub_UserInitializeClientPfnArrays) owned by win32k.sys
  Entry 0x03cc: 0xffffe235c63938f6 (stub_UserInitializeInputDeviceInjection) owned by win32k.sys
  Entry 0x03cd: 0xffffe235c63938fc (stub_UserInitializePointerDeviceInjection) owned by win32k.sys
  Entry 0x03ce: 0xffffe235c6392e9e (stub_UserInitializeTouchInjection) owned by win32k.sys
  Entry 0x03cf: 0xffffe235c6393902 (stub_UserInjectDeviceInput) owned by win32k.sys
  Entry 0x03d0: 0xffffe235c6392ea4 (stub_UserInjectGesture) owned by win32k.sys
  Entry 0x03d1: 0xffffe235c6393908 (stub_UserInjectKeyboardInput) owned by win32k.sys
  Entry 0x03d2: 0xffffe235c639390e (stub_UserInjectMouseInput) owned by win32k.sys
  Entry 0x03d3: 0xffffe235c6393914 (stub_UserInjectPointerInput) owned by win32k.sys
  Entry 0x03d4: 0xffffe235c6392eaa (stub_UserInjectTouchInput) owned by win32k.sys
  Entry 0x03d5: 0xffffe235c6392eb0 (stub_UserInteractiveControlQueryUsage) owned by win32k.sys
  Entry 0x03d6: 0xffffe235c6392eb6 (stub_UserInternalClipCursor) owned by win32k.sys
  Entry 0x03d7: 0xffffe235c6392ebc (stub_UserInternalGetWindowIcon) owned by win32k.sys
  Entry 0x03d8: 0xffffe235c6392ec2 (NtUserIsChildWindowDpiMessageEnabled) owned by win32k.sys
  Entry 0x03d9: 0xffffe235c6392ec8 (stub_UserIsMouseInPointerEnabled) owned by win32k.sys
  Entry 0x03da: 0xffffe235c6392ece (stub_UserIsMouseInputEnabled) owned by win32k.sys
  Entry 0x03db: 0xffffe235c6392ed4 (NtUserIsNonClientDpiScalingEnabled) owned by win32k.sys
  Entry 0x03dc: 0xffffe235c6392eda (NtUserIsTopLevelWindow) owned by win32k.sys
  Entry 0x03dd: 0xffffe235c6392ee0 (NtUserIsTouchWindow) owned by win32k.sys
  Entry 0x03de: 0xffffe235c6392ee6 (NtUserIsWindowBroadcastingDpiToChildren) owned by win32k.sys
  Entry 0x03df: 0xffffe235c6392eec (stub_UserLayoutCompleted) owned by win32k.sys
  Entry 0x03e0: 0xffffe235c6392ef2 (NtUserLinkDpiCursor) owned by win32k.sys
  Entry 0x03e1: 0xffffe235c6392ef8 (NtUserLoadKeyboardLayoutEx) owned by win32k.sys
  Entry 0x03e2: 0xffffe235c6392efe (stub_UserLockWindowStation) owned by win32k.sys
  Entry 0x03e3: 0xffffe235c6392f04 (stub_UserLockWorkStation) owned by win32k.sys
  Entry 0x03e4: 0xffffe235c6392f0a (NtUserLogicalToPerMonitorDPIPhysicalPoint) owned by win32k.sys
  Entry 0x03e5: 0xffffe235c6392f10 (NtUserLogicalToPhysicalPoint) owned by win32k.sys
  Entry 0x03e6: 0xffffe235c6392f16 (stub_UserMNDragLeave) owned by win32k.sys
  Entry 0x03e7: 0xffffe235c6392f1c (stub_UserMNDragOver) owned by win32k.sys
  Entry 0x03e8: 0xffffe235c6392f22 (stub_UserMagControl) owned by win32k.sys
  Entry 0x03e9: 0xffffe235c6392f28 (stub_UserMagGetContextInformation) owned by win32k.sys
  Entry 0x03ea: 0xffffe235c6392f2e (stub_UserMagSetContextInformation) owned by win32k.sys
  Entry 0x03eb: 0xffffe235c6392f34 (NtUserMenuItemFromPoint) owned by win32k.sys
  Entry 0x03ec: 0xffffe235c6392f3a (stub_UserMinMaximize) owned by win32k.sys
  Entry 0x03ed: 0xffffe235c6392f40 (NtUserModifyWindowTouchCapability) owned by win32k.sys
  Entry 0x03ee: 0xffffe235c6392f46 (stub_UserNavigateFocus) owned by win32k.sys
  Entry 0x03ef: 0xffffe235c6392f4c (NtUserNotifyIMEStatus) owned by win32k.sys
  Entry 0x03f0: 0xffffe235c6392f52 (NtUserOpenInputDesktop) owned by win32k.sys
  Entry 0x03f1: 0xffffe235c6392f58 (stub_UserOpenThreadDesktop) owned by win32k.sys
  Entry 0x03f2: 0xffffe235c6392f5e (stub_UserPaintMonitor) owned by win32k.sys
  Entry 0x03f3: 0xffffe235c6392f64 (stub_UserPerMonitorDPIPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f4: 0xffffe235c6392f6a (NtUserPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f5: 0xffffe235c6392f70 (stub_UserPrintWindow) owned by win32k.sys
  Entry 0x03f6: 0xffffe235c6392f76 (stub_UserPromoteMouseInPointer) owned by win32k.sys
  Entry 0x03f7: 0xffffe235c6392f7c (NtUserPromotePointer) owned by win32k.sys
  Entry 0x03f8: 0xffffe235c6392f82 (stub_UserQueryBSDRWindow) owned by win32k.sys
  Entry 0x03f9: 0xffffe235c6392f88 (NtUserQueryDisplayConfig) owned by win32k.sys
  Entry 0x03fa: 0xffffe235c6392f8e (stub_UserQueryInformationThread) owned by win32k.sys
  Entry 0x03fb: 0xffffe235c6392f94 (NtUserQueryInputContext) owned by win32k.sys
  Entry 0x03fc: 0xffffe235c6392f9a (stub_UserQuerySendMessage) owned by win32k.sys
  Entry 0x03fd: 0xffffe235c6392fa0 (stub_UserRealChildWindowFromPoint) owned by win32k.sys
  Entry 0x03fe: 0xffffe235c6392fa6 (stub_UserRealWaitMessageEx) owned by win32k.sys
  Entry 0x03ff: 0xffffe235c6392fac (stub_UserRegisterBSDRWindow) owned by win32k.sys
  Entry 0x0400: 0xffffe235c6392fb2 (stub_UserRegisterDManipHook) owned by win32k.sys
  Entry 0x0401: 0xffffe235c6392fb8 (stub_UserRegisterEdgy) owned by win32k.sys
  Entry 0x0402: 0xffffe235c6392fbe (stub_UserRegisterErrorReportingDialog) owned by win32k.sys
  Entry 0x0403: 0xffffe235c6392fc4 (NtUserRegisterHotKey) owned by win32k.sys
  Entry 0x0404: 0xffffe235c6392fca (stub_UserRegisterManipulationThread) owned by win32k.sys
  Entry 0x0405: 0xffffe235c6392fd0 (stub_UserRegisterPointerDeviceNotifications) owned by win32k.sys
  Entry 0x0406: 0xffffe235c6392fd6 (stub_UserRegisterPointerInputTarget) owned by win32k.sys
  Entry 0x0407: 0xffffe235c6392fdc (NtUserRegisterRawInputDevices) owned by win32k.sys
  Entry 0x0408: 0xffffe235c6392fe2 (stub_UserRegisterServicesProcess) owned by win32k.sys
  Entry 0x0409: 0xffffe235c6392fe8 (stub_UserRegisterSessionPort) owned by win32k.sys
  Entry 0x040a: 0xffffe235c6392fee (stub_UserRegisterShellPTPListener) owned by win32k.sys
  Entry 0x040b: 0xffffe235c6392ff4 (stub_UserRegisterTasklist) owned by win32k.sys
  Entry 0x040c: 0xffffe235c6392ffa (NtUserRegisterTouchHitTestingWindow) owned by win32k.sys
  Entry 0x040d: 0xffffe235c6393000 (stub_UserRegisterTouchPadCapable) owned by win32k.sys
  Entry 0x040e: 0xffffe235c6393006 (stub_UserRegisterUserApiHook) owned by win32k.sys
  Entry 0x040f: 0xffffe235c639391a (stub_UserReleaseDwmHitTestWaiters) owned by win32k.sys
  Entry 0x0410: 0xffffe235c639300c (stub_UserRemoteConnect) owned by win32k.sys
  Entry 0x0411: 0xffffe235c6393012 (stub_UserRemoteRedrawRectangle) owned by win32k.sys
  Entry 0x0412: 0xffffe235c6393018 (stub_UserRemoteRedrawScreen) owned by win32k.sys
  Entry 0x0413: 0xffffe235c639301e (stub_UserRemoteStopScreenUpdates) owned by win32k.sys
  Entry 0x0414: 0xffffe235c6393024 (stub_UserRemoveClipboardFormatListener) owned by win32k.sys
  Entry 0x0415: 0xffffe235c6393920 (stub_UserRemoveInjectionDevice) owned by win32k.sys
  Entry 0x0416: 0xffffe235c639302a (NtUserReportInertia) owned by win32k.sys
  Entry 0x0417: 0xffffe235c6393030 (stub_UserResolveDesktopForWOW) owned by win32k.sys
  Entry 0x0418: 0xffffe235c6393036 (stub_UserSendEventMessage) owned by win32k.sys
  Entry 0x0419: 0xffffe235c639303c (stub_UserSendInteractiveControlHapticsReport) owned by win32k.sys
  Entry 0x041a: 0xffffe235c6393042 (stub_UserSetActivationFilter) owned by win32k.sys
  Entry 0x041b: 0xffffe235c6393048 (stub_UserSetActiveProcessForMonitor) owned by win32k.sys
  Entry 0x041c: 0xffffe235c639304e (stub_UserSetAppImeLevel) owned by win32k.sys
  Entry 0x041d: 0xffffe235c6393054 (stub_UserSetAutoRotation) owned by win32k.sys
  Entry 0x041e: 0xffffe235c639305a (stub_UserSetBrokeredForeground) owned by win32k.sys
  Entry 0x041f: 0xffffe235c6393060 (stub_UserSetCalibrationData) owned by win32k.sys
  Entry 0x0420: 0xffffe235c6393066 (stub_UserSetChildWindowNoActivate) owned by win32k.sys
  Entry 0x0421: 0xffffe235c639306c (stub_UserSetClassWord) owned by win32k.sys
  Entry 0x0422: 0xffffe235c6393072 (stub_UserSetCoreWindow) owned by win32k.sys
  Entry 0x0423: 0xffffe235c6393078 (stub_UserSetCoreWindowPartner) owned by win32k.sys
  Entry 0x0424: 0xffffe235c639307e (stub_UserSetCursorContents) owned by win32k.sys
  Entry 0x0425: 0xffffe235c6393084 (stub_UserSetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0426: 0xffffe235c639308a (stub_UserSetDisplayConfig) owned by win32k.sys
  Entry 0x0427: 0xffffe235c6393090 (stub_UserSetDisplayMapping) owned by win32k.sys
  Entry 0x0428: 0xffffe235c6393096 (stub_UserSetFallbackForeground) owned by win32k.sys
  Entry 0x0429: 0xffffe235c6393926 (stub_UserSetFeatureReportResponse) owned by win32k.sys
  Entry 0x042a: 0xffffe235c639309c (NtUserSetGestureConfig) owned by win32k.sys
  Entry 0x042b: 0xffffe235c63930a2 (NtUserSetImeHotKey) owned by win32k.sys
  Entry 0x042c: 0xffffe235c63930a8 (NtUserSetImeInfoEx) owned by win32k.sys
  Entry 0x042d: 0xffffe235c63930ae (NtUserSetImeOwnerWindow) owned by win32k.sys
  Entry 0x042e: 0xffffe235c63930b4 (stub_UserSetInteractiveControlFocus) owned by win32k.sys
  Entry 0x042f: 0xffffe235c63930ba (stub_UserSetInteractiveCtrlRotationAngle) owned by win32k.sys
  Entry 0x0430: 0xffffe235c63930c0 (stub_UserSetInternalWindowPos) owned by win32k.sys
  Entry 0x0431: 0xffffe235c63930c6 (NtUserSetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0432: 0xffffe235c63930cc (stub_UserSetManipulationInputTarget) owned by win32k.sys
  Entry 0x0433: 0xffffe235c63930d2 (stub_UserSetMenu) owned by win32k.sys
  Entry 0x0434: 0xffffe235c63930d8 (stub_UserSetMenuContextHelpId) owned by win32k.sys
  Entry 0x0435: 0xffffe235c63930de (stub_UserSetMenuFlagRtoL) owned by win32k.sys
  Entry 0x0436: 0xffffe235c63930e4 (stub_UserSetMirrorRendering) owned by win32k.sys
  Entry 0x0437: 0xffffe235c63930ea (stub_UserSetObjectInformation) owned by win32k.sys
  Entry 0x0438: 0xffffe235c63930f0 (stub_UserSetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x0439: 0xffffe235c639392c (NtUserSetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x043a: 0xffffe235c63930f6 (NtUserSetProcessInteractionFlags) owned by win32k.sys
  Entry 0x043b: 0xffffe235c63930fc (stub_UserSetProcessRestrictionExemption) owned by win32k.sys
  Entry 0x043c: 0xffffe235c6393102 (stub_UserSetProcessUIAccessZorder) owned by win32k.sys
  Entry 0x043d: 0xffffe235c6393108 (stub_UserSetShellWindowEx) owned by win32k.sys
  Entry 0x043e: 0xffffe235c639310e (stub_UserSetSysColors) owned by win32k.sys
  Entry 0x043f: 0xffffe235c6393114 (stub_UserSetSystemCursor) owned by win32k.sys
  Entry 0x0440: 0xffffe235c639311a (stub_UserSetSystemTimer) owned by win32k.sys
  Entry 0x0441: 0xffffe235c6393120 (NtUserSetThreadInputBlocked) owned by win32k.sys
  Entry 0x0442: 0xffffe235c6393126 (NtUserSetThreadLayoutHandles) owned by win32k.sys
  Entry 0x0443: 0xffffe235c639312c (stub_UserSetWindowArrangement) owned by win32k.sys
  Entry 0x0444: 0xffffe235c6393132 (stub_UserSetWindowBand) owned by win32k.sys
  Entry 0x0445: 0xffffe235c6393138 (NtUserSetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x0446: 0xffffe235c639313e (NtUserSetWindowCompositionTransition) owned by win32k.sys
  Entry 0x0447: 0xffffe235c6393144 (stub_UserSetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x0448: 0xffffe235c639314a (NtUserSetWindowFeedbackSetting) owned by win32k.sys
  Entry 0x0449: 0xffffe235c6393150 (stub_UserSetWindowRgnEx) owned by win32k.sys
  Entry 0x044a: 0xffffe235c6393156 (stub_UserSetWindowShowState) owned by win32k.sys
