[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x109f: 0xfffff9600011b584 (NtGdiCreateDIBitmapInternal) owned by win32k.sys
  Entry 0x10a0: 0xfffff96000169d54 (NtUserOpenWindowStation) owned by win32k.sys
  Entry 0x10a1: 0xfffff96000229a20 (NtGdiDdDeleteSurfaceObject) owned by win32k.sys
  Entry 0x10a2: 0xfffff96000229968 (NtGdiDdCanCreateSurface) owned by win32k.sys
  Entry 0x10a3: 0xfffff960002299a4 (NtGdiDdCreateSurface) owned by win32k.sys
  Entry 0x10a4: 0xfffff9600011e74c (NtUserSetCursorIconData) owned by win32k.sys
  Entry 0x10a5: 0xfffff96000229a48 (NtGdiDdDestroySurface) owned by win32k.sys
  Entry 0x10a6: 0xfffff96000110e9c (NtUserCloseDesktop) owned by win32k.sys
  Entry 0x10a7: 0xfffff96000169f40 (NtUserOpenDesktop) owned by win32k.sys
  Entry 0x10a8: 0xfffff960001014a8 (NtUserSetProcessWindowStation) owned by win32k.sys
  Entry 0x10a9: 0xfffff96000144a64 (NtUserGetAtomName) owned by win32k.sys
  Entry 0x10aa: 0xfffff96000229bd4 (NtGdiDdResetVisrgn) owned by win32k.sys
  Entry 0x10ab: 0xfffff96000299048 (NtGdiExtCreatePen) owned by win32k.sys
  Entry 0x10ac: 0xfffff96000106800 (NtGdiCreatePaletteInternal) owned by win32k.sys
  Entry 0x10ad: 0xfffff9600029ae40 (NtGdiSetBrushOrg) owned by win32k.sys
  Entry 0x10ae: 0xfffff960001734b4 (NtUserBuildNameList) owned by win32k.sys
  Entry 0x10af: 0xfffff960002a9f94 (NtGdiSetPixel) owned by win32k.sys
  Entry 0x10b0: 0xfffff9600013bd90 (NtUserRegisterClassExWOW) owned by win32k.sys
  Entry 0x10b1: 0xfffff960002a6594 (NtGdiCreatePatternBrushInternal) owned by win32k.sys
  Entry 0x10b2: 0xfffff9600016c99c (NtUserGetAncestor) owned by win32k.sys
  Entry 0x10b3: 0xfffff960000c5f04 (NtGdiGetOutlineTextMetricsInternalW) owned by win32k.sys
  Entry 0x10b4: 0xfffff9600029af48 (NtGdiSetBitmapBits) owned by win32k.sys
  Entry 0x10b5: 0xfffff9600011399c (NtUserCloseWindowStation) owned by win32k.sys
  Entry 0x10b6: 0xfffff9600016edb8 (NtUserGetDoubleClickTime) owned by win32k.sys
  Entry 0x10b7: 0xfffff9600016da90 (NtUserEnableScrollBar) owned by win32k.sys
  Entry 0x10b8: 0xfffff9600014ac00 (NtGdiCreateSolidBrush) owned by win32k.sys
  Entry 0x10b9: 0xfffff96000160664 (NtUserGetClassInfoEx) owned by win32k.sys
  Entry 0x10ba: 0xfffff9600029dbb4 (NtGdiCreateClientObj) owned by win32k.sys
  Entry 0x10bb: 0xfffff96000164e90 (NtUserUnregisterClass) owned by win32k.sys
  Entry 0x10bc: 0xfffff96000139bc8 (NtUserDeleteMenu) owned by win32k.sys
  Entry 0x10bd: 0xfffff9600029b078 (NtGdiRectInRegion) owned by win32k.sys
  Entry 0x10be: 0xfffff9600016f9b4 (NtUserScrollWindowEx) owned by win32k.sys
  Entry 0x10bf: 0xfffff960002aa4b8 (NtGdiGetPixel) owned by win32k.sys
  Entry 0x10c0: 0xfffff9600016ad8c (NtUserSetClassLong) owned by win32k.sys
  Entry 0x10c1: 0xfffff9600016cc00 (NtUserGetMenuBarInfo) owned by win32k.sys
  Entry 0x10c2: 0xfffff96000229dc4 (NtGdiDdCreateSurfaceEx) owned by win32k.sys
  Entry 0x10c3: 0xfffff960002299f0 (NtGdiDdCreateSurfaceObject) owned by win32k.sys
  Entry 0x10c4: 0xfffff960002a856c (NtGdiGetNearestPaletteIndex) owned by win32k.sys
  Entry 0x10c5: 0xfffff96000229c88 (NtGdiDdLockD3D) owned by win32k.sys
  Entry 0x10c6: 0xfffff96000229c9c (NtGdiDdUnlockD3D) owned by win32k.sys
  Entry 0x10c7: 0xfffff96000299c40 (NtGdiGetCharWidthW) owned by win32k.sys
  Entry 0x10c8: 0xfffff96000171750 (NtUserInvalidateRgn) owned by win32k.sys
  Entry 0x10c9: 0xfffff9600016ed38 (NtUserGetClipboardOwner) owned by win32k.sys
  Entry 0x10ca: 0xfffff960001717fc (NtUserSetWindowRgn) owned by win32k.sys
  Entry 0x10cb: 0xfffff960001761f8 (NtUserBitBltSysBmp) owned by win32k.sys
  Entry 0x10cc: 0xfffff9600029cb10 (NtGdiGetCharWidthInfo) owned by win32k.sys
  Entry 0x10cd: 0xfffff96000170dbc (NtUserValidateRect) owned by win32k.sys
  Entry 0x10ce: 0xfffff9600016bc68 (NtUserCloseClipboard) owned by win32k.sys
  Entry 0x10cf: 0xfffff9600016f704 (NtUserOpenClipboard) owned by win32k.sys
  Entry 0x10d0: 0xfffff960001492ec (NtGdiGetStockObject) owned by win32k.sys
  Entry 0x10d1: 0xfffff9600016bec0 (NtUserSetClipboardData) owned by win32k.sys
  Entry 0x10d2: 0xfffff9600016d4f0 (NtUserEnableMenuItem) owned by win32k.sys
  Entry 0x10d3: 0xfffff96000172de8 (NtUserAlterWindowStyle) owned by win32k.sys
  Entry 0x10d4: 0xfffff9600024fc1c (NtGdiFillRgn) owned by win32k.sys
  Entry 0x10d5: 0xfffff9600016d658 (NtUserGetWindowPlacement) owned by win32k.sys
  Entry 0x10d6: 0xfffff9600027e2dc (NtGdiModifyWorldTransform) owned by win32k.sys
  Entry 0x10d7: 0xfffff960000db874 (NtGdiGetFontData) owned by win32k.sys
  Entry 0x10d8: 0xfffff9600016ee20 (NtUserGetOpenClipboardWindow) owned by win32k.sys
  Entry 0x10d9: 0xfffff96000172e70 (NtUserSetThreadState) owned by win32k.sys
  Entry 0x10da: 0xfffff96000106f40 (NtGdiOpenDCW) owned by win32k.sys
  Entry 0x10db: 0xfffff960001706c0 (NtUserTrackMouseEvent) owned by win32k.sys
  Entry 0x10dc: 0xfffff9600029c6c0 (NtGdiGetTransform) owned by win32k.sys
  Entry 0x10dd: 0xfffff9600016d414 (NtUserDestroyMenu) owned by win32k.sys
  Entry 0x10de: 0xfffff96000298f70 (NtGdiGetBitmapBits) owned by win32k.sys
  Entry 0x10df: 0xfffff9600010e610 (NtUserConsoleControl) owned by win32k.sys
  Entry 0x10e0: 0xfffff9600016fb58 (NtUserSetActiveWindow) owned by win32k.sys
  Entry 0x10e1: 0xfffff96000112a90 (NtUserSetInformationThread) owned by win32k.sys
  Entry 0x10e2: 0xfffff9600016d728 (NtUserSetWindowPlacement) owned by win32k.sys
  Entry 0x10e3: 0xfffff9600016e82c (NtUserGetControlColor) owned by win32k.sys
  Entry 0x10e4: 0xfffff960002998f0 (NtGdiSetMetaRgn) owned by win32k.sys
  Entry 0x10e5: 0xfffff96000299a38 (NtGdiSetMiterLimit) owned by win32k.sys
  Entry 0x10e6: 0xfffff9600027d6d4 (NtGdiSetVirtualResolution) owned by win32k.sys
  Entry 0x10e7: 0xfffff9600029a560 (NtGdiGetRasterizerCaps) owned by win32k.sys
  Entry 0x10e8: 0xfffff96000170488 (NtUserSetWindowWord) owned by win32k.sys
  Entry 0x10e9: 0xfffff96000174160 (NtUserGetClipboardFormatName) owned by win32k.sys
  Entry 0x10ea: 0xfffff9600016a8b0 (NtUserRealInternalGetMessage) owned by win32k.sys
  Entry 0x10eb: 0xfffff9600016c004 (NtUserCreateLocalMemHandle) owned by win32k.sys
  Entry 0x10ec: 0xfffff9600016d5a8 (NtUserAttachThreadInput) owned by win32k.sys
  Entry 0x10ed: 0xfffff960001067f0 (NtGdiCreateHalftonePalette) owned by win32k.sys
  Entry 0x10ee: 0xfffff960001709b4 (NtUserPaintMenuBar) owned by win32k.sys
  Entry 0x10ef: 0xfffff9600016ae50 (NtUserSetKeyboardState) owned by win32k.sys
  Entry 0x10f0: 0xfffff9600029c718 (NtGdiCombineTransform) owned by win32k.sys
  Entry 0x10f1: 0xfffff9600016d0ec (NtUserCreateAcceleratorTable) owned by win32k.sys
  Entry 0x10f2: 0xfffff9600017257c (NtUserGetCursorFrameInfo) owned by win32k.sys
  Entry 0x10f3: 0xfffff9600016ca5c (NtUserGetAltTabInfo) owned by win32k.sys
  Entry 0x10f4: 0xfffff960000b29fc (NtUserGetCaretBlinkTime) owned by win32k.sys
  Entry 0x10f5: 0xfffff960001485c0 (NtGdiQueryFontAssocInfo) owned by win32k.sys
  Entry 0x10f6: 0xfffff9600014a500 (NtUserProcessConnect) owned by win32k.sys
  Entry 0x10f7: 0xfffff960001748b8 (NtUserEnumDisplayDevices) owned by win32k.sys
  Entry 0x10f8: 0xfffff9600016bd50 (NtUserEmptyClipboard) owned by win32k.sys
  Entry 0x10f9: 0xfffff9600016d230 (NtUserGetClipboardData) owned by win32k.sys
  Entry 0x10fa: 0xfffff9600016f8f0 (NtUserRemoveMenu) owned by win32k.sys
  Entry 0x10fb: 0xfffff9600029a86c (NtGdiSetBoundsRect) owned by win32k.sys
  Entry 0x10fc: 0xfffff9600029c99c (NtGdiGetBitmapDimension) owned by win32k.sys
  Entry 0x10fd: 0xfffff9600016bf88 (NtUserConvertMemHandle) owned by win32k.sys
  Entry 0x10fe: 0xfffff9600016d1c8 (NtUserDestroyAcceleratorTable) owned by win32k.sys
  Entry 0x10ff: 0xfffff9600016c38c (NtUserGetGUIThreadInfo) owned by win32k.sys
  Entry 0x1100: 0xfffff960002aac0c (NtGdiCloseFigure) owned by win32k.sys
  Entry 0x1101: 0xfffff960001704fc (NtUserSetWindowsHookAW) owned by win32k.sys
  Entry 0x1102: 0xfffff9600016e07c (NtUserSetMenuDefaultItem) owned by win32k.sys
  Entry 0x1103: 0xfffff9600016cf38 (NtUserCheckMenuItem) owned by win32k.sys
  Entry 0x1104: 0xfffff9600016c0f0 (NtUserSetWinEventHook) owned by win32k.sys
  Entry 0x1105: 0xfffff9600016c1a4 (NtUserUnhookWinEvent) owned by win32k.sys
  Entry 0x1106: 0xfffff9600016d994 (NtUserLockWindowUpdate) owned by win32k.sys
  Entry 0x1107: 0xfffff960001736e0 (NtUserSetSystemMenu) owned by win32k.sys
  Entry 0x1108: 0xfffff9600016dfb4 (NtUserThunkedMenuInfo) owned by win32k.sys
  Entry 0x1109: 0xfffff960002aad6c (NtGdiBeginPath) owned by win32k.sys
  Entry 0x110a: 0xfffff960002aae48 (NtGdiEndPath) owned by win32k.sys
  Entry 0x110b: 0xfffff960002ab30c (NtGdiFillPath) owned by win32k.sys
  Entry 0x110c: 0xfffff9600016dbf4 (NtUserCallHwnd) owned by win32k.sys
  Entry 0x110d: 0xfffff9600016b4ac (NtUserDdeInitialize) owned by win32k.sys
  Entry 0x110e: 0xfffff96000172d78 (NtUserModifyUserStartupInfoFlags) owned by win32k.sys
  Entry 0x110f: 0xfffff9600016ecac (NtUserCountClipboardFormats) owned by win32k.sys
  Entry 0x1110: 0xfffff9600029b778 (NtGdiAddFontMemResourceEx) owned by win32k.sys
  Entry 0x1111: 0xfffff9600024fb60 (NtGdiEqualRgn) owned by win32k.sys
  Entry 0x1112: 0xfffff9600029ac10 (NtGdiGetSystemPaletteUse) owned by win32k.sys
  Entry 0x1113: 0xfffff9600029ba74 (NtGdiRemoveFontMemResourceEx) owned by win32k.sys
  Entry 0x1114: 0xfffff960000e2fac (NtUserEnumDisplaySettings) owned by win32k.sys
  Entry 0x1115: 0xfffff9600016e390 (NtUserPaintDesktop) owned by win32k.sys
  Entry 0x1116: 0xfffff96000299f2c (NtGdiExtEscape) owned by win32k.sys
  Entry 0x1117: 0xfffff9600029c9e8 (NtGdiSetBitmapDimension) owned by win32k.sys
  Entry 0x1118: 0xfffff960000c0320 (NtGdiSetFontEnumeration) owned by win32k.sys
  Entry 0x1119: 0xfffff9600016ce54 (NtUserChangeClipboardChain) owned by win32k.sys
  Entry 0x111a: 0xfffff9600016fd70 (NtUserSetClipboardViewer) owned by win32k.sys
  Entry 0x111b: 0xfffff9600010fca8 (NtUserShowWindowAsync) owned by win32k.sys
  Entry 0x111c: 0xfffff960002abcf4 (NtGdiCreateColorSpace) owned by win32k.sys
  Entry 0x111d: 0xfffff960002abdf4 (NtGdiDeleteColorSpace) owned by win32k.sys
  Entry 0x111e: 0xfffff960001735d4 (NtUserActivateKeyboardLayout) owned by win32k.sys
  Entry 0x111f: 0xfffff96000237104 (NtGdiAbortDoc) owned by win32k.sys
  Entry 0x1120: 0xfffff960002aace4 (NtGdiAbortPath) owned by win32k.sys
  Entry 0x1121: 0xfffff96000237a70 (NtGdiAddEmbFontToDC) owned by win32k.sys
  Entry 0x1122: 0xfffff960000fedcc (NtGdiAddFontResourceW) owned by win32k.sys
  Entry 0x1123: 0xfffff960002699a8 (NtGdiAddRemoteFontToDC) owned by win32k.sys
  Entry 0x1124: 0xfffff96000238314 (NtGdiAddRemoteMMInstanceToDC) owned by win32k.sys
  Entry 0x1125: 0xfffff960002999a0 (NtGdiAngleArc) owned by win32k.sys
  Entry 0x1126: 0xfffff960000b6648 (NtGdiAnyLinkedFonts) owned by win32k.sys
  Entry 0x1127: 0xfffff960002aebc8 (NtGdiArcInternal) owned by win32k.sys
  Entry 0x1128: 0xfffff960002b683c (NtGdiBRUSHOBJ_DeleteRbrush) owned by win32k.sys
  Entry 0x1129: 0xfffff960002b529c (NtGdiBRUSHOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x112a: 0xfffff960002b508c (NtGdiBRUSHOBJ_pvAllocRbrush) owned by win32k.sys
  Entry 0x112b: 0xfffff960002b5118 (NtGdiBRUSHOBJ_pvGetRbrush) owned by win32k.sys
  Entry 0x112c: 0xfffff960002b5198 (NtGdiBRUSHOBJ_ulGetBrushColor) owned by win32k.sys
  Entry 0x112d: 0xfffff9600029acf0 (NtGdiBeginGdiRendering) owned by win32k.sys
  Entry 0x112e: 0xfffff960002b4f58 (NtGdiCLIPOBJ_bEnum) owned by win32k.sys
  Entry 0x112f: 0xfffff960002b4e7c (NtGdiCLIPOBJ_cEnumStart) owned by win32k.sys
  Entry 0x1130: 0xfffff960002b4c1c (NtGdiCLIPOBJ_ppoGetPath) owned by win32k.sys
  Entry 0x1131: 0xfffff9600029aa9c (NtGdiCancelDC) owned by win32k.sys
  Entry 0x1132: 0xfffff9600029bea4 (NtGdiChangeGhostFont) owned by win32k.sys
  Entry 0x1133: 0xfffff960002ac798 (NtGdiCheckBitmapBits) owned by win32k.sys
  Entry 0x1134: 0xfffff9600029ae20 (NtGdiClearBitmapAttributes) owned by win32k.sys
  Entry 0x1135: 0xfffff9600022e174 (NtGdiClearBrushAttributes) owned by win32k.sys
  Entry 0x1136: 0xfffff960002ac978 (NtGdiColorCorrectPalette) owned by win32k.sys
  Entry 0x1137: 0xfffff960002b8b00 (NtGdiConfigureOPMProtectedOutput) owned by win32k.sys
  Entry 0x1138: 0xfffff9600027c508 (NtGdiConvertMetafileRect) owned by win32k.sys
  Entry 0x1139: 0xfffff9600029acd0 (NtGdiCreateBitmapFromDxSurface) owned by win32k.sys
  Entry 0x113a: 0xfffff960002ac25c (NtGdiCreateColorTransform) owned by win32k.sys
  Entry 0x113b: 0xfffff9600024f6e0 (NtGdiCreateEllipticRgn) owned by win32k.sys
  Entry 0x113c: 0xfffff960002a6550 (NtGdiCreateHatchBrushInternal) owned by win32k.sys
  Entry 0x113d: 0xfffff960002a2f10 (NtGdiCreateMetafileDC) owned by win32k.sys
  Entry 0x113e: 0xfffff960002b8680 (NtGdiCreateOPMProtectedOutputs) owned by win32k.sys
  Entry 0x113f: 0xfffff9600024f99c (NtGdiCreateRoundRectRgn) owned by win32k.sys
  Entry 0x1140: 0xfffff960002b92dc (NtGdiCreateServerMetaFile) owned by win32k.sys
  Entry 0x1141: 0xfffff96000229d24 (NtGdiD3dContextCreate) owned by win32k.sys
  Entry 0x1142: 0xfffff96000229d38 (NtGdiD3dContextDestroy) owned by win32k.sys
  Entry 0x1143: 0xfffff96000229d4c (NtGdiD3dContextDestroyAll) owned by win32k.sys
  Entry 0x1144: 0xfffff96000229d60 (NtGdiD3dValidateTextureStageState) owned by win32k.sys
  Entry 0x1145: 0xfffff960002ba8dc (NtGdiDDCCIGetCapabilitiesString) owned by win32k.sys
  Entry 0x1146: 0xfffff960002ba880 (NtGdiDDCCIGetCapabilitiesStringLength) owned by win32k.sys
  Entry 0x1147: 0xfffff960002ba974 (NtGdiDDCCIGetTimingReport) owned by win32k.sys
  Entry 0x1148: 0xfffff960002ba5f4 (NtGdiDDCCIGetVCPFeature) owned by win32k.sys
  Entry 0x1149: 0xfffff960002ba7bc (NtGdiDDCCISaveCurrentSettings) owned by win32k.sys
  Entry 0x114a: 0xfffff960002ba6c0 (NtGdiDDCCISetVCPFeature) owned by win32k.sys
  Entry 0x114b: 0xfffff9600022992c (NtGdiDdAddAttachedSurface) owned by win32k.sys
  Entry 0x114c: 0xfffff96000229ea0 (NtGdiDdAlphaBlt) owned by win32k.sys
  Entry 0x114d: 0xfffff96000229940 (NtGdiDdAttachSurface) owned by win32k.sys
  Entry 0x114e: 0xfffff96000229e50 (NtGdiDdBeginMoCompFrame) owned by win32k.sys
  Entry 0x114f: 0xfffff96000229cfc (NtGdiDdCanCreateD3DBuffer) owned by win32k.sys
  Entry 0x1150: 0xfffff9600022997c (NtGdiDdColorControl) owned by win32k.sys
  Entry 0x1151: 0xfffff96000229cb0 (NtGdiDdCreateD3DBuffer) owned by win32k.sys
  Entry 0x1152: 0xfffff96000229990 (NtGdiDdCreateDirectDrawObject) owned by win32k.sys
  Entry 0x1153: 0xfffff9600022e1d0 (NtGdiDdCreateFullscreenSprite) owned by win32k.sys
  Entry 0x1154: 0xfffff96000229e28 (NtGdiDdCreateMoComp) owned by win32k.sys
  Entry 0x1155: 0xfffff9600022db40 (NtGdiDdDDIAcquireKeyedMutex) owned by win32k.sys
  Entry 0x1156: 0xfffff9600022da8c (NtGdiDdDDICheckExclusiveOwnership) owned by win32k.sys
  Entry 0x1157: 0xfffff9600022da58 (NtGdiDdDDICheckMonitorPowerState) owned by win32k.sys
  Entry 0x1158: 0xfffff9600022da10 (NtGdiDdDDICheckOcclusion) owned by win32k.sys
  Entry 0x1159: 0xfffff9600022dbf4 (NtGdiDdDDICheckSharedResourceAccess) owned by win32k.sys
  Entry 0x115a: 0xfffff9600022dbd0 (NtGdiDdDDICheckVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x115b: 0xfffff96000168340 (NtGdiDdDDICloseAdapter) owned by win32k.sys
  Entry 0x115c: 0xfffff9600022db88 (NtGdiDdDDIConfigureSharedResource) owned by win32k.sys
  Entry 0x115d: 0xfffff9600022c960 (NtGdiDdDDICreateAllocation) owned by win32k.sys
  Entry 0x115e: 0xfffff9600022ca80 (NtGdiDdDDICreateContext) owned by win32k.sys
  Entry 0x115f: 0xfffff9600022d29c (NtGdiDdDDICreateDCFromMemory) owned by win32k.sys
  Entry 0x1160: 0xfffff9600022ca38 (NtGdiDdDDICreateDevice) owned by win32k.sys
  Entry 0x1161: 0xfffff9600022dad4 (NtGdiDdDDICreateKeyedMutex) owned by win32k.sys
  Entry 0x1162: 0xfffff9600022d120 (NtGdiDdDDICreateOverlay) owned by win32k.sys
  Entry 0x1163: 0xfffff9600022cac8 (NtGdiDdDDICreateSynchronizationObject) owned by win32k.sys
  Entry 0x1164: 0xfffff9600022c9cc (NtGdiDdDDIDestroyAllocation) owned by win32k.sys
  Entry 0x1165: 0xfffff9600022caa4 (NtGdiDdDDIDestroyContext) owned by win32k.sys
  Entry 0x1166: 0xfffff9600022d7b8 (NtGdiDdDDIDestroyDCFromMemory) owned by win32k.sys
  Entry 0x1167: 0xfffff9600022ca5c (NtGdiDdDDIDestroyDevice) owned by win32k.sys
  Entry 0x1168: 0xfffff9600022db1c (NtGdiDdDDIDestroyKeyedMutex) owned by win32k.sys
  Entry 0x1169: 0xfffff9600022d18c (NtGdiDdDDIDestroyOverlay) owned by win32k.sys
  Entry 0x116a: 0xfffff9600022cb10 (NtGdiDdDDIDestroySynchronizationObject) owned by win32k.sys
  Entry 0x116b: 0xfffff9600022d0b4 (NtGdiDdDDIEscape) owned by win32k.sys
  Entry 0x116c: 0xfffff9600022d168 (NtGdiDdDDIFlipOverlay) owned by win32k.sys
  Entry 0x116d: 0xfffff9600022d8b8 (NtGdiDdDDIGetContextSchedulingPriority) owned by win32k.sys
  Entry 0x116e: 0xfffff9600022d1f8 (NtGdiDdDDIGetDeviceState) owned by win32k.sys
  Entry 0x116f: 0xfffff9600022cbe8 (NtGdiDdDDIGetDisplayModeList) owned by win32k.sys
  Entry 0x1170: 0xfffff9600022cc70 (NtGdiDdDDIGetMultisampleMethodList) owned by win32k.sys
  Entry 0x1171: 0xfffff9600022dbac (NtGdiDdDDIGetOverlayState) owned by win32k.sys
  Entry 0x1172: 0xfffff9600022d060 (NtGdiDdDDIGetPresentHistory) owned by win32k.sys
  Entry 0x1173: 0xfffff9600022cf48 (NtGdiDdDDIGetPresentQueueEvent) owned by win32k.sys
  Entry 0x1174: 0xfffff9600022d900 (NtGdiDdDDIGetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x1175: 0xfffff9600022cb7c (NtGdiDdDDIGetRuntimeData) owned by win32k.sys
  Entry 0x1176: 0xfffff9600022d980 (NtGdiDdDDIGetScanLine) owned by win32k.sys
  Entry 0x1177: 0xfffff9600022d090 (NtGdiDdDDIGetSharedPrimaryHandle) owned by win32k.sys
  Entry 0x1178: 0xfffff9600022d9ec (NtGdiDdDDIInvalidateActiveVidPn) owned by win32k.sys
  Entry 0x1179: 0xfffff9600022cba0 (NtGdiDdDDILock) owned by win32k.sys
  Entry 0x117a: 0xfffff960001680b4 (NtGdiDdDDIOpenAdapterFromDeviceName) owned by win32k.sys
  Entry 0x117b: 0xfffff9600022cce4 (NtGdiDdDDIOpenAdapterFromHdc) owned by win32k.sys
  Entry 0x117c: 0xfffff9600022daf8 (NtGdiDdDDIOpenKeyedMutex) owned by win32k.sys
  Entry 0x117d: 0xfffff9600022c9a8 (NtGdiDdDDIOpenResource) owned by win32k.sys
  Entry 0x117e: 0xfffff9600022caec (NtGdiDdDDIOpenSynchronizationObject) owned by win32k.sys
  Entry 0x117f: 0xfffff9600022d9c8 (NtGdiDdDDIPollDisplayChildren) owned by win32k.sys
  Entry 0x1180: 0xfffff9600022cc94 (NtGdiDdDDIPresent) owned by win32k.sys
  Entry 0x1181: 0xfffff96000168090 (NtGdiDdDDIQueryAdapterInfo) owned by win32k.sys
  Entry 0x1182: 0xfffff9600022ca14 (NtGdiDdDDIQueryAllocationResidency) owned by win32k.sys
  Entry 0x1183: 0xfffff9600022c984 (NtGdiDdDDIQueryResourceInfo) owned by win32k.sys
  Entry 0x1184: 0xfffff9600022d0d8 (NtGdiDdDDIQueryStatistics) owned by win32k.sys
  Entry 0x1185: 0xfffff9600022db64 (NtGdiDdDDIReleaseKeyedMutex) owned by win32k.sys
  Entry 0x1186: 0xfffff9600022d924 (NtGdiDdDDIReleaseProcessVidPnSourceOwners) owned by win32k.sys
  Entry 0x1187: 0xfffff9600022ccc0 (NtGdiDdDDIRender) owned by win32k.sys
  Entry 0x1188: 0xfffff9600022c9f0 (NtGdiDdDDISetAllocationPriority) owned by win32k.sys
  Entry 0x1189: 0xfffff9600022d894 (NtGdiDdDDISetContextSchedulingPriority) owned by win32k.sys
  Entry 0x118a: 0xfffff9600022cc10 (NtGdiDdDDISetDisplayMode) owned by win32k.sys
  Entry 0x118b: 0xfffff9600022dab0 (NtGdiDdDDISetDisplayPrivateDriverFormat) owned by win32k.sys
  Entry 0x118c: 0xfffff9600022d1d4 (NtGdiDdDDISetGammaRamp) owned by win32k.sys
  Entry 0x118d: 0xfffff9600022d8dc (NtGdiDdDDISetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x118e: 0xfffff9600022d9a4 (NtGdiDdDDISetQueuedLimit) owned by win32k.sys
  Entry 0x118f: 0xfffff9600022d0fc (NtGdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x1190: 0xfffff9600022c8b4 (NtGdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x1191: 0xfffff9600022c90c (NtGdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x1192: 0xfffff9600022cb58 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x1193: 0xfffff9600022cbc4 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x1194: 0xfffff9600022d144 (NtGdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x1195: 0xfffff9600022da34 (NtGdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x1196: 0xfffff9600022cb34 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x1197: 0xfffff9600022d1b0 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x1198: 0xfffff96000229a34 (NtGdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x1199: 0xfffff96000229d10 (NtGdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x119a: 0xfffff9600022e1e8 (NtGdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x119b: 0xfffff96000229e3c (NtGdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x119c: 0xfffff96000229e64 (NtGdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x119d: 0xfffff96000229a5c (NtGdiDdFlip) owned by win32k.sys
  Entry 0x119e: 0xfffff96000229b10 (NtGdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x119f: 0xfffff96000229a84 (NtGdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x11a0: 0xfffff96000229a98 (NtGdiDdGetBltStatus) owned by win32k.sys
  Entry 0x11a1: 0xfffff96000229aac (NtGdiDdGetDC) owned by win32k.sys
  Entry 0x11a2: 0xfffff96000229ac0 (NtGdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x11a3: 0xfffff96000229db0 (NtGdiDdGetDriverState) owned by win32k.sys
  Entry 0x11a4: 0xfffff96000229c60 (NtGdiDdGetDxHandle) owned by win32k.sys
  Entry 0x11a5: 0xfffff96000229ad4 (NtGdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x11a6: 0xfffff96000229e14 (NtGdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x11a7: 0xfffff96000229e00 (NtGdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x11a8: 0xfffff96000229dec (NtGdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x11a9: 0xfffff96000229dd8 (NtGdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x11aa: 0xfffff96000229ae8 (NtGdiDdGetScanLine) owned by win32k.sys
  Entry 0x11ab: 0xfffff96000229b24 (NtGdiDdLock) owned by win32k.sys
  Entry 0x11ac: 0xfffff9600022e1dc (NtGdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x11ad: 0xfffff96000229b38 (NtGdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x11ae: 0xfffff96000229e8c (NtGdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x11af: 0xfffff96000228dfc (NtGdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x11b0: 0xfffff96000229bac (NtGdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x11b1: 0xfffff96000229bc0 (NtGdiDdReleaseDC) owned by win32k.sys
  Entry 0x11b2: 0xfffff96000229e78 (NtGdiDdRenderMoComp) owned by win32k.sys
  Entry 0x11b3: 0xfffff96000229be8 (NtGdiDdSetColorKey) owned by win32k.sys
  Entry 0x11b4: 0xfffff96000229afc (NtGdiDdSetExclusiveMode) owned by win32k.sys
