[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0308: 0xfffff4b7a9d22ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xfffff4b7a9d22ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xfffff4b7a9d22ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xfffff4b7a9d22aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xfffff4b7a9d22af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xfffff4b7a9d22af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xfffff4b7a9d22afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xfffff4b7a9d22b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xfffff4b7a9d22b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xfffff4b7a9d22b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xfffff4b7a9d22b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xfffff4b7a9d22b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xfffff4b7a9d22b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xfffff4b7a9d22b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xfffff4b7a9d22b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0317: 0xfffff4b7a9d22b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xfffff4b7a9d22b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
  Entry 0x0319: 0xfffff4b7a9d22b3e (stub_GdiXLATEOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x031a: 0xfffff4b7a9d22b44 (stub_GdiXLATEOBJ_iXlate) owned by win32k.sys
  Entry 0x031b: 0xfffff4b7a9d23824 (stub_HWCursorUpdatePointer) owned by win32k.sys
  Entry 0x031c: 0xfffff4b7a9d2382a (stub_NotifyPresentToCompositionSurface) owned by win32k.sys
  Entry 0x031d: 0xfffff4b7a9d23830 (stub_OpenCompositionSurfaceDirtyRegion) owned by win32k.sys
  Entry 0x031e: 0xfffff4b7a9d23836 (stub_OpenCompositionSurfaceSectionInfo) owned by win32k.sys
  Entry 0x031f: 0xfffff4b7a9d2383c (stub_OpenCompositionSurfaceSwapChainHandleInfo) owned by win32k.sys
  Entry 0x0320: 0xfffff4b7a9d23842 (stub_QueryCompositionInputIsImplicit) owned by win32k.sys
  Entry 0x0321: 0xfffff4b7a9d23848 (stub_QueryCompositionInputQueueAndTransform) owned by win32k.sys
  Entry 0x0322: 0xfffff4b7a9d2384e (stub_QueryCompositionInputSink) owned by win32k.sys
  Entry 0x0323: 0xfffff4b7a9d23854 (stub_QueryCompositionInputSinkLuid) owned by win32k.sys
  Entry 0x0324: 0xfffff4b7a9d2385a (stub_QueryCompositionInputSinkViewId) owned by win32k.sys
  Entry 0x0325: 0xfffff4b7a9d23860 (stub_QueryCompositionSurfaceBinding) owned by win32k.sys
  Entry 0x0326: 0xfffff4b7a9d23866 (stub_QueryCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0327: 0xfffff4b7a9d2386c (stub_QueryCompositionSurfaceRenderingRealization) owned by win32k.sys
  Entry 0x0328: 0xfffff4b7a9d23872 (NtQueryCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0329: 0xfffff4b7a9d23878 (stub_RIMAddInputObserver) owned by win32k.sys
  Entry 0x032a: 0xfffff4b7a9d2387e (stub_RIMGetDevicePreparsedDataLockfree) owned by win32k.sys
  Entry 0x032b: 0xfffff4b7a9d23884 (stub_RIMObserveNextInput) owned by win32k.sys
  Entry 0x032c: 0xfffff4b7a9d2388a (stub_RIMRemoveInputObserver) owned by win32k.sys
  Entry 0x032d: 0xfffff4b7a9d23890 (stub_RIMUpdateInputObserverRegistration) owned by win32k.sys
  Entry 0x032e: 0xfffff4b7a9d23896 (stub_SetCompositionSurfaceAnalogExclusive) owned by win32k.sys
  Entry 0x032f: 0xfffff4b7a9d2389c (stub_SetCompositionSurfaceBufferCompositionModeAndOrientation) owned by win32k.sys
  Entry 0x0330: 0xfffff4b7a9d238a2 (stub_SetCompositionSurfaceDirectFlipState) owned by win32k.sys
  Entry 0x0331: 0xfffff4b7a9d238a8 (stub_SetCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0332: 0xfffff4b7a9d238ae (stub_SetCompositionSurfaceIndependentFlipInfo) owned by win32k.sys
  Entry 0x0333: 0xfffff4b7a9d238b4 (stub_SetCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0334: 0xfffff4b7a9d238ba (stub_TokenManagerConfirmOutstandingAnalogToken) owned by win32k.sys
  Entry 0x0335: 0xfffff4b7a9d238c0 (NtTokenManagerCreateCompositionTokenHandle) owned by win32k.sys
  Entry 0x0336: 0xfffff4b7a9d238c6 (stub_TokenManagerGetAnalogExclusiveSurfaceUpdates) owned by win32k.sys
  Entry 0x0337: 0xfffff4b7a9d238cc (stub_TokenManagerGetAnalogExclusiveTokenEvent) owned by win32k.sys
  Entry 0x0338: 0xfffff4b7a9d238d2 (stub_TokenManagerOpenSectionAndEvents) owned by win32k.sys
  Entry 0x0339: 0xfffff4b7a9d238d8 (stub_TokenManagerThread) owned by win32k.sys
  Entry 0x033a: 0xfffff4b7a9d238de (NtUnBindCompositionSurface) owned by win32k.sys
  Entry 0x033b: 0xfffff4b7a9d238e4 (stub_UpdateInputSinkTransforms) owned by win32k.sys
  Entry 0x033c: 0xfffff4b7a9d22b4a (stub_UserAcquireIAMKey) owned by win32k.sys
  Entry 0x033d: 0xfffff4b7a9d22b50 (stub_UserAcquireInteractiveControlBackgroundAccess) owned by win32k.sys
  Entry 0x033e: 0xfffff4b7a9d22b56 (stub_UserAddClipboardFormatListener) owned by win32k.sys
  Entry 0x033f: 0xfffff4b7a9d22b5c (NtUserAssociateInputContext) owned by win32k.sys
  Entry 0x0340: 0xfffff4b7a9d22b62 (NtUserAutoPromoteMouseInPointer) owned by win32k.sys
  Entry 0x0341: 0xfffff4b7a9d22b68 (stub_UserAutoRotateScreen) owned by win32k.sys
  Entry 0x0342: 0xfffff4b7a9d22b6e (stub_UserBlockInput) owned by win32k.sys
  Entry 0x0343: 0xfffff4b7a9d22b74 (stub_UserBroadcastThemeChangeEvent) owned by win32k.sys
  Entry 0x0344: 0xfffff4b7a9d22b7a (NtUserBuildHimcList) owned by win32k.sys
  Entry 0x0345: 0xfffff4b7a9d22b80 (stub_UserBuildPropList) owned by win32k.sys
  Entry 0x0346: 0xfffff4b7a9d22b86 (stub_UserCalculatePopupWindowPosition) owned by win32k.sys
  Entry 0x0347: 0xfffff4b7a9d22b8c (stub_UserCallHwndOpt) owned by win32k.sys
  Entry 0x0348: 0xfffff4b7a9d22b92 (stub_UserCanBrokerForceForeground) owned by win32k.sys
  Entry 0x0349: 0xfffff4b7a9d22b98 (stub_UserChangeDisplaySettings) owned by win32k.sys
  Entry 0x034a: 0xfffff4b7a9d22b9e (NtUserChangeWindowMessageFilterEx) owned by win32k.sys
  Entry 0x034b: 0xfffff4b7a9d22ba4 (stub_UserCheckAccessForIntegrityLevel) owned by win32k.sys
  Entry 0x034c: 0xfffff4b7a9d22baa (stub_UserCheckProcessForClipboardAccess) owned by win32k.sys
  Entry 0x034d: 0xfffff4b7a9d238ea (stub_UserCheckProcessSession) owned by win32k.sys
  Entry 0x034e: 0xfffff4b7a9d22bb0 (stub_UserCheckWindowThreadDesktop) owned by win32k.sys
  Entry 0x034f: 0xfffff4b7a9d22bb6 (NtUserChildWindowFromPointEx) owned by win32k.sys
  Entry 0x0350: 0xfffff4b7a9d22bbc (stub_UserClearForeground) owned by win32k.sys
  Entry 0x0351: 0xfffff4b7a9d22bc2 (NtUserClipCursor) owned by win32k.sys
  Entry 0x0352: 0xfffff4b7a9d22bc8 (stub_UserCompositionInputSinkLuidFromPoint) owned by win32k.sys
  Entry 0x0353: 0xfffff4b7a9d22bce (NtUserCreateDCompositionHwndTarget) owned by win32k.sys
  Entry 0x0354: 0xfffff4b7a9d22bd4 (stub_UserCreateDesktopEx) owned by win32k.sys
  Entry 0x0355: 0xfffff4b7a9d22bda (NtUserCreateInputContext) owned by win32k.sys
  Entry 0x0356: 0xfffff4b7a9d22be0 (stub_UserCreateWindowStation) owned by win32k.sys
  Entry 0x0357: 0xfffff4b7a9d22be6 (stub_UserCtxDisplayIOCtl) owned by win32k.sys
  Entry 0x0358: 0xfffff4b7a9d22bec (stub_UserDeferWindowPosAndBand) owned by win32k.sys
  Entry 0x0359: 0xfffff4b7a9d22bf2 (NtUserDelegateCapturePointers) owned by win32k.sys
  Entry 0x035a: 0xfffff4b7a9d22bf8 (NtUserDelegateInput) owned by win32k.sys
  Entry 0x035b: 0xfffff4b7a9d22bfe (NtUserDestroyDCompositionHwndTarget) owned by win32k.sys
  Entry 0x035c: 0xfffff4b7a9d22c04 (NtUserDestroyInputContext) owned by win32k.sys
  Entry 0x035d: 0xfffff4b7a9d22c0a (stub_UserDisableImmersiveOwner) owned by win32k.sys
  Entry 0x035e: 0xfffff4b7a9d22c10 (stub_UserDisableProcessWindowFiltering) owned by win32k.sys
  Entry 0x035f: 0xfffff4b7a9d22c16 (NtUserDisableThreadIme) owned by win32k.sys
  Entry 0x0360: 0xfffff4b7a9d22c1c (stub_UserDiscardPointerFrameMessages) owned by win32k.sys
  Entry 0x0361: 0xfffff4b7a9d22c22 (NtUserDisplayConfigGetDeviceInfo) owned by win32k.sys
  Entry 0x0362: 0xfffff4b7a9d22c28 (stub_UserDisplayConfigSetDeviceInfo) owned by win32k.sys
  Entry 0x0363: 0xfffff4b7a9d22c2e (stub_UserDoSoundConnect) owned by win32k.sys
  Entry 0x0364: 0xfffff4b7a9d22c34 (stub_UserDoSoundDisconnect) owned by win32k.sys
  Entry 0x0365: 0xfffff4b7a9d22c3a (stub_UserDragDetect) owned by win32k.sys
  Entry 0x0366: 0xfffff4b7a9d22c40 (stub_UserDragObject) owned by win32k.sys
  Entry 0x0367: 0xfffff4b7a9d22c46 (stub_UserDrawAnimatedRects) owned by win32k.sys
  Entry 0x0368: 0xfffff4b7a9d22c4c (stub_UserDrawCaption) owned by win32k.sys
  Entry 0x0369: 0xfffff4b7a9d22c52 (stub_UserDrawCaptionTemp) owned by win32k.sys
  Entry 0x036a: 0xfffff4b7a9d22c58 (stub_UserDrawMenuBarTemp) owned by win32k.sys
  Entry 0x036b: 0xfffff4b7a9d22c5e (stub_UserDwmGetRemoteSessionOcclusionEvent) owned by win32k.sys
  Entry 0x036c: 0xfffff4b7a9d22c64 (stub_UserDwmGetRemoteSessionOcclusionState) owned by win32k.sys
  Entry 0x036d: 0xfffff4b7a9d22c6a (stub_UserDwmKernelShutdown) owned by win32k.sys
  Entry 0x036e: 0xfffff4b7a9d22c70 (stub_UserDwmKernelStartup) owned by win32k.sys
  Entry 0x036f: 0xfffff4b7a9d22c76 (stub_UserDwmValidateWindow) owned by win32k.sys
  Entry 0x0370: 0xfffff4b7a9d22c7c (stub_UserEnableChildWindowDpiMessage) owned by win32k.sys
  Entry 0x0371: 0xfffff4b7a9d22c82 (stub_UserEnableIAMAccess) owned by win32k.sys
  Entry 0x0372: 0xfffff4b7a9d22c88 (NtUserEnableMouseInPointer) owned by win32k.sys
  Entry 0x0373: 0xfffff4b7a9d22c8e (stub_UserEnableMouseInputForCursorSuppression) owned by win32k.sys
  Entry 0x0374: 0xfffff4b7a9d22c94 (stub_UserEnableNonClientDpiScaling) owned by win32k.sys
  Entry 0x0375: 0xfffff4b7a9d22c9a (stub_UserEnableTouchPad) owned by win32k.sys
  Entry 0x0376: 0xfffff4b7a9d22ca0 (NtUserEndMenu) owned by win32k.sys
  Entry 0x0377: 0xfffff4b7a9d22ca6 (stub_UserEvent) owned by win32k.sys
  Entry 0x0378: 0xfffff4b7a9d22cac (stub_UserFlashWindowEx) owned by win32k.sys
  Entry 0x0379: 0xfffff4b7a9d22cb2 (stub_UserFrostCrashedWindow) owned by win32k.sys
  Entry 0x037a: 0xfffff4b7a9d22cb8 (stub_UserGetAppImeLevel) owned by win32k.sys
  Entry 0x037b: 0xfffff4b7a9d22cbe (stub_UserGetAutoRotationState) owned by win32k.sys
  Entry 0x037c: 0xfffff4b7a9d22cc4 (NtUserGetCIMSSM) owned by win32k.sys
  Entry 0x037d: 0xfffff4b7a9d22cca (NtUserGetCaretPos) owned by win32k.sys
  Entry 0x037e: 0xfffff4b7a9d22cd0 (stub_UserGetClipCursor) owned by win32k.sys
  Entry 0x037f: 0xfffff4b7a9d22cd6 (stub_UserGetClipboardAccessToken) owned by win32k.sys
  Entry 0x0380: 0xfffff4b7a9d22cdc (stub_UserGetClipboardViewer) owned by win32k.sys
  Entry 0x0381: 0xfffff4b7a9d22ce2 (stub_UserGetComboBoxInfo) owned by win32k.sys
  Entry 0x0382: 0xfffff4b7a9d22ce8 (NtUserGetCurrentInputMessageSource) owned by win32k.sys
  Entry 0x0383: 0xfffff4b7a9d22cee (NtUserGetCursorDims) owned by win32k.sys
  Entry 0x0384: 0xfffff4b7a9d22cf4 (NtUserGetCursorInfo) owned by win32k.sys
  Entry 0x0385: 0xfffff4b7a9d22cfa (NtUserGetDManipHookInitFunction) owned by win32k.sys
  Entry 0x0386: 0xfffff4b7a9d22d00 (stub_UserGetDesktopID) owned by win32k.sys
  Entry 0x0387: 0xfffff4b7a9d22d06 (stub_UserGetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0388: 0xfffff4b7a9d22d0c (stub_UserGetDisplayAutoRotationPreferencesByProcessId) owned by win32k.sys
  Entry 0x0389: 0xfffff4b7a9d22d12 (NtUserGetDisplayConfigBufferSizes) owned by win32k.sys
  Entry 0x038a: 0xfffff4b7a9d22d18 (NtUserGetDpiForMonitor) owned by win32k.sys
  Entry 0x038b: 0xfffff4b7a9d22d1e (NtUserGetGestureConfig) owned by win32k.sys
  Entry 0x038c: 0xfffff4b7a9d22d24 (stub_UserGetGestureExtArgs) owned by win32k.sys
  Entry 0x038d: 0xfffff4b7a9d22d2a (NtUserGetGestureInfo) owned by win32k.sys
  Entry 0x038e: 0xfffff4b7a9d22d30 (stub_UserGetGuiResources) owned by win32k.sys
  Entry 0x038f: 0xfffff4b7a9d22d36 (stub_UserGetHimetricScaleFactorFromPixelLocation) owned by win32k.sys
  Entry 0x0390: 0xfffff4b7a9d22d3c (NtUserGetImeHotKey) owned by win32k.sys
  Entry 0x0391: 0xfffff4b7a9d22d42 (NtUserGetImeInfoEx) owned by win32k.sys
  Entry 0x0392: 0xfffff4b7a9d22d48 (stub_UserGetInputLocaleInfo) owned by win32k.sys
  Entry 0x0393: 0xfffff4b7a9d22d4e (stub_UserGetInteractiveControlDeviceInfo) owned by win32k.sys
  Entry 0x0394: 0xfffff4b7a9d22d54 (stub_UserGetInteractiveControlInfo) owned by win32k.sys
  Entry 0x0395: 0xfffff4b7a9d22d5a (stub_UserGetInternalWindowPos) owned by win32k.sys
  Entry 0x0396: 0xfffff4b7a9d22d60 (NtUserGetKeyNameText) owned by win32k.sys
  Entry 0x0397: 0xfffff4b7a9d22d66 (NtUserGetKeyboardLayoutName) owned by win32k.sys
  Entry 0x0398: 0xfffff4b7a9d22d6c (NtUserGetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0399: 0xfffff4b7a9d22d72 (stub_UserGetListBoxInfo) owned by win32k.sys
  Entry 0x039a: 0xfffff4b7a9d22d78 (stub_UserGetMenuIndex) owned by win32k.sys
  Entry 0x039b: 0xfffff4b7a9d22d7e (NtUserGetMenuItemRect) owned by win32k.sys
  Entry 0x039c: 0xfffff4b7a9d22d84 (stub_UserGetMouseMovePointsEx) owned by win32k.sys
  Entry 0x039d: 0xfffff4b7a9d22d8a (NtUserGetPhysicalDeviceRect) owned by win32k.sys
  Entry 0x039e: 0xfffff4b7a9d22d90 (NtUserGetPointerCursorId) owned by win32k.sys
  Entry 0x039f: 0xfffff4b7a9d22d96 (NtUserGetPointerDevice) owned by win32k.sys
  Entry 0x03a0: 0xfffff4b7a9d22d9c (stub_UserGetPointerDeviceCursors) owned by win32k.sys
  Entry 0x03a1: 0xfffff4b7a9d22da2 (NtUserGetPointerDeviceProperties) owned by win32k.sys
  Entry 0x03a2: 0xfffff4b7a9d22da8 (NtUserGetPointerDeviceRects) owned by win32k.sys
  Entry 0x03a3: 0xfffff4b7a9d22dae (NtUserGetPointerDevices) owned by win32k.sys
  Entry 0x03a4: 0xfffff4b7a9d22db4 (NtUserGetPointerFrameArrivalTimes) owned by win32k.sys
  Entry 0x03a5: 0xfffff4b7a9d22dba (NtUserGetPointerInfoList) owned by win32k.sys
  Entry 0x03a6: 0xfffff4b7a9d22dc0 (NtUserGetPointerInputTransform) owned by win32k.sys
  Entry 0x03a7: 0xfffff4b7a9d22dc6 (NtUserGetPointerType) owned by win32k.sys
  Entry 0x03a8: 0xfffff4b7a9d22dcc (NtUserGetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x03a9: 0xfffff4b7a9d22dd2 (stub_UserGetPriorityClipboardFormat) owned by win32k.sys
  Entry 0x03aa: 0xfffff4b7a9d238f0 (NtUserGetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x03ab: 0xfffff4b7a9d22dd8 (NtUserGetProcessUIContextInformation) owned by win32k.sys
  Entry 0x03ac: 0xfffff4b7a9d22dde (NtUserGetQueueStatusReadonly) owned by win32k.sys
  Entry 0x03ad: 0xfffff4b7a9d22de4 (stub_UserGetRawInputBuffer) owned by win32k.sys
  Entry 0x03ae: 0xfffff4b7a9d22dea (NtUserGetRawInputData) owned by win32k.sys
  Entry 0x03af: 0xfffff4b7a9d22df0 (NtUserGetRawInputDeviceInfo) owned by win32k.sys
  Entry 0x03b0: 0xfffff4b7a9d22df6 (NtUserGetRawInputDeviceList) owned by win32k.sys
  Entry 0x03b1: 0xfffff4b7a9d22dfc (NtUserGetRawPointerDeviceData) owned by win32k.sys
  Entry 0x03b2: 0xfffff4b7a9d22e02 (stub_UserGetRegisteredRawInputDevices) owned by win32k.sys
  Entry 0x03b3: 0xfffff4b7a9d22e08 (stub_UserGetTopLevelWindow) owned by win32k.sys
  Entry 0x03b4: 0xfffff4b7a9d22e0e (NtUserGetTouchInputInfo) owned by win32k.sys
  Entry 0x03b5: 0xfffff4b7a9d22e14 (stub_UserGetTouchValidationStatus) owned by win32k.sys
  Entry 0x03b6: 0xfffff4b7a9d22e1a (stub_UserGetUpdatedClipboardFormats) owned by win32k.sys
  Entry 0x03b7: 0xfffff4b7a9d22e20 (stub_UserGetWOWClass) owned by win32k.sys
  Entry 0x03b8: 0xfffff4b7a9d22e26 (NtUserGetWindowBand) owned by win32k.sys
  Entry 0x03b9: 0xfffff4b7a9d22e2c (NtUserGetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x03ba: 0xfffff4b7a9d22e32 (stub_UserGetWindowCompositionInfo) owned by win32k.sys
  Entry 0x03bb: 0xfffff4b7a9d22e38 (stub_UserGetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x03bc: 0xfffff4b7a9d22e3e (NtUserGetWindowFeedbackSetting) owned by win32k.sys
  Entry 0x03bd: 0xfffff4b7a9d22e44 (stub_UserGetWindowMinimizeRect) owned by win32k.sys
  Entry 0x03be: 0xfffff4b7a9d22e4a (stub_UserGetWindowRgnEx) owned by win32k.sys
  Entry 0x03bf: 0xfffff4b7a9d22e50 (stub_UserGhostWindowFromHungWindow) owned by win32k.sys
  Entry 0x03c0: 0xfffff4b7a9d22e56 (NtUserHandleDelegatedInput) owned by win32k.sys
  Entry 0x03c1: 0xfffff4b7a9d22e5c (stub_UserHardErrorControl) owned by win32k.sys
  Entry 0x03c2: 0xfffff4b7a9d22e62 (NtUserHidePointerContactVisualization) owned by win32k.sys
  Entry 0x03c3: 0xfffff4b7a9d22e68 (stub_UserHiliteMenuItem) owned by win32k.sys
  Entry 0x03c4: 0xfffff4b7a9d22e6e (stub_UserHungWindowFromGhostWindow) owned by win32k.sys
  Entry 0x03c5: 0xfffff4b7a9d22e74 (stub_UserHwndQueryRedirectionInfo) owned by win32k.sys
  Entry 0x03c6: 0xfffff4b7a9d22e7a (stub_UserHwndSetRedirectionInfo) owned by win32k.sys
  Entry 0x03c7: 0xfffff4b7a9d22e80 (stub_UserImpersonateDdeClientWindow) owned by win32k.sys
  Entry 0x03c8: 0xfffff4b7a9d22e86 (stub_UserInheritWindowMonitor) owned by win32k.sys
  Entry 0x03c9: 0xfffff4b7a9d22e8c (stub_UserInitTask) owned by win32k.sys
  Entry 0x03ca: 0xfffff4b7a9d22e92 (stub_UserInitialize) owned by win32k.sys
  Entry 0x03cb: 0xfffff4b7a9d22e98 (stub_UserInitializeClientPfnArrays) owned by win32k.sys
  Entry 0x03cc: 0xfffff4b7a9d238f6 (stub_UserInitializeInputDeviceInjection) owned by win32k.sys
  Entry 0x03cd: 0xfffff4b7a9d238fc (stub_UserInitializePointerDeviceInjection) owned by win32k.sys
  Entry 0x03ce: 0xfffff4b7a9d22e9e (stub_UserInitializeTouchInjection) owned by win32k.sys
  Entry 0x03cf: 0xfffff4b7a9d23902 (stub_UserInjectDeviceInput) owned by win32k.sys
  Entry 0x03d0: 0xfffff4b7a9d22ea4 (stub_UserInjectGesture) owned by win32k.sys
  Entry 0x03d1: 0xfffff4b7a9d23908 (stub_UserInjectKeyboardInput) owned by win32k.sys
  Entry 0x03d2: 0xfffff4b7a9d2390e (stub_UserInjectMouseInput) owned by win32k.sys
  Entry 0x03d3: 0xfffff4b7a9d23914 (stub_UserInjectPointerInput) owned by win32k.sys
  Entry 0x03d4: 0xfffff4b7a9d22eaa (stub_UserInjectTouchInput) owned by win32k.sys
  Entry 0x03d5: 0xfffff4b7a9d22eb0 (stub_UserInteractiveControlQueryUsage) owned by win32k.sys
  Entry 0x03d6: 0xfffff4b7a9d22eb6 (stub_UserInternalClipCursor) owned by win32k.sys
  Entry 0x03d7: 0xfffff4b7a9d22ebc (stub_UserInternalGetWindowIcon) owned by win32k.sys
  Entry 0x03d8: 0xfffff4b7a9d22ec2 (NtUserIsChildWindowDpiMessageEnabled) owned by win32k.sys
  Entry 0x03d9: 0xfffff4b7a9d22ec8 (stub_UserIsMouseInPointerEnabled) owned by win32k.sys
  Entry 0x03da: 0xfffff4b7a9d22ece (stub_UserIsMouseInputEnabled) owned by win32k.sys
  Entry 0x03db: 0xfffff4b7a9d22ed4 (NtUserIsNonClientDpiScalingEnabled) owned by win32k.sys
  Entry 0x03dc: 0xfffff4b7a9d22eda (NtUserIsTopLevelWindow) owned by win32k.sys
  Entry 0x03dd: 0xfffff4b7a9d22ee0 (NtUserIsTouchWindow) owned by win32k.sys
  Entry 0x03de: 0xfffff4b7a9d22ee6 (NtUserIsWindowBroadcastingDpiToChildren) owned by win32k.sys
  Entry 0x03df: 0xfffff4b7a9d22eec (stub_UserLayoutCompleted) owned by win32k.sys
  Entry 0x03e0: 0xfffff4b7a9d22ef2 (NtUserLinkDpiCursor) owned by win32k.sys
  Entry 0x03e1: 0xfffff4b7a9d22ef8 (NtUserLoadKeyboardLayoutEx) owned by win32k.sys
  Entry 0x03e2: 0xfffff4b7a9d22efe (stub_UserLockWindowStation) owned by win32k.sys
  Entry 0x03e3: 0xfffff4b7a9d22f04 (stub_UserLockWorkStation) owned by win32k.sys
  Entry 0x03e4: 0xfffff4b7a9d22f0a (NtUserLogicalToPerMonitorDPIPhysicalPoint) owned by win32k.sys
  Entry 0x03e5: 0xfffff4b7a9d22f10 (NtUserLogicalToPhysicalPoint) owned by win32k.sys
  Entry 0x03e6: 0xfffff4b7a9d22f16 (stub_UserMNDragLeave) owned by win32k.sys
  Entry 0x03e7: 0xfffff4b7a9d22f1c (stub_UserMNDragOver) owned by win32k.sys
  Entry 0x03e8: 0xfffff4b7a9d22f22 (stub_UserMagControl) owned by win32k.sys
  Entry 0x03e9: 0xfffff4b7a9d22f28 (stub_UserMagGetContextInformation) owned by win32k.sys
  Entry 0x03ea: 0xfffff4b7a9d22f2e (stub_UserMagSetContextInformation) owned by win32k.sys
  Entry 0x03eb: 0xfffff4b7a9d22f34 (NtUserMenuItemFromPoint) owned by win32k.sys
  Entry 0x03ec: 0xfffff4b7a9d22f3a (stub_UserMinMaximize) owned by win32k.sys
  Entry 0x03ed: 0xfffff4b7a9d22f40 (NtUserModifyWindowTouchCapability) owned by win32k.sys
  Entry 0x03ee: 0xfffff4b7a9d22f46 (stub_UserNavigateFocus) owned by win32k.sys
  Entry 0x03ef: 0xfffff4b7a9d22f4c (NtUserNotifyIMEStatus) owned by win32k.sys
  Entry 0x03f0: 0xfffff4b7a9d22f52 (NtUserOpenInputDesktop) owned by win32k.sys
  Entry 0x03f1: 0xfffff4b7a9d22f58 (stub_UserOpenThreadDesktop) owned by win32k.sys
  Entry 0x03f2: 0xfffff4b7a9d22f5e (stub_UserPaintMonitor) owned by win32k.sys
  Entry 0x03f3: 0xfffff4b7a9d22f64 (stub_UserPerMonitorDPIPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f4: 0xfffff4b7a9d22f6a (NtUserPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f5: 0xfffff4b7a9d22f70 (stub_UserPrintWindow) owned by win32k.sys
  Entry 0x03f6: 0xfffff4b7a9d22f76 (stub_UserPromoteMouseInPointer) owned by win32k.sys
  Entry 0x03f7: 0xfffff4b7a9d22f7c (NtUserPromotePointer) owned by win32k.sys
  Entry 0x03f8: 0xfffff4b7a9d22f82 (stub_UserQueryBSDRWindow) owned by win32k.sys
  Entry 0x03f9: 0xfffff4b7a9d22f88 (NtUserQueryDisplayConfig) owned by win32k.sys
  Entry 0x03fa: 0xfffff4b7a9d22f8e (stub_UserQueryInformationThread) owned by win32k.sys
  Entry 0x03fb: 0xfffff4b7a9d22f94 (NtUserQueryInputContext) owned by win32k.sys
  Entry 0x03fc: 0xfffff4b7a9d22f9a (stub_UserQuerySendMessage) owned by win32k.sys
  Entry 0x03fd: 0xfffff4b7a9d22fa0 (stub_UserRealChildWindowFromPoint) owned by win32k.sys
  Entry 0x03fe: 0xfffff4b7a9d22fa6 (stub_UserRealWaitMessageEx) owned by win32k.sys
  Entry 0x03ff: 0xfffff4b7a9d22fac (stub_UserRegisterBSDRWindow) owned by win32k.sys
  Entry 0x0400: 0xfffff4b7a9d22fb2 (stub_UserRegisterDManipHook) owned by win32k.sys
  Entry 0x0401: 0xfffff4b7a9d22fb8 (stub_UserRegisterEdgy) owned by win32k.sys
  Entry 0x0402: 0xfffff4b7a9d22fbe (stub_UserRegisterErrorReportingDialog) owned by win32k.sys
  Entry 0x0403: 0xfffff4b7a9d22fc4 (NtUserRegisterHotKey) owned by win32k.sys
  Entry 0x0404: 0xfffff4b7a9d22fca (stub_UserRegisterManipulationThread) owned by win32k.sys
  Entry 0x0405: 0xfffff4b7a9d22fd0 (stub_UserRegisterPointerDeviceNotifications) owned by win32k.sys
  Entry 0x0406: 0xfffff4b7a9d22fd6 (stub_UserRegisterPointerInputTarget) owned by win32k.sys
  Entry 0x0407: 0xfffff4b7a9d22fdc (NtUserRegisterRawInputDevices) owned by win32k.sys
  Entry 0x0408: 0xfffff4b7a9d22fe2 (stub_UserRegisterServicesProcess) owned by win32k.sys
  Entry 0x0409: 0xfffff4b7a9d22fe8 (stub_UserRegisterSessionPort) owned by win32k.sys
