[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x1198: 0xfffff96000438810 (NtGdiDdDDICheckMultiPlaneOverlaySupport) owned by win32k.sys
  Entry 0x1199: 0xfffff960002f1f40 (NtGdiDdDDICheckOcclusion) owned by win32k.sys
  Entry 0x119a: 0xfffff96000438818 (NtGdiDdDDICheckSharedResourceAccess) owned by win32k.sys
  Entry 0x119b: 0xfffff960002e21b8 (NtGdiDdDDICheckVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x119c: 0xfffff960001750f8 (NtGdiDdDDICloseAdapter) owned by win32k.sys
  Entry 0x119d: 0xfffff960002ee3e4 (NtGdiDdDDIConfigureSharedResource) owned by win32k.sys
  Entry 0x119e: 0xfffff960002e74d4 (NtGdiDdDDICreateAllocation) owned by win32k.sys
  Entry 0x119f: 0xfffff960002ef55c (NtGdiDdDDICreateContext) owned by win32k.sys
  Entry 0x11a0: 0xfffff9600029847c (NtGdiDdDDICreateDCFromMemory) owned by win32k.sys
  Entry 0x11a1: 0xfffff960002efd7c (NtGdiDdDDICreateDevice) owned by win32k.sys
  Entry 0x11a2: 0xfffff96000438864 (NtGdiDdDDICreateKeyedMutex) owned by win32k.sys
  Entry 0x11a3: 0xfffff960003343e8 (NtGdiDdDDICreateKeyedMutex2) owned by win32k.sys
  Entry 0x11a4: 0xfffff96000438870 (NtGdiDdDDICreateOutputDupl) owned by win32k.sys
  Entry 0x11a5: 0xfffff96000438954 (NtGdiDdDDICreateOverlay) owned by win32k.sys
  Entry 0x11a6: 0xfffff960002ea2c8 (NtGdiDdDDICreateSynchronizationObject) owned by win32k.sys
  Entry 0x11a7: 0xfffff960002e7d14 (NtGdiDdDDIDestroyAllocation) owned by win32k.sys
  Entry 0x11a8: 0xfffff960002efd74 (NtGdiDdDDIDestroyContext) owned by win32k.sys
  Entry 0x11a9: 0xfffff96000299948 (NtGdiDdDDIDestroyDCFromMemory) owned by win32k.sys
  Entry 0x11aa: 0xfffff960002f0494 (NtGdiDdDDIDestroyDevice) owned by win32k.sys
  Entry 0x11ab: 0xfffff96000334340 (NtGdiDdDDIDestroyKeyedMutex) owned by win32k.sys
  Entry 0x11ac: 0xfffff9600043895c (NtGdiDdDDIDestroyOutputDupl) owned by win32k.sys
  Entry 0x11ad: 0xfffff96000438968 (NtGdiDdDDIDestroyOverlay) owned by win32k.sys
  Entry 0x11ae: 0xfffff960002eb804 (NtGdiDdDDIDestroySynchronizationObject) owned by win32k.sys
  Entry 0x11af: 0xfffff960002edd98 (NtGdiDdDDIEnumAdapters) owned by win32k.sys
  Entry 0x11b0: 0xfffff960002d4688 (NtGdiDdDDIEscape) owned by win32k.sys
  Entry 0x11b1: 0xfffff96000438970 (NtGdiDdDDIFlipOverlay) owned by win32k.sys
  Entry 0x11b2: 0xfffff96000438978 (NtGdiDdDDIGetCachedHybridQueryValue) owned by win32k.sys
  Entry 0x11b3: 0xfffff96000438980 (NtGdiDdDDIGetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x11b4: 0xfffff960002f3340 (NtGdiDdDDIGetContextSchedulingPriority) owned by win32k.sys
  Entry 0x11b5: 0xfffff960002d1e4c (NtGdiDdDDIGetDeviceState) owned by win32k.sys
  Entry 0x11b6: 0xfffff96000175104 (NtGdiDdDDIGetDisplayModeList) owned by win32k.sys
  Entry 0x11b7: 0xfffff96000438988 (NtGdiDdDDIGetMultisampleMethodList) owned by win32k.sys
  Entry 0x11b8: 0xfffff96000438990 (NtGdiDdDDIGetOverlayState) owned by win32k.sys
  Entry 0x11b9: 0xfffff96000438998 (NtGdiDdDDIGetPresentHistory) owned by win32k.sys
  Entry 0x11ba: 0xfffff9600043b2f8 (NtGdiDdDDIGetPresentQueueEvent) owned by win32k.sys
  Entry 0x11bb: 0xfffff960004389a4 (NtGdiDdDDIGetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x11bc: 0xfffff960004389ac (NtGdiDdDDIGetRuntimeData) owned by win32k.sys
  Entry 0x11bd: 0xfffff960003252bc (NtGdiDdDDIGetScanLine) owned by win32k.sys
  Entry 0x11be: 0xfffff960004389b4 (NtGdiDdDDIGetSharedPrimaryHandle) owned by win32k.sys
  Entry 0x11bf: 0xfffff960004389bc (NtGdiDdDDIGetSharedResourceAdapterLuid) owned by win32k.sys
  Entry 0x11c0: 0xfffff960004389c4 (NtGdiDdDDIInvalidateActiveVidPn) owned by win32k.sys
  Entry 0x11c1: 0xfffff960002dc824 (NtGdiDdDDILock) owned by win32k.sys
  Entry 0x11c2: 0xfffff960004389cc (NtGdiDdDDINetDispGetNextChunkInfo) owned by win32k.sys
  Entry 0x11c3: 0xfffff960004389d4 (NtGdiDdDDINetDispQueryMiracastDisplayDeviceStatus) owned by win32k.sys
  Entry 0x11c4: 0xfffff960004389dc (NtGdiDdDDINetDispQueryMiracastDisplayDeviceSupport) owned by win32k.sys
  Entry 0x11c5: 0xfffff960004389e4 (NtGdiDdDDINetDispStartMiracastDisplayDevice) owned by win32k.sys
  Entry 0x11c6: 0xfffff96000438a20 (NtGdiDdDDINetDispStopMiracastDisplayDevice) owned by win32k.sys
  Entry 0x11c7: 0xfffff960002dc738 (NtGdiDdDDIOfferAllocations) owned by win32k.sys
  Entry 0x11c8: 0xfffff96000175110 (NtGdiDdDDIOpenAdapterFromDeviceName) owned by win32k.sys
  Entry 0x11c9: 0xfffff96000270144 (NtGdiDdDDIOpenAdapterFromHdc) owned by win32k.sys
  Entry 0x11ca: 0xfffff960002f18f0 (NtGdiDdDDIOpenAdapterFromLuid) owned by win32k.sys
  Entry 0x11cb: 0xfffff96000438a5c (NtGdiDdDDIOpenKeyedMutex) owned by win32k.sys
  Entry 0x11cc: 0xfffff960003343e0 (NtGdiDdDDIOpenKeyedMutex2) owned by win32k.sys
  Entry 0x11cd: 0xfffff96000438a64 (NtGdiDdDDIOpenNtHandleFromName) owned by win32k.sys
  Entry 0x11ce: 0xfffff960002edc10 (NtGdiDdDDIOpenResource) owned by win32k.sys
  Entry 0x11cf: 0xfffff960002ee518 (NtGdiDdDDIOpenResourceFromNtHandle) owned by win32k.sys
  Entry 0x11d0: 0xfffff960002f2374 (NtGdiDdDDIOpenSyncObjectFromNtHandle) owned by win32k.sys
  Entry 0x11d1: 0xfffff960003343f0 (NtGdiDdDDIOpenSynchronizationObject) owned by win32k.sys
  Entry 0x11d2: 0xfffff96000438a6c (NtGdiDdDDIOutputDuplGetFrameInfo) owned by win32k.sys
  Entry 0x11d3: 0xfffff96000438a74 (NtGdiDdDDIOutputDuplGetMetaData) owned by win32k.sys
  Entry 0x11d4: 0xfffff96000438a7c (NtGdiDdDDIOutputDuplGetPointerShapeData) owned by win32k.sys
  Entry 0x11d5: 0xfffff96000438a84 (NtGdiDdDDIOutputDuplPresent) owned by win32k.sys
  Entry 0x11d6: 0xfffff96000438a8c (NtGdiDdDDIOutputDuplReleaseFrame) owned by win32k.sys
  Entry 0x11d7: 0xfffff960002f3250 (NtGdiDdDDIPinDirectFlipResources) owned by win32k.sys
  Entry 0x11d8: 0xfffff9600033c710 (NtGdiDdDDIPollDisplayChildren) owned by win32k.sys
  Entry 0x11d9: 0xfffff960002dfc94 (NtGdiDdDDIPresent) owned by win32k.sys
  Entry 0x11da: 0xfffff96000438a94 (NtGdiDdDDIPresentMultiPlaneOverlay) owned by win32k.sys
  Entry 0x11db: 0xfffff960001750f0 (NtGdiDdDDIQueryAdapterInfo) owned by win32k.sys
  Entry 0x11dc: 0xfffff960002f2268 (NtGdiDdDDIQueryAllocationResidency) owned by win32k.sys
  Entry 0x11dd: 0xfffff9600043b390 (NtGdiDdDDIQueryRemoteVidPnSourceFromGdiDisplayName) owned by win32k.sys
  Entry 0x11de: 0xfffff960002edc18 (NtGdiDdDDIQueryResourceInfo) owned by win32k.sys
  Entry 0x11df: 0xfffff960002ee520 (NtGdiDdDDIQueryResourceInfoFromNtHandle) owned by win32k.sys
  Entry 0x11e0: 0xfffff96000438a9c (NtGdiDdDDIQueryStatistics) owned by win32k.sys
  Entry 0x11e1: 0xfffff960002db860 (NtGdiDdDDIReclaimAllocations) owned by win32k.sys
  Entry 0x11e2: 0xfffff96000438aa4 (NtGdiDdDDIReleaseKeyedMutex) owned by win32k.sys
  Entry 0x11e3: 0xfffff96000438aac (NtGdiDdDDIReleaseKeyedMutex2) owned by win32k.sys
  Entry 0x11e4: 0xfffff96000438ab4 (NtGdiDdDDIReleaseProcessVidPnSourceOwners) owned by win32k.sys
  Entry 0x11e5: 0xfffff960002e07cc (NtGdiDdDDIRender) owned by win32k.sys
  Entry 0x11e6: 0xfffff96000438abc (NtGdiDdDDISetAllocationPriority) owned by win32k.sys
  Entry 0x11e7: 0xfffff960002f2260 (NtGdiDdDDISetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x11e8: 0xfffff960002f27b4 (NtGdiDdDDISetContextSchedulingPriority) owned by win32k.sys
  Entry 0x11e9: 0xfffff96000297084 (NtGdiDdDDISetDisplayMode) owned by win32k.sys
  Entry 0x11ea: 0xfffff96000438ac4 (NtGdiDdDDISetDisplayPrivateDriverFormat) owned by win32k.sys
  Entry 0x11eb: 0xfffff96000438adc (NtGdiDdDDISetGammaRamp) owned by win32k.sys
  Entry 0x11ec: 0xfffff96000345a40 (NtGdiDdDDISetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x11ed: 0xfffff960002e5a6c (NtGdiDdDDISetQueuedLimit) owned by win32k.sys
  Entry 0x11ee: 0xfffff96000438ae4 (NtGdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x11ef: 0xfffff96000333c14 (NtGdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x11f0: 0xfffff960002f2838 (NtGdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x11f1: 0xfffff960002ec4b4 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x11f2: 0xfffff9600043b554 (NtGdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x11f3: 0xfffff9600043b5d0 (NtGdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x11f4: 0xfffff960002e440c (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x11f5: 0xfffff960002dc82c (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x11f6: 0xfffff960002f323c (NtGdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x11f7: 0xfffff96000438aec (NtGdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x11f8: 0xfffff96000438af4 (NtGdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x11f9: 0xfffff960002e3d8c (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x11fa: 0xfffff960002e3fb8 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x11fb: 0xfffff960002e21b0 (NtGdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x11fc: 0xfffff9600043b614 (NtGdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x11fd: 0xfffff9600043b614 (NtGdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x11fe: 0xfffff9600043b60c (NtGdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x11ff: 0xfffff9600043b614 (NtGdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x1200: 0xfffff9600043b614 (NtGdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x1201: 0xfffff9600043b614 (NtGdiDdFlip) owned by win32k.sys
  Entry 0x1202: 0xfffff9600043b614 (NtGdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x1203: 0xfffff9600043b614 (NtGdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x1204: 0xfffff9600043b614 (NtGdiDdGetBltStatus) owned by win32k.sys
  Entry 0x1205: 0xfffff9600043b614 (NtGdiDdGetDC) owned by win32k.sys
  Entry 0x1206: 0xfffff9600043b614 (NtGdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x1207: 0xfffff9600043b614 (NtGdiDdGetDriverState) owned by win32k.sys
  Entry 0x1208: 0xfffff9600043b614 (NtGdiDdGetDxHandle) owned by win32k.sys
  Entry 0x1209: 0xfffff9600043b614 (NtGdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x120a: 0xfffff9600043b614 (NtGdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x120b: 0xfffff9600043b614 (NtGdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x120c: 0xfffff9600043b614 (NtGdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x120d: 0xfffff9600043b614 (NtGdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x120e: 0xfffff9600043b614 (NtGdiDdGetScanLine) owned by win32k.sys
  Entry 0x120f: 0xfffff9600043b614 (NtGdiDdLock) owned by win32k.sys
  Entry 0x1210: 0xfffff9600043b630 (NtGdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x1211: 0xfffff9600043b614 (NtGdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x1212: 0xfffff9600043b614 (NtGdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x1213: 0xfffff9600043b638 (NtGdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x1214: 0xfffff9600043b614 (NtGdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x1215: 0xfffff9600043b614 (NtGdiDdReleaseDC) owned by win32k.sys
  Entry 0x1216: 0xfffff9600043b614 (NtGdiDdRenderMoComp) owned by win32k.sys
  Entry 0x1217: 0xfffff9600043b614 (NtGdiDdSetColorKey) owned by win32k.sys
  Entry 0x1218: 0xfffff9600043b614 (NtGdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x1219: 0xfffff9600043b614 (NtGdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x121a: 0xfffff9600043b614 (NtGdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x121b: 0xfffff9600043b640 (NtGdiDdUnattachSurface) owned by win32k.sys
  Entry 0x121c: 0xfffff9600043b614 (NtGdiDdUnlock) owned by win32k.sys
  Entry 0x121d: 0xfffff9600043b614 (NtGdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x121e: 0xfffff9600043b614 (NtGdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x121f: 0xfffff9600046ccb8 (NtGdiDeleteColorTransform) owned by win32k.sys
  Entry 0x1220: 0xfffff96000464540 (NtGdiDescribePixelFormat) owned by win32k.sys
  Entry 0x1221: 0xfffff96000323218 (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x1222: 0xfffff96000473ea4 (NtGdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x1223: 0xfffff96000200a3c (NtGdiDoBanding) owned by win32k.sys
  Entry 0x1224: 0xfffff960004645e0 (NtGdiDrawEscape) owned by win32k.sys
  Entry 0x1225: 0xfffff9600043b614 (NtGdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x1226: 0xfffff9600043b614 (NtGdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x1227: 0xfffff9600043b614 (NtGdiDvpColorControl) owned by win32k.sys
  Entry 0x1228: 0xfffff9600043b614 (NtGdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x1229: 0xfffff9600043b614 (NtGdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x122a: 0xfffff9600043b614 (NtGdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x122b: 0xfffff9600043b614 (NtGdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x122c: 0xfffff9600043b614 (NtGdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x122d: 0xfffff9600043b614 (NtGdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x122e: 0xfffff9600043b614 (NtGdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x122f: 0xfffff9600043b614 (NtGdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x1230: 0xfffff9600043b614 (NtGdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x1231: 0xfffff9600043b614 (NtGdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x1232: 0xfffff9600043b614 (NtGdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x1233: 0xfffff9600043b614 (NtGdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x1234: 0xfffff9600043b614 (NtGdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x1235: 0xfffff9600043b614 (NtGdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x1236: 0xfffff96000464724 (NtGdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x1237: 0xfffff9600043b614 (NtGdiDxgGenericThunk) owned by win32k.sys
  Entry 0x1238: 0xfffff96000467400 (NtGdiEllipse) owned by win32k.sys
  Entry 0x1239: 0xfffff9600033ef70 (NtGdiEnableEudc) owned by win32k.sys
  Entry 0x123a: 0xfffff96000220fb0 (NtGdiEndDoc) owned by win32k.sys
  Entry 0x123b: 0xfffff960002ce894 (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x123c: 0xfffff96000440668 (NtGdiEndPage) owned by win32k.sys
  Entry 0x123d: 0xfffff9600046f1c4 (NtGdiEngAlphaBlend) owned by win32k.sys
  Entry 0x123e: 0xfffff960001e66cc (NtGdiEngAssociateSurface) owned by win32k.sys
  Entry 0x123f: 0xfffff960002015a8 (NtGdiEngBitBlt) owned by win32k.sys
  Entry 0x1240: 0xfffff9600046f438 (NtGdiEngCheckAbort) owned by win32k.sys
  Entry 0x1241: 0xfffff9600046f4c0 (NtGdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x1242: 0xfffff960001e2f50 (NtGdiEngCopyBits) owned by win32k.sys
  Entry 0x1243: 0xfffff960001e691c (NtGdiEngCreateBitmap) owned by win32k.sys
  Entry 0x1244: 0xfffff9600046f584 (NtGdiEngCreateClip) owned by win32k.sys
  Entry 0x1245: 0xfffff9600046f5d0 (NtGdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x1246: 0xfffff960001e7df4 (NtGdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x1247: 0xfffff960001e780c (NtGdiEngCreatePalette) owned by win32k.sys
  Entry 0x1248: 0xfffff9600046f610 (NtGdiEngDeleteClip) owned by win32k.sys
  Entry 0x1249: 0xfffff96000220cb8 (NtGdiEngDeletePalette) owned by win32k.sys
  Entry 0x124a: 0xfffff9600046f688 (NtGdiEngDeletePath) owned by win32k.sys
  Entry 0x124b: 0xfffff9600022131c (NtGdiEngDeleteSurface) owned by win32k.sys
  Entry 0x124c: 0xfffff9600046f710 (NtGdiEngEraseSurface) owned by win32k.sys
  Entry 0x124d: 0xfffff9600046f870 (NtGdiEngFillPath) owned by win32k.sys
  Entry 0x124e: 0xfffff9600046fa68 (NtGdiEngGradientFill) owned by win32k.sys
  Entry 0x124f: 0xfffff9600046fe20 (NtGdiEngLineTo) owned by win32k.sys
  Entry 0x1250: 0xfffff960001e7e90 (NtGdiEngLockSurface) owned by win32k.sys
  Entry 0x1251: 0xfffff960001e6fc0 (NtGdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x1252: 0xfffff96000470030 (NtGdiEngPaint) owned by win32k.sys
  Entry 0x1253: 0xfffff960004701b8 (NtGdiEngPlgBlt) owned by win32k.sys
  Entry 0x1254: 0xfffff96000207524 (NtGdiEngStretchBlt) owned by win32k.sys
  Entry 0x1255: 0xfffff96000209a0c (NtGdiEngStretchBltROP) owned by win32k.sys
  Entry 0x1256: 0xfffff96000470540 (NtGdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x1257: 0xfffff96000470820 (NtGdiEngStrokePath) owned by win32k.sys
  Entry 0x1258: 0xfffff960002112ac (NtGdiEngTextOut) owned by win32k.sys
  Entry 0x1259: 0xfffff96000470ac0 (NtGdiEngTransparentBlt) owned by win32k.sys
  Entry 0x125a: 0xfffff960002213a0 (NtGdiEngUnlockSurface) owned by win32k.sys
  Entry 0x125b: 0xfffff9600016ecac (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x125c: 0xfffff960004764e0 (NtGdiEnumObjects) owned by win32k.sys
  Entry 0x125d: 0xfffff96000475cfc (NtGdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x125e: 0xfffff9600030fff4 (NtGdiExtFloodFill) owned by win32k.sys
  Entry 0x125f: 0xfffff96000470d10 (NtGdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x1260: 0xfffff96000470e10 (NtGdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x1261: 0xfffff96000471034 (NtGdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x1262: 0xfffff96000471170 (NtGdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x1263: 0xfffff96000210a4c (NtGdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x1264: 0xfffff960004712b0 (NtGdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x1265: 0xfffff96000210ba0 (NtGdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x1266: 0xfffff960004713b8 (NtGdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x1267: 0xfffff9600046b654 (NtGdiFlattenPath) owned by win32k.sys
  Entry 0x1268: 0xfffff960002e72dc (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x1269: 0xfffff96000210418 (NtGdiForceUFIMapping) owned by win32k.sys
  Entry 0x126a: 0xfffff9600026b3c4 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x126b: 0xfffff96000348f90 (NtGdiFullscreenControl) owned by win32k.sys
  Entry 0x126c: 0xfffff9600026b0b8 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x126d: 0xfffff960004726e0 (NtGdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x126e: 0xfffff96000323460 (NtGdiGetCertificate) owned by win32k.sys
  Entry 0x126f: 0xfffff960003233a4 (NtGdiGetCertificateSize) owned by win32k.sys
  Entry 0x1270: 0xfffff960002d32f4 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x1271: 0xfffff9600046477c (NtGdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x1272: 0xfffff96000464d8c (NtGdiGetColorAdjustment) owned by win32k.sys
  Entry 0x1273: 0xfffff9600046a414 (NtGdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x1274: 0xfffff960002a8854 (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x1275: 0xfffff96000224600 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x1276: 0xfffff960001e7d74 (NtGdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x1277: 0xfffff9600046cd3c (NtGdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x1278: 0xfffff96000464ddc (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x1279: 0xfffff960004714b8 (NtGdiGetDhpdev) owned by win32k.sys
  Entry 0x127a: 0xfffff9600032ddfc (NtGdiGetETM) owned by win32k.sys
  Entry 0x127b: 0xfffff96000464e28 (NtGdiGetEmbUFI) owned by win32k.sys
  Entry 0x127c: 0xfffff96000464f68 (NtGdiGetEmbedFonts) owned by win32k.sys
  Entry 0x127d: 0xfffff96000475ea4 (NtGdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x127e: 0xfffff96000477520 (NtGdiGetFontFileData) owned by win32k.sys
  Entry 0x127f: 0xfffff960002e27bc (NtGdiGetFontFileInfo) owned by win32k.sys
  Entry 0x1280: 0xfffff96000464f98 (NtGdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x1281: 0xfffff960002c9b10 (NtGdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x1282: 0xfffff96000172224 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x1283: 0xfffff960001723f0 (NtGdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x1284: 0xfffff9600031a8bc (NtGdiGetGlyphOutline) owned by win32k.sys
  Entry 0x1285: 0xfffff960003183e0 (NtGdiGetKerningPairs) owned by win32k.sys
  Entry 0x1286: 0xfffff9600030d750 (NtGdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x1287: 0xfffff9600032f800 (NtGdiGetMiterLimit) owned by win32k.sys
  Entry 0x1288: 0xfffff96000456228 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x1289: 0xfffff960003231e0 (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x128a: 0xfffff96000324248 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x128b: 0xfffff9600032357c (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x128c: 0xfffff9600046519c (NtGdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x128d: 0xfffff9600046b6e4 (NtGdiGetPath) owned by win32k.sys
  Entry 0x128e: 0xfffff96000200c88 (NtGdiGetPerBandInfo) owned by win32k.sys
  Entry 0x128f: 0xfffff96000473eb0 (NtGdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x1290: 0xfffff96000473fb8 (NtGdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x1291: 0xfffff96000169f7c (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x1292: 0xfffff96000472758 (NtGdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x1293: 0xfffff9600019e8b0 (NtGdiGetSpoolMessage) owned by win32k.sys
  Entry 0x1294: 0xfffff96000477950 (NtGdiGetStats) owned by win32k.sys
  Entry 0x1295: 0xfffff96000475ff0 (NtGdiGetStringBitmapW) owned by win32k.sys
  Entry 0x1296: 0xfffff960003232dc (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x1297: 0xfffff96000262b10 (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x1298: 0xfffff96000317358 (NtGdiGetUFI) owned by win32k.sys
  Entry 0x1299: 0xfffff960004653f8 (NtGdiGetUFIPathname) owned by win32k.sys
  Entry 0x129a: 0xfffff960002db0cc (NtGdiGradientFill) owned by win32k.sys
  Entry 0x129b: 0xfffff96000273790 (NtGdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x129c: 0xfffff960002db868 (NtGdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x129d: 0xfffff960004714f8 (NtGdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x129e: 0xfffff960001d3ed4 (NtGdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x129f: 0xfffff9600046cdc4 (NtGdiIcmBrushInfo) owned by win32k.sys
  Entry 0x12a0: 0xfffff960001987a0 (NtGdiInit) owned by win32k.sys
  Entry 0x12a1: 0xfffff96000451070 (NtGdiInitSpool) owned by win32k.sys
  Entry 0x12a2: 0xfffff96000465770 (NtGdiMakeFontDir) owned by win32k.sys
  Entry 0x12a3: 0xfffff96000317cd4 (NtGdiMakeInfoDC) owned by win32k.sys
  Entry 0x12a4: 0xfffff96000322ee0 (NtGdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x12a5: 0xfffff96000322988 (NtGdiMakeObjectXferable) owned by win32k.sys
  Entry 0x12a6: 0xfffff96000465988 (NtGdiMirrorWindowOrg) owned by win32k.sys
