[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0327: 0xffff82c7f731386c (stub_QueryCompositionSurfaceRenderingRealization) owned by win32k.sys
  Entry 0x0328: 0xffff82c7f7313872 (NtQueryCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0329: 0xffff82c7f7313878 (stub_RIMAddInputObserver) owned by win32k.sys
  Entry 0x032a: 0xffff82c7f731387e (stub_RIMGetDevicePreparsedDataLockfree) owned by win32k.sys
  Entry 0x032b: 0xffff82c7f7313884 (stub_RIMObserveNextInput) owned by win32k.sys
  Entry 0x032c: 0xffff82c7f731388a (stub_RIMRemoveInputObserver) owned by win32k.sys
  Entry 0x032d: 0xffff82c7f7313890 (stub_RIMUpdateInputObserverRegistration) owned by win32k.sys
  Entry 0x032e: 0xffff82c7f7313896 (stub_SetCompositionSurfaceAnalogExclusive) owned by win32k.sys
  Entry 0x032f: 0xffff82c7f731389c (stub_SetCompositionSurfaceBufferCompositionModeAndOrientation) owned by win32k.sys
  Entry 0x0330: 0xffff82c7f73138a2 (stub_SetCompositionSurfaceDirectFlipState) owned by win32k.sys
  Entry 0x0331: 0xffff82c7f73138a8 (stub_SetCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0332: 0xffff82c7f73138ae (stub_SetCompositionSurfaceIndependentFlipInfo) owned by win32k.sys
  Entry 0x0333: 0xffff82c7f73138b4 (stub_SetCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0334: 0xffff82c7f73138ba (stub_TokenManagerConfirmOutstandingAnalogToken) owned by win32k.sys
  Entry 0x0335: 0xffff82c7f73138c0 (NtTokenManagerCreateCompositionTokenHandle) owned by win32k.sys
  Entry 0x0336: 0xffff82c7f73138c6 (stub_TokenManagerGetAnalogExclusiveSurfaceUpdates) owned by win32k.sys
  Entry 0x0337: 0xffff82c7f73138cc (stub_TokenManagerGetAnalogExclusiveTokenEvent) owned by win32k.sys
  Entry 0x0338: 0xffff82c7f73138d2 (stub_TokenManagerOpenSectionAndEvents) owned by win32k.sys
  Entry 0x0339: 0xffff82c7f73138d8 (stub_TokenManagerThread) owned by win32k.sys
  Entry 0x033a: 0xffff82c7f73138de (NtUnBindCompositionSurface) owned by win32k.sys
  Entry 0x033b: 0xffff82c7f73138e4 (stub_UpdateInputSinkTransforms) owned by win32k.sys
  Entry 0x033c: 0xffff82c7f7312b4a (stub_UserAcquireIAMKey) owned by win32k.sys
  Entry 0x033d: 0xffff82c7f7312b50 (stub_UserAcquireInteractiveControlBackgroundAccess) owned by win32k.sys
  Entry 0x033e: 0xffff82c7f7312b56 (stub_UserAddClipboardFormatListener) owned by win32k.sys
  Entry 0x033f: 0xffff82c7f7312b5c (NtUserAssociateInputContext) owned by win32k.sys
  Entry 0x0340: 0xffff82c7f7312b62 (NtUserAutoPromoteMouseInPointer) owned by win32k.sys
  Entry 0x0341: 0xffff82c7f7312b68 (stub_UserAutoRotateScreen) owned by win32k.sys
  Entry 0x0342: 0xffff82c7f7312b6e (stub_UserBlockInput) owned by win32k.sys
  Entry 0x0343: 0xffff82c7f7312b74 (stub_UserBroadcastThemeChangeEvent) owned by win32k.sys
  Entry 0x0344: 0xffff82c7f7312b7a (NtUserBuildHimcList) owned by win32k.sys
  Entry 0x0345: 0xffff82c7f7312b80 (stub_UserBuildPropList) owned by win32k.sys
  Entry 0x0346: 0xffff82c7f7312b86 (stub_UserCalculatePopupWindowPosition) owned by win32k.sys
  Entry 0x0347: 0xffff82c7f7312b8c (stub_UserCallHwndOpt) owned by win32k.sys
  Entry 0x0348: 0xffff82c7f7312b92 (stub_UserCanBrokerForceForeground) owned by win32k.sys
  Entry 0x0349: 0xffff82c7f7312b98 (stub_UserChangeDisplaySettings) owned by win32k.sys
  Entry 0x034a: 0xffff82c7f7312b9e (NtUserChangeWindowMessageFilterEx) owned by win32k.sys
  Entry 0x034b: 0xffff82c7f7312ba4 (stub_UserCheckAccessForIntegrityLevel) owned by win32k.sys
  Entry 0x034c: 0xffff82c7f7312baa (stub_UserCheckProcessForClipboardAccess) owned by win32k.sys
  Entry 0x034d: 0xffff82c7f73138ea (stub_UserCheckProcessSession) owned by win32k.sys
  Entry 0x034e: 0xffff82c7f7312bb0 (stub_UserCheckWindowThreadDesktop) owned by win32k.sys
  Entry 0x034f: 0xffff82c7f7312bb6 (NtUserChildWindowFromPointEx) owned by win32k.sys
  Entry 0x0350: 0xffff82c7f7312bbc (stub_UserClearForeground) owned by win32k.sys
  Entry 0x0351: 0xffff82c7f7312bc2 (NtUserClipCursor) owned by win32k.sys
  Entry 0x0352: 0xffff82c7f7312bc8 (stub_UserCompositionInputSinkLuidFromPoint) owned by win32k.sys
  Entry 0x0353: 0xffff82c7f7312bce (NtUserCreateDCompositionHwndTarget) owned by win32k.sys
  Entry 0x0354: 0xffff82c7f7312bd4 (stub_UserCreateDesktopEx) owned by win32k.sys
  Entry 0x0355: 0xffff82c7f7312bda (NtUserCreateInputContext) owned by win32k.sys
  Entry 0x0356: 0xffff82c7f7312be0 (stub_UserCreateWindowStation) owned by win32k.sys
  Entry 0x0357: 0xffff82c7f7312be6 (stub_UserCtxDisplayIOCtl) owned by win32k.sys
  Entry 0x0358: 0xffff82c7f7312bec (stub_UserDeferWindowPosAndBand) owned by win32k.sys
  Entry 0x0359: 0xffff82c7f7312bf2 (NtUserDelegateCapturePointers) owned by win32k.sys
  Entry 0x035a: 0xffff82c7f7312bf8 (NtUserDelegateInput) owned by win32k.sys
  Entry 0x035b: 0xffff82c7f7312bfe (NtUserDestroyDCompositionHwndTarget) owned by win32k.sys
  Entry 0x035c: 0xffff82c7f7312c04 (NtUserDestroyInputContext) owned by win32k.sys
  Entry 0x035d: 0xffff82c7f7312c0a (stub_UserDisableImmersiveOwner) owned by win32k.sys
  Entry 0x035e: 0xffff82c7f7312c10 (stub_UserDisableProcessWindowFiltering) owned by win32k.sys
  Entry 0x035f: 0xffff82c7f7312c16 (NtUserDisableThreadIme) owned by win32k.sys
  Entry 0x0360: 0xffff82c7f7312c1c (stub_UserDiscardPointerFrameMessages) owned by win32k.sys
  Entry 0x0361: 0xffff82c7f7312c22 (NtUserDisplayConfigGetDeviceInfo) owned by win32k.sys
  Entry 0x0362: 0xffff82c7f7312c28 (stub_UserDisplayConfigSetDeviceInfo) owned by win32k.sys
  Entry 0x0363: 0xffff82c7f7312c2e (stub_UserDoSoundConnect) owned by win32k.sys
  Entry 0x0364: 0xffff82c7f7312c34 (stub_UserDoSoundDisconnect) owned by win32k.sys
  Entry 0x0365: 0xffff82c7f7312c3a (stub_UserDragDetect) owned by win32k.sys
  Entry 0x0366: 0xffff82c7f7312c40 (stub_UserDragObject) owned by win32k.sys
  Entry 0x0367: 0xffff82c7f7312c46 (stub_UserDrawAnimatedRects) owned by win32k.sys
  Entry 0x0368: 0xffff82c7f7312c4c (stub_UserDrawCaption) owned by win32k.sys
  Entry 0x0369: 0xffff82c7f7312c52 (stub_UserDrawCaptionTemp) owned by win32k.sys
  Entry 0x036a: 0xffff82c7f7312c58 (stub_UserDrawMenuBarTemp) owned by win32k.sys
  Entry 0x036b: 0xffff82c7f7312c5e (stub_UserDwmGetRemoteSessionOcclusionEvent) owned by win32k.sys
  Entry 0x036c: 0xffff82c7f7312c64 (stub_UserDwmGetRemoteSessionOcclusionState) owned by win32k.sys
  Entry 0x036d: 0xffff82c7f7312c6a (stub_UserDwmKernelShutdown) owned by win32k.sys
  Entry 0x036e: 0xffff82c7f7312c70 (stub_UserDwmKernelStartup) owned by win32k.sys
  Entry 0x036f: 0xffff82c7f7312c76 (stub_UserDwmValidateWindow) owned by win32k.sys
  Entry 0x0370: 0xffff82c7f7312c7c (stub_UserEnableChildWindowDpiMessage) owned by win32k.sys
  Entry 0x0371: 0xffff82c7f7312c82 (stub_UserEnableIAMAccess) owned by win32k.sys
  Entry 0x0372: 0xffff82c7f7312c88 (NtUserEnableMouseInPointer) owned by win32k.sys
  Entry 0x0373: 0xffff82c7f7312c8e (stub_UserEnableMouseInputForCursorSuppression) owned by win32k.sys
  Entry 0x0374: 0xffff82c7f7312c94 (stub_UserEnableNonClientDpiScaling) owned by win32k.sys
  Entry 0x0375: 0xffff82c7f7312c9a (stub_UserEnableTouchPad) owned by win32k.sys
  Entry 0x0376: 0xffff82c7f7312ca0 (NtUserEndMenu) owned by win32k.sys
  Entry 0x0377: 0xffff82c7f7312ca6 (stub_UserEvent) owned by win32k.sys
  Entry 0x0378: 0xffff82c7f7312cac (stub_UserFlashWindowEx) owned by win32k.sys
  Entry 0x0379: 0xffff82c7f7312cb2 (stub_UserFrostCrashedWindow) owned by win32k.sys
  Entry 0x037a: 0xffff82c7f7312cb8 (stub_UserGetAppImeLevel) owned by win32k.sys
  Entry 0x037b: 0xffff82c7f7312cbe (stub_UserGetAutoRotationState) owned by win32k.sys
  Entry 0x037c: 0xffff82c7f7312cc4 (NtUserGetCIMSSM) owned by win32k.sys
  Entry 0x037d: 0xffff82c7f7312cca (NtUserGetCaretPos) owned by win32k.sys
  Entry 0x037e: 0xffff82c7f7312cd0 (stub_UserGetClipCursor) owned by win32k.sys
  Entry 0x037f: 0xffff82c7f7312cd6 (stub_UserGetClipboardAccessToken) owned by win32k.sys
  Entry 0x0380: 0xffff82c7f7312cdc (stub_UserGetClipboardViewer) owned by win32k.sys
  Entry 0x0381: 0xffff82c7f7312ce2 (stub_UserGetComboBoxInfo) owned by win32k.sys
  Entry 0x0382: 0xffff82c7f7312ce8 (NtUserGetCurrentInputMessageSource) owned by win32k.sys
  Entry 0x0383: 0xffff82c7f7312cee (NtUserGetCursorDims) owned by win32k.sys
  Entry 0x0384: 0xffff82c7f7312cf4 (NtUserGetCursorInfo) owned by win32k.sys
  Entry 0x0385: 0xffff82c7f7312cfa (NtUserGetDManipHookInitFunction) owned by win32k.sys
  Entry 0x0386: 0xffff82c7f7312d00 (stub_UserGetDesktopID) owned by win32k.sys
  Entry 0x0387: 0xffff82c7f7312d06 (stub_UserGetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0388: 0xffff82c7f7312d0c (stub_UserGetDisplayAutoRotationPreferencesByProcessId) owned by win32k.sys
  Entry 0x0389: 0xffff82c7f7312d12 (NtUserGetDisplayConfigBufferSizes) owned by win32k.sys
  Entry 0x038a: 0xffff82c7f7312d18 (NtUserGetDpiForMonitor) owned by win32k.sys
  Entry 0x038b: 0xffff82c7f7312d1e (NtUserGetGestureConfig) owned by win32k.sys
  Entry 0x038c: 0xffff82c7f7312d24 (stub_UserGetGestureExtArgs) owned by win32k.sys
  Entry 0x038d: 0xffff82c7f7312d2a (NtUserGetGestureInfo) owned by win32k.sys
  Entry 0x038e: 0xffff82c7f7312d30 (stub_UserGetGuiResources) owned by win32k.sys
  Entry 0x038f: 0xffff82c7f7312d36 (stub_UserGetHimetricScaleFactorFromPixelLocation) owned by win32k.sys
  Entry 0x0390: 0xffff82c7f7312d3c (NtUserGetImeHotKey) owned by win32k.sys
  Entry 0x0391: 0xffff82c7f7312d42 (NtUserGetImeInfoEx) owned by win32k.sys
  Entry 0x0392: 0xffff82c7f7312d48 (stub_UserGetInputLocaleInfo) owned by win32k.sys
  Entry 0x0393: 0xffff82c7f7312d4e (stub_UserGetInteractiveControlDeviceInfo) owned by win32k.sys
  Entry 0x0394: 0xffff82c7f7312d54 (stub_UserGetInteractiveControlInfo) owned by win32k.sys
  Entry 0x0395: 0xffff82c7f7312d5a (stub_UserGetInternalWindowPos) owned by win32k.sys
  Entry 0x0396: 0xffff82c7f7312d60 (NtUserGetKeyNameText) owned by win32k.sys
  Entry 0x0397: 0xffff82c7f7312d66 (NtUserGetKeyboardLayoutName) owned by win32k.sys
  Entry 0x0398: 0xffff82c7f7312d6c (NtUserGetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0399: 0xffff82c7f7312d72 (stub_UserGetListBoxInfo) owned by win32k.sys
  Entry 0x039a: 0xffff82c7f7312d78 (stub_UserGetMenuIndex) owned by win32k.sys
  Entry 0x039b: 0xffff82c7f7312d7e (NtUserGetMenuItemRect) owned by win32k.sys
  Entry 0x039c: 0xffff82c7f7312d84 (stub_UserGetMouseMovePointsEx) owned by win32k.sys
  Entry 0x039d: 0xffff82c7f7312d8a (NtUserGetPhysicalDeviceRect) owned by win32k.sys
  Entry 0x039e: 0xffff82c7f7312d90 (NtUserGetPointerCursorId) owned by win32k.sys
  Entry 0x039f: 0xffff82c7f7312d96 (NtUserGetPointerDevice) owned by win32k.sys
  Entry 0x03a0: 0xffff82c7f7312d9c (stub_UserGetPointerDeviceCursors) owned by win32k.sys
  Entry 0x03a1: 0xffff82c7f7312da2 (NtUserGetPointerDeviceProperties) owned by win32k.sys
  Entry 0x03a2: 0xffff82c7f7312da8 (NtUserGetPointerDeviceRects) owned by win32k.sys
  Entry 0x03a3: 0xffff82c7f7312dae (NtUserGetPointerDevices) owned by win32k.sys
  Entry 0x03a4: 0xffff82c7f7312db4 (NtUserGetPointerFrameArrivalTimes) owned by win32k.sys
  Entry 0x03a5: 0xffff82c7f7312dba (NtUserGetPointerInfoList) owned by win32k.sys
  Entry 0x03a6: 0xffff82c7f7312dc0 (NtUserGetPointerInputTransform) owned by win32k.sys
  Entry 0x03a7: 0xffff82c7f7312dc6 (NtUserGetPointerType) owned by win32k.sys
  Entry 0x03a8: 0xffff82c7f7312dcc (NtUserGetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x03a9: 0xffff82c7f7312dd2 (stub_UserGetPriorityClipboardFormat) owned by win32k.sys
  Entry 0x03aa: 0xffff82c7f73138f0 (NtUserGetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x03ab: 0xffff82c7f7312dd8 (NtUserGetProcessUIContextInformation) owned by win32k.sys
  Entry 0x03ac: 0xffff82c7f7312dde (NtUserGetQueueStatusReadonly) owned by win32k.sys
  Entry 0x03ad: 0xffff82c7f7312de4 (stub_UserGetRawInputBuffer) owned by win32k.sys
  Entry 0x03ae: 0xffff82c7f7312dea (NtUserGetRawInputData) owned by win32k.sys
  Entry 0x03af: 0xffff82c7f7312df0 (NtUserGetRawInputDeviceInfo) owned by win32k.sys
  Entry 0x03b0: 0xffff82c7f7312df6 (NtUserGetRawInputDeviceList) owned by win32k.sys
  Entry 0x03b1: 0xffff82c7f7312dfc (NtUserGetRawPointerDeviceData) owned by win32k.sys
  Entry 0x03b2: 0xffff82c7f7312e02 (stub_UserGetRegisteredRawInputDevices) owned by win32k.sys
  Entry 0x03b3: 0xffff82c7f7312e08 (stub_UserGetTopLevelWindow) owned by win32k.sys
  Entry 0x03b4: 0xffff82c7f7312e0e (NtUserGetTouchInputInfo) owned by win32k.sys
  Entry 0x03b5: 0xffff82c7f7312e14 (stub_UserGetTouchValidationStatus) owned by win32k.sys
  Entry 0x03b6: 0xffff82c7f7312e1a (stub_UserGetUpdatedClipboardFormats) owned by win32k.sys
  Entry 0x03b7: 0xffff82c7f7312e20 (stub_UserGetWOWClass) owned by win32k.sys
  Entry 0x03b8: 0xffff82c7f7312e26 (NtUserGetWindowBand) owned by win32k.sys
  Entry 0x03b9: 0xffff82c7f7312e2c (NtUserGetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x03ba: 0xffff82c7f7312e32 (stub_UserGetWindowCompositionInfo) owned by win32k.sys
  Entry 0x03bb: 0xffff82c7f7312e38 (stub_UserGetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x03bc: 0xffff82c7f7312e3e (NtUserGetWindowFeedbackSetting) owned by win32k.sys
  Entry 0x03bd: 0xffff82c7f7312e44 (stub_UserGetWindowMinimizeRect) owned by win32k.sys
  Entry 0x03be: 0xffff82c7f7312e4a (stub_UserGetWindowRgnEx) owned by win32k.sys
  Entry 0x03bf: 0xffff82c7f7312e50 (stub_UserGhostWindowFromHungWindow) owned by win32k.sys
  Entry 0x03c0: 0xffff82c7f7312e56 (NtUserHandleDelegatedInput) owned by win32k.sys
  Entry 0x03c1: 0xffff82c7f7312e5c (stub_UserHardErrorControl) owned by win32k.sys
  Entry 0x03c2: 0xffff82c7f7312e62 (NtUserHidePointerContactVisualization) owned by win32k.sys
  Entry 0x03c3: 0xffff82c7f7312e68 (stub_UserHiliteMenuItem) owned by win32k.sys
  Entry 0x03c4: 0xffff82c7f7312e6e (stub_UserHungWindowFromGhostWindow) owned by win32k.sys
  Entry 0x03c5: 0xffff82c7f7312e74 (stub_UserHwndQueryRedirectionInfo) owned by win32k.sys
  Entry 0x03c6: 0xffff82c7f7312e7a (stub_UserHwndSetRedirectionInfo) owned by win32k.sys
  Entry 0x03c7: 0xffff82c7f7312e80 (stub_UserImpersonateDdeClientWindow) owned by win32k.sys
  Entry 0x03c8: 0xffff82c7f7312e86 (stub_UserInheritWindowMonitor) owned by win32k.sys
  Entry 0x03c9: 0xffff82c7f7312e8c (stub_UserInitTask) owned by win32k.sys
  Entry 0x03ca: 0xffff82c7f7312e92 (stub_UserInitialize) owned by win32k.sys
  Entry 0x03cb: 0xffff82c7f7312e98 (stub_UserInitializeClientPfnArrays) owned by win32k.sys
  Entry 0x03cc: 0xffff82c7f73138f6 (stub_UserInitializeInputDeviceInjection) owned by win32k.sys
  Entry 0x03cd: 0xffff82c7f73138fc (stub_UserInitializePointerDeviceInjection) owned by win32k.sys
  Entry 0x03ce: 0xffff82c7f7312e9e (stub_UserInitializeTouchInjection) owned by win32k.sys
  Entry 0x03cf: 0xffff82c7f7313902 (stub_UserInjectDeviceInput) owned by win32k.sys
  Entry 0x03d0: 0xffff82c7f7312ea4 (stub_UserInjectGesture) owned by win32k.sys
  Entry 0x03d1: 0xffff82c7f7313908 (stub_UserInjectKeyboardInput) owned by win32k.sys
  Entry 0x03d2: 0xffff82c7f731390e (stub_UserInjectMouseInput) owned by win32k.sys
  Entry 0x03d3: 0xffff82c7f7313914 (stub_UserInjectPointerInput) owned by win32k.sys
  Entry 0x03d4: 0xffff82c7f7312eaa (stub_UserInjectTouchInput) owned by win32k.sys
  Entry 0x03d5: 0xffff82c7f7312eb0 (stub_UserInteractiveControlQueryUsage) owned by win32k.sys
  Entry 0x03d6: 0xffff82c7f7312eb6 (stub_UserInternalClipCursor) owned by win32k.sys
  Entry 0x03d7: 0xffff82c7f7312ebc (stub_UserInternalGetWindowIcon) owned by win32k.sys
  Entry 0x03d8: 0xffff82c7f7312ec2 (NtUserIsChildWindowDpiMessageEnabled) owned by win32k.sys
  Entry 0x03d9: 0xffff82c7f7312ec8 (stub_UserIsMouseInPointerEnabled) owned by win32k.sys
  Entry 0x03da: 0xffff82c7f7312ece (stub_UserIsMouseInputEnabled) owned by win32k.sys
  Entry 0x03db: 0xffff82c7f7312ed4 (NtUserIsNonClientDpiScalingEnabled) owned by win32k.sys
  Entry 0x03dc: 0xffff82c7f7312eda (NtUserIsTopLevelWindow) owned by win32k.sys
  Entry 0x03dd: 0xffff82c7f7312ee0 (NtUserIsTouchWindow) owned by win32k.sys
  Entry 0x03de: 0xffff82c7f7312ee6 (NtUserIsWindowBroadcastingDpiToChildren) owned by win32k.sys
  Entry 0x03df: 0xffff82c7f7312eec (stub_UserLayoutCompleted) owned by win32k.sys
  Entry 0x03e0: 0xffff82c7f7312ef2 (NtUserLinkDpiCursor) owned by win32k.sys
  Entry 0x03e1: 0xffff82c7f7312ef8 (NtUserLoadKeyboardLayoutEx) owned by win32k.sys
  Entry 0x03e2: 0xffff82c7f7312efe (stub_UserLockWindowStation) owned by win32k.sys
  Entry 0x03e3: 0xffff82c7f7312f04 (stub_UserLockWorkStation) owned by win32k.sys
  Entry 0x03e4: 0xffff82c7f7312f0a (NtUserLogicalToPerMonitorDPIPhysicalPoint) owned by win32k.sys
  Entry 0x03e5: 0xffff82c7f7312f10 (NtUserLogicalToPhysicalPoint) owned by win32k.sys
  Entry 0x03e6: 0xffff82c7f7312f16 (stub_UserMNDragLeave) owned by win32k.sys
  Entry 0x03e7: 0xffff82c7f7312f1c (stub_UserMNDragOver) owned by win32k.sys
  Entry 0x03e8: 0xffff82c7f7312f22 (stub_UserMagControl) owned by win32k.sys
  Entry 0x03e9: 0xffff82c7f7312f28 (stub_UserMagGetContextInformation) owned by win32k.sys
  Entry 0x03ea: 0xffff82c7f7312f2e (stub_UserMagSetContextInformation) owned by win32k.sys
  Entry 0x03eb: 0xffff82c7f7312f34 (NtUserMenuItemFromPoint) owned by win32k.sys
  Entry 0x03ec: 0xffff82c7f7312f3a (stub_UserMinMaximize) owned by win32k.sys
  Entry 0x03ed: 0xffff82c7f7312f40 (NtUserModifyWindowTouchCapability) owned by win32k.sys
  Entry 0x03ee: 0xffff82c7f7312f46 (stub_UserNavigateFocus) owned by win32k.sys
  Entry 0x03ef: 0xffff82c7f7312f4c (NtUserNotifyIMEStatus) owned by win32k.sys
  Entry 0x03f0: 0xffff82c7f7312f52 (NtUserOpenInputDesktop) owned by win32k.sys
  Entry 0x03f1: 0xffff82c7f7312f58 (stub_UserOpenThreadDesktop) owned by win32k.sys
  Entry 0x03f2: 0xffff82c7f7312f5e (stub_UserPaintMonitor) owned by win32k.sys
  Entry 0x03f3: 0xffff82c7f7312f64 (stub_UserPerMonitorDPIPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f4: 0xffff82c7f7312f6a (NtUserPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f5: 0xffff82c7f7312f70 (stub_UserPrintWindow) owned by win32k.sys
  Entry 0x03f6: 0xffff82c7f7312f76 (stub_UserPromoteMouseInPointer) owned by win32k.sys
  Entry 0x03f7: 0xffff82c7f7312f7c (NtUserPromotePointer) owned by win32k.sys
  Entry 0x03f8: 0xffff82c7f7312f82 (stub_UserQueryBSDRWindow) owned by win32k.sys
  Entry 0x03f9: 0xffff82c7f7312f88 (NtUserQueryDisplayConfig) owned by win32k.sys
  Entry 0x03fa: 0xffff82c7f7312f8e (stub_UserQueryInformationThread) owned by win32k.sys
  Entry 0x03fb: 0xffff82c7f7312f94 (NtUserQueryInputContext) owned by win32k.sys
  Entry 0x03fc: 0xffff82c7f7312f9a (stub_UserQuerySendMessage) owned by win32k.sys
  Entry 0x03fd: 0xffff82c7f7312fa0 (stub_UserRealChildWindowFromPoint) owned by win32k.sys
  Entry 0x03fe: 0xffff82c7f7312fa6 (stub_UserRealWaitMessageEx) owned by win32k.sys
  Entry 0x03ff: 0xffff82c7f7312fac (stub_UserRegisterBSDRWindow) owned by win32k.sys
  Entry 0x0400: 0xffff82c7f7312fb2 (stub_UserRegisterDManipHook) owned by win32k.sys
  Entry 0x0401: 0xffff82c7f7312fb8 (stub_UserRegisterEdgy) owned by win32k.sys
  Entry 0x0402: 0xffff82c7f7312fbe (stub_UserRegisterErrorReportingDialog) owned by win32k.sys
  Entry 0x0403: 0xffff82c7f7312fc4 (NtUserRegisterHotKey) owned by win32k.sys
  Entry 0x0404: 0xffff82c7f7312fca (stub_UserRegisterManipulationThread) owned by win32k.sys
  Entry 0x0405: 0xffff82c7f7312fd0 (stub_UserRegisterPointerDeviceNotifications) owned by win32k.sys
  Entry 0x0406: 0xffff82c7f7312fd6 (stub_UserRegisterPointerInputTarget) owned by win32k.sys
  Entry 0x0407: 0xffff82c7f7312fdc (NtUserRegisterRawInputDevices) owned by win32k.sys
  Entry 0x0408: 0xffff82c7f7312fe2 (stub_UserRegisterServicesProcess) owned by win32k.sys
  Entry 0x0409: 0xffff82c7f7312fe8 (stub_UserRegisterSessionPort) owned by win32k.sys
  Entry 0x040a: 0xffff82c7f7312fee (stub_UserRegisterShellPTPListener) owned by win32k.sys
  Entry 0x040b: 0xffff82c7f7312ff4 (stub_UserRegisterTasklist) owned by win32k.sys
  Entry 0x040c: 0xffff82c7f7312ffa (NtUserRegisterTouchHitTestingWindow) owned by win32k.sys
  Entry 0x040d: 0xffff82c7f7313000 (stub_UserRegisterTouchPadCapable) owned by win32k.sys
  Entry 0x040e: 0xffff82c7f7313006 (stub_UserRegisterUserApiHook) owned by win32k.sys
  Entry 0x040f: 0xffff82c7f731391a (stub_UserReleaseDwmHitTestWaiters) owned by win32k.sys
  Entry 0x0410: 0xffff82c7f731300c (stub_UserRemoteConnect) owned by win32k.sys
  Entry 0x0411: 0xffff82c7f7313012 (stub_UserRemoteRedrawRectangle) owned by win32k.sys
  Entry 0x0412: 0xffff82c7f7313018 (stub_UserRemoteRedrawScreen) owned by win32k.sys
  Entry 0x0413: 0xffff82c7f731301e (stub_UserRemoteStopScreenUpdates) owned by win32k.sys
  Entry 0x0414: 0xffff82c7f7313024 (stub_UserRemoveClipboardFormatListener) owned by win32k.sys
  Entry 0x0415: 0xffff82c7f7313920 (stub_UserRemoveInjectionDevice) owned by win32k.sys
  Entry 0x0416: 0xffff82c7f731302a (NtUserReportInertia) owned by win32k.sys
  Entry 0x0417: 0xffff82c7f7313030 (stub_UserResolveDesktopForWOW) owned by win32k.sys
  Entry 0x0418: 0xffff82c7f7313036 (stub_UserSendEventMessage) owned by win32k.sys
  Entry 0x0419: 0xffff82c7f731303c (stub_UserSendInteractiveControlHapticsReport) owned by win32k.sys
  Entry 0x041a: 0xffff82c7f7313042 (stub_UserSetActivationFilter) owned by win32k.sys
  Entry 0x041b: 0xffff82c7f7313048 (stub_UserSetActiveProcessForMonitor) owned by win32k.sys
  Entry 0x041c: 0xffff82c7f731304e (stub_UserSetAppImeLevel) owned by win32k.sys
  Entry 0x041d: 0xffff82c7f7313054 (stub_UserSetAutoRotation) owned by win32k.sys
  Entry 0x041e: 0xffff82c7f731305a (stub_UserSetBrokeredForeground) owned by win32k.sys
  Entry 0x041f: 0xffff82c7f7313060 (stub_UserSetCalibrationData) owned by win32k.sys
  Entry 0x0420: 0xffff82c7f7313066 (stub_UserSetChildWindowNoActivate) owned by win32k.sys
  Entry 0x0421: 0xffff82c7f731306c (stub_UserSetClassWord) owned by win32k.sys
  Entry 0x0422: 0xffff82c7f7313072 (stub_UserSetCoreWindow) owned by win32k.sys
  Entry 0x0423: 0xffff82c7f7313078 (stub_UserSetCoreWindowPartner) owned by win32k.sys
  Entry 0x0424: 0xffff82c7f731307e (stub_UserSetCursorContents) owned by win32k.sys
  Entry 0x0425: 0xffff82c7f7313084 (stub_UserSetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0426: 0xffff82c7f731308a (stub_UserSetDisplayConfig) owned by win32k.sys
  Entry 0x0427: 0xffff82c7f7313090 (stub_UserSetDisplayMapping) owned by win32k.sys
  Entry 0x0428: 0xffff82c7f7313096 (stub_UserSetFallbackForeground) owned by win32k.sys
  Entry 0x0429: 0xffff82c7f7313926 (stub_UserSetFeatureReportResponse) owned by win32k.sys
  Entry 0x042a: 0xffff82c7f731309c (NtUserSetGestureConfig) owned by win32k.sys
  Entry 0x042b: 0xffff82c7f73130a2 (NtUserSetImeHotKey) owned by win32k.sys
  Entry 0x042c: 0xffff82c7f73130a8 (NtUserSetImeInfoEx) owned by win32k.sys
  Entry 0x042d: 0xffff82c7f73130ae (NtUserSetImeOwnerWindow) owned by win32k.sys
  Entry 0x042e: 0xffff82c7f73130b4 (stub_UserSetInteractiveControlFocus) owned by win32k.sys
  Entry 0x042f: 0xffff82c7f73130ba (stub_UserSetInteractiveCtrlRotationAngle) owned by win32k.sys
  Entry 0x0430: 0xffff82c7f73130c0 (stub_UserSetInternalWindowPos) owned by win32k.sys
  Entry 0x0431: 0xffff82c7f73130c6 (NtUserSetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0432: 0xffff82c7f73130cc (stub_UserSetManipulationInputTarget) owned by win32k.sys
  Entry 0x0433: 0xffff82c7f73130d2 (stub_UserSetMenu) owned by win32k.sys
  Entry 0x0434: 0xffff82c7f73130d8 (stub_UserSetMenuContextHelpId) owned by win32k.sys
