[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x107f: 0xfffff960002eade8 (NtGdiOffsetRgn) owned by win32k.sys
  Entry 0x1080: 0xfffff960003298b8 (NtUserDefSetText) owned by win32k.sys
  Entry 0x1081: 0xfffff960001b6b60 (NtGdiGetTextFaceW) owned by win32k.sys
  Entry 0x1082: 0xfffff960001dcc9c (NtGdiStretchDIBitsInternal) owned by win32k.sys
  Entry 0x1083: 0xfffff960003f5340 (NtUserSendInput) owned by win32k.sys
  Entry 0x1084: 0xfffff960001eaf70 (NtUserGetThreadDesktop) owned by win32k.sys
  Entry 0x1085: 0xfffff960001bb510 (NtGdiCreateRectRgn) owned by win32k.sys
  Entry 0x1086: 0xfffff960001c72bc (NtGdiGetDIBitsInternal) owned by win32k.sys
  Entry 0x1087: 0xfffff96000300fc0 (NtUserGetUpdateRgn) owned by win32k.sys
  Entry 0x1088: 0xfffff96000261080 (NtGdiDeleteClientObj) owned by win32k.sys
  Entry 0x1089: 0xfffff960001c99c0 (NtUserGetIconSize) owned by win32k.sys
  Entry 0x108a: 0xfffff96000327088 (NtUserFillWindow) owned by win32k.sys
  Entry 0x108b: 0xfffff9600024e47c (NtGdiExtCreateRegion) owned by win32k.sys
  Entry 0x108c: 0xfffff960003285fc (NtGdiComputeXformCoefficients) owned by win32k.sys
  Entry 0x108d: 0xfffff960001ffc1c (NtUserSetWindowsHookEx) owned by win32k.sys
  Entry 0x108e: 0xfffff960001e879c (NtUserNotifyProcessCreate) owned by win32k.sys
  Entry 0x108f: 0xfffff960004a09f4 (NtGdiUnrealizeObject) owned by win32k.sys
  Entry 0x1090: 0xfffff960002c9024 (NtUserGetTitleBarInfo) owned by win32k.sys
  Entry 0x1091: 0xfffff96000352b08 (NtGdiRectangle) owned by win32k.sys
  Entry 0x1092: 0xfffff960002b1088 (NtUserSetThreadDesktop) owned by win32k.sys
  Entry 0x1093: 0xfffff96000325cfc (NtUserGetDCEx) owned by win32k.sys
  Entry 0x1094: 0xfffff960002db9bc (NtUserGetScrollBarInfo) owned by win32k.sys
  Entry 0x1095: 0xfffff9600049fcc8 (NtGdiGetTextExtent) owned by win32k.sys
  Entry 0x1096: 0xfffff96000328e6c (NtUserSetWindowFNID) owned by win32k.sys
  Entry 0x1097: 0xfffff9600024c900 (NtGdiSetLayout) owned by win32k.sys
  Entry 0x1098: 0xfffff9600031b354 (NtUserCalcMenuBar) owned by win32k.sys
  Entry 0x1099: 0xfffff960001cb0b0 (NtUserThunkedMenuItemInfo) owned by win32k.sys
  Entry 0x109a: 0xfffff960002d5d84 (NtGdiExcludeClipRect) owned by win32k.sys
  Entry 0x109b: 0xfffff9600021b1d0 (NtGdiCreateDIBSection) owned by win32k.sys
  Entry 0x109c: 0xfffff960001be260 (NtGdiGetDCforBitmap) owned by win32k.sys
  Entry 0x109d: 0xfffff9600021baf8 (NtUserDestroyCursor) owned by win32k.sys
  Entry 0x109e: 0xfffff9600020fbb4 (NtUserDestroyWindow) owned by win32k.sys
  Entry 0x109f: 0xfffff96000329d90 (NtUserCallHwndParam) owned by win32k.sys
  Entry 0x10a0: 0xfffff96000200b8c (NtGdiCreateDIBitmapInternal) owned by win32k.sys
  Entry 0x10a1: 0xfffff9600026d04c (NtUserOpenWindowStation) owned by win32k.sys
  Entry 0x10a2: 0xfffff96000472664 (NtGdiDdDeleteSurfaceObject) owned by win32k.sys
  Entry 0x10a3: 0xfffff96000472664 (NtGdiDdCanCreateSurface) owned by win32k.sys
  Entry 0x10a4: 0xfffff96000472664 (NtGdiDdCreateSurface) owned by win32k.sys
  Entry 0x10a5: 0xfffff960001d0000 (NtUserSetCursorIconData) owned by win32k.sys
  Entry 0x10a6: 0xfffff96000472664 (NtGdiDdDestroySurface) owned by win32k.sys
  Entry 0x10a7: 0xfffff96000273fe0 (NtUserCloseDesktop) owned by win32k.sys
  Entry 0x10a8: 0xfffff960001ab390 (NtUserOpenDesktop) owned by win32k.sys
  Entry 0x10a9: 0xfffff960002738c0 (NtUserSetProcessWindowStation) owned by win32k.sys
  Entry 0x10aa: 0xfffff960001efefc (NtUserGetAtomName) owned by win32k.sys
  Entry 0x10ab: 0xfffff96000472664 (NtGdiDdResetVisrgn) owned by win32k.sys
  Entry 0x10ac: 0xfffff9600022c4ec (NtGdiExtCreatePen) owned by win32k.sys
  Entry 0x10ad: 0xfffff9600026ff68 (NtGdiCreatePaletteInternal) owned by win32k.sys
  Entry 0x10ae: 0xfffff9600036da80 (NtGdiSetBrushOrg) owned by win32k.sys
  Entry 0x10af: 0xfffff960003245f0 (NtUserBuildNameList) owned by win32k.sys
  Entry 0x10b0: 0xfffff960004a5dec (NtGdiSetPixel) owned by win32k.sys
  Entry 0x10b1: 0xfffff960001ee2a0 (NtUserRegisterClassExWOW) owned by win32k.sys
  Entry 0x10b2: 0xfffff960002e0a18 (NtGdiCreatePatternBrushInternal) owned by win32k.sys
  Entry 0x10b3: 0xfffff960002f6a00 (NtUserGetAncestor) owned by win32k.sys
  Entry 0x10b4: 0xfffff960002e0f0c (NtGdiGetOutlineTextMetricsInternalW) owned by win32k.sys
  Entry 0x10b5: 0xfffff96000364d1c (NtGdiSetBitmapBits) owned by win32k.sys
  Entry 0x10b6: 0xfffff96000273960 (NtUserCloseWindowStation) owned by win32k.sys
  Entry 0x10b7: 0xfffff9600026d3ec (NtUserGetDoubleClickTime) owned by win32k.sys
  Entry 0x10b8: 0xfffff96000372830 (NtUserEnableScrollBar) owned by win32k.sys
  Entry 0x10b9: 0xfffff960001e7878 (NtGdiCreateSolidBrush) owned by win32k.sys
  Entry 0x10ba: 0xfffff960002f55d0 (NtUserGetClassInfoEx) owned by win32k.sys
  Entry 0x10bb: 0xfffff9600023c120 (NtGdiCreateClientObj) owned by win32k.sys
  Entry 0x10bc: 0xfffff960002174a0 (NtUserUnregisterClass) owned by win32k.sys
  Entry 0x10bd: 0xfffff960001d5b60 (NtUserDeleteMenu) owned by win32k.sys
  Entry 0x10be: 0xfffff960003877b8 (NtGdiRectInRegion) owned by win32k.sys
  Entry 0x10bf: 0xfffff96000367258 (NtUserScrollWindowEx) owned by win32k.sys
  Entry 0x10c0: 0xfffff96000315368 (NtGdiGetPixel) owned by win32k.sys
  Entry 0x10c1: 0xfffff960003765f0 (NtUserSetClassLong) owned by win32k.sys
  Entry 0x10c2: 0xfffff960002f1c9c (NtUserGetMenuBarInfo) owned by win32k.sys
  Entry 0x10c3: 0xfffff96000472664 (NtGdiDdCreateSurfaceEx) owned by win32k.sys
  Entry 0x10c4: 0xfffff96000472664 (NtGdiDdCreateSurfaceObject) owned by win32k.sys
  Entry 0x10c5: 0xfffff9600037367c (NtGdiGetNearestPaletteIndex) owned by win32k.sys
  Entry 0x10c6: 0xfffff96000472664 (NtGdiDdLockD3D) owned by win32k.sys
  Entry 0x10c7: 0xfffff96000472664 (NtGdiDdUnlockD3D) owned by win32k.sys
  Entry 0x10c8: 0xfffff9600049ee80 (NtGdiGetCharWidthW) owned by win32k.sys
  Entry 0x10c9: 0xfffff96000329450 (NtUserInvalidateRgn) owned by win32k.sys
  Entry 0x10ca: 0xfffff96000320f58 (NtUserGetClipboardOwner) owned by win32k.sys
  Entry 0x10cb: 0xfffff960003061e4 (NtUserSetWindowRgn) owned by win32k.sys
  Entry 0x10cc: 0xfffff960003704f0 (NtUserBitBltSysBmp) owned by win32k.sys
  Entry 0x10cd: 0xfffff960002e13b0 (NtGdiGetCharWidthInfo) owned by win32k.sys
  Entry 0x10ce: 0xfffff960003312d4 (NtUserValidateRect) owned by win32k.sys
  Entry 0x10cf: 0xfffff96000363e80 (NtUserCloseClipboard) owned by win32k.sys
  Entry 0x10d0: 0xfffff960003f3a14 (NtUserOpenClipboard) owned by win32k.sys
  Entry 0x10d1: 0xfffff960001ebaa4 (NtGdiGetStockObject) owned by win32k.sys
  Entry 0x10d2: 0xfffff960003642c0 (NtUserSetClipboardData) owned by win32k.sys
  Entry 0x10d3: 0xfffff960003737b8 (NtUserEnableMenuItem) owned by win32k.sys
  Entry 0x10d4: 0xfffff9600037837c (NtUserAlterWindowStyle) owned by win32k.sys
  Entry 0x10d5: 0xfffff960003817dc (NtGdiFillRgn) owned by win32k.sys
  Entry 0x10d6: 0xfffff960002db430 (NtUserGetWindowPlacement) owned by win32k.sys
  Entry 0x10d7: 0xfffff9600024a5cc (NtGdiModifyWorldTransform) owned by win32k.sys
  Entry 0x10d8: 0xfffff960002d5384 (NtGdiGetFontData) owned by win32k.sys
  Entry 0x10d9: 0xfffff960003778ac (NtUserGetOpenClipboardWindow) owned by win32k.sys
  Entry 0x10da: 0xfffff96000335a94 (NtUserSetThreadState) owned by win32k.sys
  Entry 0x10db: 0xfffff9600026d204 (NtGdiOpenDCW) owned by win32k.sys
  Entry 0x10dc: 0xfffff9600031ff9c (NtUserTrackMouseEvent) owned by win32k.sys
  Entry 0x10dd: 0xfffff9600024a4ec (NtGdiGetTransform) owned by win32k.sys
  Entry 0x10de: 0xfffff96000305b90 (NtUserDestroyMenu) owned by win32k.sys
  Entry 0x10df: 0xfffff960002fc310 (NtGdiGetBitmapBits) owned by win32k.sys
  Entry 0x10e0: 0xfffff960001b9dc4 (NtUserConsoleControl) owned by win32k.sys
  Entry 0x10e1: 0xfffff960001bd430 (NtUserSetActiveWindow) owned by win32k.sys
  Entry 0x10e2: 0xfffff960001c3f30 (NtUserSetInformationThread) owned by win32k.sys
  Entry 0x10e3: 0xfffff960002dae54 (NtUserSetWindowPlacement) owned by win32k.sys
  Entry 0x10e4: 0xfffff960003ef4fc (NtUserGetControlColor) owned by win32k.sys
  Entry 0x10e5: 0xfffff9600024cc94 (NtGdiSetMetaRgn) owned by win32k.sys
  Entry 0x10e6: 0xfffff9600024cf50 (NtGdiSetMiterLimit) owned by win32k.sys
  Entry 0x10e7: 0xfffff9600024c328 (NtGdiSetVirtualResolution) owned by win32k.sys
  Entry 0x10e8: 0xfffff9600049fc40 (NtGdiGetRasterizerCaps) owned by win32k.sys
  Entry 0x10e9: 0xfffff9600037699c (NtUserSetWindowWord) owned by win32k.sys
  Entry 0x10ea: 0xfffff96000334858 (NtUserGetClipboardFormatName) owned by win32k.sys
  Entry 0x10eb: 0xfffff96000317324 (NtUserRealInternalGetMessage) owned by win32k.sys
  Entry 0x10ec: 0xfffff9600037186c (NtUserCreateLocalMemHandle) owned by win32k.sys
  Entry 0x10ed: 0xfffff960002e4c6c (NtUserAttachThreadInput) owned by win32k.sys
  Entry 0x10ee: 0xfffff96000270a5c (NtGdiCreateHalftonePalette) owned by win32k.sys
  Entry 0x10ef: 0xfffff9600035a850 (NtUserPaintMenuBar) owned by win32k.sys
  Entry 0x10f0: 0xfffff96000325e80 (NtUserSetKeyboardState) owned by win32k.sys
  Entry 0x10f1: 0xfffff9600024ce00 (NtGdiCombineTransform) owned by win32k.sys
  Entry 0x10f2: 0xfffff9600032c050 (NtUserCreateAcceleratorTable) owned by win32k.sys
  Entry 0x10f3: 0xfffff96000371560 (NtUserGetCursorFrameInfo) owned by win32k.sys
  Entry 0x10f4: 0xfffff960003eeba8 (NtUserGetAltTabInfo) owned by win32k.sys
  Entry 0x10f5: 0xfffff960001bb660 (NtUserGetCaretBlinkTime) owned by win32k.sys
  Entry 0x10f6: 0xfffff960001e3190 (NtGdiQueryFontAssocInfo) owned by win32k.sys
  Entry 0x10f7: 0xfffff960001e475c (NtUserProcessConnect) owned by win32k.sys
  Entry 0x10f8: 0xfffff960001c04fc (NtUserEnumDisplayDevices) owned by win32k.sys
  Entry 0x10f9: 0xfffff96000377f48 (NtUserEmptyClipboard) owned by win32k.sys
  Entry 0x10fa: 0xfffff96000364180 (NtUserGetClipboardData) owned by win32k.sys
  Entry 0x10fb: 0xfffff96000333740 (NtUserRemoveMenu) owned by win32k.sys
  Entry 0x10fc: 0xfffff960002df3c8 (NtGdiSetBoundsRect) owned by win32k.sys
  Entry 0x10fd: 0xfffff9600049ec60 (NtGdiGetBitmapDimension) owned by win32k.sys
  Entry 0x10fe: 0xfffff96000364c30 (NtUserConvertMemHandle) owned by win32k.sys
  Entry 0x10ff: 0xfffff96000332bac (NtUserDestroyAcceleratorTable) owned by win32k.sys
  Entry 0x1100: 0xfffff960002e5194 (NtUserGetGUIThreadInfo) owned by win32k.sys
  Entry 0x1101: 0xfffff9600022d940 (NtGdiCloseFigure) owned by win32k.sys
  Entry 0x1102: 0xfffff960003f6e1c (NtUserSetWindowsHookAW) owned by win32k.sys
  Entry 0x1103: 0xfffff96000335ca0 (NtUserSetMenuDefaultItem) owned by win32k.sys
  Entry 0x1104: 0xfffff96000373a7c (NtUserCheckMenuItem) owned by win32k.sys
  Entry 0x1105: 0xfffff960003f6c90 (NtUserSetWinEventHook) owned by win32k.sys
  Entry 0x1106: 0xfffff960003150b4 (NtUserUnhookWinEvent) owned by win32k.sys
  Entry 0x1107: 0xfffff960003f2794 (NtUserLockWindowUpdate) owned by win32k.sys
  Entry 0x1108: 0xfffff9600036e158 (NtUserSetSystemMenu) owned by win32k.sys
  Entry 0x1109: 0xfffff96000371e30 (NtUserThunkedMenuInfo) owned by win32k.sys
  Entry 0x110a: 0xfffff96000260660 (NtGdiBeginPath) owned by win32k.sys
  Entry 0x110b: 0xfffff960002604f8 (NtGdiEndPath) owned by win32k.sys
  Entry 0x110c: 0xfffff9600021d6d4 (NtGdiFillPath) owned by win32k.sys
  Entry 0x110d: 0xfffff960002d9bc8 (NtUserCallHwnd) owned by win32k.sys
  Entry 0x110e: 0xfffff96000330e80 (NtUserDdeInitialize) owned by win32k.sys
  Entry 0x110f: 0xfffff9600037860c (NtUserModifyUserStartupInfoFlags) owned by win32k.sys
  Entry 0x1110: 0xfffff96000364090 (NtUserCountClipboardFormats) owned by win32k.sys
  Entry 0x1111: 0xfffff96000372f98 (NtGdiAddFontMemResourceEx) owned by win32k.sys
  Entry 0x1112: 0xfffff9600032b4c4 (NtGdiEqualRgn) owned by win32k.sys
  Entry 0x1113: 0xfffff96000378934 (NtGdiGetSystemPaletteUse) owned by win32k.sys
  Entry 0x1114: 0xfffff960004a0650 (NtGdiRemoveFontMemResourceEx) owned by win32k.sys
  Entry 0x1115: 0xfffff96000326df8 (NtUserEnumDisplaySettings) owned by win32k.sys
  Entry 0x1116: 0xfffff960003f3c40 (NtUserPaintDesktop) owned by win32k.sys
  Entry 0x1117: 0xfffff960002350c8 (NtGdiExtEscape) owned by win32k.sys
  Entry 0x1118: 0xfffff960004a0858 (NtGdiSetBitmapDimension) owned by win32k.sys
  Entry 0x1119: 0xfffff960004a6c3c (NtGdiSetFontEnumeration) owned by win32k.sys
  Entry 0x111a: 0xfffff96000376a00 (NtUserChangeClipboardChain) owned by win32k.sys
  Entry 0x111b: 0xfffff96000376cfc (NtUserSetClipboardViewer) owned by win32k.sys
  Entry 0x111c: 0xfffff960003f6f0c (NtUserShowWindowAsync) owned by win32k.sys
  Entry 0x111d: 0xfffff960004a77a8 (NtGdiCreateColorSpace) owned by win32k.sys
  Entry 0x111e: 0xfffff960004a7be0 (NtGdiDeleteColorSpace) owned by win32k.sys
  Entry 0x111f: 0xfffff960003ec638 (NtUserActivateKeyboardLayout) owned by win32k.sys
  Entry 0x1120: 0xfffff960002ebb40 (NtBindCompositionSurface) owned by win32k.sys
  Entry 0x1121: 0xfffff96000329f2c (NtCompositionInputThread) owned by win32k.sys
  Entry 0x1122: 0xfffff96000462170 (NtCreateCompositionInputSink) owned by win32k.sys
  Entry 0x1123: 0xfffff960002bc974 (NtCreateCompositionSurfaceHandle) owned by win32k.sys
  Entry 0x1124: 0xfffff960002bd790 (NtDCompositionAddCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x1125: 0xfffff960002c0d5c (NtDCompositionAddVisualChild) owned by win32k.sys
  Entry 0x1126: 0xfffff960002c5a90 (NtDCompositionBeginFrame) owned by win32k.sys
  Entry 0x1127: 0xfffff960002c15e0 (NtDCompositionCommitChannel) owned by win32k.sys
  Entry 0x1128: 0xfffff960002edcc0 (NtDCompositionConfirmFrame) owned by win32k.sys
  Entry 0x1129: 0xfffff96000460fd0 (NtDCompositionConnectPipe) owned by win32k.sys
  Entry 0x112a: 0xfffff960003299b4 (NtDCompositionCreateAndBindSharedSection) owned by win32k.sys
  Entry 0x112b: 0xfffff960002bbcf8 (NtDCompositionCreateChannel) owned by win32k.sys
  Entry 0x112c: 0xfffff9600038ded0 (NtDCompositionCreateConnection) owned by win32k.sys
  Entry 0x112d: 0xfffff9600038e340 (NtDCompositionCreateDwmChannel) owned by win32k.sys
  Entry 0x112e: 0xfffff960002c21e0 (NtDCompositionCreateResource) owned by win32k.sys
  Entry 0x112f: 0xfffff960002c2580 (NtDCompositionCurrentBatchId) owned by win32k.sys
  Entry 0x1130: 0xfffff960002bb820 (NtDCompositionDestroyChannel) owned by win32k.sys
  Entry 0x1131: 0xfffff96000460fb0 (NtDCompositionDestroyConnection) owned by win32k.sys
  Entry 0x1132: 0xfffff960002ec3a8 (NtDCompositionDiscardFrame) owned by win32k.sys
  Entry 0x1133: 0xfffff960002bafac (NtDCompositionDuplicateHandleToProcess) owned by win32k.sys
  Entry 0x1134: 0xfffff96000460fb8 (NtDCompositionDwmSyncFlush) owned by win32k.sys
  Entry 0x1135: 0xfffff96000460fd0 (NtDCompositionGetChannels) owned by win32k.sys
  Entry 0x1136: 0xfffff960002ba640 (NtDCompositionGetConnectionBatch) owned by win32k.sys
  Entry 0x1137: 0xfffff960002bf4b8 (NtDCompositionGetDeletedResources) owned by win32k.sys
  Entry 0x1138: 0xfffff96000314bd0 (NtDCompositionGetFrameLegacyTokens) owned by win32k.sys
  Entry 0x1139: 0xfffff960002bef10 (NtDCompositionGetFrameStatistics) owned by win32k.sys
  Entry 0x113a: 0xfffff960002c68e0 (NtDCompositionGetFrameSurfaceUpdates) owned by win32k.sys
  Entry 0x113b: 0xfffff960002bc6e0 (NtDCompositionOpenSharedResource) owned by win32k.sys
  Entry 0x113c: 0xfffff96000325190 (NtDCompositionOpenSharedResourceHandle) owned by win32k.sys
  Entry 0x113d: 0xfffff960002bb960 (NtDCompositionReferenceSharedResourceOnDwmChannel) owned by win32k.sys
  Entry 0x113e: 0xfffff9600036db68 (NtDCompositionRegisterThumbnailVisual) owned by win32k.sys
  Entry 0x113f: 0xfffff9600032e488 (NtDCompositionReleaseAllResources) owned by win32k.sys
  Entry 0x1140: 0xfffff960002c2010 (NtDCompositionReleaseResource) owned by win32k.sys
  Entry 0x1141: 0xfffff960002bc5b0 (NtDCompositionRemoveCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x1142: 0xfffff960002c009c (NtDCompositionRemoveVisualChild) owned by win32k.sys
  Entry 0x1143: 0xfffff96000460fd8 (NtDCompositionReplaceVisualChildren) owned by win32k.sys
  Entry 0x1144: 0xfffff960002ed780 (NtDCompositionRetireFrame) owned by win32k.sys
  Entry 0x1145: 0xfffff960002bb4dc (NtDCompositionSetChannelCommitCompletionEvent) owned by win32k.sys
  Entry 0x1146: 0xfffff96000337d38 (NtDCompositionSetDebugCounter) owned by win32k.sys
  Entry 0x1147: 0xfffff960002bfaf8 (NtDCompositionSetResourceAnimationProperty) owned by win32k.sys
  Entry 0x1148: 0xfffff960002c1dbc (NtDCompositionSetResourceBufferProperty) owned by win32k.sys
  Entry 0x1149: 0xfffff960002c05f0 (NtDCompositionSetResourceDeletedNotificationTag) owned by win32k.sys
  Entry 0x114a: 0xfffff960002c2404 (NtDCompositionSetResourceFloatProperty) owned by win32k.sys
  Entry 0x114b: 0xfffff96000365478 (NtDCompositionSetResourceHandleProperty) owned by win32k.sys
  Entry 0x114c: 0xfffff960002c271c (NtDCompositionSetResourceIntegerProperty) owned by win32k.sys
  Entry 0x114d: 0xfffff960002c1424 (NtDCompositionSetResourceReferenceArrayProperty) owned by win32k.sys
  Entry 0x114e: 0xfffff960002c2acc (NtDCompositionSetResourceReferenceProperty) owned by win32k.sys
  Entry 0x114f: 0xfffff960003747f0 (NtDCompositionSignalGpuFence) owned by win32k.sys
  Entry 0x1150: 0xfffff960002c292c (NtDCompositionSubmitDWMBatch) owned by win32k.sys
  Entry 0x1151: 0xfffff960002c0bf4 (NtDCompositionSynchronize) owned by win32k.sys
  Entry 0x1152: 0xfffff96000327eb4 (NtDCompositionTelemetryAnimationScenarioBegin) owned by win32k.sys
  Entry 0x1153: 0xfffff9600032bd80 (NtDCompositionTelemetryAnimationScenarioReference) owned by win32k.sys
  Entry 0x1154: 0xfffff9600032bbfc (NtDCompositionTelemetryAnimationScenarioUnreference) owned by win32k.sys
  Entry 0x1155: 0xfffff96000331bf8 (NtDCompositionTelemetrySetApplicationId) owned by win32k.sys
  Entry 0x1156: 0xfffff9600032f518 (NtDCompositionTelemetryTouchInteractionBegin) owned by win32k.sys
  Entry 0x1157: 0xfffff9600033163c (NtDCompositionTelemetryTouchInteractionEnd) owned by win32k.sys
  Entry 0x1158: 0xfffff96000325950 (NtDCompositionTelemetryTouchInteractionUpdate) owned by win32k.sys
  Entry 0x1159: 0xfffff96000334664 (NtDCompositionWaitForChannel) owned by win32k.sys
  Entry 0x115a: 0xfffff96000365dc0 (NtDuplicateCompositionInputSink) owned by win32k.sys
  Entry 0x115b: 0xfffff96000477418 (NtGdiAbortDoc) owned by win32k.sys
  Entry 0x115c: 0xfffff960004a647c (NtGdiAbortPath) owned by win32k.sys
  Entry 0x115d: 0xfffff96000477424 (NtGdiAddEmbFontToDC) owned by win32k.sys
  Entry 0x115e: 0xfffff960002b58b4 (NtGdiAddFontResourceW) owned by win32k.sys
  Entry 0x115f: 0xfffff9600048eed0 (NtGdiAddRemoteFontToDC) owned by win32k.sys
  Entry 0x1160: 0xfffff96000477584 (NtGdiAddRemoteMMInstanceToDC) owned by win32k.sys
  Entry 0x1161: 0xfffff9600049e8d8 (NtGdiAngleArc) owned by win32k.sys
  Entry 0x1162: 0xfffff9600032afa0 (NtGdiAnyLinkedFonts) owned by win32k.sys
  Entry 0x1163: 0xfffff960004a8f74 (NtGdiArcInternal) owned by win32k.sys
  Entry 0x1164: 0xfffff960004a9d54 (NtGdiBRUSHOBJ_DeleteRbrush) owned by win32k.sys
  Entry 0x1165: 0xfffff960004a9e2c (NtGdiBRUSHOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x1166: 0xfffff960004a9e90 (NtGdiBRUSHOBJ_pvAllocRbrush) owned by win32k.sys
  Entry 0x1167: 0xfffff960004a9f04 (NtGdiBRUSHOBJ_pvGetRbrush) owned by win32k.sys
  Entry 0x1168: 0xfffff9600025ddbc (NtGdiBRUSHOBJ_ulGetBrushColor) owned by win32k.sys
  Entry 0x1169: 0xfffff960002dfc84 (NtGdiBeginGdiRendering) owned by win32k.sys
  Entry 0x116a: 0xfffff960004a9f70 (NtGdiCLIPOBJ_bEnum) owned by win32k.sys
  Entry 0x116b: 0xfffff960004aa084 (NtGdiCLIPOBJ_cEnumStart) owned by win32k.sys
  Entry 0x116c: 0xfffff960004aa150 (NtGdiCLIPOBJ_ppoGetPath) owned by win32k.sys
  Entry 0x116d: 0xfffff9600049e968 (NtGdiCancelDC) owned by win32k.sys
  Entry 0x116e: 0xfffff9600049e9d0 (NtGdiChangeGhostFont) owned by win32k.sys
  Entry 0x116f: 0xfffff960004a7420 (NtGdiCheckBitmapBits) owned by win32k.sys
  Entry 0x1170: 0xfffff9600049ea38 (NtGdiClearBitmapAttributes) owned by win32k.sys
  Entry 0x1171: 0xfffff960001e978c (NtGdiClearBrushAttributes) owned by win32k.sys
  Entry 0x1172: 0xfffff960004a7608 (NtGdiColorCorrectPalette) owned by win32k.sys
  Entry 0x1173: 0xfffff960004ad2dc (NtGdiConfigureOPMProtectedOutput) owned by win32k.sys
  Entry 0x1174: 0xfffff960004948e4 (NtGdiConvertMetafileRect) owned by win32k.sys
  Entry 0x1175: 0xfffff9600049ea44 (NtGdiCreateBitmapFromDxSurface) owned by win32k.sys
  Entry 0x1176: 0xfffff960002debe0 (NtGdiCreateBitmapFromDxSurface2) owned by win32k.sys
  Entry 0x1177: 0xfffff960004a78a4 (NtGdiCreateColorTransform) owned by win32k.sys
  Entry 0x1178: 0xfffff96000486148 (NtGdiCreateEllipticRgn) owned by win32k.sys
  Entry 0x1179: 0xfffff960004a4568 (NtGdiCreateHatchBrushInternal) owned by win32k.sys
  Entry 0x117a: 0xfffff96000371198 (NtGdiCreateMetafileDC) owned by win32k.sys
  Entry 0x117b: 0xfffff96000361908 (NtGdiCreateOPMProtectedOutputs) owned by win32k.sys
  Entry 0x117c: 0xfffff96000315ca0 (NtGdiCreateRoundRectRgn) owned by win32k.sys
  Entry 0x117d: 0xfffff960003784fc (NtGdiCreateServerMetaFile) owned by win32k.sys
  Entry 0x117e: 0xfffff9600038dc74 (NtGdiCreateSessionMappedDIBSection) owned by win32k.sys
  Entry 0x117f: 0xfffff96000472664 (NtGdiD3dContextCreate) owned by win32k.sys
  Entry 0x1180: 0xfffff96000472664 (NtGdiD3dContextDestroy) owned by win32k.sys
  Entry 0x1181: 0xfffff96000472664 (NtGdiD3dContextDestroyAll) owned by win32k.sys
  Entry 0x1182: 0xfffff96000472664 (NtGdiD3dValidateTextureStageState) owned by win32k.sys
  Entry 0x1183: 0xfffff960004ae95c (NtGdiDDCCIGetCapabilitiesString) owned by win32k.sys
  Entry 0x1184: 0xfffff960004ae978 (NtGdiDDCCIGetCapabilitiesStringLength) owned by win32k.sys
  Entry 0x1185: 0xfffff960004ae9c4 (NtGdiDDCCIGetTimingReport) owned by win32k.sys
  Entry 0x1186: 0xfffff960004aea20 (NtGdiDDCCIGetVCPFeature) owned by win32k.sys
  Entry 0x1187: 0xfffff960004aead8 (NtGdiDDCCISaveCurrentSettings) owned by win32k.sys
  Entry 0x1188: 0xfffff960004aeb30 (NtGdiDDCCISetVCPFeature) owned by win32k.sys
  Entry 0x1189: 0xfffff96000472664 (NtGdiDdAddAttachedSurface) owned by win32k.sys
  Entry 0x118a: 0xfffff96000472664 (NtGdiDdAlphaBlt) owned by win32k.sys
  Entry 0x118b: 0xfffff96000472664 (NtGdiDdAttachSurface) owned by win32k.sys
  Entry 0x118c: 0xfffff96000472664 (NtGdiDdBeginMoCompFrame) owned by win32k.sys
  Entry 0x118d: 0xfffff96000472664 (NtGdiDdCanCreateD3DBuffer) owned by win32k.sys
  Entry 0x118e: 0xfffff96000472664 (NtGdiDdColorControl) owned by win32k.sys
  Entry 0x118f: 0xfffff96000472664 (NtGdiDdCreateD3DBuffer) owned by win32k.sys
  Entry 0x1190: 0xfffff96000472664 (NtGdiDdCreateDirectDrawObject) owned by win32k.sys
  Entry 0x1191: 0xfffff96000471e60 (NtGdiDdCreateFullscreenSprite) owned by win32k.sys
  Entry 0x1192: 0xfffff96000472664 (NtGdiDdCreateMoComp) owned by win32k.sys
  Entry 0x1193: 0xfffff9600046f1c8 (NtGdiDdDDIAcquireKeyedMutex) owned by win32k.sys
  Entry 0x1194: 0xfffff96000378940 (NtGdiDdDDIAcquireKeyedMutex2) owned by win32k.sys
  Entry 0x1195: 0xfffff9600046f1d0 (NtGdiDdDDICacheHybridQueryValue) owned by win32k.sys
  Entry 0x1196: 0xfffff9600036a3ac (NtGdiDdDDICheckExclusiveOwnership) owned by win32k.sys
  Entry 0x1197: 0xfffff9600031e608 (NtGdiDdDDICheckMonitorPowerState) owned by win32k.sys
  Entry 0x1198: 0xfffff9600046f1d8 (NtGdiDdDDICheckMultiPlaneOverlaySupport) owned by win32k.sys
  Entry 0x1199: 0xfffff9600033a9a4 (NtGdiDdDDICheckOcclusion) owned by win32k.sys
  Entry 0x119a: 0xfffff9600046f1e0 (NtGdiDdDDICheckSharedResourceAccess) owned by win32k.sys
