[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0331: 0xffffcf572a3638a8 (stub_SetCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0332: 0xffffcf572a3638ae (stub_SetCompositionSurfaceIndependentFlipInfo) owned by win32k.sys
  Entry 0x0333: 0xffffcf572a3638b4 (stub_SetCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0334: 0xffffcf572a3638ba (stub_TokenManagerConfirmOutstandingAnalogToken) owned by win32k.sys
  Entry 0x0335: 0xffffcf572a3638c0 (NtTokenManagerCreateCompositionTokenHandle) owned by win32k.sys
  Entry 0x0336: 0xffffcf572a3638c6 (stub_TokenManagerGetAnalogExclusiveSurfaceUpdates) owned by win32k.sys
  Entry 0x0337: 0xffffcf572a3638cc (stub_TokenManagerGetAnalogExclusiveTokenEvent) owned by win32k.sys
  Entry 0x0338: 0xffffcf572a3638d2 (stub_TokenManagerOpenSectionAndEvents) owned by win32k.sys
  Entry 0x0339: 0xffffcf572a3638d8 (stub_TokenManagerThread) owned by win32k.sys
  Entry 0x033a: 0xffffcf572a3638de (NtUnBindCompositionSurface) owned by win32k.sys
  Entry 0x033b: 0xffffcf572a3638e4 (stub_UpdateInputSinkTransforms) owned by win32k.sys
  Entry 0x033c: 0xffffcf572a362b4a (stub_UserAcquireIAMKey) owned by win32k.sys
  Entry 0x033d: 0xffffcf572a362b50 (stub_UserAcquireInteractiveControlBackgroundAccess) owned by win32k.sys
  Entry 0x033e: 0xffffcf572a362b56 (stub_UserAddClipboardFormatListener) owned by win32k.sys
  Entry 0x033f: 0xffffcf572a362b5c (NtUserAssociateInputContext) owned by win32k.sys
  Entry 0x0340: 0xffffcf572a362b62 (NtUserAutoPromoteMouseInPointer) owned by win32k.sys
  Entry 0x0341: 0xffffcf572a362b68 (stub_UserAutoRotateScreen) owned by win32k.sys
  Entry 0x0342: 0xffffcf572a362b6e (stub_UserBlockInput) owned by win32k.sys
  Entry 0x0343: 0xffffcf572a362b74 (stub_UserBroadcastThemeChangeEvent) owned by win32k.sys
  Entry 0x0344: 0xffffcf572a362b7a (NtUserBuildHimcList) owned by win32k.sys
  Entry 0x0345: 0xffffcf572a362b80 (stub_UserBuildPropList) owned by win32k.sys
  Entry 0x0346: 0xffffcf572a362b86 (stub_UserCalculatePopupWindowPosition) owned by win32k.sys
  Entry 0x0347: 0xffffcf572a362b8c (stub_UserCallHwndOpt) owned by win32k.sys
  Entry 0x0348: 0xffffcf572a362b92 (stub_UserCanBrokerForceForeground) owned by win32k.sys
  Entry 0x0349: 0xffffcf572a362b98 (stub_UserChangeDisplaySettings) owned by win32k.sys
  Entry 0x034a: 0xffffcf572a362b9e (NtUserChangeWindowMessageFilterEx) owned by win32k.sys
  Entry 0x034b: 0xffffcf572a362ba4 (stub_UserCheckAccessForIntegrityLevel) owned by win32k.sys
  Entry 0x034c: 0xffffcf572a362baa (stub_UserCheckProcessForClipboardAccess) owned by win32k.sys
  Entry 0x034d: 0xffffcf572a3638ea (stub_UserCheckProcessSession) owned by win32k.sys
  Entry 0x034e: 0xffffcf572a362bb0 (stub_UserCheckWindowThreadDesktop) owned by win32k.sys
  Entry 0x034f: 0xffffcf572a362bb6 (NtUserChildWindowFromPointEx) owned by win32k.sys
  Entry 0x0350: 0xffffcf572a362bbc (stub_UserClearForeground) owned by win32k.sys
  Entry 0x0351: 0xffffcf572a362bc2 (NtUserClipCursor) owned by win32k.sys
  Entry 0x0352: 0xffffcf572a362bc8 (stub_UserCompositionInputSinkLuidFromPoint) owned by win32k.sys
  Entry 0x0353: 0xffffcf572a362bce (NtUserCreateDCompositionHwndTarget) owned by win32k.sys
  Entry 0x0354: 0xffffcf572a362bd4 (stub_UserCreateDesktopEx) owned by win32k.sys
  Entry 0x0355: 0xffffcf572a362bda (NtUserCreateInputContext) owned by win32k.sys
  Entry 0x0356: 0xffffcf572a362be0 (stub_UserCreateWindowStation) owned by win32k.sys
  Entry 0x0357: 0xffffcf572a362be6 (stub_UserCtxDisplayIOCtl) owned by win32k.sys
  Entry 0x0358: 0xffffcf572a362bec (stub_UserDeferWindowPosAndBand) owned by win32k.sys
  Entry 0x0359: 0xffffcf572a362bf2 (NtUserDelegateCapturePointers) owned by win32k.sys
  Entry 0x035a: 0xffffcf572a362bf8 (NtUserDelegateInput) owned by win32k.sys
  Entry 0x035b: 0xffffcf572a362bfe (NtUserDestroyDCompositionHwndTarget) owned by win32k.sys
  Entry 0x035c: 0xffffcf572a362c04 (NtUserDestroyInputContext) owned by win32k.sys
  Entry 0x035d: 0xffffcf572a362c0a (stub_UserDisableImmersiveOwner) owned by win32k.sys
  Entry 0x035e: 0xffffcf572a362c10 (stub_UserDisableProcessWindowFiltering) owned by win32k.sys
  Entry 0x035f: 0xffffcf572a362c16 (NtUserDisableThreadIme) owned by win32k.sys
  Entry 0x0360: 0xffffcf572a362c1c (stub_UserDiscardPointerFrameMessages) owned by win32k.sys
  Entry 0x0361: 0xffffcf572a362c22 (NtUserDisplayConfigGetDeviceInfo) owned by win32k.sys
  Entry 0x0362: 0xffffcf572a362c28 (stub_UserDisplayConfigSetDeviceInfo) owned by win32k.sys
  Entry 0x0363: 0xffffcf572a362c2e (stub_UserDoSoundConnect) owned by win32k.sys
  Entry 0x0364: 0xffffcf572a362c34 (stub_UserDoSoundDisconnect) owned by win32k.sys
  Entry 0x0365: 0xffffcf572a362c3a (stub_UserDragDetect) owned by win32k.sys
  Entry 0x0366: 0xffffcf572a362c40 (stub_UserDragObject) owned by win32k.sys
  Entry 0x0367: 0xffffcf572a362c46 (stub_UserDrawAnimatedRects) owned by win32k.sys
  Entry 0x0368: 0xffffcf572a362c4c (stub_UserDrawCaption) owned by win32k.sys
  Entry 0x0369: 0xffffcf572a362c52 (stub_UserDrawCaptionTemp) owned by win32k.sys
  Entry 0x036a: 0xffffcf572a362c58 (stub_UserDrawMenuBarTemp) owned by win32k.sys
  Entry 0x036b: 0xffffcf572a362c5e (stub_UserDwmGetRemoteSessionOcclusionEvent) owned by win32k.sys
  Entry 0x036c: 0xffffcf572a362c64 (stub_UserDwmGetRemoteSessionOcclusionState) owned by win32k.sys
  Entry 0x036d: 0xffffcf572a362c6a (stub_UserDwmKernelShutdown) owned by win32k.sys
  Entry 0x036e: 0xffffcf572a362c70 (stub_UserDwmKernelStartup) owned by win32k.sys
  Entry 0x036f: 0xffffcf572a362c76 (stub_UserDwmValidateWindow) owned by win32k.sys
  Entry 0x0370: 0xffffcf572a362c7c (stub_UserEnableChildWindowDpiMessage) owned by win32k.sys
  Entry 0x0371: 0xffffcf572a362c82 (stub_UserEnableIAMAccess) owned by win32k.sys
  Entry 0x0372: 0xffffcf572a362c88 (NtUserEnableMouseInPointer) owned by win32k.sys
  Entry 0x0373: 0xffffcf572a362c8e (stub_UserEnableMouseInputForCursorSuppression) owned by win32k.sys
  Entry 0x0374: 0xffffcf572a362c94 (stub_UserEnableNonClientDpiScaling) owned by win32k.sys
  Entry 0x0375: 0xffffcf572a362c9a (stub_UserEnableTouchPad) owned by win32k.sys
  Entry 0x0376: 0xffffcf572a362ca0 (NtUserEndMenu) owned by win32k.sys
  Entry 0x0377: 0xffffcf572a362ca6 (stub_UserEvent) owned by win32k.sys
  Entry 0x0378: 0xffffcf572a362cac (stub_UserFlashWindowEx) owned by win32k.sys
  Entry 0x0379: 0xffffcf572a362cb2 (stub_UserFrostCrashedWindow) owned by win32k.sys
  Entry 0x037a: 0xffffcf572a362cb8 (stub_UserGetAppImeLevel) owned by win32k.sys
  Entry 0x037b: 0xffffcf572a362cbe (stub_UserGetAutoRotationState) owned by win32k.sys
  Entry 0x037c: 0xffffcf572a362cc4 (NtUserGetCIMSSM) owned by win32k.sys
  Entry 0x037d: 0xffffcf572a362cca (NtUserGetCaretPos) owned by win32k.sys
  Entry 0x037e: 0xffffcf572a362cd0 (stub_UserGetClipCursor) owned by win32k.sys
  Entry 0x037f: 0xffffcf572a362cd6 (stub_UserGetClipboardAccessToken) owned by win32k.sys
  Entry 0x0380: 0xffffcf572a362cdc (stub_UserGetClipboardViewer) owned by win32k.sys
  Entry 0x0381: 0xffffcf572a362ce2 (stub_UserGetComboBoxInfo) owned by win32k.sys
  Entry 0x0382: 0xffffcf572a362ce8 (NtUserGetCurrentInputMessageSource) owned by win32k.sys
  Entry 0x0383: 0xffffcf572a362cee (NtUserGetCursorDims) owned by win32k.sys
  Entry 0x0384: 0xffffcf572a362cf4 (NtUserGetCursorInfo) owned by win32k.sys
  Entry 0x0385: 0xffffcf572a362cfa (NtUserGetDManipHookInitFunction) owned by win32k.sys
  Entry 0x0386: 0xffffcf572a362d00 (stub_UserGetDesktopID) owned by win32k.sys
  Entry 0x0387: 0xffffcf572a362d06 (stub_UserGetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0388: 0xffffcf572a362d0c (stub_UserGetDisplayAutoRotationPreferencesByProcessId) owned by win32k.sys
  Entry 0x0389: 0xffffcf572a362d12 (NtUserGetDisplayConfigBufferSizes) owned by win32k.sys
  Entry 0x038a: 0xffffcf572a362d18 (NtUserGetDpiForMonitor) owned by win32k.sys
  Entry 0x038b: 0xffffcf572a362d1e (NtUserGetGestureConfig) owned by win32k.sys
  Entry 0x038c: 0xffffcf572a362d24 (stub_UserGetGestureExtArgs) owned by win32k.sys
  Entry 0x038d: 0xffffcf572a362d2a (NtUserGetGestureInfo) owned by win32k.sys
  Entry 0x038e: 0xffffcf572a362d30 (stub_UserGetGuiResources) owned by win32k.sys
  Entry 0x038f: 0xffffcf572a362d36 (stub_UserGetHimetricScaleFactorFromPixelLocation) owned by win32k.sys
  Entry 0x0390: 0xffffcf572a362d3c (NtUserGetImeHotKey) owned by win32k.sys
  Entry 0x0391: 0xffffcf572a362d42 (NtUserGetImeInfoEx) owned by win32k.sys
  Entry 0x0392: 0xffffcf572a362d48 (stub_UserGetInputLocaleInfo) owned by win32k.sys
  Entry 0x0393: 0xffffcf572a362d4e (stub_UserGetInteractiveControlDeviceInfo) owned by win32k.sys
  Entry 0x0394: 0xffffcf572a362d54 (stub_UserGetInteractiveControlInfo) owned by win32k.sys
  Entry 0x0395: 0xffffcf572a362d5a (stub_UserGetInternalWindowPos) owned by win32k.sys
  Entry 0x0396: 0xffffcf572a362d60 (NtUserGetKeyNameText) owned by win32k.sys
  Entry 0x0397: 0xffffcf572a362d66 (NtUserGetKeyboardLayoutName) owned by win32k.sys
  Entry 0x0398: 0xffffcf572a362d6c (NtUserGetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0399: 0xffffcf572a362d72 (stub_UserGetListBoxInfo) owned by win32k.sys
  Entry 0x039a: 0xffffcf572a362d78 (stub_UserGetMenuIndex) owned by win32k.sys
  Entry 0x039b: 0xffffcf572a362d7e (NtUserGetMenuItemRect) owned by win32k.sys
  Entry 0x039c: 0xffffcf572a362d84 (stub_UserGetMouseMovePointsEx) owned by win32k.sys
  Entry 0x039d: 0xffffcf572a362d8a (NtUserGetPhysicalDeviceRect) owned by win32k.sys
  Entry 0x039e: 0xffffcf572a362d90 (NtUserGetPointerCursorId) owned by win32k.sys
  Entry 0x039f: 0xffffcf572a362d96 (NtUserGetPointerDevice) owned by win32k.sys
  Entry 0x03a0: 0xffffcf572a362d9c (stub_UserGetPointerDeviceCursors) owned by win32k.sys
  Entry 0x03a1: 0xffffcf572a362da2 (NtUserGetPointerDeviceProperties) owned by win32k.sys
  Entry 0x03a2: 0xffffcf572a362da8 (NtUserGetPointerDeviceRects) owned by win32k.sys
  Entry 0x03a3: 0xffffcf572a362dae (NtUserGetPointerDevices) owned by win32k.sys
  Entry 0x03a4: 0xffffcf572a362db4 (NtUserGetPointerFrameArrivalTimes) owned by win32k.sys
  Entry 0x03a5: 0xffffcf572a362dba (NtUserGetPointerInfoList) owned by win32k.sys
  Entry 0x03a6: 0xffffcf572a362dc0 (NtUserGetPointerInputTransform) owned by win32k.sys
  Entry 0x03a7: 0xffffcf572a362dc6 (NtUserGetPointerType) owned by win32k.sys
  Entry 0x03a8: 0xffffcf572a362dcc (NtUserGetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x03a9: 0xffffcf572a362dd2 (stub_UserGetPriorityClipboardFormat) owned by win32k.sys
  Entry 0x03aa: 0xffffcf572a3638f0 (NtUserGetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x03ab: 0xffffcf572a362dd8 (NtUserGetProcessUIContextInformation) owned by win32k.sys
  Entry 0x03ac: 0xffffcf572a362dde (NtUserGetQueueStatusReadonly) owned by win32k.sys
  Entry 0x03ad: 0xffffcf572a362de4 (stub_UserGetRawInputBuffer) owned by win32k.sys
  Entry 0x03ae: 0xffffcf572a362dea (NtUserGetRawInputData) owned by win32k.sys
  Entry 0x03af: 0xffffcf572a362df0 (NtUserGetRawInputDeviceInfo) owned by win32k.sys
  Entry 0x03b0: 0xffffcf572a362df6 (NtUserGetRawInputDeviceList) owned by win32k.sys
  Entry 0x03b1: 0xffffcf572a362dfc (NtUserGetRawPointerDeviceData) owned by win32k.sys
  Entry 0x03b2: 0xffffcf572a362e02 (stub_UserGetRegisteredRawInputDevices) owned by win32k.sys
  Entry 0x03b3: 0xffffcf572a362e08 (stub_UserGetTopLevelWindow) owned by win32k.sys
  Entry 0x03b4: 0xffffcf572a362e0e (NtUserGetTouchInputInfo) owned by win32k.sys
  Entry 0x03b5: 0xffffcf572a362e14 (stub_UserGetTouchValidationStatus) owned by win32k.sys
  Entry 0x03b6: 0xffffcf572a362e1a (stub_UserGetUpdatedClipboardFormats) owned by win32k.sys
  Entry 0x03b7: 0xffffcf572a362e20 (stub_UserGetWOWClass) owned by win32k.sys
  Entry 0x03b8: 0xffffcf572a362e26 (NtUserGetWindowBand) owned by win32k.sys
  Entry 0x03b9: 0xffffcf572a362e2c (NtUserGetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x03ba: 0xffffcf572a362e32 (stub_UserGetWindowCompositionInfo) owned by win32k.sys
  Entry 0x03bb: 0xffffcf572a362e38 (stub_UserGetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x03bc: 0xffffcf572a362e3e (NtUserGetWindowFeedbackSetting) owned by win32k.sys
  Entry 0x03bd: 0xffffcf572a362e44 (stub_UserGetWindowMinimizeRect) owned by win32k.sys
  Entry 0x03be: 0xffffcf572a362e4a (stub_UserGetWindowRgnEx) owned by win32k.sys
  Entry 0x03bf: 0xffffcf572a362e50 (stub_UserGhostWindowFromHungWindow) owned by win32k.sys
  Entry 0x03c0: 0xffffcf572a362e56 (NtUserHandleDelegatedInput) owned by win32k.sys
  Entry 0x03c1: 0xffffcf572a362e5c (stub_UserHardErrorControl) owned by win32k.sys
  Entry 0x03c2: 0xffffcf572a362e62 (NtUserHidePointerContactVisualization) owned by win32k.sys
  Entry 0x03c3: 0xffffcf572a362e68 (stub_UserHiliteMenuItem) owned by win32k.sys
  Entry 0x03c4: 0xffffcf572a362e6e (stub_UserHungWindowFromGhostWindow) owned by win32k.sys
  Entry 0x03c5: 0xffffcf572a362e74 (stub_UserHwndQueryRedirectionInfo) owned by win32k.sys
  Entry 0x03c6: 0xffffcf572a362e7a (stub_UserHwndSetRedirectionInfo) owned by win32k.sys
  Entry 0x03c7: 0xffffcf572a362e80 (stub_UserImpersonateDdeClientWindow) owned by win32k.sys
  Entry 0x03c8: 0xffffcf572a362e86 (stub_UserInheritWindowMonitor) owned by win32k.sys
  Entry 0x03c9: 0xffffcf572a362e8c (stub_UserInitTask) owned by win32k.sys
  Entry 0x03ca: 0xffffcf572a362e92 (stub_UserInitialize) owned by win32k.sys
  Entry 0x03cb: 0xffffcf572a362e98 (stub_UserInitializeClientPfnArrays) owned by win32k.sys
  Entry 0x03cc: 0xffffcf572a3638f6 (stub_UserInitializeInputDeviceInjection) owned by win32k.sys
  Entry 0x03cd: 0xffffcf572a3638fc (stub_UserInitializePointerDeviceInjection) owned by win32k.sys
  Entry 0x03ce: 0xffffcf572a362e9e (stub_UserInitializeTouchInjection) owned by win32k.sys
  Entry 0x03cf: 0xffffcf572a363902 (stub_UserInjectDeviceInput) owned by win32k.sys
  Entry 0x03d0: 0xffffcf572a362ea4 (stub_UserInjectGesture) owned by win32k.sys
  Entry 0x03d1: 0xffffcf572a363908 (stub_UserInjectKeyboardInput) owned by win32k.sys
  Entry 0x03d2: 0xffffcf572a36390e (stub_UserInjectMouseInput) owned by win32k.sys
  Entry 0x03d3: 0xffffcf572a363914 (stub_UserInjectPointerInput) owned by win32k.sys
  Entry 0x03d4: 0xffffcf572a362eaa (stub_UserInjectTouchInput) owned by win32k.sys
  Entry 0x03d5: 0xffffcf572a362eb0 (stub_UserInteractiveControlQueryUsage) owned by win32k.sys
  Entry 0x03d6: 0xffffcf572a362eb6 (stub_UserInternalClipCursor) owned by win32k.sys
  Entry 0x03d7: 0xffffcf572a362ebc (stub_UserInternalGetWindowIcon) owned by win32k.sys
  Entry 0x03d8: 0xffffcf572a362ec2 (NtUserIsChildWindowDpiMessageEnabled) owned by win32k.sys
  Entry 0x03d9: 0xffffcf572a362ec8 (stub_UserIsMouseInPointerEnabled) owned by win32k.sys
  Entry 0x03da: 0xffffcf572a362ece (stub_UserIsMouseInputEnabled) owned by win32k.sys
  Entry 0x03db: 0xffffcf572a362ed4 (NtUserIsNonClientDpiScalingEnabled) owned by win32k.sys
  Entry 0x03dc: 0xffffcf572a362eda (NtUserIsTopLevelWindow) owned by win32k.sys
  Entry 0x03dd: 0xffffcf572a362ee0 (NtUserIsTouchWindow) owned by win32k.sys
  Entry 0x03de: 0xffffcf572a362ee6 (NtUserIsWindowBroadcastingDpiToChildren) owned by win32k.sys
  Entry 0x03df: 0xffffcf572a362eec (stub_UserLayoutCompleted) owned by win32k.sys
  Entry 0x03e0: 0xffffcf572a362ef2 (NtUserLinkDpiCursor) owned by win32k.sys
  Entry 0x03e1: 0xffffcf572a362ef8 (NtUserLoadKeyboardLayoutEx) owned by win32k.sys
  Entry 0x03e2: 0xffffcf572a362efe (stub_UserLockWindowStation) owned by win32k.sys
  Entry 0x03e3: 0xffffcf572a362f04 (stub_UserLockWorkStation) owned by win32k.sys
  Entry 0x03e4: 0xffffcf572a362f0a (NtUserLogicalToPerMonitorDPIPhysicalPoint) owned by win32k.sys
  Entry 0x03e5: 0xffffcf572a362f10 (NtUserLogicalToPhysicalPoint) owned by win32k.sys
  Entry 0x03e6: 0xffffcf572a362f16 (stub_UserMNDragLeave) owned by win32k.sys
  Entry 0x03e7: 0xffffcf572a362f1c (stub_UserMNDragOver) owned by win32k.sys
  Entry 0x03e8: 0xffffcf572a362f22 (stub_UserMagControl) owned by win32k.sys
  Entry 0x03e9: 0xffffcf572a362f28 (stub_UserMagGetContextInformation) owned by win32k.sys
  Entry 0x03ea: 0xffffcf572a362f2e (stub_UserMagSetContextInformation) owned by win32k.sys
  Entry 0x03eb: 0xffffcf572a362f34 (NtUserMenuItemFromPoint) owned by win32k.sys
  Entry 0x03ec: 0xffffcf572a362f3a (stub_UserMinMaximize) owned by win32k.sys
  Entry 0x03ed: 0xffffcf572a362f40 (NtUserModifyWindowTouchCapability) owned by win32k.sys
  Entry 0x03ee: 0xffffcf572a362f46 (stub_UserNavigateFocus) owned by win32k.sys
  Entry 0x03ef: 0xffffcf572a362f4c (NtUserNotifyIMEStatus) owned by win32k.sys
  Entry 0x03f0: 0xffffcf572a362f52 (NtUserOpenInputDesktop) owned by win32k.sys
  Entry 0x03f1: 0xffffcf572a362f58 (stub_UserOpenThreadDesktop) owned by win32k.sys
  Entry 0x03f2: 0xffffcf572a362f5e (stub_UserPaintMonitor) owned by win32k.sys
  Entry 0x03f3: 0xffffcf572a362f64 (stub_UserPerMonitorDPIPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f4: 0xffffcf572a362f6a (NtUserPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f5: 0xffffcf572a362f70 (stub_UserPrintWindow) owned by win32k.sys
  Entry 0x03f6: 0xffffcf572a362f76 (stub_UserPromoteMouseInPointer) owned by win32k.sys
  Entry 0x03f7: 0xffffcf572a362f7c (NtUserPromotePointer) owned by win32k.sys
  Entry 0x03f8: 0xffffcf572a362f82 (stub_UserQueryBSDRWindow) owned by win32k.sys
  Entry 0x03f9: 0xffffcf572a362f88 (NtUserQueryDisplayConfig) owned by win32k.sys
  Entry 0x03fa: 0xffffcf572a362f8e (stub_UserQueryInformationThread) owned by win32k.sys
  Entry 0x03fb: 0xffffcf572a362f94 (NtUserQueryInputContext) owned by win32k.sys
  Entry 0x03fc: 0xffffcf572a362f9a (stub_UserQuerySendMessage) owned by win32k.sys
  Entry 0x03fd: 0xffffcf572a362fa0 (stub_UserRealChildWindowFromPoint) owned by win32k.sys
  Entry 0x03fe: 0xffffcf572a362fa6 (stub_UserRealWaitMessageEx) owned by win32k.sys
  Entry 0x03ff: 0xffffcf572a362fac (stub_UserRegisterBSDRWindow) owned by win32k.sys
  Entry 0x0400: 0xffffcf572a362fb2 (stub_UserRegisterDManipHook) owned by win32k.sys
  Entry 0x0401: 0xffffcf572a362fb8 (stub_UserRegisterEdgy) owned by win32k.sys
  Entry 0x0402: 0xffffcf572a362fbe (stub_UserRegisterErrorReportingDialog) owned by win32k.sys
  Entry 0x0403: 0xffffcf572a362fc4 (NtUserRegisterHotKey) owned by win32k.sys
  Entry 0x0404: 0xffffcf572a362fca (stub_UserRegisterManipulationThread) owned by win32k.sys
  Entry 0x0405: 0xffffcf572a362fd0 (stub_UserRegisterPointerDeviceNotifications) owned by win32k.sys
  Entry 0x0406: 0xffffcf572a362fd6 (stub_UserRegisterPointerInputTarget) owned by win32k.sys
  Entry 0x0407: 0xffffcf572a362fdc (NtUserRegisterRawInputDevices) owned by win32k.sys
  Entry 0x0408: 0xffffcf572a362fe2 (stub_UserRegisterServicesProcess) owned by win32k.sys
  Entry 0x0409: 0xffffcf572a362fe8 (stub_UserRegisterSessionPort) owned by win32k.sys
  Entry 0x040a: 0xffffcf572a362fee (stub_UserRegisterShellPTPListener) owned by win32k.sys
  Entry 0x040b: 0xffffcf572a362ff4 (stub_UserRegisterTasklist) owned by win32k.sys
  Entry 0x040c: 0xffffcf572a362ffa (NtUserRegisterTouchHitTestingWindow) owned by win32k.sys
  Entry 0x040d: 0xffffcf572a363000 (stub_UserRegisterTouchPadCapable) owned by win32k.sys
  Entry 0x040e: 0xffffcf572a363006 (stub_UserRegisterUserApiHook) owned by win32k.sys
  Entry 0x040f: 0xffffcf572a36391a (stub_UserReleaseDwmHitTestWaiters) owned by win32k.sys
  Entry 0x0410: 0xffffcf572a36300c (stub_UserRemoteConnect) owned by win32k.sys
  Entry 0x0411: 0xffffcf572a363012 (stub_UserRemoteRedrawRectangle) owned by win32k.sys
  Entry 0x0412: 0xffffcf572a363018 (stub_UserRemoteRedrawScreen) owned by win32k.sys
  Entry 0x0413: 0xffffcf572a36301e (stub_UserRemoteStopScreenUpdates) owned by win32k.sys
  Entry 0x0414: 0xffffcf572a363024 (stub_UserRemoveClipboardFormatListener) owned by win32k.sys
  Entry 0x0415: 0xffffcf572a363920 (stub_UserRemoveInjectionDevice) owned by win32k.sys
  Entry 0x0416: 0xffffcf572a36302a (NtUserReportInertia) owned by win32k.sys
  Entry 0x0417: 0xffffcf572a363030 (stub_UserResolveDesktopForWOW) owned by win32k.sys
  Entry 0x0418: 0xffffcf572a363036 (stub_UserSendEventMessage) owned by win32k.sys
  Entry 0x0419: 0xffffcf572a36303c (stub_UserSendInteractiveControlHapticsReport) owned by win32k.sys
  Entry 0x041a: 0xffffcf572a363042 (stub_UserSetActivationFilter) owned by win32k.sys
  Entry 0x041b: 0xffffcf572a363048 (stub_UserSetActiveProcessForMonitor) owned by win32k.sys
  Entry 0x041c: 0xffffcf572a36304e (stub_UserSetAppImeLevel) owned by win32k.sys
  Entry 0x041d: 0xffffcf572a363054 (stub_UserSetAutoRotation) owned by win32k.sys
  Entry 0x041e: 0xffffcf572a36305a (stub_UserSetBrokeredForeground) owned by win32k.sys
  Entry 0x041f: 0xffffcf572a363060 (stub_UserSetCalibrationData) owned by win32k.sys
  Entry 0x0420: 0xffffcf572a363066 (stub_UserSetChildWindowNoActivate) owned by win32k.sys
  Entry 0x0421: 0xffffcf572a36306c (stub_UserSetClassWord) owned by win32k.sys
  Entry 0x0422: 0xffffcf572a363072 (stub_UserSetCoreWindow) owned by win32k.sys
  Entry 0x0423: 0xffffcf572a363078 (stub_UserSetCoreWindowPartner) owned by win32k.sys
  Entry 0x0424: 0xffffcf572a36307e (stub_UserSetCursorContents) owned by win32k.sys
  Entry 0x0425: 0xffffcf572a363084 (stub_UserSetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0426: 0xffffcf572a36308a (stub_UserSetDisplayConfig) owned by win32k.sys
  Entry 0x0427: 0xffffcf572a363090 (stub_UserSetDisplayMapping) owned by win32k.sys
  Entry 0x0428: 0xffffcf572a363096 (stub_UserSetFallbackForeground) owned by win32k.sys
  Entry 0x0429: 0xffffcf572a363926 (stub_UserSetFeatureReportResponse) owned by win32k.sys
  Entry 0x042a: 0xffffcf572a36309c (NtUserSetGestureConfig) owned by win32k.sys
  Entry 0x042b: 0xffffcf572a3630a2 (NtUserSetImeHotKey) owned by win32k.sys
  Entry 0x042c: 0xffffcf572a3630a8 (NtUserSetImeInfoEx) owned by win32k.sys
  Entry 0x042d: 0xffffcf572a3630ae (NtUserSetImeOwnerWindow) owned by win32k.sys
  Entry 0x042e: 0xffffcf572a3630b4 (stub_UserSetInteractiveControlFocus) owned by win32k.sys
  Entry 0x042f: 0xffffcf572a3630ba (stub_UserSetInteractiveCtrlRotationAngle) owned by win32k.sys
  Entry 0x0430: 0xffffcf572a3630c0 (stub_UserSetInternalWindowPos) owned by win32k.sys
  Entry 0x0431: 0xffffcf572a3630c6 (NtUserSetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0432: 0xffffcf572a3630cc (stub_UserSetManipulationInputTarget) owned by win32k.sys
  Entry 0x0433: 0xffffcf572a3630d2 (stub_UserSetMenu) owned by win32k.sys
  Entry 0x0434: 0xffffcf572a3630d8 (stub_UserSetMenuContextHelpId) owned by win32k.sys
  Entry 0x0435: 0xffffcf572a3630de (stub_UserSetMenuFlagRtoL) owned by win32k.sys
  Entry 0x0436: 0xffffcf572a3630e4 (stub_UserSetMirrorRendering) owned by win32k.sys
  Entry 0x0437: 0xffffcf572a3630ea (stub_UserSetObjectInformation) owned by win32k.sys
  Entry 0x0438: 0xffffcf572a3630f0 (stub_UserSetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x0439: 0xffffcf572a36392c (NtUserSetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x043a: 0xffffcf572a3630f6 (NtUserSetProcessInteractionFlags) owned by win32k.sys
  Entry 0x043b: 0xffffcf572a3630fc (stub_UserSetProcessRestrictionExemption) owned by win32k.sys
  Entry 0x043c: 0xffffcf572a363102 (stub_UserSetProcessUIAccessZorder) owned by win32k.sys
  Entry 0x043d: 0xffffcf572a363108 (stub_UserSetShellWindowEx) owned by win32k.sys
  Entry 0x043e: 0xffffcf572a36310e (stub_UserSetSysColors) owned by win32k.sys
  Entry 0x043f: 0xffffcf572a363114 (stub_UserSetSystemCursor) owned by win32k.sys
  Entry 0x0440: 0xffffcf572a36311a (stub_UserSetSystemTimer) owned by win32k.sys
  Entry 0x0441: 0xffffcf572a363120 (NtUserSetThreadInputBlocked) owned by win32k.sys
  Entry 0x0442: 0xffffcf572a363126 (NtUserSetThreadLayoutHandles) owned by win32k.sys
  Entry 0x0443: 0xffffcf572a36312c (stub_UserSetWindowArrangement) owned by win32k.sys
