[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0448: 0xffff835f41e2314a (NtUserSetWindowFeedbackSetting) owned by win32k.sys
  Entry 0x0449: 0xffff835f41e23150 (stub_UserSetWindowRgnEx) owned by win32k.sys
  Entry 0x044a: 0xffff835f41e23156 (stub_UserSetWindowShowState) owned by win32k.sys
  Entry 0x044b: 0xffff835f41e2315c (stub_UserSetWindowStationUser) owned by win32k.sys
  Entry 0x044c: 0xffff835f41e23162 (stub_UserShowSystemCursor) owned by win32k.sys
  Entry 0x044d: 0xffff835f41e23168 (stub_UserShutdownBlockReasonCreate) owned by win32k.sys
  Entry 0x044e: 0xffff835f41e2316e (stub_UserShutdownBlockReasonQuery) owned by win32k.sys
  Entry 0x044f: 0xffff835f41e23174 (stub_UserShutdownReasonDestroy) owned by win32k.sys
  Entry 0x0450: 0xffff835f41e2317a (stub_UserSignalRedirectionStartComplete) owned by win32k.sys
  Entry 0x0451: 0xffff835f41e23180 (stub_UserSlicerControl) owned by win32k.sys
  Entry 0x0452: 0xffff835f41e23186 (stub_UserSoundSentry) owned by win32k.sys
  Entry 0x0453: 0xffff835f41e2318c (stub_UserSwitchDesktop) owned by win32k.sys
  Entry 0x0454: 0xffff835f41e23192 (stub_UserSystemParametersInfoForDpi) owned by win32k.sys
  Entry 0x0455: 0xffff835f41e23198 (stub_UserTestForInteractiveUser) owned by win32k.sys
  Entry 0x0456: 0xffff835f41e2319e (NtUserTrackPopupMenuEx) owned by win32k.sys
  Entry 0x0457: 0xffff835f41e231a4 (NtUserTransformPoint) owned by win32k.sys
  Entry 0x0458: 0xffff835f41e231aa (NtUserTransformRect) owned by win32k.sys
  Entry 0x0459: 0xffff835f41e231b0 (NtUserUndelegateInput) owned by win32k.sys
  Entry 0x045a: 0xffff835f41e231b6 (stub_UserUnloadKeyboardLayout) owned by win32k.sys
  Entry 0x045b: 0xffff835f41e231bc (stub_UserUnlockWindowStation) owned by win32k.sys
  Entry 0x045c: 0xffff835f41e231c2 (stub_UserUnregisterHotKey) owned by win32k.sys
  Entry 0x045d: 0xffff835f41e231c8 (stub_UserUnregisterSessionPort) owned by win32k.sys
  Entry 0x045e: 0xffff835f41e231ce (stub_UserUnregisterUserApiHook) owned by win32k.sys
  Entry 0x045f: 0xffff835f41e231d4 (stub_UserUpdateDefaultDesktopThumbnail) owned by win32k.sys
  Entry 0x0460: 0xffff835f41e231da (NtUserUpdateInputContext) owned by win32k.sys
  Entry 0x0461: 0xffff835f41e231e0 (stub_UserUpdateInstance) owned by win32k.sys
  Entry 0x0462: 0xffff835f41e231e6 (NtUserUpdateLayeredWindow) owned by win32k.sys
  Entry 0x0463: 0xffff835f41e231ec (stub_UserUpdatePerUserSystemParameters) owned by win32k.sys
  Entry 0x0464: 0xffff835f41e231f2 (stub_UserUpdateWindowInputSinkHints) owned by win32k.sys
  Entry 0x0465: 0xffff835f41e231f8 (stub_UserUpdateWindowTrackingInfo) owned by win32k.sys
  Entry 0x0466: 0xffff835f41e231fe (stub_UserUpdateWindowTransform) owned by win32k.sys
  Entry 0x0467: 0xffff835f41e23204 (stub_UserUserHandleGrantAccess) owned by win32k.sys
  Entry 0x0468: 0xffff835f41e2320a (stub_UserValidateHandleSecure) owned by win32k.sys
  Entry 0x0469: 0xffff835f41e23210 (stub_UserWaitAvailableMessageEx) owned by win32k.sys
  Entry 0x046a: 0xffff835f41e23216 (stub_UserWaitForInputIdle) owned by win32k.sys
  Entry 0x046b: 0xffff835f41e2321c (stub_UserWaitForMsgAndEvent) owned by win32k.sys
  Entry 0x046c: 0xffff835f41e23222 (stub_UserWaitForRedirectionStartComplete) owned by win32k.sys
  Entry 0x046d: 0xffff835f41e23228 (NtUserWindowFromPhysicalPoint) owned by win32k.sys
  Entry 0x046e: 0xffff835f41e23932 (stub_ValidateCompositionSurfaceHandle) owned by win32k.sys
  Entry 0x046f: 0xffff835f41e23938 (NtVisualCaptureBits) owned by win32k.sys
  Entry 0x0470: 0xffff835f41e2322e (NtUserSetClassLongPtr) owned by win32k.sys
  Entry 0x0471: 0xffff835f41e23234 (NtUserSetWindowLongPtr) owned by win32k.sys
SSDT[1] at fffff8009f2f7250 with 450 entries
  Entry 0x1000: 0xfffff8009f0ef198 (NtAccessCheck) owned by ntoskrnl.exe
  Entry 0x1001: 0xfffff8009f0f722c (NtWorkerFactoryWorkerReady) owned by ntoskrnl.exe
  Entry 0x1002: 0xfffff8009f4d4de0 (NtAcceptConnectPort) owned by ntoskrnl.exe
  Entry 0x1003: 0xfffff8009f665b50 (NtMapUserPhysicalPagesScatter) owned by ntoskrnl.exe
  Entry 0x1004: 0xfffff8009f422090 (NtWaitForSingleObject) owned by ntoskrnl.exe
  Entry 0x1005: 0xfffff8009f161780 (NtCallbackReturn) owned by ntoskrnl.exe
  Entry 0x1006: 0xfffff8009f422c20 (NtReadFile) owned by ntoskrnl.exe
  Entry 0x1007: 0xfffff8009f4234a0 (NtDeviceIoControlFile) owned by ntoskrnl.exe
  Entry 0x1008: 0xfffff8009f4252a0 (NtWriteFile) owned by ntoskrnl.exe
  Entry 0x1009: 0xfffff8009f434080 (NtRemoveIoCompletion) owned by ntoskrnl.exe
  Entry 0x100a: 0xfffff8009f4af380 (NtReleaseSemaphore) owned by ntoskrnl.exe
  Entry 0x100b: 0xfffff8009f4abd80 (NtReplyWaitReceivePort) owned by ntoskrnl.exe
  Entry 0x100c: 0xfffff8009f471f08 (NtReplyPort) owned by ntoskrnl.exe
  Entry 0x100d: 0xfffff8009f440770 (NtSetInformationThread) owned by ntoskrnl.exe
  Entry 0x100e: 0xfffff8009f421fc0 (NtSetEvent) owned by ntoskrnl.exe
  Entry 0x100f: 0xfffff8009f47c560 (NtClose) owned by ntoskrnl.exe
  Entry 0x1010: 0xfffff8009f3fe4a0 (NtQueryObject) owned by ntoskrnl.exe
  Entry 0x1011: 0xfffff8009f4242e0 (NtQueryInformationFile) owned by ntoskrnl.exe
  Entry 0x1012: 0xfffff8009f4b5938 (NtOpenKey) owned by ntoskrnl.exe
  Entry 0x1013: 0xfffff8009f408440 (NtEnumerateValueKey) owned by ntoskrnl.exe
  Entry 0x1014: 0xfffff8009f446330 (NtFindAtom) owned by ntoskrnl.exe
  Entry 0x1015: 0xfffff8009f4c3910 (NtQueryDefaultLocale) owned by ntoskrnl.exe
  Entry 0x1016: 0xfffff8009f40a1a0 (NtQueryKey) owned by ntoskrnl.exe
  Entry 0x1017: 0xfffff8009f40aad0 (NtQueryValueKey) owned by ntoskrnl.exe
  Entry 0x1018: 0xfffff8009f42b5b0 (NtAllocateVirtualMemory) owned by ntoskrnl.exe
  Entry 0x1019: 0xfffff8009f442260 (NtQueryInformationProcess) owned by ntoskrnl.exe
  Entry 0x101a: 0xfffff8009f4aa950 (NtWaitForMultipleObjects32) owned by ntoskrnl.exe
  Entry 0x101b: 0xfffff8009f4da164 (NtWriteFileGather) owned by ntoskrnl.exe
  Entry 0x101c: 0xfffff8009f460010 (NtSetInformationProcess) owned by ntoskrnl.exe
  Entry 0x101d: 0xfffff8009f455fdc (NtCreateKey) owned by ntoskrnl.exe
  Entry 0x101e: 0xfffff8009f427b20 (NtFreeVirtualMemory) owned by ntoskrnl.exe
  Entry 0x101f: 0xfffff8009f65d37c (NtImpersonateClientOfPort) owned by ntoskrnl.exe
  Entry 0x1020: 0xfffff8009f447690 (NtReleaseMutant) owned by ntoskrnl.exe
  Entry 0x1021: 0xfffff8009f403650 (NtQueryInformationToken) owned by ntoskrnl.exe
  Entry 0x1022: 0xfffff8009f4abc28 (NtRequestWaitReplyPort) owned by ntoskrnl.exe
  Entry 0x1023: 0xfffff8009f42c644 (NtQueryVirtualMemory) owned by ntoskrnl.exe
  Entry 0x1024: 0xfffff8009f4226d4 (NtOpenThreadToken) owned by ntoskrnl.exe
  Entry 0x1025: 0xfffff8009f480370 (NtQueryInformationThread) owned by ntoskrnl.exe
  Entry 0x1026: 0xfffff8009f4449f0 (NtOpenProcess) owned by ntoskrnl.exe
  Entry 0x1027: 0xfffff8009f0a3280 (NtSetInformationFile) owned by ntoskrnl.exe
  Entry 0x1028: 0xfffff8009f4281a0 (NtMapViewOfSection) owned by ntoskrnl.exe
  Entry 0x1029: 0xfffff8009f4a93c8 (NtAccessCheckAndAuditAlarm) owned by ntoskrnl.exe
  Entry 0x102a: 0xfffff8009f4cb740 (NtUnmapViewOfSection) owned by ntoskrnl.exe
  Entry 0x102b: 0xfffff8009f4abda0 (NtReplyWaitReceivePortEx) owned by ntoskrnl.exe
  Entry 0x102c: 0xfffff8009f4aafc4 (NtTerminateProcess) owned by ntoskrnl.exe
  Entry 0x102d: 0xfffff8009f6b5c60 (NtSetEventBoostPriority) owned by ntoskrnl.exe
  Entry 0x102e: 0xfffff8009f4d2f0c (NtReadFileScatter) owned by ntoskrnl.exe
  Entry 0x102f: 0xfffff8009f422200 (NtOpenThreadTokenEx) owned by ntoskrnl.exe
  Entry 0x1030: 0xfffff8009f444e40 (NtOpenProcessTokenEx) owned by ntoskrnl.exe
  Entry 0x1031: 0xfffff8009f4b16fc (NtQueryPerformanceCounter) owned by ntoskrnl.exe
  Entry 0x1032: 0xfffff8009f408a60 (NtEnumerateKey) owned by ntoskrnl.exe
  Entry 0x1033: 0xfffff8009f3f5db4 (NtOpenFile) owned by ntoskrnl.exe
  Entry 0x1034: 0xfffff8009f420c50 (NtDelayExecution) owned by ntoskrnl.exe
  Entry 0x1035: 0xfffff8009f4268f0 (NtQueryDirectoryFile) owned by ntoskrnl.exe
  Entry 0x1036: 0xfffff8009f411cb0 (NtQuerySystemInformation) owned by ntoskrnl.exe
  Entry 0x1037: 0xfffff8009f3fdf5c (NtOpenSection) owned by ntoskrnl.exe
  Entry 0x1038: 0xfffff8009f6b5b0c (NtQueryTimer) owned by ntoskrnl.exe
  Entry 0x1039: 0xfffff8009f50d7c0 (NtFsControlFile) owned by ntoskrnl.exe
  Entry 0x103a: 0xfffff8009f4cddf4 (NtWriteVirtualMemory) owned by ntoskrnl.exe
  Entry 0x103b: 0xfffff8009f4c658c (NtCloseObjectAuditAlarm) owned by ntoskrnl.exe
  Entry 0x103c: 0xfffff8009f47ad20 (NtDuplicateObject) owned by ntoskrnl.exe
  Entry 0x103d: 0xfffff8009f3f6970 (NtQueryAttributesFile) owned by ntoskrnl.exe
  Entry 0x103e: 0xfffff8009f4ae730 (NtClearEvent) owned by ntoskrnl.exe
  Entry 0x103f: 0xfffff8009f47bac8 (NtReadVirtualMemory) owned by ntoskrnl.exe
  Entry 0x1040: 0xfffff8009f455eb0 (NtOpenEvent) owned by ntoskrnl.exe
  Entry 0x1041: 0xfffff8009f41f720 (NtAdjustPrivilegesToken) owned by ntoskrnl.exe
  Entry 0x1042: 0xfffff8009f41cb80 (NtDuplicateToken) owned by ntoskrnl.exe
  Entry 0x1043: 0xfffff8009f15ef50 (NtContinue) owned by ntoskrnl.exe
  Entry 0x1044: 0xfffff8009f53a438 (NtQueryDefaultUILanguage) owned by ntoskrnl.exe
  Entry 0x1045: 0xfffff8009f493624 (NtQueueApcThread) owned by ntoskrnl.exe
  Entry 0x1046: 0xfffff8009f023ee0 (NtYieldExecution) owned by ntoskrnl.exe
  Entry 0x1047: 0xfffff8009f6bc7a8 (NtAddAtom) owned by ntoskrnl.exe
  Entry 0x1048: 0xfffff8009f419b60 (NtCreateEvent) owned by ntoskrnl.exe
  Entry 0x1049: 0xfffff8009f401050 (NtQueryVolumeInformationFile) owned by ntoskrnl.exe
  Entry 0x104a: 0xfffff8009f4278a0 (NtCreateSection) owned by ntoskrnl.exe
  Entry 0x104b: 0xfffff8009f4b7b78 (NtFlushBuffersFile) owned by ntoskrnl.exe
  Entry 0x104c: 0xfffff8009f4aa72c (NtApphelpCacheControl) owned by ntoskrnl.exe
  Entry 0x104d: 0xfffff8009f4df708 (NtCreateProcessEx) owned by ntoskrnl.exe
  Entry 0x104e: 0xfffff8009f684888 (NtCreateThread) owned by ntoskrnl.exe
  Entry 0x104f: 0xfffff8009f3ef498 (NtIsProcessInJob) owned by ntoskrnl.exe
  Entry 0x1050: 0xfffff8009f42a760 (NtProtectVirtualMemory) owned by ntoskrnl.exe
  Entry 0x1051: 0xfffff8009f450688 (NtQuerySection) owned by ntoskrnl.exe
  Entry 0x1052: 0xfffff8009f4c0f2c (NtResumeThread) owned by ntoskrnl.exe
  Entry 0x1053: 0xfffff8009f49390c (NtTerminateThread) owned by ntoskrnl.exe
  Entry 0x1054: 0xfffff8009f65d458 (NtReadRequestData) owned by ntoskrnl.exe
  Entry 0x1055: 0xfffff8009f3f5e20 (NtCreateFile) owned by ntoskrnl.exe
  Entry 0x1056: 0xfffff8009f4ba4b8 (NtQueryEvent) owned by ntoskrnl.exe
  Entry 0x1057: 0xfffff8009f65d548 (NtWriteRequestData) owned by ntoskrnl.exe
  Entry 0x1058: 0xfffff8009f455e2c (NtOpenDirectoryObject) owned by ntoskrnl.exe
  Entry 0x1059: 0xfffff8009f4a944c (NtAccessCheckByTypeAndAuditAlarm) owned by ntoskrnl.exe
  Entry 0x105a: 0xfffff8009f6b2ec0 (NtQuerySystemTime) owned by ntoskrnl.exe
  Entry 0x105b: 0xfffff8009f4a84f0 (NtWaitForMultipleObjects) owned by ntoskrnl.exe
  Entry 0x105c: 0xfffff8009f4a74c0 (NtSetInformationObject) owned by ntoskrnl.exe
  Entry 0x105d: 0xfffff8009f4940ec (NtCancelIoFile) owned by ntoskrnl.exe
  Entry 0x105e: 0xfffff8009f02bb80 (NtTraceEvent) owned by ntoskrnl.exe
  Entry 0x105f: 0xfffff8009f500fd4 (NtPowerInformation) owned by ntoskrnl.exe
  Entry 0x1060: 0xfffff8009f50eaec (NtSetValueKey) owned by ntoskrnl.exe
  Entry 0x1061: 0xfffff8009f0ac8c0 (NtCancelTimer) owned by ntoskrnl.exe
  Entry 0x1062: 0xfffff8009f110e50 (NtSetTimer) owned by ntoskrnl.exe
  Entry 0x1063: 0xfffff8009f0f8020 (NtAccessCheckByType) owned by ntoskrnl.exe
  Entry 0x1064: 0xfffff8009f21f4ec (NtAccessCheckByTypeResultList) owned by ntoskrnl.exe
  Entry 0x1065: 0xfffff8009f698cd4 (NtAccessCheckByTypeResultListAndAuditAlarm) owned by ntoskrnl.exe
  Entry 0x1066: 0xfffff8009f698d7c (NtAccessCheckByTypeResultListAndAuditAlarmByHandle) owned by ntoskrnl.exe
  Entry 0x1067: 0xfffff8009f483590 (NtAddAtomEx) owned by ntoskrnl.exe
  Entry 0x1068: 0xfffff8009f6b9258 (NtAddBootEntry) owned by ntoskrnl.exe
  Entry 0x1069: 0xfffff8009f6b9278 (NtAddDriverEntry) owned by ntoskrnl.exe
  Entry 0x106a: 0xfffff8009f49c420 (NtAdjustGroupsToken) owned by ntoskrnl.exe
  Entry 0x106b: 0xfffff8009f571e48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x106c: 0xfffff8009f689980 (NtAlertResumeThread) owned by ntoskrnl.exe
  Entry 0x106d: 0xfffff8009f689a8c (NtAlertThread) owned by ntoskrnl.exe
  Entry 0x106e: 0xfffff8009f4421b0 (NtAlertThreadByThreadId) owned by ntoskrnl.exe
  Entry 0x106f: 0xfffff8009f4b0270 (NtAllocateLocallyUniqueId) owned by ntoskrnl.exe
  Entry 0x1070: 0xfffff8009f3e5fe8 (NtAllocateReserveObject) owned by ntoskrnl.exe
  Entry 0x1071: 0xfffff8009f664a90 (NtAllocateUserPhysicalPages) owned by ntoskrnl.exe
  Entry 0x1072: 0xfffff8009f4d72d0 (NtAllocateUuids) owned by ntoskrnl.exe
  Entry 0x1073: 0xfffff8009f4751c0 (NtAlpcAcceptConnectPort) owned by ntoskrnl.exe
  Entry 0x1074: 0xfffff8009f4e0548 (NtAlpcCancelMessage) owned by ntoskrnl.exe
  Entry 0x1075: 0xfffff8009f474af0 (NtAlpcConnectPort) owned by ntoskrnl.exe
  Entry 0x1076: 0xfffff8009f473554 (NtAlpcConnectPortEx) owned by ntoskrnl.exe
  Entry 0x1077: 0xfffff8009f4cb128 (NtAlpcCreatePort) owned by ntoskrnl.exe
  Entry 0x1078: 0xfffff8009f4b6344 (NtAlpcCreatePortSection) owned by ntoskrnl.exe
  Entry 0x1079: 0xfffff8009f4b7e80 (NtAlpcCreateResourceReserve) owned by ntoskrnl.exe
  Entry 0x107a: 0xfffff8009f4777c8 (NtAlpcCreateSectionView) owned by ntoskrnl.exe
  Entry 0x107b: 0xfffff8009f479948 (NtAlpcCreateSecurityContext) owned by ntoskrnl.exe
  Entry 0x107c: 0xfffff8009f4c4fc8 (NtAlpcDeletePortSection) owned by ntoskrnl.exe
  Entry 0x107d: 0xfffff8009f65dfa4 (NtAlpcDeleteResourceReserve) owned by ntoskrnl.exe
  Entry 0x107e: 0xfffff8009f4c46ac (NtAlpcDeleteSectionView) owned by ntoskrnl.exe
  Entry 0x107f: 0xfffff8009f479af8 (NtAlpcDeleteSecurityContext) owned by ntoskrnl.exe
  Entry 0x1080: 0xfffff8009f4cac1c (NtAlpcDisconnectPort) owned by ntoskrnl.exe
  Entry 0x1081: 0xfffff8009f65e13c (NtAlpcImpersonateClientContainerOfPort) owned by ntoskrnl.exe
  Entry 0x1082: 0xfffff8009f440320 (NtAlpcImpersonateClientOfPort) owned by ntoskrnl.exe
  Entry 0x1083: 0xfffff8009f4738b8 (NtAlpcOpenSenderProcess) owned by ntoskrnl.exe
  Entry 0x1084: 0xfffff8009f49eca4 (NtAlpcOpenSenderThread) owned by ntoskrnl.exe
  Entry 0x1085: 0xfffff8009f4a7f90 (NtAlpcQueryInformation) owned by ntoskrnl.exe
  Entry 0x1086: 0xfffff8009f476b30 (NtAlpcQueryInformationMessage) owned by ntoskrnl.exe
  Entry 0x1087: 0xfffff8009f65e350 (NtAlpcRevokeSecurityContext) owned by ntoskrnl.exe
  Entry 0x1088: 0xfffff8009f43caf0 (NtAlpcSendWaitReceivePort) owned by ntoskrnl.exe
  Entry 0x1089: 0xfffff8009f4a5c1c (NtAlpcSetInformation) owned by ntoskrnl.exe
  Entry 0x108a: 0xfffff8009f51a9a0 (NtAreMappedFilesTheSame) owned by ntoskrnl.exe
  Entry 0x108b: 0xfffff8009f3efdd8 (NtAssignProcessToJobObject) owned by ntoskrnl.exe
  Entry 0x108c: 0xfffff8009f0ab900 (NtAssociateWaitCompletionPacket) owned by ntoskrnl.exe
  Entry 0x108d: 0xfffff8009f493fa8 (NtCancelIoFileEx) owned by ntoskrnl.exe
  Entry 0x108e: 0xfffff8009f62d2bc (NtCancelSynchronousIoFile) owned by ntoskrnl.exe
  Entry 0x108f: 0xfffff8009f0d96d4 (NtCancelTimer2) owned by ntoskrnl.exe
  Entry 0x1090: 0xfffff8009f0f81b0 (NtCancelWaitCompletionPacket) owned by ntoskrnl.exe
  Entry 0x1091: 0xfffff8009f010018 (NtCommitComplete) owned by ntoskrnl.exe
  Entry 0x1092: 0xfffff8009f010020 (NtCommitEnlistment) owned by ntoskrnl.exe
  Entry 0x1093: 0xfffff8009f5313d8 (NtCommitRegistryTransaction) owned by ntoskrnl.exe
  Entry 0x1094: 0xfffff8009f010028 (NtCommitTransaction) owned by ntoskrnl.exe
  Entry 0x1095: 0xfffff8009f603408 (NtCompactKeys) owned by ntoskrnl.exe
  Entry 0x1096: 0xfffff8009f66ee44 (NtCompareObjects) owned by ntoskrnl.exe
  Entry 0x1097: 0xfffff8009f4ec320 (NtCompareTokens) owned by ntoskrnl.exe
  Entry 0x1098: 0xfffff8009f4dcac0 (ArbPreprocessEntry) owned by ntoskrnl.exe
  Entry 0x1099: 0xfffff8009f603654 (NtCompressKey) owned by ntoskrnl.exe
  Entry 0x109a: 0xfffff8009f471fd8 (NtConnectPort) owned by ntoskrnl.exe
  Entry 0x109b: 0xfffff8009f6225e4 (NtCreateDebugObject) owned by ntoskrnl.exe
  Entry 0x109c: 0xfffff8009f4c540c (NtCreateDirectoryObject) owned by ntoskrnl.exe
  Entry 0x109d: 0xfffff8009f4c5404 (NtCreateDirectoryObjectEx) owned by ntoskrnl.exe
  Entry 0x109e: 0xfffff8009f66771c (NtCreateEnclave) owned by ntoskrnl.exe
  Entry 0x109f: 0xfffff8009f010030 (NtCreateEnlistment) owned by ntoskrnl.exe
  Entry 0x10a0: 0xfffff8009f571e48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x10a1: 0xfffff8009f539c9c (NtCreateIRTimer) owned by ntoskrnl.exe
  Entry 0x10a2: 0xfffff8009f4c379c (NtCreateIoCompletion) owned by ntoskrnl.exe
  Entry 0x10a3: 0xfffff8009f3ef644 (NtCreateJobObject) owned by ntoskrnl.exe
  Entry 0x10a4: 0xfffff8009f571e58 (ArbAddReserved) owned by ntoskrnl.exe
  Entry 0x10a5: 0xfffff8009f490dc0 (NtCreateKeyTransacted) owned by ntoskrnl.exe
  Entry 0x10a6: 0xfffff8009f567234 (NtCreateKeyedEvent) owned by ntoskrnl.exe
  Entry 0x10a7: 0xfffff8009f4efee0 (NtCreateLowBoxToken) owned by ntoskrnl.exe
  Entry 0x10a8: 0xfffff8009f4cbd70 (NtCreateMailslotFile) owned by ntoskrnl.exe
  Entry 0x10a9: 0xfffff8009f41c3d0 (NtCreateMutant) owned by ntoskrnl.exe
  Entry 0x10aa: 0xfffff8009f4cbe6c (NtCreateNamedPipeFile) owned by ntoskrnl.exe
  Entry 0x10ab: 0xfffff8009f55b490 (NtCreatePagingFile) owned by ntoskrnl.exe
  Entry 0x10ac: 0xfffff8009f66900c (NtCreatePartition) owned by ntoskrnl.exe
  Entry 0x10ad: 0xfffff8009f538a7c (NtCreatePort) owned by ntoskrnl.exe
  Entry 0x10ae: 0xfffff8009f49d75c (NtCreatePrivateNamespace) owned by ntoskrnl.exe
  Entry 0x10af: 0xfffff8009f684818 (NtCreateProcess) owned by ntoskrnl.exe
  Entry 0x10b0: 0xfffff8009f6bdea0 (NtCreateProfile) owned by ntoskrnl.exe
  Entry 0x10b1: 0xfffff8009f6bdf74 (NtCreateProfileEx) owned by ntoskrnl.exe
  Entry 0x10b2: 0xfffff8009f4dd79c (NtCreateRegistryTransaction) owned by ntoskrnl.exe
  Entry 0x10b3: 0xfffff8009f010038 (NtCreateResourceManager) owned by ntoskrnl.exe
  Entry 0x10b4: 0xfffff8009f45f030 (NtCreateSemaphore) owned by ntoskrnl.exe
  Entry 0x10b5: 0xfffff8009f4ce224 (NtCreateSymbolicLinkObject) owned by ntoskrnl.exe
  Entry 0x10b6: 0xfffff8009f45de50 (NtCreateThreadEx) owned by ntoskrnl.exe
  Entry 0x10b7: 0xfffff8009f4208dc (NtCreateTimer) owned by ntoskrnl.exe
  Entry 0x10b8: 0xfffff8009f41faf4 (NtCreateTimer2) owned by ntoskrnl.exe
  Entry 0x10b9: 0xfffff8009f69a1bc (NtCreateToken) owned by ntoskrnl.exe
  Entry 0x10ba: 0xfffff8009f49c92c (NtCreateTokenEx) owned by ntoskrnl.exe
  Entry 0x10bb: 0xfffff8009f010040 (NtCreateTransaction) owned by ntoskrnl.exe
  Entry 0x10bc: 0xfffff8009f010048 (NtCreateTransactionManager) owned by ntoskrnl.exe
  Entry 0x10bd: 0xfffff8009f3f4e20 (NtCreateUserProcess) owned by ntoskrnl.exe
  Entry 0x10be: 0xfffff8009f4b6730 (NtCreateWaitCompletionPacket) owned by ntoskrnl.exe
  Entry 0x10bf: 0xfffff8009f5397cc (NtCreateWaitablePort) owned by ntoskrnl.exe
  Entry 0x10c0: 0xfffff8009f5049c4 (NtCreateWnfStateName) owned by ntoskrnl.exe
  Entry 0x10c1: 0xfffff8009f44b268 (NtCreateWorkerFactory) owned by ntoskrnl.exe
  Entry 0x10c2: 0xfffff8009f6227ac (NtDebugActiveProcess) owned by ntoskrnl.exe
  Entry 0x10c3: 0xfffff8009f622980 (NtDebugContinue) owned by ntoskrnl.exe
  Entry 0x10c4: 0xfffff8009f4834c8 (NtDeleteAtom) owned by ntoskrnl.exe
  Entry 0x10c5: 0xfffff8009f6b9298 (NtDeleteBootEntry) owned by ntoskrnl.exe
  Entry 0x10c6: 0xfffff8009f6b9418 (NtDeleteDriverEntry) owned by ntoskrnl.exe
  Entry 0x10c7: 0xfffff8009f56dd14 (NtDeleteFile) owned by ntoskrnl.exe
  Entry 0x10c8: 0xfffff8009f509354 (NtDeleteKey) owned by ntoskrnl.exe
  Entry 0x10c9: 0xfffff8009f3e64d4 (NtDeleteObjectAuditAlarm) owned by ntoskrnl.exe
  Entry 0x10ca: 0xfffff8009f6707c0 (NtDeletePrivateNamespace) owned by ntoskrnl.exe
  Entry 0x10cb: 0xfffff8009f512744 (NtDeleteValueKey) owned by ntoskrnl.exe
  Entry 0x10cc: 0xfffff8009f56d3dc (NtDeleteWnfStateData) owned by ntoskrnl.exe
  Entry 0x10cd: 0xfffff8009f4c3cd0 (NtDeleteWnfStateName) owned by ntoskrnl.exe
  Entry 0x10ce: 0xfffff8009f6eb314 (NtDisableLastKnownGood) owned by ntoskrnl.exe
  Entry 0x10cf: 0xfffff8009f6b2c84 (NtDisplayString) owned by ntoskrnl.exe
  Entry 0x10d0: 0xfffff8009f231b54 (NtDrawText) owned by ntoskrnl.exe
  Entry 0x10d1: 0xfffff8009f6eb414 (NtEnableLastKnownGood) owned by ntoskrnl.exe
  Entry 0x10d2: 0xfffff8009f6b9598 (NtEnumerateBootEntries) owned by ntoskrnl.exe
  Entry 0x10d3: 0xfffff8009f6b9b38 (NtEnumerateDriverEntries) owned by ntoskrnl.exe
  Entry 0x10d4: 0xfffff8009f6b9fe8 (NtEnumerateSystemEnvironmentValuesEx) owned by ntoskrnl.exe
  Entry 0x10d5: 0xfffff8009f010050 (NtEnumerateTransactionObject) owned by ntoskrnl.exe
  Entry 0x10d6: 0xfffff8009f6624d4 (NtExtendSection) owned by ntoskrnl.exe
  Entry 0x10d7: 0xfffff8009f69b65c (NtFilterBootOption) owned by ntoskrnl.exe
  Entry 0x10d8: 0xfffff8009f49b6c8 (NtFilterToken) owned by ntoskrnl.exe
  Entry 0x10d9: 0xfffff8009f571e48 (NtAdjustTokenClaimsAndDeviceGroups) owned by ntoskrnl.exe
  Entry 0x10da: 0xfffff8009f4b7b94 (NtFlushBuffersFileEx) owned by ntoskrnl.exe
  Entry 0x10db: 0xfffff8009f56fb80 (NtFlushInstallUILanguage) owned by ntoskrnl.exe
  Entry 0x10dc: 0xfffff8009f4dcac0 (ArbPreprocessEntry) owned by ntoskrnl.exe
  Entry 0x10dd: 0xfffff8009f4db2ac (NtFlushKey) owned by ntoskrnl.exe
  Entry 0x10de: 0xfffff8009f0e1d64 (NtFlushProcessWriteBuffers) owned by ntoskrnl.exe
  Entry 0x10df: 0xfffff8009f500434 (NtFlushVirtualMemory) owned by ntoskrnl.exe
  Entry 0x10e0: 0xfffff8009f66930c (NtFlushWriteBuffer) owned by ntoskrnl.exe
  Entry 0x10e1: 0xfffff8009f665218 (NtFreeUserPhysicalPages) owned by ntoskrnl.exe
  Entry 0x10e2: 0xfffff8009f1bdfa0 (NtFreezeRegistry) owned by ntoskrnl.exe
  Entry 0x10e3: 0xfffff8009f010058 (NtFreezeTransactions) owned by ntoskrnl.exe
  Entry 0x10e4: 0xfffff8009f4c7060 (NtGetCachedSigningLevel) owned by ntoskrnl.exe
  Entry 0x10e5: 0xfffff8009f4530d4 (NtGetCompleteWnfStateSubscription) owned by ntoskrnl.exe
  Entry 0x10e6: 0xfffff8009f4cd264 (NtGetContextThread) owned by ntoskrnl.exe
  Entry 0x10e7: 0xfffff8009f684eec (NtGetCurrentProcessorNumber) owned by ntoskrnl.exe
